rating,review
4,For the price these headphones have been pretty good. I bought a pack since my kids destroy them pretty quickly and they have held up longer than most of the others with no complaints of ear pain.
5,Wasn't sure how and what colors I was going to receive with these headphones but the colors I received were green black yellow and red. As for the variety it really is a variety of these plug a blue pair that you might get. I bought these for my small class and left all but 1 in a package because I delivered these to my students but kept 1 for me. The sound quality on these are really good especially when you're online talking. Everything does come out clear and the cord on these is really long. I just did a test run with my students and had all of them use their headphones and just like mine everyone said that the sound came out clear and can get really loud depending on what you have the volume up. I was hoping for a blue pair at least but with the colors that did arrive I'm very happy. For the price I'm very happy with these headphones. The padding on these is really soft and does help with the noise cancelling feature with these headphones.
5,These headphones were a great purchase for my class. They are good quality and fit students well (without falling off). They also look great- students loved the different colors! I have had to purchase new class sets every year because of poor quality from other brands but will be able to use these again. Thank you!
5,My students love the headphones. They comfortable and sound is very clear. I recommend this product for personal or class use.
5,I bought 30 of these headphones for use in my sixth grade classroom.  The price was right for the quality desired.  Students are able to use these easily adjust them to their head as needed and it covers their ear which helps mitigate background noise.  I recommend these headphones to anyone.
5,I bought these headphones for my students. They gave them rave reviews! I've had them for several months and not one has broken! I'm stunned since I teach special education and my kids are tough on their materials. I'll be back for more next school year!
5,My class absolutely loves these and so do I. They are perfect for chromebooks and allow us to us listening stations participate in small group activities without disturbing others and much more. Also the colors make them easy to assign to students and recognize which ones belong to each student. Finally it's perfect that a microphone is included as well making it easy for students to collaborate with each other quietly. I definitely recommend them.
4,Bought these for my classroom. The kids like using the headphones and say they are comfortable. They are used daily and we have not had any problems.
5,I bought these for my kids because well they’re rough kids and tend to break headphones. There were 10 pairs when we purchased and even with how rough they are we still have all 10! These are the most durable headphones I have found yet!
3,What was I expecting for $12.00?  Nothing too the quality that I got from the headphone that arrived at my door step.  I was relatively pleased with the headphone's build quality.  The headband is nicely padded and the adjustable sliders on the ear cup are made of metal not plastic.  The padding on the ear cups are excellently done and provide maximum comfort especially if you are going to be jamming to some good music for a couple of hours.  Another thing I like is the minimal branding; all you are going to find is two Sonitum logos found on the sides of each ear cup in a dull stainless steel finish.  Also please note that these are on the ear headphones and not over ear headphones.  If you are looking for over the ear headphones please look elsewhere.  The cord that extends from the headphone ends at a gold plated and angled 3.5 mm connector.  The cord is also braided nylon which is shocking.  I'm used to the rubbery plastic type.  As for sound there is plenty of bass but it's natural sounding tight and punchy and doesn't overwhelm the other frequencies of the audio spectrum.  The mids and highs are pretty nice as well.  My setup for listening to music is an iPhone 5S+ with a 3.5mm port (I'm  just not ready for the wireless revolution yet.)  I use Spotify with the equalizer on dance and stream quality set on extreme for maximum enjoyment.BUYER BEWARE! PURCHASE AT YOUR OWN RISK:As much as I have boasted about this product please note - the reason I gave these headphones three stars even though they deserve 5 is because according to Google the headphone manufacturer Sonitum does not exist.  It's a ghost company.  I myself as a consumer like to know who I am getting my products from and what they are about.  Even from product images on the internet I found a box with a website stating 'visit us on Sonitum.net'  Good freaking luck with that.  Last I checked the domain was parked and reserved via 'GoDaddy.com'.  Otherwise excellent product.SPECIFICATIONS:Frequency Response: 20-20000Hz.Speaker Dimension: 40MMSpeaker Impedance: 32 OHMSSensibility:  103+/-3dBCable Length: 1.5mm (4.9ft)Jack: 3.5mm
4,I like
5,My students love the headphones! I use them for center work with the scholars.  They can hear clearly and the noise cancellation is excellent! If needed I would definitely purchase again.  The headphones are excellent quality. You won't be disappointed!
5,Bought these as a staff appreciation gift from the PTSO teachers have been raving about these headphones!
4,I needed some useful headphones that are comfortable and "cool" looking for my students in my classroom.These are the perfect headphones for children.  They are adjustable colorful and comfortable.  I have other headphones my students could use and these are the headphones they always choose first.  I bought 2 sets and if needed will purchase them again.
4,I am using these for my 6th grade students.  They are used daily.  I have had one set for a year and only two have started not working right.  I have gained more students so I ordered another set of these since the first set has worked so well.
5,Super great for the classroom and the kids love that could customize it by choosing their own color. They love new items and everyone sure wanted to have one even if they had one from home. Would highly recommend it to all!
2,I received 30 of these as a request via DonorsChoose for my classroom. I was so excited for my students to use them since the school supplies headsets were so uncomfortable. We only used them about 2-3 times per week and my students were given “privileges” to use them based on how well they cared for them. Every time they used them they were to carefully hang them on a clothes each that I purchase for them so they weren’t shoved in a drawer and or desk. This is clearly a quality control issue. The little brackets on the microphone/volume part don’t stay on and cannot “clip” back together. As if they should’ve been glued. This leaves exposed wires and inoperable microphone/volume. Other than that they are very comfortable and my students liked them a lot but not if they’re broken. I emailed the company today and told them I either want an upgraded replacement at no charge or headsets without microphones (which kind of defeats the purpose of why I got them in the first place - for testing comfort and ability to access the microphone for the state reading fluency test.
5,Purchased this product for all of my students in 3rd Grade. The students are loving the colors and at the same time the sound quality is really impressive. It is very easy to use with and compatible to our classroom tablets.In general we love this product and highly recommended to all online learners out there. So far there is no issue we encounter on the products. My friends are buying these too after they saw the items. Also I am outstand with the durability of the products.
5,These were  bought for a small class . The sound quality on these are really good especially when you're online talking. Sound is  very clear. Very happy with the headphones and the price. The padding on these is really soft and does help with the noise cancelling feature with these headphones.
5,I purchased 40 of these headphones for my STEAM lab computer classroom.  I used a strong adhesive pad with a zip-tie to secure each pair to a desk (separate purchase).  My students are in 7th grade...and after ~3months of wear and tear from 12 year olds...they have held up and the sound quality is great too.  It's definitely worth it to upgrade to these if you are having trouble with the cheapest headphones on the internet for your classroom lol.  Great customer service too:)
5,These have lasted longer than any other headphones in my classroom and the students love them. Great purchase I plan to buy more!
5,Ordered these headphones for our school's computer lab. They have great sound and have held up well with all of the students using them.
5,These headphones are very durable.  My middle schoolers use them daily and are not the gentlest with them.  They have lasted longer than anything I have bought.  I got these within a couple of days and I plan to order even more next year!
5,Our preschool class uses them frequently. Very durable and great for classrooms. They have lasted a long time.
5,My students love the level of comfort in these headphones. They also have great sound quality and volume! I do use them for kindergarten and the kids can be a bit rough on them. I’ve had a couple kids be too rough to the point where they don’t work. Overall I love them!
5,We ordered these for a Special Education classroom. The kids loved them and helped cancel out some of the noise from the students around them.
4,Great for the classroom!
4,I brought these for my classroom. I have high school students that are rough headphones. They are great for the classroom. The students love them . I would highly recommend this to my fellow teacher. This is my second time to buy them.
4,I bought these for my classroom and the kids love them! I really like that they fold flat for easy and space saving storage. I definitely recommend these.
5,I am a teacher and I bought these headphones for my classroom. My students love that they are comfortable and have great sound quality. Sophia the owner of Sonitum was super nice and customer service is top notch!  Would purchase again.
5,Bought this for the school I work for. So far all good!
2,I purchased 40 of these and some of them don't work right out of the box. I purchased them last year but didn't use them until this school year so the return window has unfortunately closed. Think twice about these as they may not last very long.
5,We purchased about 90 pairs of these headphones for use with laptops and IPADS in a school.  They have been used by kids from kindergarten through grade 12.  They are sturdy and have exceeded our expectations.
4,These are a much better value per pair than the cheap ones at the stores. They hold up pretty well to the use from my family member with intellectual disabilities
5,I purchased 20 of these headphones for my elementary music students.  These headphones are comfy colorful and the students love them.  So far I have had no issues with sound or breakage and various age levels use them everyday.
5,Bought these for my 4th grade classroom. They are great for student use. I will be buying more in the future.
5,I got tired of the super cheap headphones we use for onboarding new employees so I upgraded to these and they were worth the money. Comfortable Nice Looking and durable!
5,These are comfortable and my students do not complain about wearing them.
5,These headphones were just the right purchase for my kiddos. They loved the color choices the comfort and quality of these headphones.  Thanks!
5,I was looking for headphones that included a mic for our students. These headphones work well and are durable. Can't beat the price.
4,These headphones are a wonderful addition to my classroom listening station. My students are really enjoying them.
5,These headphones are definitely worth the investment. I have found that my students prefer the comfort and design of these headphones compared to others.Love them!
5,They work great! With five kids home when the pandemic hit these were priced in our budget and each child got to get their own color! They still work! We wasted so much money buying cheap ones and until these were still very budget friendly! Highly recommend  getting! They can also handle a beating my three old has draged his around thrown them about. Yet even being "child abused" they have held up surprisingly well!
2,I was very excited to purchase these for my classroom. However they have all stopped working after a few months. The sound is very fuzzy. I'm disappointed and so are my students.
5,We are happy with our purchase! Very good headphones. Our students are very happy with their new headphones. Thank-you so much!
5,I really like these headphones for my students. I have personally tried them and they do everything they say they do they are comfortable the sound is great and cancel noise.
5,I purchased this set of headphones for my classroom. They are perfect! My students loved being able to have different colors to choose from. The headphones are comfortable and have great sound quality. I will definitely purchase again for the upcoming school year.
5,I purchased these headphones to be used in exhibitions. They are sturdy and look sharp. Thus far they have been functioning without any problems. The ear part is soft and cushioned providing pretty good noise blockage from exterior sound. Right out of the box the  head extender feature is a bit stiff but have loosened up as they have been used more.
5,
5,We use these in our kids class and we even donated multiple sets to the school. The teacher has commented on how great they are for noise cancellation sound quality comfort and how they fold down and store nicely. They also have cool colors the kids really like. I will be purchasing again soon to donate to more classes at the school.
5,Classroom use: 6-8th graders. Students find them comfortable. They have lasted thru heavy use/non-delicate care by preteens/teens. A couple have stopped working but that should be expected with the rough handling by the students. The colors make them stand out.I started with 5; bought a different kind that the students didn’t like; then bought the 10 pack. Well worth the price.
5,I own a computer company and have sold 70 of these headphones so far. Very good quality! Have not had  a single problem with them yet! I highly recommend them!Ruben
5,I bought these for my sons classroom. Several students didn’t have personal headphones so when I saw how inexpensive this set was I purchased them. They were delivered on time and so far the students are happy. I bought the ones with different colors so the students were able to choose which ones they wanted. Overall the product is great sturdy and inexpensive. I would recommend and purchase these again if I needed too.
5,Used for child care center. Have been holding up well to regular use
3,I bought these for my children of different grades that are homeschooling. They were packaged good wrapped individually in plastic. All but the one pictured were working. The wire was hanging out of the broke one. By the end of the day another pair of headphones broke the wire came out of that one as well. The headphones are comfortable and they do cancel out noice well but they do not seem like they will be durable/sturdy enough for long time use. So in my opinion it’s not worth the price. I’ve bought headphones from the dollar store and multiple retail stores that were cheaper but didn’t break as quickly as these did.
5,These headphones were a great alternative to more expensive brands while offering a similar product.  No complaints so far.
5,These headphones are very popular with my kids. They work great and are comfortable. Definitely worth the price!
3,They break where the wires meet. I ought these for a 2nd grade classroom and 5 of 20 have broken. The company was very nice about replacing the broken headphones. I recommend buying extras.
5,I purchased these back in November for my class and they have been great!  None of them have broken and these kids are not always gentle with these headphones.  I'll definitely be purchasing them again!
5,Good price good quality and theachers loves them as well. Perfect for school and home. I'll buy them again if needed
5,Purchased for my child’s classroom affordable and they loved them. Works as designed.
5,Headphones were just what I needed and just as advertised.  Prompt delivery and good quality product.  We used them for listening stations for video presentations.
5,Bought these headphones in bulk to support my classroom (I have students work online in class) and they have lasted! They have stayed in great shape after being used and cleaned almost daily. Very comfortable and will buy more in the future!
5,I ordered these for my first grade classroom.  The sound is clear and the padding on the headphones is comfortable.  The cord is long so I needed to use a cord tie to keep my students from tripping on it when they carried the iPad around the classroom.  I've been very satisfied.
5,Used in a class of lively 2nd graders. All still work fine after months of use! Very pleased!
5,Loved the head phones and came in cool colors. The kids love them
3,I bought these for each student in my Kindergarten class.  Within a few days of using them some of the kids complained they couldn't hear.  After checking them several times sure enough they weren't working.  It's almost like there is a loose connection in them.  I spent a lot of my own money to get these because most of my students can't afford them and now I'm having to spend more money to purchase something else.
4,Good product for the classroom.
5,Great value comfortable
5,My students love their new cool colored headphones! They also love that they can’t hear other students working while wearing their headphones! My students are quite the critics when it comes to technology & they give them two thumbs up!!!
5,Teachers these are the way to go kids loved how comfortable they were. My charity organization purchased them and they were a good value for the money
3,These are great and affordable . I was honestly tired of purchasing bulk orders of cheap ear buds for my children and I found these . I have five children who are doing distance learning and these work great ! I can monitor my 3 younger children in the same room  without them interrupting each other . The head phones are durable and fashionable ... They come in 5 different colors which are great for us . I also have a spare headphone for each child .*** Please note that we have only been using these for 1 week . I will update in a month or so ...*** I had to change from 5 stars because in just over one month we only have 1 headphone that is still working and only on the left side. We had 10  pair so for about $3 a pair it was still a much better buy than getting a $10 pair that would only last 3 days .
5,I bought these for use in my Middle School  classroom and they have been great.  They are comfortable and hold up well and the really like them.  All at a good price point!
5,My students love these headphones. We were able to order them with the great price and we were so surprised with the quality. I have students who will wear them for 2 class periods in a row without them hurting. We will definitely buy more when we can.
5,Sound is well balanced and consistent. Headphones are comfortable to wear even for those of us that wear eyeglasses. And although these are not noice canceliing they do a great job blocking external noises.Comes in assorted colors and the price is unbeatable considering their performance and comfort.
5,I teach an after school music club and the kids love their headphones. They like the comfort of it the sound the colors they also like how it folds up flat for storage. They are great quality headphones I'm very happy with this product. Aloha Maui Music Mission! Lahaina Hawaii!
5,These headphones are perfect for my classroom. My students enjoy all the different colors they come in. They are sturdy and made very well. The sound quality is perfect and also helps with noise cancelation. Perfect for my special needs classroom!
5,Perfect for our classrooms
5,We've been using these headphones for our elementary students for three months now. They are working great and holding up to the abuse!
5,Great value and perfect for my classroom
5,These are great headphones to use in my class. They are very comfortable and have good sound.
5,I purchased a pack of 10 headphones for my Media class.  In the past I have purchased other brands that either turn up missing because they are hard to identify or they break.  These are awesome because after about a month or two of heavy use they are still working great and the bright colors make them easy to identify and none have walked away from my classroom yet!I highly recommend these headphones for teachers that need them for their classroom!
5,My class of 3rd graders enjoys these headphones. They find them very comfortable and never complain about sore ears! Great price and quality. Highly recommend!
5,myself and all 3 kids use these headphones - they are fantastic - comfortable - sound is amazing and even more importantly for my kids they look extremely cool!! Easiest 5 star rating - highly recommend!
5,Purchased these for our training lab environment in conjunction with disposable liners. Employees were happy with comfort and quality of headphones with several asking where they were purchased. Will be purchasing more in the future for additional requests for headphones.
5,These are for our students and they work very well!
5,I bought these for my sons first grade classroom about 3 months ago. They still work and his teacher was more than grateful!
5,We purchased these for a classroom at an elementary school. The quality is great especially for the price.
5,My kids are horrible with their headphones and we have been going through them rather quickly. I bought this big pack thinking we would need the extra ones anyway but so far they've been holding up rather well.
5,I have purchased hundreds of student headphones over time for my students. These are durable comfortable and reasonably priced. My students love them.
4,I bought these headphones primarily to listen to conversations interviews and live spoken-word recordings – so I can't speak to their fidelity when it comes to someone who takes their music seriously. But for my purposes these headphones did exactly what I wanted: they cut enough ambient sound in the room to make the recorded sounds clearer; they provided a lot more insulation than even a nice set of earbuds; they allowed me to answer calls with a sufficient mike without removing them while working; and they most certainly didn't break the budget.Don't equate price with quality this time around; for the money these headphones are a real workhorse deal.
5,These headphones are very comfortable durable and a great deal for the quality.
5,Work as expected.
5,These were purchased for a couple hundred students. They love the quality and the students take great pride in these headphones.
5,Came promptly the kids in my daughters class love them.  I bought them to donate to class.
5,I have really enjoyed using these headphones in my childcare classroom with my children.
5,I bought these headphones for my class and they are awesome! They are well-built and the kids love the bright colors. They work well to block out sound and they are comfortable. The headphones are great to use during testing as the kids can hear test materials clearly. Will buy again.
5,My students loves these headphones. They are colorful and do a great job. Great quality as well. Would buy again.
4,I purchased these to replace a set of headphones that I recently purchased.  The amazing thing is that they are much better constructed than my previous set while being 1/3 less expensive. My previous set was bluetooth and rechargeable but clearly were not to take the "real world' abuse. The other thing that I noticed was that this set is far more superior in blocking out other noises. The sound is really great. I purchased both pairs to listen to movies streaming on my Fire Tablet and while plugged in I had a much better comfort and quality of sound from my Sonitum Headphones. Really a great product!
1,The little plastic pieces that cover the volume control button on these headphones fall off leaving exposed wires. I purchased these for my 2nd grade classroom and within the first week of school nearly every pair of headphones was broken. Now they are all being held together with electrical tape. Very disappointed in this purchase.
5,We ordered these a few months ago and they are working out well in our school computer lab!
5,I wasn’t going to spend a lot of money on headphones because my kids are very rough and I knew they wouldn’t last. But these headphones have definitely surpassed what I thought they are worth every dollar and more!!! Did expect the quality of sound to be good enough to listen to music but again they were Great! Glad I purchased the 10pack! Thank You for such a reasonably priced quality product! Would definitely recommend & would definitely purchase again!👍🏼🎧⭐️⭐️⭐️⭐️⭐️
2,I purchased a case of these for my 5 year old's kindergarten class.  They dont fit a single child as these are for adult size heads.  They may fit teenagers but not kindergarten or first graders.  Because they don't fit I cannot attest to the sound quality.  These are quite inexpensive so I can only imagine you get what you pay for.
5,My students/6th graders are pleased with the sound quality
5,Ordered these for my classroom and they have been great! They fold nicely for storage and are just perfect for kids. They can easily be wiped off to disinfect but I bought a pair for EACH student so no one had to share! This teacher is thankful for this product! I do not think people realize how many things that are absolutely necessary are not provided for students.
5,Delivered on time and they are perfect for our needs
5,Bought these for my daughter in law’s kindergarten classAnd there are awesomeGreat price!Thank you!!!!
5,Excellent sound.  They fit your ears...BOTH OF THEM.  Say your ears are not even according to every headphone set I have ever had.  You can have one ear up higher or lower...makes no difference.  You would be surprised how you have just gotten to expect it and just moved on...these are a perfect fit no matter how your ears sit on your head.  The cord that plugs in is not that thin plastic coated wire...Its thick and woven tightly...like cordage on power tools...not thin fabric not heavy and not cold.  Easy to move out of the way.  I just love these...just put them on and forget that you have them on.
5,They was nice for my kids Virtual learning the school gave Crome books but one of them did fit idk why? But it’s not the seller fault. And after I purchased the seller was really nice. I only gave it a 4 stars because I didn’t personally use them but when I call my kids name they don’t hear me. Even my 1 year old they fit I will definitely buy again
4,For the price we paid (less than $4.00/pair) these are phenomenal. We have 4 kids and they lose/break/abuse headphones like crazy. With a ten pack we can keep everyone rocking out and have extras to spare in contingencies. Great value.
4,With a variety of colors it is easy to keep up with whos is who's . Light weight but sturdy.  Have worn for up to 2 hours at a time.
5,These were a great purchase for our school. Would buy again!
5,Product seems well made particularly at this price point. They function as expected. I have no issues with the sound though I only do serious listening through high quality speakers.  The built-in microphone in our Chromebook yields a speakerphone type of sound. The microphone in this headset is a definite improvement. Comfort seems more than acceptable but I have not wore them for an extended period of time. Overall they exceeded my expectation. At this point I am satisfied. In my experience it seems like products of this type in this price range tend to not have extended lifespans. At this time I have no opinion regarding the longevity of this particular product.
5,Great for use with elementary students! Good price and good sound quality!
5,These headphones were delivered on time and they are great quality.  The kids love them especially because they are colorful and it is easy for them to know which set is theirs.  Great all around.
5,Durable
5,I bought 10 of these for my wife's class room the kids love them.
1,I think the headphones are a perfect size for any age head. I can wear them comfortably and so can my 20 kindergartners. I also think the sound was great.. hence - was.I ordered these for daily use back in February. Many of my students can’t afford to buy headphones so I thought this was the best deal for a pack of 10!Well I started having a lot of trouble with these headphones. I emailed the company about a month ago and they said they would send a replacement order. I haven’t heard anything since then. When I emailed the company 3 headphones didn’t work at all and 2 only had sound coming from one side.In that MONTH I now have 6 completely done and 2 that still only have sound coming from one side. That is 8 out of the 10 headphones that have broke in the 4 months of use February-May.Also I was the only one to plug or unplug the headphones from the computer or iPad. My students simply put them on their head and took them off. This still didn’t prevent them from breaking.I would not purchase these ever again. Spend more money and get a better quality item!
4,Great headphones for the price. Needed them for work Zoom calls. Cancels most of the outside noice nicely good sound and microphone works great (co-workers had no problem hearing me). Would recommend for anyone needing a decent set of headphones.
4,Purchased these for my grandkids to use with games and such. They loved them. I was pleasantly surprised how well they sound. Fun colors will probably get more soon
5,They are sturdy and well made. Hopefully will last for a few years. Thanks
5,If you are looking for a basic inexpensive headphone that has good sound and dampens the noise around you this is a great one.  I use it to listen to things while in my office at work and the voices around the office are usually reduced to a low muffle.  The sound is very clear.  My only complaint is that I have a little larger than average head so wearing them for a long period (more than a couple hours) can be a little uncomfortable as it is a little tight for me.  I imagine the average person that would be less of an issue.  For the price it is one of the best I have found!
4,For the price the sound quality is very good. I've tried several head sets and ear buds at prices much higher than this that didn't have the sound quality.  However after about an hour of wearing these headphones my ears hurt. I think I've read that you can get some kind of padding to help with that but assume it might also muffle the great quality.  Everybody's ears are different so this problem might not bother you.
5,These are the best headphones for my needs so far. I must have gone through three or four sets of headphones in the last 18 months or so. I was looking for something that I could wear for a long time without it chafing against my ears. Also I'm pretty tough on headphones and my last few sets ended up breaking. So far I am not disappointed with this purchase. The headphones are very comfortable sound great and most of all are built very well and hold up to extended use. In fact I may purchase another set. One for home and one for my backpaxk so that I always have one available. Thank you for an excellent product!
5,Pleased with purchase.
5,We love these headphones for the classroom!  So far they are very sturdy and working well with my younger students.  The cable is braided and thicker and they are lightweight.  They do not have volume control; but that can be controlled on the device so I actually love that.  I used to have students complain that headphones were not working only to discover that the volume dial had been turned down.  The noise cancellation is also superior to other brands so I do have to go around and tap everyone on the shoulder when it's time to clean up:)
5,9 grand kids…ho ho ho
5,I love this product!
5,I purchased 20 of these headphones for my students and they are wonderful! They have held up great and look cute too. The kids loved the variety of different colors and how comfortable they were. I would definitely recommend these for virtual learning and classroom use.
5,my children go through headphones so fast i really should buy stock in a company. these are great no complaints from my kids during a 24 hour road trip. and getting 10 at once amazing! they can't complain much if they all have the very same headphones!
5,First of all they are more comfortable than other headphones that I have had. It is like my ears are enclosed in memory foam. The sound is really good. I cannot believe that these were inexpensively priced so well.They are made for people with smallish heads...  If you are a big 6'2" linebacker these may be too small for you.All in all I am very pleased.
5,I needed some earphones with a microphone in it. They are very comfortable and served my needs. I was in a hurry but got some help from Amazon and was able to get these to go with my Kindle. I had a writing workshop hosted on Zoom and was worried I wouldn't know how to do all this. It worked out fine and am now confident to do things like that in the future.
3,I wanted an inexpensive set of headphones that would work decently as the speaker on my phone was not working well. These improved the sound so much and telephone conversations now a breeze with them on - the microphone works very well.  Actually they are five star for the price range; they don’t have the deep bass of a more expensive pair  but they are fine for the majority of users.  ADDENDUM: I change my review from a five-star to a three star after over a month of use. The jack connection which at first I was happy with is very loose . The sound goes in and out when you leave it on most of the time as I do.  Other than that the rest of the review still holds .
4,Bought these for our school. Work well so far.
5,I like this product the most is it can fold it up and able to store it nicely and save a lot of spaces and all the wires were not tangle.  My students also love the colors!
5,These are perfect for my classroom. They Erik great for my students and the kids love them.
5,This was an absolutely good deal it was very effective for my family members for their online learning. They noise cancellation feature help greatly as they weren’t able to disturb each other........an overall good deal for such good quality headphones and colors.
5,I bought these for my third grade classroom. My students have used them everyday for the last six weeks. So far they have stood up to the use and abuse of children. They love the look of them and they say that they are comfortable.
5,These are extremely comfortable and fits adults easily. They are comfortable and can be worn for long stretches. The cord is nice and sturdy as well as the headphones all together. Love the sound quality they are nice and loud at low volume and the sound quality is amazing. 100% worth the buy. I love the single cord design which makes it tangle free. This is by far my favorite set of headphones I've ever owned. Great product and great manufacturer.
5,Great headphones.  Bought a couple boxes of them for a donation to my daughter's 2nd grade class for use with their tablets.  Her teacher said they work well and meet their needs.
5,Ok these aren't expensive super high quality headphones.  I got them for my son for Christmas who mostly uses them to listen to videos on his laptop so he doesn't disturb his college roommate.  He thinks they are great for his purposes.  They fit great and he says the sound quality is good.  If you are looking for DJ quality professional level headphones look at the more expensive ones.  If you're looking for quality headphones that won't break the bank these will work just fine.
2,There is only about 2" by 1" of foam in a small circle more to fit a child's ear on the ear piece. The head band is not flexible at all it is hard plastic I nearly snapped the first pair trying to get them on.The nice thing about them is the flat lined old telephone cable they have for a chord.
