rating,review
4,Worked great for for about 3 months then they stopped synching with each other (right and left buds).I searched the internet tried tech savy friends to help me nothing works. I emailed customer service and they told me to return them. 2 weeks later they replaced the earbuds for free!
4,If used around loud noises normally they begin to create noise when it’s not noisy in your environment
5,Great entry level wireless earbuds that feel premium.  I got these on sale for around $60. I've own now for 6-8 months and use on a daily basis.The only con about these is I which the plastic ear fins were more permanent position they tend to fall off/move alot more then I'd like.Outside of that.  Battery life quality and reliability  are VERY GOOD.
3,I am having a love hate relationship w/these ear buds.What I like about these ear buds was first the price...these are much more affordable than some other name brand blue tooth earbuds but the performance also explains the price differences.The sound:  These do sound really good.Noise Cancelling:  Very good for earbuds maybe even a little too good.  I run w/these and still want to be able to hear road noise.Fit:  These fit me very well and stay put while running.  To me this is probably the best part.  I have not had good luck w/earbuds staying put while running or lifting hard.  These do that.  I find myself checking them often out of habit and they are tightly in place.Battery Life:  I've not had an occasion where the batteries have run dead.  I use them put them back in their case and they are ready for my next workout.Telephone calls:  Works well while making and taking phone calls.The not so good:The functions:  Too many.  On/Off pair pause really are the only things I need.Pairing:  I can only get these to pair to one item.  If I pair to my phone I cannot pair to my watch.  The first time out of the case they automatically paired to my phone.  When I tried to also pair them to my watch following the very complicated pairing sequence of button pushing I could not get it to pair.  I had to completely unpair these from my phone to get them to pair to my watch.  Then I could not get the earbuds to pair back to my phone.I also get a lot of static and drop off while in these.  It's not on common for one of the ears to lose sound while out running or walking.  I also get a static sound pretty frequently which requires me to pause and restart playing music.In the end I do not think I would buy these again unless they come out w/a better version.  If they could make earbuds with this fit and work like some others they would be perfect.  Until then I'll use these until they die and probably not replace them w/more SkullCandy earbuds unless some improvements are made.
5,These are great. I bought them for when i am cutting the grass and on airplanes. Does a great job of cancelling the outside noise and the noise quality has been great for me. Wish the battery would last longer but it is up there with the others available.
5,I bought these for myself and my son and we absolutely love them but for some reason only one headphone will play at a time and neither one of us can understand why this happens we have a disconnected the headphones and reconnected them hoping this would help and it does not we are hoping there is a solution to this problem
3,So the sound is great they last for hours and the ambient mode is a spectacular function.I only have 3 gripes...1. If you have them in for long periods of time the silicon piece that helps hold the ear bud in starts to irritate and hurt my ear even with the smaller size.2. speaking of smaller size the same piece that hurts and irritates my ear doesn't let the case fully close unless you have the smaller size on the ear bud. not an issue for me because I use the smaller piece but for anyone else its a pain and an oversight for the amount of money I spent.3. I only ever really use one earbud at a time anyway but if you use them at the same time they skip like a scratched cd. but ONLY when they are both connected. Once again it works out that I only use them one or the other at a time but if I'm watching something with my SO its 50% of the time is inaudible.In all I'm glad I got these on sale because if I paid full price I would have returned them already.... But they serve the purpose I need them for very well. I just wish I got the value I paid for the product I received.
5,I like the options you have turn up down change songs back-and-forth and turn on other options
3,TLDR:Pro: Sound quality better than airpod proCon: Connectivity issuesResult: ReturnedI had high expectations for these as I grew up using skull candy everything. And when I tried them I was thoroughly impressed. A little background I cut grass/landscaping. So lots of noise near my ears noise filtering is a must. I purchased these to use as a back up while my airpod pros would be charging. The sound quality of these blow the airpods out of the water I could not be more happy about that. They are also more comfortable when wearing over long periods of time. The only draw back is the left ear bud will disconnect for several seconds every couple of minutes. And on the rare occasion disconnect until placed back in the case and taken back out to re pair with the phone. I wish these things would stay connected They would for sure replace the airpods hands down. Unfortunately they get returned as connectivity is the most important thing of all.
5,I've had these for almost a year now and they are good especially if you buy them with a discount.Sound - The 'Personal Sound' is a must!Without this feature the sound is almost flat with a little bit of bass.Once you've set up this feature it improves the mids and highs mostly this helps a lot the sound quality. You need the app to set up the Personal Sound.ANC - Decent for the price and size.I own the Sony XM3s and the ANC is still one of the best in the current market. Taking that level of ANC and comparing it to the ANC of these earbuds; they're decent and good for the price. I've used them in busy malls office environment coffee shops and at home. They reduce the sound greatly and with loud environments you won't have to raise the volume significantly to enjoy your music. You'll still have some minor background noise but the voices of the people next to you is almost unnoticeable unless they're almost screaming.The ambient mode is useful for conversations without taking the earbuds off clear voices from the outside but the background noise and wind will also be heard clearly.Battery life - the case is your salvation.The battery with ANC and with half the volume is around the 4-5h mark and with the case you'll have around 3 additional full charges. So in case you have to go out the whole day they should last with the case easily.The case can be charged wirelessly so that's a plus but it takes a little bit longer to be fully charged.An additional advantage is that you can use each earbud independently so you can use one and keep the other charging in the meantime.Controls - tricky but reliable when you get used to it.They offer a lot of different gestures for different actions and sometimes you may mistouch the earbuds creating a different command than what you were aiming for. They are useful but you need to get used to them fully enjoy all of the control options you have.Bonus: The app is simple to use and it does includes a lot of info from your Skullcandy products.Sorry for any grammar mistakes not my first language.
4,I have always loved skull candy earbuds since I was skating in gight school and honestly forgot about the brand. After having a pair of Samsung headphones and apple Airpods I wasn't really satisfied with both brands so I started searching for another. I remembered my love for skull candy and decided to give them a try. The sound quality is better than I expected but not as great as top of the line like bose or jbl. The touch is very useful simple and reactive. They stay in my ears even through some of my heavier cardio workouts. Also taking phone calls is a dream. Would definitely recommend
4,The media could not be loaded.                                                                                 I bought them as a replacement to lost or stolen Indy ANC XT models whatever that means but they sure aren’t the same as the XT versions . However compaired to the Red EVO model I bought the same day these are great . My model numbers on both pods and the case didn’t match one another or on the app and neither did the serial numbers . One downside major  other Bluetooth devices like my Red Indy Evo models could always interrupt or control these plus my device together . So losing a spare in a pocket wiloosely causes issues . I hate to even describe the odd suspicions the red ones flagged from day one  I was thinking it was allergic reaction to pigment in the plastic but it’s not even exactly shaped the same . Shame too I liked them for the color but these pop way better . Even tho I loose the higher amplification in the ambient to where I could hear threw walls but these are more comfortable .
4,I love them there great awesome sound quality pretty decent noise canceling quite comfortable and stay in your ears very well only thing that is stopping them from five stars is the fact that left earbud doesn't like taking a charge this has been an issue on the original Indy's as well so the fact that they haven't fixed it is quite annoyingAlso wind nosie is quite apparent and untolerable if using an compressed air gun
4,These Indy Fuel three wireless in-ear have good sound and some noise canceling properties. The battery life is very good the only issue is that it is impossible to adjust the volume of each.
5,I got these while on sale (Feb 2022) so the price is well worth it.The sound is really good. Played some Dubstep on them first thing heard all the wubba-wubba sounds very well. Decent bass but I still wish you could boost it. Overall they're very full sounding not "tinny".  The ANC works very well I do NOT understand the negative reviews. Maybe they got a bad set? Skull Candy is good stuff but not premium so I guess it's possible to get a bad pair of buds? Mine work 100% and do their job well. I bought these for work since I deal with loud rattling metal machines all day. These are life savers I would damage my hearing without them. I almost bought a much more expensive pair but I tried these first and I'm so glad I did. But I'll update my review if they break in a month or 2.  I got the Chill Gray ones so they look AWESOME especially with the blue LED blinking every few seconds. Very modern. The app works well. Not a ton of options but I DID do the custom sound level by Audiodo and it makes an actual difference It's not a gimmick. The touch options are nice with these too. Each bud has different controls so It's different from 99% of touch controls on most other ear buds but you get used to it. (I also love the accent of the voice when you change options. Best way to describe it is: a hott boujee british chic LOL!)  My car has a charging pad built in that I never use... until now since these have a wireless charging case. Now they're always charged for work. Love that!  And lastly the comfort. I'm still trying out the different "gels" but all-in-all they're comfortable. Although I can understand the negative reviews about them hurting after a while even with the smallest gels. Hopefully mine don't end up the the negative review section I really like them.
3,These earbuds are ok. I was expecting some decent sound quality but I think my wired headphones for my iPhone are way better. The item came in a neat package with no damage. As you can see in the picture it has different sizes of earbuds to choose from. I tried all and unfortunately they are so uncomfortable to wear. My ears would ache after awhile. Every now and then there is static so not sure if there is malfunction with the earbuds. The noise cancellation is probably the best feature. It really does cancel all background noise for sure. My daughter tried them on as well and she had the same issue- uncomfortable to wear. As much as I would love to like this product I can’t. I’ll have to gift these away. Personally I wouldn’t buy again..
5,best earbuds ive ever own. sound quality as good as my bose with amuch better battery life noise cancelling works fine for me never had this feature before so not able to compare.
3,I ordered these to try out noise canceling i run an open cab dozer at work it gets pretty loud ive had other brands before and they seem to dissappoint these work GREAT when everything is working as it should they shut down outside noise the volume of my music is plenty loud enough but they lack in the simple things after phone calls one ear will cut out all together or worse give me some kind of high pitched frequency while it tries to reconnect (btw they wont reconnect) same goes if you take them out of your ears the only way ive found for a quick fix is to put them back in the box and reconect the bluetooth everything said and done on the review i cant recommend these to a friend but i still use them because when they are working correctly they are great headphones and i waited too long to return them
3,I have bought a couple of the Indy EVO headphones now. This was the first time buying the Indy ANC. Personally not worth it. The noise canceling works well but the sound is bad. One or both of the headphones will cut out for 10-15 seconds after use for about 5 minutes. Sound is like watching a 240p video. Very fuzzy and tinny. ANC drains the battery quickly. Have to charge the headphones multiple times a week. My EVO I only have to charge once every 2-3 weeks.The True Wireless has made no difference to me.
4,Great battery life
3,After a minute or two of connecting the sound pauses for a second. It does the same thing if for some reason I pause the podcast. After playing back the content I've noticed the earbuds resync themselves.It's OK but my very old Beltune wouldn't do any of this at all.Also when I first take them out of the charger the notice telling me "Noise Cancelling ON" is very loud.
5,If they ever needed a person to try these for durability I can say I am that person. I have ran these over dropped them in water used them in the worst of conditions and just over all abused them. They have never failed me. The sound is fantastic the app is great and the fact you can use the tile app thr find them if you drop one and loose one.... well that goes without having to explain. I loose one at least weekly. Don't wait.. buy these.
3,The first pair I bought were great for almost a year. Then they just randomly stopped charging. Warrantied them out for a new set and these ones are absolute junk. About 50% of the time one or both of the buds will malfunction and I'll just get static--which usually resolves after resetting the bud. This is super annoying when you're listening to something and it just happens though. Once these are crap I'll probably not buy another set of skull candy's since they won't warranty replace this defective pair.
4,At first listen I was floored with the strong bass nice midrange and adequate highs. Using it was like having a subwoofer in your ears. Spyro Gyra Rippingtons Special EFX Pat Metheney and others had that lower register slam...even Brain Bromberg's acoustic bass sounded very full and defined. For telephone calls - NOT SO impressive. I was told they could not hear me on the other side or I was cutting off and on so I end up switching to phone speakers to have a decent conversation in the car.Here comes the BUT... I was very intrigued how Skullcandy pull this remarkable device to sound so great. Almost all my earbuds are 90% Skullcandy.... others are B&W Sony and some other cheaper ones.My curiosity got me fired up so I pulled my phone with 3 apps EMF Radiation detector installed. I measured the EMF radiation coming off from the Indy ANC and I was shocked to see the radiation reading climbing from 15 micro-teslas (normal) to as high as 396 micro-teslas...the safe maximum radiation level is about 100 micro-teslas. SUPER HIGH RADIATION coming from the Indy ANC earbuds at almost 4 times the safe level. It is in your ear and almost in your brain.I measured my daughter's Iphone Earpods and they measured at 54 micro-teslas...our wifi router at 26 my laptops at 60 - 70 micro-teslas.I am not sure how this extremely strong radiation will affect your blood cells brain ears eyes over time. I guess we wait for a few years maybe 5 to see if there are any negative impact to the human body.MUSIC REPRODUCTION =  100% / A+  THE BESTTELEPHONE CALLS =  75% / C  NEEDS IMPROVEMENTRADIATION EMISSION=  25% / F  VERY SCARY
5,I have not found the issues with quiality that other reviewers have mentioned and am glad (so far) that I disregarded the negatives and purchased these earbuds. I have put the devices through the paces every day since buying with no problems. The on-bud controls are a little tricky (don't know how that stands up to other brands) but the app that controls them on your phone or tablet is golden. They even adjust the sound output to your specific hearing condition.
5,Bought these for my husband and he loves them. Noise cancelation works really well sometimes to well lol. He had tried other brands and said they hurt after sometime wearing them but these he has had no issue with them in for hours.
4,They have very ice sound quality long lasting battery life easy to use easy to connect great functionality great personalized fit on the ear and they look awesome.Noise canceling is not the best but it works. Case is a little bulky but slick and easy to carry on pockets. They have sometimes issues with the left earbud sounds like a dirty noise for a second and then they sound normal like if it was glitching. But overall they are very nice for the price. They have the functionality or even more than the airpods pro. Maybe they don’t reach the quality as apple but it really doesn’t matter. I wouldn’t pay that much for earbuds anyways.I do recommend if you’re trying to save a bit on your workout earbuds.
5,Lo recomiendo
4,Great sound. Noise cancellation works.They wont stay in my ears.I probably have weird ears.  I need the one with the over ear hook.I mainly use them in my Motorcycle helmet  it keeps them in ok.
4,I'll start by saying these earbuds have some amazing features there is no doubt they are top of the line quality earbuds. The app works wonderfully; the personal sound EQ the integration with Tile the ANC and Ambient Sound features are all great! I can't judge sound quality all that well as I'm coming over from over-the-ear headphones but it's definitely not poor by any means. The Active Noise Cancellation works well but leaves a faint ringing in your ear which is more noticeable when there isn't anything playing through the earbuds (I've never been a fan of noise cancellation personally). The touch controls work well enough but I find them to be a bit finicky especially if you try to adjust the earbuds; you just have to be carful not to touch the sensor or you may accidently change the volume or the song. I gave the product 4 stars because I do believe these are a good product however I personally will be returning them because they do not fit my ears properly. Despite the customizable bud sizes and grommets used to make sure the earbuds stay in place the angle at which they sit in my ear causes them to push up against the front of my ear canal and it really starts to hurt after just a few minutes. I know this will not be everyone's experience as we are all created differently so I do encourage anyone on the fence to try them out; you can always return them :)Edit: I was wearing these completely wrong. I was pushing them into my ears like normal in-ear earbuds but they are supposed to just rest in your ear. It felt a bit strange like they were about to fall out but after a few days it felt normal. There is still a little discomfort with the grommet that pushes up against my ear but it is far far less than when I was wearing them incorrectly. I cancelled my return these are keepers!
4,I was looking for something cheaper than airpods but small enough to fit in my ears and a decent sound quality. That's just what I got. The smallest ear piece to attach to it fits perfectly in my ears. I've left them in my ears for hours and I got no headache or earache because their soft and lightweight. Only thing I didn't like about them is the complexity of the controls. Just to pause one of the earbuds you have to jump spin click your heals and hold down the button on the side two times for two seconds which doesn't always work. If you have your phone with you to control the music the complicated controls on the earbuds aren't a problem.
4,Battery life could be better. Pairs seamlessly great sound quality.
5,I've been dieing to get my hands on these ear buds since I saw them. Well worth the amount and a steal at the price (currently like 80something after tax). I saw the reviews of the app not working for some people but I haven't had issues with it yet and the custom sound profile via the app is just ridiculous (in a good way). The ANC is great couldn't hear anything not even my dad as he was trying to talk to me and he was borderline yelling since I had a blank stare. The ambient noise mode does what it says with pretty good clarity both for what you're listening to and what's going on around you. Got them in the classic all black as with all my skullcandy purchases and the texture on them is great it doesn't feel like they will slip out of your fingers when you grab them. All in all I'd say skullcandy is back to those old days when they were the "to die for" brand for me. Quality ✅️ Clarity ✅️ Ease of use ✅️ 100% would recommend.
4,I love these earbuds!!!The quality for price is excellent in my book.  They fit great after experimenting with various combinations of the included inner/outer earpiece sizes.I only have two complaints:1) RARE: There seems to be random syncing issues where I will lose audio in one or both earbuds very briefly even in environments where I usually have no issue.  Again this is a rare occurrence and it doesnt bother me too much.2) EVERY SINGLE TIME:  I LOVE noise cancelling...when I want it.  The vast majority of time I don't.  If the Skullcandy App can save my hearing profile for individual ear equalization every time I turn them on then they should be able to remember that I want them to start up with noise cancellation off.  Generally speaking for safety and awareness I'd think that would be the default.  Here's my suggested hierarchy on power-on: ANC off (default) ANC on ambient mode.  just sayin.Otherwise these are excellent ear buds.  I recommend them to my friends (ESPECIALLY against Airpods) any time they bring up wanting/needing a replacement.
3,I gave it 3 stars. They have the potential to be really good. I love the app. The noise canceling is really good. A lot of features and gestures that make it very convenient. Why i gave it three stars? The connectivity. When you have both earbuds on one tends to disconnect and connect back and that gets really annoying. I read that it is a very common issue with these earbuds and i kinda regret getting them but oh well. Im gonna have these untill they dont work anymore and get some other brand with better build quality.
4,NA
5,If you've been wanting AirPods Pro but have hesitated due to the extremely high price these are for you!Boom design: Got it!Secure & Comfortable all-day fit: Got it!Active Noice Cancellation: Got it!Ambient / Transparency Mode: Got it!Custom sound with deep bass and rich mids and highs: Got it!Touch Controls: Got it!Easy device switching: Got it!Long battery life: Got it!I'm so stoked on these earphones! I wanted AirPods Pro so badly but I can't justify spending $200 on them. I discovered the Indy line of earphones over the summer and without ANC they just didn't seem compelling enough. I'm glad I waited. The Indy ANC's check nearly every feature box going head-to-head against the AirPods Pro the only exception being Spacial Audio.Connection and Setup was a breeze using the Skullcandy App and the Personal Audio feature is really neat. Basically a hearing test in each ear then based on the results Skullcandy customizes the output from each earbud to make sure you get the absolute best audio experience. It makes a noticeable difference. The fit is very comfortable yet secure with no signs of pressure or other uncomfortableness after hours of wearing them.Noise Cancellation is amazing. I've never had ANC headphones before so I didn't know what to expect. They're extremely effective! I tried them in the car and engine / wind noise went completely silent. I can't wait to travel with them. Ambient / Transparency mode is also very effective and useful. My daughter even said "Daddy you have your earphones in but you're acting like you don't." Meaning I was having a normal conversation with her and my wife and I could hear them perfectly.One of the biggest advantages I've experienced with Apple-branded earphones is one-click / one-tap switching between devices and that's one of my biggest gripes with non-Apple-branded earphones and speakers. I was SO HAPPY this morning when I connected them to my MacBook then one-tapped on my iPhone to connect them to that device then one-clicked them on my MacBook to reconnect. That means I'll be able to connect them to my iPad and my Apple TV and switch between them just as easily. I'm officially in love with the Indy ANC's now!Get these earphones... you'll be as thrilled with them as I am and not even the slightest bit disappointed.
5,Great Product. Amazing
3,Noise canceling is good but not absolute so 4 stars. My main problem is the unsyncing of the headphones from each other also the spotty connection to my phone. Within 5 minutes the left headphone dropped out then came back a few seconds later. Dropout happen all the time now crackling duel sound from the unsyncing. Really frustrating when listening to books all day.Edit. I will be returning these. Probably for the same product. Having charging issues on the 6th day already. I forget what the use time is but without any noise canceling on and only listening to books the pair last an average of 8hrs.
5,Very impressed with sound quality noise cancellation and comfort. They come with multiple size silicone covers to fit just about any ear for extended wear comfort. Also the app lets you tune the sound to your hearing as well use two different noise cancellation modes.
4,I'm satisfied with the product for video calls.  The noise canceling at the mic is excellent.  Sound quality during a call is also excellent.  There are many features but it takes a while to figure out how to tap the earbuds to control them.  Battery life is good.  It is also worth mentioning that when you talk on a call it feels like your ears are plugged but you sound normal to the people on the call.  This is annoying at first but I got over it pretty fast.I wanted to use these as my primary music earbuds as well but they just don't have the solid bass sound that my wired Skull Candy earbuds do.  So if I'm listening to music I usually use the wired earbuds.
5,Understanding that no ear bud is truly 100% noise canceling these are the next best thing. The versatility of their applications are decent enough to the point that I don't use all of them regularly. The quality delivers a robust sound that I've come to enjoy and am probably addicted to by now. The battery charges relatively quickly especially if their charging pod is at full charge. The price is commensurate with the quality.
1,Ok so I'm going to start out with the positives about these buds. These buds are great in sound quality no complaints there making and receiving calls are clear from both ends. Cosmetic wise this looks like air pods and the case are similar in a way case is very compact so it's easy to carry these around and you can even buy a silicone case for it to have it hanging off your clothing. Very comfortable in my ears with various ear pieces you can swap out to fit your needs.....Now for the bad...  For a pair of buds that are worth $129.99 you would expect quality and sound right??? well... This is where the reason for my 1 star review comes in. Ok so to start this off pairing The pairing for this isn't as smooth as you'd like it to go I had difficulties pairing this straight out the box but eventually got them paired up... Now....Day 1 of usage: Right away I was noticing some connectivity issues? Let me elaborate. So yes the buds would be connected but then after a couple mins of usage 1 of the buds wasn't emitting sounds It would be powered on and connected but no sound coming through (This would happen throughout the whole day I've been using them) and this would happen at random times and with either the left or right one going out at random.Day 2: I factory reset the buds and reconnected them in hopes of fixing the issue from the previous day. IT WORKED! All day my buds where working the way they should YAY!Day 3: No problemsDay 4: Issues came back 1 bud will randomly stop emitting sounds unless I put it back in its case and take it back out (Turning it off and on again) buds will work fine for a couple mins and then again.... no sound coming through 1 budDay 5: Issues persist but it has gotten worse my buds will randomly get disconnected and reconnect on it's own in the middle of me jamming (Or attempting to) to my music and then eventually not emitting sounds from either buds OK at this point I tried to connect my other buds that I have in hopes that maybe my phone is the issue? NOPE my other buds are working perfectly fine with no connectivity issues at all. Ok so its the INDY ANCs. Am going to be returning them I guessI have always owned a lot of skullcandy earphones/buds/headsets and not once have I had issues like this before (There's always a first for everything I suppose) Oh and I tried connecting them to the companion app that skullcandy has....it's trash 2.2 Star overall ratings on the app and I see why They connect to the app but the app keeps saying they are disconnected? So I can't do nothing with that.Turns out that this connectivity issue.... more like the no sounds emitting from a bud issue is common on this specific pair of buds? I dunno all I know is either I got a defected one or this really is a common issue but not gana risk it. Just going to go with another option instead.
4,I love these ear buds.  Sound great and the batteries seem to last for days.  I use them every day while walking for about 2 hours a day.  Only need to charge them once a week.  I also love the noise canceling feature!  Now.... here are the two things I don’t like:1) in windy days there is a constant whoooshing sound in them.  And 2) you use all their features by tapping on the right or left ear Bud.  Great in theory BUT they’re very sensitive and if you try to tap them once to change volume and accidentally tap them twice while walking fast or running you instruct them to do something else.  They’re very hard to get used to.  A small remote in your pocket should have made these so much better.  In total there are about 12 commands that you can make with taps and/or holds in right or sometimes left Bud.  Very cumbersome while walking or running.  I still love them but I can only give them four stars because of how you control them.
3,Fundamentally these are great earbuds.  The quality is phenomenal the ambient and noise cancelling modes work well and the microphone is supremely high quality being the one most people claim they prefer out of all the microphones I have.That being said for the "Top of the line" wireless earbud product from Skullcandy I am utterly surprised by the lack of one critical feature present on lesser models: Physical push buttons on the buds themselves.I have a pair of Sesh Evo's and while admittedly lesser noise quality they are significantly easier to utilize the features thanks to the physical push buttons.These Indy headphones rely on a touch-based feature so it's very hard to know when you've touched it properly if you've waited sufficient time between touches per the feature you're trying to activate etc causing regular incorrect mode selections.  I get that they probably did this to save space/conform to the tighter form factor of the earbud but it's moved my otherwise 5 star review down to 3.
