rating,review
5,Research determined that the C18 is optimized for AMD whereas the C19 isn't  Yet the assembler of my new computer installed the C19!  Got a refund and purchased the proper ones - these!!  There is a significant enough difference to have installed them.
5,I'm sure these work great but I'm not using them. I need 128g 3600hz but I saw the price and pulled the trigger before thinking about it. They showed up on time so a 5 star rati g is well deserved.
5,Does rated ram speed even when paired with older set
5,Excelentes memorias
4,Worked perfect with a Gigabyte b660 and runs at cl16 3200 dual rank using the auto detected xmp profile in bios. Runs very stable spent no longer than 15 mins troubleshooting. Another bonus it looks great using iCue and integrates with my other RGB components seamlessly.
3,So I bought a kit of this a while back at microcenter and they worked great and even could hit 3733mhz and had metal housings... you can see where I'm going with this.Adding this new kit into my pc (which they cheaped out and now and the housings at least for me were plastic) went okay except since the housing was plastic it had peeled away meaning I had to take 3 sticks out to push the plastic back together. THEN...With both kits in my pc xmp caused windows to immediately bsod so I had to run all of the sticks at just 2133mhz (stock). disappointing. tried upping voltages and everything and they wouldn't even manage to get up to their rated speed. (although i'm not going to hold this against corsair for now as my older chips are most likely slightly degraded and my motherboard BARELY likes to run 2 sticks at that speed as it is so i'm not going to say it's corsair's fault until I get a new motherboard.)
5,Can't wait to buy more
5,Easy to install and fit perfectly
4,This ram didn't fit my PC
5,Needed an upgrade for my desktop from 16gb. For my Alienware aurora it was an easy switch and install. Enough space to fit. No problems since the first install. Computer runs a lot smoother. Would recommend.
5,These are great ram sticks. The RGB options are nice and somewhat easy to change in the software. They probably could've made the software a little less confusing but it's still something you only really need to use occasionally when you want to switch up some colors. My advice is to go with the SL version because it offers the same speed with a cheaper price and no little plastic bracket near the edges that blocks some of the RGB lighting. The SL version just looks much more slick. Other than that the item works as intended and I plan on buying 2 more 8GB sticks to max out at 32 GB of RAM relatively soon.
5,Great ram. Had issues with XMP on previous ram. So I bought a 64gb set. Unfortunately I can't run this ram at 3600 so it might actually be a MOBO issue. Still even at 3300 it's running great. Would like to have rma'd the item to be sure.But with Customs in my country I'd rather not deal with the hassle. Giving a preemptive 5 stars until I can change my mobo.
5,The media could not be loaded.                                                                                 Very nice ram kit be sure to enable XMP / DOCP in your system BIOS after installation.  Otherwise you may default to 2166 or something like that. Depending on the chips in your specific memory kit you may be able to get away with tighter timings or slightly higher frequency with the same C18 timing. But do that at your own risk. Make sure your MOBO can support 3600 MT/s as well. Quite happy with the kit as it helped with my FPS 1% and .1% lows
5,Great memory for the priceYou can set the LEDs to run in various directions and colorsNo complaints
5,I really wanted the white sticks to match the rest of my set up however if it's on I'm not really focused on the plastic casing. If you don't care what it looks like when it's off I would suggest going with the black ones if you'd rather save a few dollars. I've had to do a forced update for the lights to work with iCue a few times but I'm pretty sure that could be user error. (I'm newish to RGB stuff and have a few different things going on here.)
5,You can't go wrong with Corsair.  I don't mind paying a little more for the quality.I only wish I purchased it first.
4,RGB slow to load color profile saved.
5,The media could not be loaded.                                                                                 Very satisfied with purchase would recommend for first time build
4,
5,The media could not be loaded.                                                                                 They work great and the Rgb is amazing you have so many options when it come to the Rgb the only annoying thing is that everytime I turn my pc off it resets the rgb
5,My pc
5,The media could not be loaded.                                                                               Llegó super bien y lo recomiendo
5,Make sure you install these in the slots it calls for in your motherboards manual. I installed mine next to one another in slots 1 & 2 and had poor performance. Installed in 1 & 3 after reading the motherboards manual. Restarted and entered the Bios. Clicked a checkbox or something like that in the RAM area of the BIOS (easily find on YouTube) and you're good to go. Lightning fast and looks great.
5,Nada del otro mundo buenas memorias ram
5,This kit is quite impressive. I had 4x16 3200mhz cl14 and even tried 4x8 cl16 3600mhz by another top brand and this kit is noticeably ‘snappier’. Call me crazy all you want but yes this kit which is spec’d  at 3600mhz 4x16 cl18 feels a bit more smooth and just super stable and robust. Crazy to me bc not only are the timings 18-22-22-22-42 which are technically ‘slower’ than the previous kits I tried but I also could not get 3600mhz to run. I was however able to get 3534mhz with infinity fabric at 1767mhz to run smooth at butter keeping the voltage at 1.35v. Low and behold it runs super smooth and everything so far is very stable. Also doesn’t hurt that it looks really nice the icue software isn’t terrible to work with and the non sharp edges were much more pleasant to push down on to install over the kits I previously tried. Happy customer so far but will report and update if anything changes.
5,nice color i like it
5,The media could not be loaded.                                                                                 Fantastic RGB Memory Modules. Look amazing and run perfectly!
5,Great ram nice compatibility and nice argb
4,It’s all around a great product only problem is i paid for it brand new but got sent used ones
5,Very satisfied with product
5,
4,Works  like it should but I can get the rgb to stay the same pattern go to red everytime I turn it on.
5,Espectaculares y hermosas
5,I bought this RAM a few months ago and absolutely love it. It looks great it’s fast and is a great price for the speeds you receive from it. For anyone who doesn’t understand pc gaming and your wanting to get into building your first rig I strongly suggest this RAM. Just make sure it’s compatible with all your other hardware before buying do your research. This is an amazing product and I’m about to buy more.
5,Bought this for my rig because I swapped motherboards for an MSI Z590 MPG Carbon. The ram I had was not clockable to its advertised speed due to not being on the QVL (Qualified Vendor List). Actually being one of the cheaper sets to poke out to 32GB and 3200MHz. Works as it should. With any RAM it will default to a lower/default speed if not set in BIOS to XMP for intel or the equivalent in AMD rigs. RGB is a nice touch or it can be turned off if rainbow barf isn't your jam. Stays nice and cool... averages 34c on my rig while goofing around.
5,No problems with it I've checked the stats and it is what it says I can recommend
5,Pretty simple thing to install and colors are great!!
5,The media could not be loaded.                                                                                             Solid product as what we've come to expect from the brand. Great for high performance applications rendering and gaming.  Rgbs are awesome. Was a bit on the high side at the time of purchase. I've seen the price bounce around quite a bit. If you're looking for a stylish yet great performer you can consider the oloy Warhawk. Again nothings wrong with this but I can Also recommend Oloy. Happy building.
5,Works well.  Rgb looks good
5,These Ram kits from Corsair are boss! I love the RGB schemes you can customize with the IQUE software. Soild RAM for the price! GAME ON!
5,Me gustan mucho la gama de colores
5,Solo puede decir que es un magnifico producto excelente rendimiento y estabilidad. El único problema que note es que estas memorias solo se pueden controlar con el software iCUE lo cual es un problema en mi caso pues mi board es ASUS con Aura Sync el cual no las detecta. y no es buena idea tener dos software controlando ARGB. Solo funcionan alternando colores de forma genérica.
5,I installed this to give my pc some extra ram and I’ve had no problems since! This product is great
5,Funcionan a la perfección incluso cambiarlas de color es súper sencillo con la aplicación
3,Web page stated AMD and Intel certified. I run AMD and received Intel certified item. No options or clarification of what exact set to select for AMD just size and color.
4,Looks great works great decent price. But ascetic software needs some work
5,Great price! And easy install!
5,Quick delivery and exactly what my console needed. The RGB lights are a great touch. Went from 16 at 3200 to 32 and 3600. Huge difference noticed immediately. Highly recommend.
5,RGB lights are amazing. Performance is even better. Enable XMP in your bios and the speed goes right up to 3200. If I can reconfigure my CPU cooler fan I'm going to buy another 16 mb kit. Can't use 4 chips yet because my CPU fan covers the first RAM slot.
5,Great value
5,
5,The media could not be loaded.                                                                                 As usual another excellent RAM kit from Corsair.With its superb performance and gorgeous look you can be sure that you have made the right choice.
5,I am a 73 year old retired Chemist and my son is a gamer. so we both bought these RAM RGB memory.  He uses it in a different way than I do.  I love the RGB lighting also as it goes with my new RGB case fans and cpu cooler fan.  Regards
5,
5,Perfect for my gaming pc and I highly recommend this to anyone look for ram.
5,Perfect for mid level build on AMD chips
5,The ram looks really good and the icue app is very easy to use and looks great with my Corsair fans
5,Awesome I’m definitely going to get another pair so I have 64!
5,MUY BIEN PODER RAM LLEGO BIEN GRACIAS
4,The last item I had with several blinking lights on it was my toy robot ... when I was 4 years old. The RGB LED craze to put flashing lights on every computer component for the most part seems absolutely asinine. I only purchased this particular model because I needed two 32GB sticks and I have used Corsair Vengeance in the past with good results. I mounted them properly and they work just fine in my Gigabyte Aorus Master Z390 motherboard. By default the LEDs are set to a slow "breath" cycle that changes to another hue every 5 seconds or so. If you want to take full control of the LEDs you need to use Corsair's monster bloatware program iCUE that will likely #### up more things than it fixes. I went into iBloat and set the LEDs to map to the dimms temperature sensor so I could tell if they got too warm. Once I made this adjustment the voltage regulator on my Corsair HX1200i PSU started clicking. Two days later and I am still troubleshooting the LEDs (the HX1200i has been rock solid for more than 2 years). If the LEDs are set to off the clicking disappears. I am still fooling with finding a compromise. Stay tuned ....
5,Very nice looking aesthetic these are also the slim version so if your using like a stock amd cooler you can fit ram right next to it
5,The title says it all! Couldn't be happier with this 32gb 3200mhz ddr4 kit... met and exceeded all of my expectations
3,I plugged them in as soon as I received them and they aren’t the same. I changed the color to white for both of them and one is slightly more blue and the other is slightly more orange. It’s not the end of the world since I can adjust the hue of them to make them white or match each other in any other color. But it’s just the hassle of having to do so every time that I want to change the colors. Or if I want to use any of the rainbow effects you can tell they aren’t the same. Other than the that they work great and do the job!
4,Easy to install like most ram goes well with my white aesthetic of my case I’m going for and the rgb is easy enough to control through software.
5,Glowed flawlessly good memory for the price.
5,Came quick. Clicked right in. Worked.
4,Upon receiving the kit my new system would constantly hard restart itself only to find one of the sticks was dead even though it showed a full 32gb in windows. Went through the whole RMA process through Corsair which was very simple and received my new kit all in all just under two weeks. Corsair handled everything in a timely manner and I am extremely satisfied. The only part less than ideal was the whole kit had to be sent back despite only one stick having failed. This left me without a working system for two weeks.However with the working memory my board detected the XMP with no issue and was working at the rated speed no issue. RGB Looks stunning and is easy to configure in ICUE. Overall this kit works great and is possibly the nicest looking out there.
5,The memory does not register as 4000 out of the box. You have to reconfugure for full speed in the bios. After this you will see the full benefit of this memory. The corsair icue software is also easy to use and allows you to customize lighting for your memory in your rig. I am pleased with the performance  so far.
3,I have a ASUS X99 Deluxe II Motherboard with 16GB Corsair Vengence RAM sticks (4 X 4) and spec's state I can install 128GB up to 3300MHz. However the Corsair RGB Pro SL's did not register as expanded RAM in any configuration. I've reinstalled Corsair Vengence 32GB 3200 MHz (2 X 16) and now have 48GB RAM. There is Web talk about this particularity with ASUS X99 motherboards and RAM sticks expansion. I cannot give more rating about the Corsair RGB Pro SL's than this. I have a loyalty and respect for Corsair products and use their PCU water cooler and it works exeptionaly well temp regulating. So if I rate it's the quality and reliability of Corsair that extends to the RGB Pro SL's. The RGB lighting was excellent through my Tower glass and I only wish I could have the RAM upgrade with those.
5,Definitely worth the price. Easy to install and the manual provides optimal spots to place the ram sticks for best performance. Would continue to buy this brand!
5,Corsair always delivering quality products
5,I needed to upgrade the RAM in my workstation (MSI TRX40 Pro Wifi motherboard AMD 3970X CPU Nvidia 3090 GPU OS = Linux Mint 20.1 64-bit Xfce). I did not really want RGB LEDs but during the installation I found this feature to be helpful because when the machine was booted I could instantly see which of the DIMMS were illuminated. In fact I needed to re-seat the RAM a few times to get all of the DIMMs to register. At first the machine set the frequency to 2133 MHz but after going into the UEFI BIOS and manually setting the frequency to 3200 MHz DRAM voltage to 1.35 volts and timings to 16-18-18-36 I was able to run the RAM at its rated speed. Installation was relatively easy and considering current prices this RAM was a fairly good value for the money.
5,It's RAM so I feel like there's only so much you can really say but I love this particular brand so much.  Aesthetic wise it's only beat by one other in my opinion and price wise it just cannot be beat.  The RGB aspect is incredibly easy to program and change I've set up several different profiles that all sync and change on a single click with other corsair tech that is in this build.In terms of performance I've never once had any sort of heat issue with them I monitor everything in the build fairly regularly to make sure temps are running as expected.  Installation was easy as well each card slipped right in with some solid pressure.  I've been able to run games like warzone overwatch and dbd alongside discord videochat spotify google chrome and programs like ICUE and Synapse in the background with OBS and it's never once even stuttered.
5,just bought an additional 16g for 32gb total from corsair vengeance. i have it clocked at 3200mhz through bios. i7-8700k and 3060ti i have a good time running all modern games in high if not max settings
5,As if gpu price scalping wasn’t already hard enough on its own... RAM prices have seen to go up buy an absurd amount over the last month or two. I paid $120 for 16gb of 3200mhz ddr4 in 2021.(that didn’t even arrive to MY HOUSE) had to buy more. This is insane in late 2020 you could easily pick up a 16gb ddr4 kit 2666-3600mhz for around $60-$90. Although $30 dollars is a lot less of an inflation rate than triple the price for most 30 series nvidia cards it’s still an unfair price gouge that people have to deal with. Nonetheless the Corsair products never disappoint great looking great performance. Corsair vengeance rgb pro is definitely top 3 best looking ram kits out there. Definitely recommended picking one or two of these kits up for any gamer!
5,The media could not be loaded.                                                                               Teniendo una de las mejores iluminaciones ARGB en memorias y estando optimizadas para Intel esta es una de las mejores inversiones que le puedes hacer a tu PC. La luz se ve muy bien aunque cada una de los led se nota de forma individual eso se puede mejorar agregando más leds más pequeños.
5,
5,A lot of reviews here are just pointless since people don't know how to use XMP and dual-channel memory install. Most of the time you want to install this memory in slots 2 and 4 (check your mobo for order). And ONLY then switch the XMP profile.
1,Corsair has always been my favorite company for gaming memory and storage. Unfortunately I will not be buying from them again. This gaming memory chip has been working well for about a year.  Then it starting to fail and caused "blue screens". After confirming with memtest that the "blue screens" are indeed memory related I reached out to Corsair support to replace the memory since there is limited lifetime warranty.  Unfortunately they have been slow to respond.  After multiple days support responded and requested info on serial numbers and receipt which were promptly provided.  Now it has been 8 days since I heard from support after repeatedly requesting for an update while my machine is "blue screening" everyday.  I sent one last email to support this morning and if I don't receive a response from them I will never buy from Corsair in my personal and professional life.  It may not be a big deal to Corsair but if this review sways someone away from buying this or other Corsair products due to support then this review has served its purpose.  Thanks for reading my frustration and disappointment with Corsair.
5,Runs great on my Ryzen R9 5900X and an RTX 3090 ROG Strix!Works at full speed with XMP turned on.
5,Cool RGB Great Speed.  Corsair is premium memory at a fair market price.  The RGB is just an extra goodie!
5,If you're going for looks and performance... but mostly looks then you've come to the right place. There are better budget friendly DDR4 RAM out there so please take that into consideration.
5,Soy de Chile y se tardo prácticamente una semana en llegar el producto venia en Excelente Estado
5,Easy to install and worked perfectly.
4,The product really looks good but really don't notice any difference moving from 3000Mhz. Was able to set the static color and uninstall iCue which is very nice. Overall very happy with the purchase and since DIM prices are so low right now for such good memory take advantage and get something speedy that may be useful in the years to come.
5,You won't be disappointed.
5,Best ram you could buy for a really good price even looks amazing in my build!
5,Todo bien.
4,Working from home?  Is your desktop not giving you sufficient motivation?  Not enough warmth in your life?  RGB is the answer!  For almost the same price a normal DDR4 3200 you can get 64GB of memory goodness in two sticks.  The package is detected at 3200Mhz for DOCP as dual-channel running at CL16.  It is not the fastest RAM but it is one of the taller ones.  It may not clear with Air Coolers so AIOs or waterloops are the best.  Even with an AIO the USB plugs come very close to the 2nd stick which skips of the empty ones.  Effects can be controlled via Corsair iCUE despite eating 5% of your CPU the mesmerizing Rainbow mode provides a fascinating distraction outside of your monitor.
5,Works
5,Going on about 2 months now and they are still working fabulously after a super easy install. When we go to upgrade instead of buying a completely different set we plan on buying another set of these to fill our remaining 2 slots of RAM. We play VR with no problem RPGs with no issues and often tend to have multiple things going at once which these handle with absolutely no problem. As for the RGB portion I haven't messed with it yet since my liquid cooler motherboard and all 10 of my fans are also RGB but they run on a different program than the RAM does. So that was literally the only thing I thought was odd about them that and they default to rotate rainbow.
5,Muy buena calidad y envío
5,EL Prodcuto llegó bastante rápido y sin problemas. El tamaño si es una ventaja en comparación con PRO. Tienen un buen rendimiento.
5,Corsair Ram is usually more expensive because it's has a good looking design Works with lots of motherboards and most importantly RGB. Mine work perfectly paired with my 3700x on a B550 Motherboard. It works great with the ICUE software but it can be a bit slow when first starting up. Colors are bright and if your sick of it you can either dim it or turn it off. Overall great but expensive.
5,I use the adobe suite and the more memory the better!
5,They work good. No complaints.
4,Yes the technical specs of these are great but you can turn to amazingly informational reviews on certain video sharing sites for that.If youre here youre here for a highly simplified review from a highly un educated person.That being said  you ever been on a date?Like a really fancy one where someone takes you to olive garden and while youre there the staff sets the mood but placing fake non harmful battery powered tea candles on the tables?Yeah these are like that.It's like your PC is taking you on a date to a  Cyberpunk world and these RGB ram sticks are the tea candles and set the mood of your extremely weird date.Ps. They're easier to install if you loudly play The Prodigy and think broody thoughts.If you need to change the settings on these after you install  power on your PC press the delete key while your system is booting and softly say "I never asked for this"  everything should work perfectly after that.I give these 9 deeply disturbing Adam Jensen out of 10
5,Works as intended
5,Don't be a fool reset your BIOS/CMOS/UEFI to defaults before installing this kit! Who has two thumbs and installed the RAM without verifying the timings had been updated? This guy! :)The RAM runs great paired with an AMD Ryzen 9 3950X and Asus ROG Strix X570-E Gaming motherboard (BIOS version 2407). I ran Memtest86 for ten hours (2 full passes) to verify the RAM was fault-free before booting into Windows 10. Ran a couple of 3DMark benchmarks to make sure the RAM could handle gaming as well.Though the default Rainbow RGB pattern makes lovely colors it gets old fast with how bright they are. iCUE quickly fixed that.Over the next few weeks I will keep burning them in with gaming Chrome tabs virtualization video editing photo processing and more. Should I come across any adverse findings I will update my review appropriately!
5,These also work with a pair of Ven. Pro SL 3200mhz. Just fyi. In case you accidently purchase diff stick size.
5,producto excelente
5,Upgrading a store bought computer to maximize the available memory.
5,Este producto se los recomiendo 🙋🏻‍♂️
5,I got these a few weeks ago and I had no problems what so ever. Just keep on note that these stick are going for around 90$ with tax* I suggest you’d go with Team force it has better cost/value…unless you want good looking sticks.
5,The media could not be loaded.                                                                                 I just got a new pc with 16 gigs of ram. It was already pretty good but I wanted to go all out with this pc. The lights were fun to customize. I wound up using the rain pattern. And speed wise its great. I’ve been playing half life alyx and my old pc made it a pain to play taking multiple minutes to load a save. Now it takes about 20 seconds on max settings! The cost is a lot to take in for such small parts but the boost in power is worth it if you’re playing games that take a lot of resources and/or vr
3,I ordered it this originally and it came in the mail with a hair tie and nasty hair in the packing.  The parcel was missing. So I ordered another one and some how magically Amazon can send it two days but the previous order was like a week or so. Shipping and theft for computer stuff is kinda crazy right now.I would purchase again.
5,Easy to install and worked great with iCue.
3,The ram is amazing handles everything I throw at it delivery needs work. They sent it in its package alone not in a box but the package itself with a shipping label on it. I live in an apartment complex and was worried that it might get stolen.
4,Could be slightly sturdier
5,Paired with an overclocked Ryzen 5700g and have had no issues. Good value for the speed/timing. RGB is diffused well. Corsair iCue software isn't great but most RGB software isn't.
5,Funciona tal cual lo Anunciado. Corsair es una marca en la que confiar plenamente. Llegó fácilmente a la velocidad anunciada con la configuración xmp 2.0 desde la BIOS. La función rgb funciona bien aunque el software es muy básico.
5,Out of the box the sticks were able to boot up with the specified timings (returned previous RAM from another source because of they did not boot up to the specified timings) so win there. Will try to tighten the timings and see if I can get a little more out of it. It is indeed Samsung B-die so I'm hoping for a little bit of overclocking room but besides the performance the RGB looks amazing. The lowest brightness settings still lights up all of the pc case and the preset options on iCue make it really stunning to look at. The colors look really good and give the case a great aesthetic feel.If you're looking for RGB ram look no further. The fact that they are b-die make it that much better.
2,Las luces fallan se desincronizan en el icue el dispositivo sale con un aviso en rojo y solo se soluciona al reiniciar. Es difícil instalarlo.
5,Excellent quality easy to install
5,amazing product
5,64GB Ram never looked so good. It looks great temps are great and no issues with cable management. Cost is perfect in this range.I had some trouble setting the RGB up with my Asus ROG Strix MITX motherboard and this came down to an issue syncing Corsair CUE with Armory ASUS’s new lighting solution. It’d be awesome if Corsair could look into that because it was not an easy googlable fix.I’ve relied on Corsair Vengeance for my last build which is still running eight years strong and I’ll rely on them here too for my new more powerful one. Great work.
5,These are super great memory cards for PC! And they light up for those who want that. Great for all applications and gaming. Just make sure you get the right size etc. that support your motherboard.
5,
5,Previously I've had 2 4GB stick for around $75 that wasn't really able to handle my games. I wasn't able to play many games because I needed more memory for them to run smoother and I search for a few weeks and found these. The price is a little more than I was hoping to spend however I'm so happy with this purchase. I 100% recommend this for anyone that wants a little boost to there games! If your looking into streaming and gaming 32GB would be great I tested it on high settings and still have 10GB left over on high setting and runs so much smoother now.  It's the sweet spot! The best and cheapest upgrade I've made for a lot more performance! Also they look amazing in the PC!
5,
5,I am using this in my new Ryzen 7 / ASUS ROG Strix X570-E motherboard.  I had to manually set the BIOS of the motherboard to use the DOCP memory profile to get it to run at full 3600 Mhz speed because it was running at a much slower speed before I did.  It has been flawless since then.  Works great and got it at a great price.
5,The media could not be loaded.                                                                                 I’m in love with these sticks of ram! They look so amazing and really add to my build. My one issue with them is the rgb for $250 I’d expect to have more customizability but you don’t. You can address each individual led but the color is static their slow to change when I change profiles but that could be because of the bottleneck they put on my gpu and cpu. Other than that they’re really good. Also my cpu only supports 64gigs up to 2666mghz witch is annoying but it’s not the end of the world.
5,Corsair packed product without RAM - Amazon replaced the it with RAM. Can happen. Appreciate quick replacement. Thank you Amazon.
1,I like these Dimms I really do.They are prettyThe Lights work well.And like most Dimms are easy to install.but (sigh) I had one bad stick from a pack of 2 (2X8GB) which started causing game crashes.I checked both sticks individually in different slots. One was brilliantly bad the other had no errors at all. Yay one to get me by.So I reached out to Amazon and customer service was great. They worked something out with me so that I could get 2 new ones which arrived next day.Well after putting those in (yes I turned off power and made sure everything was unplugged and done properly) the computer blue screened right away booting up it even froze on post! I didn't panic I took a deep breath and super nerd powers activated.I could barely get it to go to windows before it BSOD again over and over. Why can't they just make it a green screen? Or a Pink one? ugh blue screen of death just looks so bad on bootup.Onto testing.I ran MemTest and it was so bad it froze the tests. I ran them individually and first failed in the most amazing time 7 minutes. Saved a lot of time there I'm glad I didn't have to focus on that one to much.Second one took about a half hour before hitting 10000 errors. (thats still very bad)Fortunate for me Memtest ended the tests early because of how quickly they were failing so I didn't have to waste to much time on it but.....So now I'm stuck with 4 dimms and only 1 of them is working properly.So sorry Corsair you've been my go to RAM choice for a long time but I'm considering a different brand this time.Not sure why these Dimms decided to fail so brilliantly but 3 out of 4 isn't good.Hopefully this big fail photo helps someone make a decision on this product maybe the RGB one isn't that good. I've had a good time with Corsair before just not this time.
5,works great when you first install the ram it’s at the completely wrong speed But once you go into the bios and enable XMP it fixes all the ram speed to spec after I did that the product is great works amazing
5,Ok
4,I don't know if this is an issue with the ram or possibly the CPU and motherboard I'm pairing it with. I'm currently running a Ryzen 5 5600X on an Asrock Phantom gaming 4s mobo and can only clock my ram speeds up to 3200mhz without my computer crashing and removing any ram overclock I had previously applied.EDIT: After some BIOS tweaking I was able to successfully run it at 3600mhz.
5,So far so good
5,
5,Solid performance upgrade and easy to install.
2,I purchased 4 of these 2x16s and 1 pair lasted a month before becoming unusable then the other pair 5 months later and corsair has made the warranty program impossible to get my money back without jumping through hoops. Great for the price if they work just make sure you have a definite extendes warranty or return policy in case
5,This review is for: CORSAIR VENGEANCE RGB PRO 16GB (2x8GB) DDR4 3200MHz C16 LED Desktop Memory - WhiteWorks great in my Mini-ITX case.  I have them on an asus rog strix z390-i gaming motherboard and they work perfectly within no issues on a brand new build.  Also - after numerous patches - they just started working on the Aura screen creation panel.  (now within the Asus Armoury Crate software package).  Initially the software could not find it but after numerous BIOS patches and a bit of magic (they just showed up on the detection panel a week after the build was done) they work flawlessly with any light pattern I have setup.  I cannot take credit for it showing up... so magic it is..!
5,Love it rgb can be changed and looks pretty good
5,The media could not be loaded.                                                                               Combina muy Bien con mi case Corsair sin problemas para el realizar oc
