rating,review
5,We would recommend this projector to every family with kids! With larger screen and free blue light It can definitely protect kids' eyes! My kid is 4 years old and he likes watching cartoon which we are worrying his eyes. As a result we decided to buy a projector for him. We are so lucky that we choose this VIMGO projector with good quality and high resolution! It makes his eyes comfortable. We love it!!!!
5,It was delivered very fast and easy to set up and ease to use. It has enough features I need without a hefty price tag which makes it a good entry-level projector for home or office use. The clarity of the image and brightness are great and overall it's a very good machine.
5,This is the best mini projector I have used. The box can fit in a small backpack comfortably. I brought with me on a camping trip and it was great.Even though it’s not super bright it’s enough for a dark room. The machine is pretty quite while functioning as well
5,Update: I was having trouble with intermittent sound using an Amazon Firestick. Seller was quick to help with a couple back and forth messages that totally fixed the issue. Very happy with the projector now and pleased with the quick service! Thanks!Protip: I turn the projector on its back on the edge of a table and watch movies on the ceiling and while I lay in bed. Game changer.
3,Listen I get that it's a cheap Chinese projector.  But don't advertise for 9800 lumens.  This outputs barely over 2500 lumens..I would absolutely never waste my money again on this cheap piece of 💩 poop projector.
5,The media could not be loaded.                                                                                 Just bought this projector for playing fitness games on Switch(Though I took picture of MHR). There are plenty of ports to use ( HDMI VGA USB and AV Connection) and worked with screen mirroring with a phone. I have to say this projector has a greater picture quality than I uploaded. It just played on the curtain although it was bright outside the picture was very clear and totally watchable. Also it not heavy at all! I love it.
5,This is such great projector for the price. I have owned several projectors before and I have to say this can match the higher end ones I have had. Great for movie nights and gaming. The image quality is amazing. Picture is clear and very bright. It could be a bit of a hassle to set up sometimes but I imagine that would be the case for any projector. Overall it’s a great projector.
5,Very good product. I can directly use my phone control that via share WiFi at home. The quality is so great and clear in both living room and bedroom.Also easy set up only few easy steps.I really like it!
5,I bought this projector and absolutely love it! It is really easy to use and the software is very intuitive. The colors of display is very clear especially when the light is dimmed. Watching the projector screening has become a favorite activity for me and my family.
5,Amazon logistics delivery is very fast the next day arrived the interface is rich many ways to connect but also can directly surf the Internet to watch movies the picture is very clear I was directly projected on the wall than the projector I bought before much clearer I can use to play Switch games.If there is a problem I will call customer service and the customer service will respond very quickly very good.
5,The product is very compactly designed and portable. Setup is quite easy and intuitive. The graphic and sound quality are both great and are comparable to my other projector which is at a higher price. Overall this is a great product at its price.
5,I got this projector for my media room because I don’t want a TV to be mounted to the wall. This works perfectly. When I’m not using it I can put it away. I can also link my karaoke microphone with it. I love it.
5,The brightness looks okay in a lighted room but works better in a dark context. Supports airplay when connected to the same wifi and the streaming is smooth. Might need an extra stand/tripod to better adjust the picture displayed.
5,It’s a nice projector with a  good price. Easy to to set up. It’s also very light and I can easily move it around. I use it to watch movies with my friends and the quality of videos are pretty good. Nice to have it.
5,I brought this project for my a friend reunion even and use it with chromecast. The USB power is enough to drive chromecast and works perfectly with it. I use the projector to watch netflix and youtube with my friends. The project also comes with speakers in built. The picture quality and brightness are both good. We all enjoy the projector.
5,The media could not be loaded.                                                                                 Really easy to set up plug it in- connected to local wifi-start mirroring from the device. Built-in speaker is loud and clear. Now we have a device to do exercise together easy! Only thing needed is probably an extension cord so you can place it somewhere more desirable without obstacles. We place it on a surface guess a ceiling installation maybe another option.
5,This product makes your room like a mini theatre! Easy to use but recommend to use HDMI to connect to get a better picture quality. I use it in my room and my child like to use it watch video too. highly recommend !
5,fair price for this projector. it is easy to use. if you using hdmi to connect to it it will be better than using wifi. for this price i would recommend this one since it has enough bright.
5,The product looks beautiful. It's easy to connect and set up. I particularly liked its portability. You can easily carry it out when you're on a vacation. It's a good value for the price. I would recommend it to my friend.
5,Really like this projector! It is very user-friendly and it can be connected with my iPad wirelessly. Its picture quality is good and it's light and beautiful. With this projector I enjoy movies every night!
