rating,review
5,The XL's run out of ink a lot faster than they used to with my "everyday" printing.  I think HP has cut the amount of ink in the XL's.  That's really too bad.
5,I was able to buy the HP 952XL high capacity ink cartridge for my HP OfficeJet Pro 8710 printer delivered to my home at a reasonable price.
5,Hp dont like the cheaper carts.
5,Exactly as shown works as expected
5,I have purchased this product many times and have always found it performing as expected and lasting as long as promised.
5,The more the shelf life the better...
4,Gotta have ink to print. This ink works fine. Wish they did not gouge us so much on the price. We all know it does not take $30+ to make one of these!
5,works great
5,I bought them for my printer in Argentina and it turns out that they can only be used in printers in Canada and USA.
3,Too expensive. It's the first time I've tried the xl size. If I notice a significant improvement in longevity (I only use my printer for personal use do not print more than once or twice a week) I might give it 4 stars. Ink is too expensive period. Always feel like HP has me over a barrel I am at their mercy. I don't like feeling taken advantage of and hp makes me feel that.
5,Fast delivery and was the correct cartridge for my printer.
5,Great ink! I always buy XL. It lasts forever with normal usage.
5,Great product.
5,I always try to have these ink cartridges on hand so be able to replace the old the day they go bad.
5,The HP cartridges always deliver as promised.  The cartridge is easy to install and functioned without any issues.
5,I won’t buy the cheap ink refills. The colors aren’t the same and sometimes you have an inky mess. HP ink is dependably good quality. Never a problem!
1,Not only is HP ink a rip-off they just sent a software update to printers WITHOUT NOTIFICATION during this pandemic while everyone is working from home disabling third-party printer ink.  No notice whatsoever.  So they disable the third-party cartridges and you go to print and nothing happens.GOOD customer service would have been some notification by HP if they were planning to do this.  I have been a long time customer of HP - over 30 years - and this tactic has left a bad taste in my mouth for HP.  As soon as this is all over I will be switching.Shame on HP for doing this while people are trying to get through this pandemic.
5,Excellent product. Would always recommend the XL version of the ink cartridge as you are not saving going with non-xl version.
5,OEM ink cartridge. Works as expected. Way cool that my printer can order its own ink.
5,what to say about Ink... put cartridge in and ink comes out on the paper! Yeah!
5,Needed this to complete a set of three color XL type carts for my new printer. It worked great and was just what I needed.
5,Used for daily and professional purposes.
5,Good quality for money
5,Sharp and good wuality
5,Genuine HP ink. Works perfectly in my HP OfficeJet Pro 8740 ink jet printer.
5,I use an HP printer and I am often wanting the sharpest graphics that I can get. This ink does that for me.
5,Good ink
5,Good product  good price
2,Do not buy these if you are from outside the US. HP has region locks on their inks.
5,Great Ink last a very long time. This is the reason why I continue to buy HP!
5,Cartridges are always what gets you.  But you gotta have them.
5,Fit perfectly! And cheaper than going to the store!
5,I LIKE THIS Cartridge
5,Perfect
5,NEEDED FOR OFFICE PRINTER  VERY  HAPPY
5,Good as always
5,Wish they were cheaper but they always work.
1,I previously bought this cartridge and worked fine. However the second time I bought it this message appeared and I cannot use my printer.
5,Great ink for the price. It lasts well in my HP 8740 machine.
5,Buena calidad y llegó en una semana a PR
5,Exactly what I wanted.  Good product
5,You can't beat original HP ink.  You get what you pay for.
5,HP product
4,Easy fast way to keep ink for our printers available
5,Quality Ink!
5,Works as advertised!
5,Nothing to complain standard HP toner
5,HP ink is the best. Expensive but the quality is there. Returned since I returned the printer these were for!
5,great value for the ink
5,GREAT PRICE
3,Works good.
5,performs as expected
5,All the ink was perfect
5,As advertised quality and easy installation
5,Good price and convenient
5,Product is as expected.
5,Standard HP product works well in my printer.
5,Works better than any generic replacement.
5,Bought as a set with Computer
5,it worked and priced cheaper than other places
5,Always insist on original ink.
5,Great deal and product. Exactly what we needed and priced the best here.
5,Excellent
5,Maintains quality
5,Good color but it doesn't last long!
4,arrived on time and as advertised
5,Great
5,HP quality ... right to my door.
5,Great buy  thank you
5,Good seller.  Valid description.  Good quality product.
4,HP makes very good quality inks - too bad they're so expensive.
4,Works as it should... expensive gouge that comes with the ownership of the HP printer
4,As described
5,WORKS GREAT AS ADVERTIZED!
5,Perfect prints every-time.
5,I have been using HP for years always consistent
5,ok
5,Prompt service good price excellent product.  No complaint.
4,very good
5,Excellent Ink. What else can I say.
3,This is a genuine cartridge at a genuine price. I refuse to give these things 5 stars just because they cost to much. Fight the ink rapist I say!
4,good price for good product
5,as described
5,Good
5,Quality product. It has lasted along time with regular use.
5,Good. a little pricey
5,good price
5,It is HP
2,the colors are a luxury rarely used. Very expensive and dry up.  they interfere with use of black.
5,Good Price!!!
5,Good Quality at a great cost Thank You
5,Works as well as any printer ink I've used
5,as advertised ink is high quality and lasts a long time
5,Excellent.
5,Great quick will use again.
5,Good Value
1,The version sold is old generation and is not compatible with 8740 as stated. Not returnable after you try it and it errors out.
5,As expected.
5,Great product excellent service
5,Great Ink
5,Great
5,great product
5,Great buy
5,Original part came on time
5,worked well
5,Great Buy
5,As Described.
5,Good price.
5,works fine
5,no problems
5,as expected
4,GOOD PRICE.
5,OEM cartridge.
5,Good product
5,Great
5,love the long live
5,As expected
4,It's ink.
5,Good
5,Works Good.
5,Great quality as expected.
5,As Advertised
4,Perfect
5,As expected. Great ink.
4,Good deal.
3,Kind of over priced
5,Great product
5,Excellent quality performed well
5,more ink
5,the best
5,excellent
5,exactly as described
5,Excellent ink.
5,Just as described.
3,Good quality but way over priced
5,great
5,It works fine.
5,Same
5,Excellent printing results!
5,👍🏻
5,OEM Just Works
5,OEM
5,Great
2,Ridiculously expensive HP ink that their machines require you to use. Google it you can reprogram that however if you want to take the time. I've heard they're newer machines may have eased up on that requirement at least I hope.
5,nice
3,Too expensive
3,Pricing is outrageous!
1,The manufacturer's package arrived open.  Who knows how much ink was used out of it before it was mailed to me?  I returned it.
3,Good
1,What was ordered was an HP 951XL.  An HP 952XL was delivered and is not interchangeable with an HP 951XL.  How do I exchange considering that I opened the HP Packaging before I found out that it would not fit the printer.  The other HP 951 XL's were fine as was the HP 950XL.
1,I received a message today from my HP printer that one of these cartridges is damaged.  The message also said to turn off the printer to prevent further damage.  I now need to replace all of them in order to have a printer that works
1,Defective. My printer (OfficeJet Pro 8725) will not recognize this cartridge. The Yellow of this same cart (952XL) worked fine. Now I have to deal with returning it AND I'm out of Magenta so printing is an absolute hassle.
1,DEFECTIVE..NEED REPLACEMENT AND CREDIT PLSALL FOUR ORDERED AT SAME TIME WERE PRIMED AND REPLACED...AND NOT PRINTING WELL
1,Received fake cartridge no 3d laser seal Printer rejected the cartridge.
2,Not happy with HP
1,not compatible with hp officejet pro 8710 incompatibility error. 954XL is the correct
5,Good price for value
5,You have to understand that HP is not in the printer business.  They are in the INK business.....the OVERPRICED ink business.
5,Exact replacement they fit
5,It allowed me to print again
5,Best price
5,Works as intended
5,As described
3,Printer will not accept non-HP cartridges.  I will switch to Epson when cartridges run out.  Will NOT repurchase.
5,Great Quality Long Lasting
5,Works and prints as expected.  The price of HP ink in general and these in particular is much to high for the few grams of ink received.
5,Does what it is supposed to do. It is a good product.
5,Great product
5,Perfect
5,👍🏼
3,Produces great pictures but very expensive for the number of pages printed.
5,Ease of installation. lasted proper amount of time
5,Excellent
5,For some reason my printer refuses to accept any aftermarket cartridge. Without the genuine HP cartridge my printer would have been thrown into the landfill which almost occurred had it not been for an astute technician at an aftermarket repair shop. But it's purring right along!
5,long life ink
5,As advertised!
5,Price is good and I did not have to make a trip to the store!
5,Works fine
