rating,review
2,Ok I really wanted to like this camera but there is a lot to be not liked. See below.First - The image quality is lacking in my opinion. It's OK but nothing special. Not what you'd expect from a 4MP camera. My EUFY and Arlo cameras (that are only 1080P) have MUCH better quality.Second - When the IR kicks on there is red lights around the lens that you can not turn off unless yo go onto the web site and use the user app there. Silly.Third - MAJOR pain to set this up. Had lots of issues from the app telling me the serial number was invalid to the camera not finding my (Excellent Wifi) network. I had to call their support line (because after waiting for live chat as 40th in their que for over 40 mins I found out their live chat is for SALES only and the person of course had to direct me to call their 1-888 number for Tech Support.) to get more information. And their tech support was NO help... the person tried (I'll give brownie points there) but couldn't figure out why my phone would not start their app. I even watched a couple of their videos on-line (worthless) which still did not help. LOL ... finally figured it out on my own after some trail and error... It should not have been that hard. None of my other Cameras I have ever gave me so much grief.Fourth - Documentation for use and features is worthless.Fifth - Motion detection isn't very accurate. I have cats; they are constantly running around; it has caught them maybe half the time.Sixth - The app is VERY cumbersome and not user friendly. Example. You want to view any videos the camera caught so you go to My Album and there are 4 windows. ((Why 4 windows I only have 1 camera. How to you get rid of the other windows... YOU CAN'T. If you can someone needs to explain it to me.) Ya I know multiple windows for multiple devices I DO NOT HAVE MULTIPLE DEVICES.) ) You have to choose which window you want to view then choose the camera then choose the channel then find the time/frame to view. Then once to find the feed/video you want to look at it only shows up in the SMALL window. You can not make it one single windows to view. HOW ARE YOU SUPPOSED to be able to see any DETAIL in a small window on your phone. REEALLY??Seventh - Still have not figured out how to save any videos/pictures to anything other then Amcrests own folders. ????? You can send yourself a video or pic via text but what good is that if the video is large; you CAN NOT send it to yourself cause of bandwidth limitations of most phone carriers. Why can't I just save the vid/pic to my phone in the DCIM folder? Why can't you just save to video/pic to my phone album and be done with it. I can with other cameras I have. Oh cause Amcrest wants to make it difficult and be proprietary. Stupid.Eighth - Delay/lag is WORST then any camera I own or have owned. And this is at my house on my 1 GIG Network. ????? Are you kidding me. Can't imagine how slow it will be viewing when I'm not home using phone data.I think I've SLAMMED this product enough.... You get the drift. BUY SOMETHING ELSE. Find a different camera/company for you camera security needs. THIS IS NOT THE CAMERA TO BUY! I personally will never buy anything from Amcrest again. ShameUPDATE 25 May 2022: Still hold true to everything I wrote above. This camera is one the WORST ones I own out of 4 different manufactures.  Buy something else.
2,Was pretty disappointed in this camera - biggest problem was that the picture quality was VERY poor even in high definition mode.The significant issues are as follows:Installation:  The manual says that installing the camera in wired mode is "more stable"  in practice - trying for a long time I could not get this camera to install over 802.11.  If you are going to buy this camera make sure you have a wired internet connection that does not have a proxy between you and the outside world.  Once configured it does work over 802.11Cannot zoom in PTZ mode:  I accepted that this camera had no optical zoom but there was no meaningful method to zoom in on an image - not even digitally while PTZ. You have to switch back and forth and as soon as you go into PTZ to pan it drops the digital zoom.  An additional problem with this was that the viewing angle was very narrow so you couldn't see much of a room without panning around.Autotracking / motion detection:  1. The motion detection and auto tracking is absolutely absurd on this camera.  To begin with it found the ceiling fan and would not quit pointing itself straight up in the air.  The zone inclusion/exclusion features made absolutely NO difference.  The autotracking was terrible.  It would zone in on the part that was moving combined with the narrow field of view - what this would do is focus the camera on the feet and legs of someone walking in the room.  Completely useless in this application.Pan/Tilt:  Pan tilt function is EXTRMELY slow.  Because of this it is very difficult to target the camera where you want without overcorrection.Image quality:  It had very poor low light quality.  Picture was grainy and the focus was slow.  Camera did not reliably switch between IR and normal illumination.  In normal lighting the imagine also looked almost fish eyed.  Even in high resolution (which took ~500k / sec of bandwidth)  and normal lighting the image was VERY poor and NOTHING like decent image quality. It feels much worse than a normal 1mp camera and absurd for 4mp model.  This is the most significant flaw I experienced and the primary reason I returned it.Software:  The mobile / android software is VERY poorly written.  Very hard to scroll around without accidentally hitting something you did not intend to when you do click on items there are often menus selections (like ACCEPT) that show off the screen or are unavailable.  Software crashed several times (Android warning AMCrest viewer has repeatedly crashed) etc.  Once you picked multiple camera viewing mode there was no easy way back.  I have set up at least 100 cameras and this  Configuration was anything but intuitive.Benefits:  It was cheap with quick shipping.  It did successfully read the QR code on the camera so while 802.11 setup was impossible wired setup was pretty straightforward.  the AmCrest viewer appears to actually be free and once you set it up on your 802.11 network it appears you can access it from anywhere (as a live view)
4,I use Wi-Fi cameras to monitor properties.  Several are Amcrest Wi-Fi PTZ cameras and I am purchasing more.  I monitor them from anywhere through the Amcrest View Pro app on my iPhone which supports multiple cameras.  I am investigating using BlueIris on a PC to save video footage.In short being able to see the properties is valuable and saves me from worry and having to travel needlessly.The camera setups would be more valuable if Amcrest would better address....Included instructions are generic.Each new camera has presented different challenges connecting to my Wi-Fi network.  Typically the app not being clear on having to type-in your network SSID and password and phone volume needing to be turned up.  In my most recent install (of this camera) I had to resort to physically connecting it to my router to get it to connect (I was then able to monitor the camera through Wi-Fi).Default is standard resolution.  Once connected (and film over the lens removed) you may be underwhelmed by the video quality until you select a higher resolution.I find the app allows for digital zoom on this camera.Biggest disappointment is the lack of control over alerts and getting events saved to SD card.  I can't use these features because every time field of view is affected I get an alert but nothing gets recorded on the SD card installed.  (For reference Ring and CloudEdge apps do a good job on setting area sensitivity and pushing meaningful alerts.)When all is operating properly I like that PTZ motion is smooth and quiet.  Low-light image quality (without IR) is good.
4,General:The camera comes in very good packaging is protected during shipping etc.It includes a Micro USB Charger (and the charging brick) all the hardware that is needed to mount it to the wall or ceiling an Ethernet cable and the camera itself.Hardware: 5/5The camera feels nice to the touch it seems to be made out of a high quality plastic.The rotation pan and tilt all seem very high qualityIt does not feel like it will break if it's dropped and doesn't feel like the hinges are flimsyAll the mounting hardware is appropriate and will hold though full disclosure I didn't mount itSoftware: 3/5I'm not a huge fan of the Software...Sometimes it fails to connect to the camera (I tried both Ethernet Connections and also Wireless)There is a significant lag between what is happening and what shows up on the monitorThe cloud based recording requires some payment to keep recordings etc. as expected. I did not pay for that service.The camera includes a slot for a MicroSD Card which it can use to save some video (limited by size)Video Quality: 3/5The video quality is okay... to use for monitoring kids or pets the quality is decent.Unfortunately because of the lag (see Software notes) I wouldn't recommend it for baby monitoring... baby monitoring requires quick reactionHowever I would recommend it for monitoring automated devices small kitchen appliances etc. I would use it to monitor my 3D Printer slow cooker laser engraver etc.Audio Quality: 4/5The audio quality is good in both directions considering the form factorThe audio is well synchronized with the videoYou can speak through the phone to the camera (i.e. for baby or pet monitoring)Overall: 3.75/5
4,Unboxing of the Amcrest IP4M-1041B 4MP ProHD Indoor WiFi Camera.The packaging is good. Everything is well protected and wrapped.The camera unit doesn’t feel cheap. It’s a nice looking camera.Everything required to install is provided.Directions are clear and precise.InstallationInstallation was quick and straight forward.Once up and running everything works well.I haven’t tried it as of yet but directions state it will work with Blue Iris. I have Blue Iris for all my home surveillance.I’ve used this camera to monitor the room where my dog stays during the day while I’m at work.  I was able to clearly interact with the dog using the built-in audio and microphone. Audio was clear. Panning took a little getting used to. It wasn’t as instantaneous as other cameras I have. There is no zoom but I could zoom in well enough just by using two fingers to pinch and spread the picture.The negativeThe auto tracking doesn’t work well. If a person walks by slowly it will follow that person. But if they walk by and suddenly change direction it loses them.Doesn’t integrate with the Amcrest SmartHome app. That means having to install Amcrest View Pro another app to control the camera. I use the Amcrest SmartHome app with my Amcrest Doorbell Cameras. I should be able to use a single app to control all my Amcrest cameras.Night vision as marginal. I have other cameras including my Amcrest doorbell camera the have better night vision.It lacks a zoom which I’m realizing I could use. I tried the camera focused on a smoker I use for smoked meats. With a zoom I can zoom in closer to the smoker and see that there is smoke coming from the smoker. Without the zoom it’s difficult to determine.Overall it’s a nice unit that works well provides a clear picture during daytime use and looks nice. I wouldn’t use it in an area that I need to monitor 24/7 as night vision isn’t strong enough.
4,THIS IS A GOOD CAMERA FOR THE PRICE.IT SURPISED ME AT THE FOLLOW ME FEATURE A GOOD ADD ON.IT WORKS FARILY GOOD.IT BARELY CATCHES MY HUMMING BIRDS AT THE FEEDER BUT THEY ARE SMAL.MY $ 200.00 CAMERA FOR THE STREET WILL FOLLOW AND ZOOM 6 X TIMES BUT YOU GET WHAT YOU PAY FOR
5,This camera will replace one of the other 6 Amcrest cameras I have in my home setup a mix of 1080P (2MP) indoor cameras a pinhole indoor camera and an outdoor 5MP POE camera all connected to a Camect hub.I will therefore compare it with the existing Amcrest 1080p IP2M-841W camera it will replace. I positioned them side by side in the same location and used them for a bit over a week comparing performance in different times of day and situations. Note that since I am using an ONVIF-based solution I did not have a chance to test the people tracking feature on either camera.Both cameras look very similar to each other the only visible difference is the printed camera resolution on the front.Packaging is also very similar for both cameras: minimalistic good looking and does its job of protecting the product and informing the consumer about the key features. The box does a great job calling out the main selling points of the camera and the box contents are great including a long power cord and a mounting bracket and hardware to attach it to the wall. On the other hand I am not a big fan of that bracket. It is an eyesore. Amcrest could design a camera/bracket set which would look better inside a home. Another suggestion is to switch to an inbox flat network cable opposed to the regular cylindrical one.Configuration is close to none with the Camect hub. Plug it with the provided cable then set up the WiFi credentials using the Camect Hub web interface and the camera is ready to go.I have compared the performance of the camera to its 1080p sibling and found out that as expected the image has more details and less sharp processing all good (see comparison below). There is also slightly less delay in video and audio but that is very small almost imperceptible.On the flipside there seems to be a lot more aggressive image cropping on the 4MP camera resulting in a bit less visible area compared to the 1080p one. That’s probably done to avoid edge distortion but I believe this was a poor decision from the product team.And obviously there is a lot more data traveling from the camera to the router. This is not a camera for anyone with a weak router setup.In summary I am very satisfied with the upgrade just disappointed with the ugly bracket and the slightly aggressive image cropping. If one’s network setup can handle the heavier traffic the upgrade to the 4MP option from its 1080p sibling is well worth the added $15.
3,The camera comes nicely packaged and is protected to prevent any damage during shipment. The package has a charging brick micro-usb mounting hardware mounting bracket lan wire paperwork and the camera.Camera:- The form factor is decent considering the camera has pan and tilt- the picture quality is decent- the camera can be easily connected to the app and wifi (although very 1st time I had issue which I will explain in the section below)- has a lan port and comes with micro sd card slot as well- the camera makes slight noise while using the pan and tilt feature - which I can hear from 2 feet away as well- The camera has auto tracking but it does not work efficiently- There is privacy mode which when turned on keeps the camera facing down so that it doesnt record anything. When you disable the privacy mode the camera does not point in the same direction as it was doing earlierApp:- I have the Amcrest Smart home app however I was not able to add the camera in that app and had to install Amcrest View pro after which I was able to add the device (however this is lame)- While adding the device you can scan the bar code on the bottom of the camera and it recognizes the device which is convenient and goes into add device wizard- In the setup menu you need to be on 2.4G wifi else the wifi setup will fail (you can choose between ethernet and wifi setup after you scan the device)- In the wifi setup I provided the camera user name password for admin account and the wifi network password. I got a notification that camera was added however Live view failed as the system complained that it cannot connect. On debugging further it seemed like Username and possword doesnt match however the system doesnt tell you if that is the Admin account issue or the Wifi issue. I reset the device and added the camera again - this time however I did not change the Admin password (do not change the admin password)- The camera will be added and you can go to LiveView. This is when app will prompt you to change the camera password. When I did that the camera password was changed and I was able to check the live feed from camera- The app features are decent and you can tweak soe settings. The app also gives a wizard to walk you through the app settings to control the camera- The pan and tilt screen is not smooth and the camera pans and tilts very quickly- The app skews the live view footage in Portrait mode however it is fine in landscape
4,This is our third one. Very happy with them.
4,At first the Amcrest View Pro app wouldn't work on my Samsung S9. It appears to install correctly but when you ran it it locked and did nothing. (See attached picture.) Tried restarting the phone several times. Tried uninstalling and reinstalling the app several times. After about a week I finally receive useful info from Amcrest support. The trick was to use the Samsung Settings > Apps > Amcrest View Pro > Permission to enable location and storage. (The app's own permission window was off the screen and unreachable.)I was able to get it running with the browser interface and Surveillance Pro pc app.Surveillance Pro demands it be run with PC administrator privileges. That is a security risk.On the plus side you can download video files using the bowser interface or Surveillance Pro.
4,This camera is a nice camera for indoor use it has motion detection night view and two way audio which is nice for communicating with pets or kids in a different room / when you are not home. The motion detection aspect of it is really nice because it does a decent job of tracking motion in a large room to ensure that whatever you are attempting to record is mostly in frame. They offer a lengthy cord and there are screw mounts so if you want to mount it you have that flexibility.I was a bit nervous when I was there was a "cloud subscription" but Amcrest offers a refreshing "local" option for storing video through a micro-SD card so you aren't to a subscription just to access something you already purchased. It's nice to have local functionality and I would purchase from them again just for this factor.Setup was relatively easy you can setup through Wifi or Ethernet. I chose wifi and had no issues getting online in a few minutes and start looking through my camera.The mobile app leaves much to be desired it looks like a "90s UX designer" tried to crunch a Windows 95 interface onto a mobile device and it does not work intuitively at times. There's a lot of options and I am a IT Pro and still spend too much time trying to navigate the interface. It does ofer motion recording / notifications in here and access to the recorded videos and manual pan/ tilt options. There are many unintuitive features in here that I have not fully explored and most options indicate they are on in a binary format "1" or "0" not "on" or "off" bizarre choice.Also lack of smart home accessibility is inexcusable at this point if it's supposed to be an in-home device but I was able to hack it into Homekit via Homebridge and RTSP streams.Ultimately I would buy again.
5,The media could not be loaded.                                                                                 The following is the crime footage of our dog Riley eating our entire box of Cheez-ITs that my son had left on the side table in the living room. As you can tell from the attached video the camera does a great job of capturing Ultra high quality resolution of Riley eating Cheez-ITs out of the box getting the box stuck on his head as well as hearing the recorded criminal sound footage from the camera's microphone.You'll note that Riley gets the box stuck on his head on many occasions but the camera picks up ALL of the footage via wireless using the motion detection. There is also a brief moment after he pushes the box under the kitchen table where he went back into the living room to eat Cheez-ITs that fell onto the floor from knocking the box off the table and it continued to record for the 10 second default delay time in the camera's motion detection settings. You can also see that the first few frames from 16:00:47 to 16:00:51 are a few seconds before he enters the field of the camera recording and continues recording after the motion stops. In our case Riley comes into frame with the Cheez-IT box before the motion detection stops thus continuing the recording.While I do not have the new Auto Tracking feature turned on I imagine I would have gotten even better footage of him getting the box stuck on his head with that feature. For those who don't have any cameras currently the motion detection is used to detect pets who get into Cheez-IT boxes as well as other criminal activity but then the Motion Detection feature turns off recording to save the camera from capturing footage that has no action.He continues getting the box stuck on his head and pawing it off his snout for about 4 minutes until he goes over to the far side of the kitchen not moving much except for his jaws in the box turning off the motion detection. Then after the box is empty the motion detection is kicked back on when he quickly runs out of the kitchen hearing me come down the stairs.Not even the Green Lantern could have prevented him from getting that box of Cheez-ITs. However the Amcrest IP4M-1041W 4 Megapixel UltraHD Indoor WiFi IP camera was there to capture every moment.This is my eighth Amcrest camera and all are loaded into the Amcrest Pro app. I have it recording onto one of my PC's using the PC-NVR feature within the application. I highly recommend this product.
4,I've purchased numerous devices from Amcrest and I have a whole bunch of variants of the indoor wifi camera. This was what seemed like a hybrid between their old 1080p wifi ones and their latest wifi which contains a slightly higher viewing angle. It has the form factor and field of view of their old camera but the resolution of their latest. Overall it's a really solid WIFI camera and the price is at the right spot. In some cases I have needed the extra field of view but in this case the 90 degree field of view was perfectly fine and doesn't distort the image like I've seen in some higher field of view cameras. The other benefit is this has auto-tracking which eliminates a bit more of the need on the extra field of view but doesn't work great for cameras that you expect to be stationary. I like the more simplified back compared to the old 1080p cameras but I also admit it took me a while to find where the SD card went (back of camera eye). My only complaint is that there are a bit too many variants of this wifi camera to the point where as a consumer I'm not certain which one I should get. I also struggled to find out what else has changed compared to their other 2 flavors still on the market. My ideal would be the form factor and FOV of IP4M-1051B so it can be stationary but with the auto tracking that this one has and at the same price point of this one. I think that'd be the best option if you had to reduce to a single option of the indoor wifi.
4,My bad I should have read it does not have an internal slot for a memory card.
3,I bought a few of these cameras and they seemed to be great so I got a few more... now a couple months later when they are having issues sending video all the time while in night vision mode... they work great most of the time. But I think the processor in the camera starts to bog down and becomes unresponsive at times. I tried rebooting them and the problem is only fixed for a short period of time then starts back up with it. I even scheduled a daily reboot hoping that would help it didnt. I have 4 cameras and they all have this behavior so it's not limited to just one device having an issue.  I hope this problem gets fixed in a firmware update; they are great cameras otherwise...
4,This camera works pretty well for me.  I wish it was 4K and I wish it supported PoE but for what you get at this price point it's pretty good!
4,The humanoid tracks is junk. Tracks everything. Every motion.whish it would only track humans.  I bought a cheap one from China and works great tracking humans
3,I purchased two of these Amcrest cameras along with a 3rd camera from another manufacturer that was half the price.  I typically use Wyze cameras but wanted to get a few non-Wyze that had more pan/tilt range for larger rooms. I purchased the Amcrest cameras because they were recommended by a multi-camera application that I like to use (tinyCam) when home.  I figured I'd use these pricier cameras in the house and the lower cost camera in the garage.  I unboxed 1 of the 2 Amcrest cameras and was surprised to see that the directions specified that it needed to plug it into my wired LAN before I could get it on the WIFI.  I've never had to do that with a wireless device before as the mobile app takes care of it. That aside the setup wasn't terrible.  The mobile application for this camera is very poor quality.  Several times I could not connect from the mobile app to the camera.  The app was extremely slow to respond and I could barely get the camera to accept pan or tilt commands through the mobile app. When running the multi-cam app it worked as expected and pan/title was fine.  What troubled me the most was when I couldn't connect from the mobile app to the camera at all.  I knew the camera was working since I could connect to it through my multi-cam app and I was able to connect to all the other cameras in my house with their respective applications (meaning that it wasn't my internet the mobile apps from the different vendors could all go out to their servers and provide me with video from their cameras).  Overall I'm very disappointed with the Amcrest cameras especially since they are twice the price of another camera that I purchased. The picture is good but the app is rubbish it doesn't have two-way audio and the required wired LAN setup is absurd.
5,Camera works very well. Dale at Amcrest Customer Service was very helpful getting it set up on the computer. Thank You
