rating,review
3,I purchased these to use with the new Microsoft Natural Ergonomic keyboard as it does not have legs that can be raised in the back.  This looked perfect.  It is a great design and has 2 separate heights that you can put it to which is great.  But make a note.  These are smaller than the picture makes you believe.  I had to use 2 of them on my keyboard (see picture above).  They seem to be built well enough and were easy to attach but the curve of the keyboard added a little more complexity.  So I'm giving 4 stars with the notice to be aware of the size.
3,....until it works itself off.
5,I needed something to prop my keyboard up just a bit higher so I could type more comfortably. This worked well. It essentially has 3 settings. I tried to photograph each. There are two "legs" on the strip that is adhered to your keyboard. For the highest lift extend them full for a medium lift flip down the "legs" to the second level and for the lowest flip the "legs" all the way down. Thats the setting I use for just that little bit of extra lift.The directions says you can easily remove it by using water and then reapply it I haven't tried that yet to see how easy it is to perform.
5,This was just what I needed raise my Logitech K780 to a more comfortable angle. Four height adjustment make it perfect. The water activated removable adhesive pads form a tight bond to the keyboard and require some force to remove the stand to get to the battery compartment on the keyboard. But on the positive side the stand is not going to fall off.
4,This is on my Apple Magic Keyboard with numeric pad. I was worried how this stand would work being that the keyboard is long. However I was pleasantly surprised at how perfectly it fits. The stand has three positions/angles (completely closed then there’s a set of short legs and long legs I use it closed). The adhesive is remarkable and works very well (it is reusable I repositioned it a few times). The only reason a star is deducted is because I think there’s a little too much angle and difference between the settings.  Despite having three choices there needs to be more. In other words it could be more adjustable. Despite that it’s a great keyboard stand and I recommend it.
4,Exceptional. Excepting the fact that nobody in their right mind types with the keyboard at an angle as steep as this allows. Would have been better starting at medium height and going one size smaller than the minimum. Would have been better served ergonomically by using an alternative stick on product.
4,New Microsoft ergonomic keyboard has no back flip things. Had to break it to make it work with wave design. Two piece option would be nice for large keyboards.
5,This keyboard riser replaced the stacks of post-it notes that for years I had taped and elastic banded together underneath my keyboard. The post it notes were no match for this keyboard riser I wish I had known about it sooner!! The adhesive fastener is truly repositionable (I've already stuck and re-positioned three times and it remains sticky). Having three height options is also great - and since the riser is repositionable moving it up or down on the back of the keyboard further allows you to play with the height. The rubber stoppers on the bottom of the feet make it solid no movement whatsoever when typing.  This is a simply but elegant solution to the problem of keyboard height and has made my keyboard so much more comfortable to type on. I can't believe this product isn't more popular it's really fantastic - highly recommended.
5,This is the second time I’ve purchased this product. It’s absolutely worth it! Sturdy stable easy to install on a keyboard and has never failed me. Great solution trusted brand thus far. Will not disappoint.Make sure your keyboard has a smooth back though otherwise this won’t work for you.
5,I used this under a wireless keyboard that I use with my Apple iMac computer. Definitely a hand and wrist saver as it allows me to rest my wrists on my desk!  In fact I just ordered another one for another similar keyboard I use with my Macbook. Great device for my keyboards!  Thanks!
5,I'm very pleased with this simple little device that perfectly to elevates my Roland V-1HD Video Mixer.
5,Yes!! THIS is what I needed! I need something to lift my magic keyboard up to reach the height of my wrist rest without putting it on an angle. I like my keyboards flat like on a laptop. I thought about using two to achieve this but I wasn’t sure if it would work. Then I saw a review for a person who did just that! It works perfectly for what I need it to do! I’m so friggin happy!! I had my keyboard sitting on a notebook at first!
5,Very easy to attach to both our keyboards and the multiple angles are great.  It's a bit short so is not solid on one end.  We solved the problem by buying an extra one and cutting off the ends and using one piece as a third leg.  The low cost made this custom adaption inexpensive and provided great stability for even the longest keyboard.  And we can remove and reattach them whenever we change keyboards.
5,Material and design are perfect. Was a great purchasing for me. I loved.
5,Realmente cumplió mis expectativas  es funcional  cómodo y de buena calidad  se puede graduar a la opción que uno requiera y para el teclado de Apple fue la mejor solución . Lo recomiendo .
5,All come with a smile inch face!!
5,I purchased two of these in order to lift my MX Keys keyboard to be more flush with a gel wrist rest that I use. I installed one unit upright and one upside down and the adjustable height worked perfectly for what I was hoping to do. I was a little worried about stability on the number pad but haven’t had any issues working from home or with personal use even when typing angry emails or getting frustrated with Excel and taking it out on my Escape key. 😉
5,Left keyboard foot keep snapping so I needed something that would last. Enter this thing. It is a very solid well made accessory. Sticks to keyboard extremely well. Lifts full size (100%) keyboard to angles keyboard feet can't reach.Does not affect keys in far corners like some reviews say. You either have to put serious pressure on it for that or not put it on right or both.Thing costs $18 for what is ultimately a first world problem but it's something you will not have to worry about again. Also comes presented well in a nice box.
5,I just bought the Logitech MX Keys keyboard and absolutely love it for working from home and programming use.  The only con I didn't like was that it didn't have much of an angle or slant like normal keyboards that I am use to.  This product was perfect and allowed me to slant my keyboard perfectly.  It is now very comfortable to type on and I have no issues so far when typing!  I can't speak for other keyboard brands/models but if you're looking for one for Logitech MX Keys this is the one to get!
3,this is a great item if you happen to own or use Mac Keyboards. it sticks very good and has adjustable legs. I do not even have to raise any of the legs because if I did it would be too high. using the default folded legs is plenty high enough. I would recommend this item to anyone who wants to get a raise out of their keyboards.
5,I cant believe it took this long for me to upgrade the angle of my keyboards. Especially now with remote work the demand for data entry is high. My wrist used to feel so heavy and tired but just using your product today I noticed a difference right away. I typed quicker less typos and the keyboard felt like an extension of me. Excellent product.If you are a designer like me writing code editing video building info graphics and UI/UX you need this product.
3,The product seemed a little small even for my keyboard which is on the smaller side (it's a 65% size very compact mechanical keyboard).  My solution was to just cut off the feet with the adhesive so I could place them at the edges of my keyboard so it would be much sturdier.  The product itself is well made thick plastic (was hard to cut through had to use wire snips) and seems durable.  Adhesive works like it's supposed to.  I would have liked it much better if they just provided the 2 feet as separate pieces and not one piece.  Also docked star because they seemed a little pricey for what you got.  I paid around $20 which seems a bit much for a piece of plastic with adhesive on it.
4,I love this thing! It has made typing so much more ergonomic with my Apple keyboard. Highly recommended.
5,Worked well on my standard size Logitech wireless keyboard. 3 height choices; I prefer the highest setting.  Keyboard feels stable while typing despite this add on not being particularly long so happy with that.  My only concern is that where I have to adhere it to center-underside of keyboard happens to fall directly over the battery compartment (so I’ll have to remove it in order to change the battery when the time comes) but that’s no fault of the gadget and I’m hopeful that by following the directions I’ll be able to re-affix it afterward. The little feet also have a little bit of grip to them so it shouldn’t slide around the desk which is nice.
4,I could not attach this stand as directed (within one inch of keyboard edge) because it covered my battery compartment -- removing the adhesive and re-attaching the stand every time I need to change my batteries would have been very time-consuming and would have worn out the adhesive. I was forced to attach it more than two inches from the edge instead. However this seems to be working and the height is just right for me.
5,Exactly what I needed for my wireless keyboard. It keeps it at the right angle and the rubber feet stop it from sliding on the desktop.
5,This is a great product for a full-length keyboard when you need better ergonomics. I found it adheres firmly to the underside of your keyboard and it is very sturdy and there is no wobble. The stands have grip to the underside so that your keyboard does not move around. I also like the fact that it has multi-levels depending upon how tilted you would like your keyboard to be. I would definitely recommend this product and buy again
4,Light weight and works well!
5,It's great. I can type with one hand and it doesn't move. The 3 different heights are perfect. I use it at work and have already thought "I'm not leaving this behind when I retire "
5,I got the esc Flip today. 3 Positions! Just slightly higher than no stand in low position. I like it. I like the finger notch for removal. Packaging nice and small. Back is easy to read. The 3 position capability is not noted on the back. I like the grippy feet. Dark grey color is good also. We started using it in the middle position and like it. Putting the feet down makes it easier to pack in a computer case. The picture on the back shows alignment to the top edge of the keyboard/laptop which is not possible on the MacBook because  of the rounded shape. Once we got the position right We have used it in the “no feet up” position. Very easy to use and no need to remove it for travel.
5,I bought a Mac Mini M1 and bought the Magic Keyboard and it I believed that maybe I should have gotten a new Airbook instead of the Mini because I would have to live with that keyboard which was impossible to work with.  I found this item and it fixed everything and I can type again.  Wow I feel restored.  This stand is easy to put on the keyboard and works great.  I am relieved.
4,It works great but for some reason the left leg will move out of place if I move it even if I lock it.
5,Love that the ‘legs’ lock. That fixed issue with my keyboard.
5,I am mad at my own self  that I  did not get  theses adjusters  before now!  They really make a difference.  Now my keyboard is looking at me instead of me hovering over it  . O.K. O.K. I can't type as well as some people and  I need an edge and this tilted keyboard helps as well as being more comfortable.  Not only that....I ordered one day and it was delivered the very NEXT day!!!!!Doris Titanic
5,It has 3 heights and its very comfortable! Aimple but effective
3,Goods arrived well packed and on time. only concern was the item was short to be used for a full sized keyboard as only ideal for small ones. Bit of a let to tell you the truth.
4,For new users the flat keyboard would probably work fine.  But for someone who has used a keyboard with a number pad for a very long period of time it is very awkward to type on a flat surface and use the numbers above the letters.  If they are used to a slant to the keyboard the adjustment heights attachment  is a great addition to the keyboard. It is solid and does not wobble when typing.
4,Like the sleek design with multiple height options.  I would say this is a 4.5 item.  My only critique is I wish it was a little wider.  The ends of the keyboard are not as sturdy.  I am using this on the Logitech MX Keys.  This is excellent for a keyboard with no number pad attached but it needs to be a little wider for better sturdiness on keyboards with the number pad.
5,Bought this for my Logitech MX keys I was torn between this stand and a keyboard holder made of acrylic. I am so glad I purchased this adjustable stand. My biggest concern was the stability of the keyboard corners. I didn't want to hit the escape key and have the keyboard topple over. Because the MX keys is about 18 inches long. However I am so glad to report that I positioned the legs in the center of the keyboard under the hump and the keyboard is rock solid! So glad I purchased this stand! Takes the keyboard to a whole other level.
5,This is exactly what I wanted for my apple magic keyboard. The former magic keyboard was more slanted but the new model is almost completely flat so this makes is it really nice for me now.
5,The original small and flat laying iMac keyboard was difficult and uncomfortable to use long term however this  ESC Flip Computer Keyboard stand helped raise the keyboard to a more comfortable angle. And was overly impressed with how quick I received the package from Amazon as I'm out in the middle of nowhere but they were able to deliver the package the very next day after putting in the order!! Amazon impresses me with their quick shipping and delivery even when I ain't a Prime member.
5,Lately I been getting new keyboards for my home computers and more often they do not have the pop out legs/risers to raise or tilt the keyboard at a comfy angle to type on it. Lucky I found this item for my keyboards and it was fairly easy to attach to the underside of the keyboard and in under a minute it made my keyboard easier to type on. 2 or 3 adjustable levels you can use on this keyboard riser stand. 5 stars for this nifty sturdy item for newer keyboards with no riser to tilt them.
5,Apple's almost flat keyboard was a pain until I installed this. It was easy to attach. The keyboard is completely stable.
5,Fast shipping worth it enjoy it the most
3,Overall it is very well made.  Solid quality construction - no complaints there.  As another reviewer mentioned it needs lower height settings.  I use it without the legs extended at all - I can't even imagine using it on it's highest level - that would be way too steep.  I've been "computing" since 1984 so I do have some experience but admittedly may also be set in my ways.  Anyway I do love the product and just ordered a second one but I can only give it 3 stars given its height levels.  The "medium" level (small legs extended) should be the highest level and there should be a lower level (without the legs extended it is slightly higher than your regular keyboard legs - which is perfect for me but the other height settings are useless to me).
4,The piece itself is really good quality. The second level is a tad too high or the first level is too low.  Regardless there is nothing like this out there.  The adhesive is pretty unique that it can be removed and replaced.  It seems to be made of good quality material.  It does the job well.  This is my second purchase.
5,Does what it’s supposed to do.  Very uncomfortable typing on a flat keyboard.
5,Helps hands position to keyboard.
5,this product is exactly what I wanted and it worked exactly as I expected.I had to make a move from linux w/s to apple laptop because my new employer insists on MacBook Pro (yuck) for all developers. I found the keyboard (I use a separate keyboard/Monitor connected through a dock not the laptop keyboard) to be too low. I wanted something that would be more like  the keyboards I was used to in the past.. and this product delivered.
4,I have two minor issues when using the Apple bluetooth keyboard  1. When typing on the keyboard the keyboard does slide a little on my slide out keyboard shelf. Maybe I type a little harder than others.  2. Could improve the item a little by having adjustments on the bottom of the stand also to increase the heightI do like the item and it is definitely it is worth the price
5,very great and helpful!!!
5,Just as advertised. I bought this stand for a flat wireless keyboard. There are 3 levels and the angles are perfect for my needs. The stand attaches simply with adhesive tape on the back of the product. Extra rubber pads for the feet were included in the package.
5,Works perfect for the ATEM mini extreme ISO.  And allows it to have room for ventilation. Good quality built and firm grip.
5,I use this ergonomic keyboard to lift up my Apple Magic Keyboard for my MacBook Pro and really like it. I set it up as the lowest profile as that is my most comfortable height level. The suction pads that are used to "stick" to the bottom of the keyboard are pretty sturdy and adhesive yet easy to remove if I need to.
5,This was delivered super quick.  It is easy to install and is made well.  I work perfectly for my mac magic keyboard 2 magic keyboard with the numeric keypad.  I was worried that it would be wobbly and lightweight because it is made of plastic.  The material is solid and it stays put this is an excellent product I will recommend it to anyone that does not like the low profile of the apple magic keyboard.
3,This is a fine product. The legs are sturdy and it has essentially three heights because there are two leg heights and it provides a smaller angle just by attaching it and leaving the legs folded up. The sticky pads are great hold firmly and clean up easily with just water to become sticky again. BUT...It would not fit my Logitech wireless keyboard. The bottom of your device must have a perfectly flat area measuring at least 9" x 2" or the stand will not attach properly. My keyboard does not have such a flat area because there are protrusions for screws and other mysterious things (see photos).All in all the product is good but it just didn't work for me.
5,Nicely manufactured and easy installation. Excellent price. I have ordered 4.
4,Works but is tipsy when you type on keys toward the outside of the keyboard.
5,Perfect
5,Wish mac added this by default but this fixes the omission
5,I loved it. Very practical
5,I received a new keyboard at work but one of the legs was broken off.  I ordered this and it works perfectly!  I highly recommend it.  It was easy for me to install and I've had no problems with it.  I love it!  Thanks for a great product.Tammie
5,The keyboard I have at work has a broken riser/foot which made it work like a table at a restaurant with an uneven table leg -- but this changed all that AND helped me to adjust the keyboard's tilt to an angle that is better for my wrists.  To make this even better I can easily take this to another cubicle should I move later on.  Thanks for making a great product.  I do wish this was a few inches wider to better fit more modern keyboards or perhaps add a third leg.
5,Bought this for my keyboard at work and it works great
5,My productivity has increased by adding this to my keyboard at work.
4,This keyboard stand seems to work well although I wasn't sure at first.  I was concerned the keyboard might rock because the stand does not span the width of the keyboard.  But that doesn't seem to affect the stability of the keyboard - absolutely no rocking at all.  Easy to install and there are two levels of legs to choose from.
5,One leg of my favorite wireless keyboard broke ☹️ I found this product and I am so glad I did!!! It is sturdy adheres great and provides me several additional angles for keyboard entry which allows me to change my wrist position as needed. Love it! Would purchase again and highly recommend to others.
5,It does a great job of supporting the keyboard and giving it leverage to the user it works great for me and I am very happy with the purchase.
5,I super glued it to my m1 laptop. Great riser no sarcasm.
5,I'm using the stand with my full-size HyperX Alloy Core RGB keyboard the keyboard is 17.5" long and 7" wide. I was a little afraid that the stand wasn't long enough to stabilize a large keyboard but it works perfectly and stabilizes it from corner to corner and keeps it rock solid. This thing really works.
5,Very simple to install and works great!
3,The typing angle on this thing is like 45 degrees. Unless your keyboard is completely flat and doesn't already have feet I cant understand who this benefits. I feel as if this would cause even worse wrist problems and instead of being a small adjustment is just too large. It's a fantastic idea especially in the keyboard hobby as there's hundreds of custom keyboards all with different angles and such but needs to be made slimmer or at least have 2 different size options. Even with no feet extended it is still very very steep.
4,My computer stood higher .what I needed.
5,I was a little leery because of some mixed reviews here. It just showed up today attached easily to the bottom of my new iMac keyboard and works perfectly. It gives just the right amount of angle to the keyboard to make typing a pleasure. If you were on the fence don’t be. Just buy this one!
5,Love this. It attaches exactly as advertised. My keyboard a lip for the batteries on the back which is about 0.5” wide.My one wish is that the adhesive feet were smaller so I could attach it to the battery lip move it closer to the top of the keyboard. I would buy this again.
5,Adhesion is not the best initially so I would highly recommend that whoever wants to buy this lets the adhesive stay for a day at least. However once all that is done it works very well for my Asus Falchion keyboard since the stand it comes with are absolute garbage!
5,Like the support to my wrists
3,I love the product but it keeps coming off my keyboard. The sticky surface is clean no dust at all. A few days after purchase it started coming off and now it constantly does it every few days. There are times when I just reach over to lift the keyboard from my desk to find that it has detached itself from my keyboard. My keyboard is the Arteck backlit keyboard which has a plastic rear surface so I do not believe it has anything to do with the surface of my keyboard. This is highly annoying as I need to realign it every time this thing comes off.
3,It's ok. Not worth the price imo. I took mine to work and it added about an inch of height to my keyboard tilt. Not as much as I expected. It also tends to slide around on my desk. It'd prefer it to stay in place.
5,Love this product my apple Keyboard was flat and I’m not in love with that concept I prefer a keyboard that stands up and is angled at you in a way I bought this little gem and it works perfectly it adhered to the Mac keyboard with ease and I didn’t even need to stand it up have the pieces folded in added enough lift for me. Definitely recommend it for a flat lying Mac keyboard it’s the perfect companion!
5,Very happy with this purchase. It has three different heights and I am using the lowest one. It was easy to attach and it has made a difference in my comfort while typing. I’m glad I chose this instead of those acrylic keyboard holders. With that kind of holder you get stuck with one height. With this one you can adjust the height into three different levels.
4,Perfect for the back of my iPad case that didn’t have a lot of low tilt options for writing. Adheres well enough and has little grips that also stay on well. The quality is good but I will have to see how it holds up over time. Great product overall.
5,I like using my Apple magic keyboard so much more now with this.  It has three different angles which are so much more comfortable to type on than if the keyboard just lied flat.  It makes the keyboard feel sturdier and it's easier to work.  It's a good product.
5,This tray had three different settings to adjust the height of the keyboard. It makes it comfortable to type all day.
5,It works for full size keyboards! Was skeptical at first that this would work however once i found the appropriate & correct placement (so it wouldn't block battery access or cause it to tip my keyboard) it worked like a charm
5,This keyboard stand is significantly shorter than the length of most keywords to accommodate different size keyboards. I use a Logitech MX Keys keyboard a not-so-heavy but not extremely light keyboard either and the stand sticks to the bottom of the keyboard very well. I don't have issue with the keyboard being wobbly while typing which one may expect if the stand is significantly shorter than the keyboard.
5,Because of neck issues I was searching for a product that would raise and tilt my keyboard to a comfortable level. The ESC Flip Computer Keyboard Stand & Laptop Stand was the perfect answer. I have a keyboard that does not allow you to adjust the height. I tried other products but they did not allow me to adjust to the height and slant to my needs. This product does exactly that. I strongly recommend this product!
4,Does the job like I wanted. I used it on my apple keyboard. Works like a charm till now and im happy
5,I need to buy one for each flat keyboard.  Multiple heights.  A miracle.
5,I always felt like I was pounding the table w my iMac keyboard so I decided to buy this little gadget  it did the trick I love it how it angled my keyboard finally I really like to type now.
5,I love this little gadded.  Easy to put on and it has three settings for whatever you are most comfortable with.  use the highest setting myself.  The stand does allow for some minor slipping around of the keyboard but really not enough that bothers me too much.  I think this would also work for laptops or even tablets.  It has a very STRONG grip so no worries about it falling off.
5,Can adjust keyboard to 3 different angles (no slope small slope large slope)  Does what I needed it to do.
5,Ordered a keyboard and mouse combo from amazon and the keyboard did not have a kickstand so I ordered this one and its perfect. 3 different ways to slant my keyboard that provides relief for my wrists. Definitely recommend.
