rating,review
5,Saw this product and thought I would give it a try as we had a need for wireless mics in our meetings.  Plugged in the receiver to usb and turned on the mics for instant great sound from two sources simultaneously.  This allows us to have our president and others in the room heard by our members participating via zoom.  This is a great product that I recommend.  Great Value!
5,Love how you just plug it in and use it! It’s very high quality for the price point. Crispy and the battery life isn’t bad either. One of my best purchases!
5,These mics are easy to use and easy to install.
4,I make quite a few videos for my website scienceoffalling.com and recently purchased these mics to replace an old mic with a clunky transmitter. These mics are plug and play easy with surprisingly good audio quality! Highly recommend for those looking for wireless mics on a budget.
4,These are good entry-level wireless mics. They are plug and play. No actual mute button in case you're wondering.
5,There has been zero problems with my new mics and they work absolutely perfect for my vlogging!i would recommend these to anyone!
5,Overall get item. First couple of uses the battery went dead. Learning to turn off between recordings. Use them on podcasts business ad videos and voice overs. Easy and excellent quality sound.
5,I purchased this to use as a mic as I presented professional development to my 'live' staff but also had several staff attending via Zoom.  This mic worked great and had great range.  The Zoom audience stated it sounded very clear and crisp.  We had dual speakers at times and both mics worked well without feedback or interference.  Definitely a great buy!  Also the accessories to connect it to any device Apple Android PC mobile phones Ipads and tablets is a big plus!
5,I charged the 2 microphones with the included charger and plugged the usb c receiver into my ipad. Turned on the microphones and it worked instantly. Microphones are clear and loud. No setup no installing anything. Just plug in and go! I should have got these a long time ago.
5,Very easy product rot use with great quality excellent battery time and can attach to pretty much anything while picking up sound as long as you be sure to speak clearly. Descriptions are accurate where it has "adapters" that can connect to many different types of systems.
5,Bought these for the production of the YouTube channel I am doing w my daughter. Great purchase.
5,Bought this for my zoom meetings and presentations. Picked up my voice very clearly even when I'm far away from my tablet. Very easy to use!
5,Arrived as expected. Quick charge of the mic and I was recording in no time with a wire. Lavas worked perfect. Excited to use these more in the coming days.
5,Lets get this out of the way first these are great mics! Simply set up out the box and your good to go. Battery life is stellar at about 10 hrs a Mic. For those of you using this to create content Thats more than enough time to plot or plan your next video!
5,Bought the product tested it out for a youtube video. The mic is clear and good to use.
5,Great product no issues using my Android Samsung S20. Worked perfect for when I used it to make a video where I had to be mobile and walking around.
5,Great product! Shipped very fast!
5,When I use it the sound comes out clearly.Good performance for the price
5,Good product
5,Good quality and price.
5,It was a great addition to our videos. The camera phone mic is clear but with this mic it makes the noise go away from the highway and clears up the audio.
5,love the product good sound fast working and amazing quality
5,Just what I needed for my home business.  Good quality product.  Very happy with my purchase.
5,Great product nice and easy  purchase delivers right on time.
5,My shopping experience has been great with this product. Product came on time and is the exact description as described. I will try other products from the seller in the near future.
5,We have used it for our conference and it was working awesome! I am happy with the purchase.
5,Nice product easy to use
5,The mics are easy to set up (Just Connect) and easy to use.
5,Quick delivery exactly like the picture small but picks up voice well good price I may need to buy more for my students to use in class.
5,We love our new mic system. Great clarity and doesn’t pick up static as we move!
5,Does a good job at not picking up background noise or feedback. It's convenient and portable. Would recommend.
5,Great for interviews
5,Great mic for the price easy to use and gets the job done
5,A high quality product and customer service that is easy to work with and quick to respond!
5,Good quality product
5,It is a small  External Mic but is so useful for recording.
2,Initially I gave this item a positive review.  If it works it is a great product for a great price.  Unfortunately I have had an issue getting 2 separate sets to sync with the reciever.  I do not like giving negative reviews but I can not stand behind this product.  I have now ordered a much more expensive known audio mic set.
1,I purchased these wireless mics to use on my Galaxy S22+.  There were no issues connecting to the phone.  The problem is with the quality of sound.  It is terrible and beyond unacceptable.  The sound quality is far below the phones mic. but the worst part is the buzzing sound produced by the mics along with a clicking sound.  I watched several YouTube videos on these mics and based on those reviews I should not have purchased these mics.  I returned them to Amazon for refund.  Do not buy these mics you will be very disappointed.
1,I ordered this mic set for recording hypnosis sessions. On my first order when I listened to the session recording one mic made a ringing noise on the recording whenever I spoke into it. I returned that set and ordered another since one mic was faulty. On the replacement set both mics make a ringing sound on the recoding!!! So I guess these are just cheap low quality microphones and I do not recommend buying them. The functionality of the USB-C and pairing to the transceiver was great. I bought a slightly more expensive version by a different brand hoping I can get decent quality recordings for my clients with a different brand.
1,I got the mic's paired up easy enough. Did a couple test videos and was happy with the result. Went to show my friend later the same day and the mics would no longer turn on. I made sure the mics were charged yet neither one would respond to the power button presses. Very disappointing. No NOT waste your money on this junk.
1,The problem with this mic is that it buzzes and rings. The recording was fine but that underlining buzzing noise was so upsetting to hear. I was so excited to use this on my YouTube videos but once I heard that notice after each recording I had to return this product. I don't recommend anyone buying this. Take it from me purchase a more expensive mic save yourself the time and be okay with spending more for something that will pay for itself tenfold down the line.
1,I attempted to use this with my cell phone. It worked on a program called Voice recorder. It will not work with the video recorder. I bought for use with my phone video recorder. It would not record the audio no way to choose which microphone the video used.Very disappointed I would like to return but missed the window.
1,I returned one of these because I couldn't get it to connect to my phone or any of the other three Android phones in the household. Replacement sent promptly but it doesn't work either.
1,Opened the first day and never connected to my phone.Only gave 1 star or else I would not have been able to review but I give 0 stars.
1,so disappointment i tried many times to connect to my phone but faild!
1,not your own voice very sharp.
1,Missing pieces
5,We needed a bluetooth lapel mic and this is perfect and easy to setup!
1,Before I say anything just want to state that I've been an IT professional for over 10 years.That being said the moment I connected this device to my laptop not only did it screw with the audio drivers. Basically non existant. But any attempts to reinstall drivers or reset the laptop will freeze it. This is a Dell XPS 9520. Brand new too.I can't even do a factory reset because it freezes during the process. I'll have to wipe it with an usb bootable program to start from scratch.I'm almost convinced it's malicious. Don't take the risk. Stay away.
5,It works very well excellent price-quality.I use it when I record my videos and it sounds perfect.I recommend it.
