rating,review
4,I really enjoyed this projector overall. It was great for movies after dark although I would reccomend using a sound bar as the internal speakers weren't quite loud enough. They were fine for games on the ps4 though and streaming content through my phone. The picture quality was good for a roughly 100in screen I struggled to get perfect clarity but it may have been my set up or operator error. Using the miracast to do screen mirroring from my phone was pretty simple and I enjoyed that part immensely. This is a great projector if you can catch it on sale and I'm looking forward to more movie nights with the family which is where this projector shines the most (in my opinion).
4,The good: In a dark room the result is very good. The 1080p resolution is good enough the colors are acceptable. Overall good product for the price.The so-so: The interface looks very old and there are no updates available.The bad: The audio output sounds very slow (trying from many sources the same problem always occurs). Another annoying thing if the projector is installed with a slight inclination you only get a well-focused image right in the center but above and below the focus is quite lost.The sound problem has not allowed me to enjoy 100% of the product since it is likely that some intermediate amplification solution is needed to increase the volume.
5,The projector was delivered pretty fast. The Packaging was really good.The Setup process for the projector is very simple. We kept the projector on a small stool by raising the single leg at the front center. We wished it had adjustable legs on all four corners. Focussing was simple with the press of buttons on the remote. Keystone correction is also easy. Since we kept the projector at center not having a horizontal keystone didnt bother us. Throw distance is substantial - so plan to put the projector far from the screen to get a larger projected image. We found that the image size changes by 10 inches for every one foot we move the projector. The Projected image brightness is very good. We picked PJ20 over PJ10 just for the additional brightness. The PJ20 has 350 ANSI compared to the PJ10 at 220 ANSI. We thought the PJ10 might be more portable with a smaller device size. We tried connecting various sources - iPhone case wired HDMI from a laptop. It connected seamlessly. With the iPhone some content such as netflix prime videos cannot be played. However everything played when using the laptop. The sound from the projector is decent for normal use. But for movies we connected initially to Anker Soundcore Motion+ and then to a home theatre by bluetooth.
4,I bought this projector to replace a 720P projector for outdoor movie nights with my family and friends but I also wanted it for my home bedroom home theater and here's my review:I'll start with my general opinion: this is a very good product for this price range ($249.99 minus a $50 coupon) it does everything (movies games and mirroring of your mobile device)Unboxing and first impression: When you open the box I notice the missing of carrying bag this is a disadvantage compare with other projectors in the same price range inside is the projector  1 power cable  1 3-in-1 AV cable 1 remote control 1 user manual 1 projector lens cover 1 cleaning kit the projector looks and feels of good quality as well as all the accessories includedThe Body – this is a full size of the projector light weight and good lookingEase of use: this is a simple projector in my case I connect my fire stick to it using the only HDMI it has and one of its USB ports and thus you have all your streaming channel on a 90-100” screen. . the focus regulator in the remote is nice yet I have to say that I prefer a manual configurationFan and Speakers: The fan is quiet you barely hear it when you're 5-7 feet away. There speaker sound very nice yet I recommend to pair it with a sound bar for a better experience with yourImage: this for me is the most important point in a projector. The colors are good the focus is good I noticed the edges of the images are a littler out of focus compare to the center and I couldn’t fix this reason why I giving 4 stars to this product For cinema it's good. The brightness is a strong point for the projector I can even use it during the day with close blinds in my daughter’s bedroom (check at the pictures)As I say I recommend this projector if you are looking for budget friendly 1080P projector you can’t go wrong with the NexiGo PJ20.
4,The picture quality is fabulous! The sound quality is good but not loud enough on certain apps I ended up getting a sound bar to supplement. Bluetooth makes it easy to connect to the sound bar. Super easy set up my ten year old figured it out with no help from me. It’s been fun watching movies outdoors with the neighbor kids and watching UFC and football events! Such great picture quality. Highly recommend
5,Little bigger than the projector I replaced but the picture is much better and the brightness is amazing. I set it up just to get the positioning right for later in the day and was surprised at how well I could see it as bright as it was outside.  I have to turn the brightness to 50 % when its dark.  * I do have a solar shade above it that helps with the outside light a bit. Probably like 30% to 40% shade level
4,The projected image is clear and bright and the keystone adjustment works as intended. I find the fan quite loud and blows out a lot more heat than I expected actually more than my old incandescent projector. If you have the room to move the projector closer or farther away from your screen then this is a great projector. I have a large screen in a big room and have to mount the projector much closer to the screen than my old setup since it throws a large image quickly and I haven't found an adjustment to resize without moving the projector itself. It seems like a well made unit and will get good use but it does have some quirks to work around.
5,We’ve had an Onn projector for a long time that was due for a replacement. Originally it cost about $100 more than this model but I’ll have to say that this Nexigo projector blows it out of the water! It’s all about brightness and resolution with this one. It was easy to set up and have it perfectly focused on a 100 inch projector screen. If you are setting yours up as a ceiling mount front projection like we did make sure to remove the rubber feet on the bottom to uncover the mount screw holes (which this is outlined in the directions).
4,PROS:1. Casting to my phone is very simple.2. Picture resolution is good.3. Features to align the projector with the walls are good.CONS:1. Sound quality could be better. If using it in a wide space you need to connect to an external speaker.2. I had to clean the lens before using because there was an obstruction. This was a minor issue but still an inconvenience.3. I think the cord is too small. It's barely 5-6 feet. If installing it on the ceiling you need an external cord.4. Batteries weren't included in the remote. Again a minor issue but another inconvenience.
5,The projector came well-packaged within the foam. The setup was easy. You need to connect your wifi and after that it is easy to sync with your phone. It has both options for android and IOS. Also you can sync with windows as well. Just plug it in and push the power button on the back which doubles as a basic vertical keystone correction knob. Once in the menu along with the focus you can set up things like selecting your inputs resolution and picture controls and set up WiFi and Bluetooth connections as needed. The speakers sound good enough within the house. However I am planning to use a speaker with it. The 1080p provides good brightness and clarity. I wish its power cord is more longer. However it is not a big issue Also I wish they provided an HDMI cable as well. However most electronics do not come with one. If you are considering to use with phone mirroring like me it won't be an issue for you.
4,This is my second projector so I had a couple things I was looking for in a plugged in upgrade.- Picture Quality/ Brightness- Sound (fan)- interface usabilityThe picture & brightness is great high quality not pixelated even at large sizesCompared to my portable projector the fan sound is near negligibleThe interface & ability to use the remote is very user friendly although connection to the remote can be a little laggyTL:DR Easy to use sturdy high picture quality
5,Love this projector. Need to adjust the settings a bit to get the right balance of contrast sharpness etc. and the truest colors but it works like a dream and everything looks amazing and vibrant. Best addition to my home and one of the best investments I’ve made. Great projector especially for the price point.
5,Over all it is a great price now with the 50 dollar coupon that comes with it and despite its low price it’s a produces very high quality results of the projector.Details:Fan noises existed but they are not very loud the speaker in the projector drowns it out when in use.Clarity of images on screen is excellent for a  big room.AAA batteries will be needed for the remote that comes with it light weight and can feel cheap. Take that that as you will lighter=cheaper?Functional works well and comes with easy to find instructions. When it comes to using phones computer iPad to display on the projector it is all capable and easy.Set up is simple and it come with everything for  it will need.
4,The media could not be loaded.                                                                                 Overall I really enjoy this projector especially for the price.Some things I noticed:- There is an issue with Google Pixel phones not playing nice with Miracast functionality which I only realized after almost 30 minutes of struggling to connect. There are other cast options for Android users like Chromecast or Roku (which I tested) but they are not equal. The picture quality when casting to Chromecast honestly wasn't very good. When connecting my Roku Ultra however the picture quality was great.- Audio quality is good through the projector but obviously can only be so good. When using Bluetooth to connect a speaker to the projector while using a Chromecast there was a delay from the video that was just enough to be irritating. When using the Roku Ultra though and there was no noticeable delay at all.- Video quality is very good and the video included in my review is an example just from the white painted wall in my garage.- Fan noise while watching is noticeable but not that bad.- There is an adjustment foot on the bottom front of the projector but it only extends about an inch. I guess you really shouldn't need much more than that but I was kind of expecting more.To sum everything up I really do like this projector and I hope it gives many good movies nights in its life.
5,This projector is great for the price. The picture is clear and bright. The projector is quality built lightweight doesn't get hot and has a host of connections; 2 HDMI 2 USB Bluetooth for connecting to soundbars or other wireless speakers WIFI for connecting all your Mac IOS or Mirror casting and DLNA too. Also there is an included cable that does all the old A/V connections you'd use for Blue-ray or DVD players. The instruction book is easy to follow as are the onscreen menus. I use it for educational purposes teaching languages and it works well for that with a very bright and clear picture.It kept the kids busy while we went swimming I just popped in a flash drive with movies on it and projected them against our wall outside. Speaking of the kids they found out they could use this for their PC games. Just make sure to use the HDMI connection for that because WIFI will have a delay.The projector has an array of controls on the top front which are easy to get to but the remote control works great inside because the signal will reflect off the walls and get to the sensor but the people who complained were obviously outdoors. If outdoors you have to be behind the unit for the remote to work because the receiver is in the back of the unit. Windows will cast to it no problem So all in all I'm happy with it.
5,Very pleased with this purchase! It has a great picture  one of the better pictures from a projector I have seen! Set up was very easy the machine itself is a tad bulky but it’s features are top of the line. The best component of the machine is it’s compatibility with various tech devices. Apple set up was easy to screen mirror and I haven’t yet had it not be able to connect to my phone. I would highly recommend this product for anyone shopping for a projector!
5,5 stars for a projector at this price point. Delivered and setup today picture quality and brightness is great. Very little noise from the fan. You will absolutely want to have or get a soundbar or other audio. The speaker on this is very quiet.  Comes with very short 5.5 inch aux to rca cable.
5,will never buy a tv again. only a projector. with a screen and the lights off its just like a tv screen. still cant believe it for the price. watched reviews of 20 amazon projectors before purchaseing. saw online the diff between this one and a $700 unit and it was not worth the extra money at all to me. works exactly as its description
4,This projector offers a nicely extensive range of connectivity options. I used my iPhone via USB and wireless mirroring as well as HDMI from my Mac Mini and they all performed as it is described. The limiting factor is not at the fault of the projector but at the fault of streaming services (HBO Max Apple TV Netflix Disney+ etc.). Videos using these services cannot be outputted via phone because of these services content piracy protection but have no problem via HDMI through my Mac. When I’m able to use cast via my phone through more open sources it works wonderfully.Speakers are a miss but for most sound enthusiasts shouldn’t be a problem because we use external ones. A convenience to have at least for presentations and such.As for noise it is very noticeable. I would say it is about as loud as my air purifier on medium. Do note this is advertised as an outdoor projector so maybe you won’t notice it in louder environments or just loud movie watching. But for the quieter film viewers this is something you will always notice.Lastly the image. Now I’m not one who knows a lot about projectors but the image is perhaps what it makes up for its faults. Clean and crisp even if it only outputs 1080p. Colors are vibrant and not oversaturated which I’m glad it is not as I prefer accuracy. 350 ANSI brightness shows to be accurate. Number may seem low but it is plenty bright in the dark. Focus adjustment is quick and simple via remote. I managed to maintain a relatively sharp 1080p image at 80 inches on my wall. I do wish these adjustment buttons were available on the projector. Adjusting with a remote has a slight lag. The aspect ratio selection is very thoughtful should you decide to choose between 16:9 or 4:3.In the world of competing projectors this one will suit you well if you are in a budget. It is feature rich and performs great if you don’t mind its noise.
5,I have been using this projector for a bit and I will say that it is very nice to have. I use it for my work teaching and I have loved its convenience. I don't have large amounts of experience with other projectors but I wasn't expecting some of the features that it had. My favorite part of the experience was how quickly and smoothly it would play videos off of my flash drive after plugging it in. My only wish is that it would have the ability to play more video types (mkv etc.) but other than that it passed my expectations!
5,We’d been looking for a reasonably-priced projector for a while now. Overall we’re pretty happy so far.High-level thoughts:- Picture is crisp and clear. The keystone adjustment is a simple rotary knob. Focus adjustment can be done from the front control panel or the included remote. I found it easier to dial in the focus with the control panel vs the remote.- There are no means to elevate or tilt the projector. You will have to MacGyver your own elevation and tilt system for your environment.- While you can use Bluetooth or a wired connection to a mobile device there are limitations as to what can be played back on-screen. There’s some sort of DRM issue using certain iOS apps (D+ Netflix etc) with a screen-mirroring connection. We found it best to move the Fire stick and plug it into the projector directly. Menu and picture setup were far better this way too.- The included power cord is short. Plan on an extension cord or use a longer power cord.- While it has built-in speakers you may want to bring a BT speaker for maximum sound output.All that being said the projector was very easy to set up and use. Haven’t spent more than a couple minutes focusing the projector regardless of distance to wall. Bluetooth audio works well. Very happy with the simple controls sharp picture connectivity options. There are two HDMI inputs and two USB inputs. You can directly connect an android/iOS device a usb stick with media on it or anything with an HDMI port. The 1080p resolution scales well for a backyard movie night with the kiddos.There’s not really a ton to say about it other than it functions well. Recommended.
4,We just tried this out last night and it was a hit.While we were waiting for sunset I threw some Hotel Transelvania on to keep the kids entertained and I was pretty surprised that the image was good enough to see in the "magic hour" light.Once the sun set we put on Pee-wee's Big Adventure and by the time his bike got stolen I was pretty chuffed at how bright and colorful the creapy mechanical clown looked.My only advice would be to get an external sound device. Most projectors do not have good sound and this is on the quieter side.I bought a Soundcore Motion Boom Plus and it synced up great with the projector's Bluetooth.I also used a 4k Fire Stick (overkill for this 1080p projector) to stream the movie and it worked great with the projector.
4,The media could not be loaded.                                                                                 Pros: projector has a nice picture for this price range. The focus is digital I am able to mirror my laptop to the projector so no need for connecting all the time Hardwired. To USB and two HDMI ports. Bluetooth works well with my Bluetooth speaker and the sound is decent.Cons: Even though the focus is digital it would be nice to be able to do it just in case the remote is not available. The sound of the projector itself could be louder. I never could get the Miracast to work from my phone. There could have been a hole in the bottom to be able to attach a small stand to the projector.
4,The picture quality is very crisp.  It was easy to set up.  The remote control and UI are intuitive and responsive.  If the projector is pointed at an angle you can't get the whole thing in focus at the same time though honestly I don't notice while I'm watching.  It seems like the room needs to be fairly dark to be able to see it well; I'm not sure how this compares with other projectors.  The sound is kind of weak to me better use external speakers; not sure how this compares with other projectors either.
4,This NexiGo PJ20 LCD Projector provided just what I needed for three main reasons. It is portable works outside and provides my guests in the 3rd guest room with entertainment while visiting. The quick start info was easy but I preferred to set up myself. A couple items such as the multiple menus but the unit provides a good picture even when used on a slight grey wall rather than a white. My concerns sound is not loud enough fan noise is excessive and the remote seemed a little flimsy power cord too short. Overall I think this projector is great for a mid-priced multi-featured user friendly projector. Thank you. Mark
4,At the $200ish price point it's pretty good.Focus is not very granular so be ready to move the screen to fine tune.Also keystoning causes some out of focus/doubling effect at the top or bottom so placement is very important to avoid that.
4,My sample of the Nexigo PJ20 had the worst focus discrepancy ive ever seen. Either the center of the image or the corners could be in focus not even close to having both.Remote is the cheesiest thing. Felt like it was going to break with every button push. I returned it the same day i got it !Positive plug for Amazons return hub and speed of credit processing though. Great experience !Demonstrating exceptional customer relations the distributors sent me another sample to review. I accepted as i was pretty sure there was a fault in the lightpath with my first unit and i really thought this PJ20 could excel in the budget projector arena.My son and I put it through its paces and we both believe it to be an improvement in the area of focus control beyond that of my original sample. The four corners were not as out of control as long as minimal keystone correction is applied.Most of these budget units have a very simplistic approach to keystone correction and using it alters the focus on both the upper and lower areas of the screen. This is true with this projector also and as with all of them focus is greatly improved if shot directly at the screen with keystone centralized. An impractical scenario as you probably know but if it can be done as close as possible you will be rewarded with a very good picture. Even the remote felt more solid than i remember !Upgraded to 4 stars because as i have to keep reminding myself this projector is only a couple of hundred bucks and the second unit performed very well !
4,It’s a great projector. Need to add speakers to the projector but besides that the picture is great and it’s easy to use
5,This projector is great! I've worked with some projectors before and while all of them have their pros and cons this projector was better than any I've used before.I tested the projector out indoors in the middle of the afternoon with all the windows open and without a screen (just on a white textured wall) and it was still completely functional if not ideal. The lightest image shown is this first run with all the curtains open and we could see it easier than the picture even shows. After closing the curtains (which is obviously the better choice) I was amazed at how clear the picture was and our family had fun playing Mario for a couple hours on what was basically a 12 foot screen.We plugged in an Amazon Fire TV stick and watched a movie on it and that worked out great as well. In the future I plan to use it with a laptop as well so I tried the wireless pairing and it was much simpler than I expected it to be. The instructions for connecting it wirelessly were great and it took only a couple minutes. The picture was smooth and clear.I was most concerned about the speaker vs fan noise of the projector but that was also not a problem. The fan noise was about what I expected but the speaker was better than I had expected. While playing the Nintendo on it there wasn't a problem at all but with the movie we had to turn the volume almost all the way up and it was enough. I suppose a lot of it depends on the volume of the particular media you would be playing. I would recommend getting a speaker set up for sound on the projector if you're trying to do something with a bigger group but for my family of four the built in speaker worked fine.Overall I'm super happy with this projector and am looking forward to hosting people for a game or movie night.
5,Great projector for the cost. Bright and very good for use outdoors. Pretty quiet too unless you’re sitting right next to it. Can project very far with clear quality and also can adjust focus. Love it!
4,This projector does a good job. It is the first one I’ve ever tried so I don’t have a reference or comparison. I plugged in a Roku streaming stick and was able to connect to WiFi with ease to stream movies. We projected onto a wall about 10 feet away and the picture quality is pretty good. You can adjust the focus from the remote with ease. The only down side of the remote is you cannot pull up the menu while streaming you have to exit to access the menu. Other than that the remote contains all other buttons needed and you don’t have to point it at the device for it to work properly. I do wish the projector had adjustable feet. I used a book to prop it up a bit. Sound quality is good and the volume goes from 0-100. I did try multiple times to Bluetooth connect to my JBL speaker without success because it could not locate the device to connect to. I’ll try this again in hopes it does work. The projector itself is a little bit on the loud side but when you watch something it drowns out the noise a bit. I have not used the backside projector yet but read you have to use a screen for this. There is a piece on the right-hand under side of the unit that comes out but I don’t know what it is used for. I have yet to try and cast but will try it with my iPhone and see if I can also use it with an Oculus. Overall pretty good product and my kids love using it.
