rating,review
4,None
2,It doesn't clean the tape
5,worked well in the first use going to use it again to see if pictures clear up any but id buy it again if i knew someone needing it!
5,We had an old VCR recorder that was not playing correctly so we needed a cleaner for the heads.  This works perfectly without adding any liquids to the tape.  We ran the cleaner through twice.  The VCR works perfectly now.  It works!
4,Ordered to clean my studio machines (Sony VHS and JVC S-VHS).I figured the Sony would take a few passes to clean and with this HC took six passes and the machine works like new again.As for the JVC it won’t accept this cleaner.  Won’t make it past initial insertion and then spits it right out.So YMMV but in my case it did the job on one machine and is unusable on another.Four-Stars for the job it was able to do.
3,better than nothing
5,My VCR would not show a picture and now it actually does!
4,Amazed this still exist
4,I expected a lower price but it works fine.
4,Wonderful! The device exceeded my expectations.
5,I used this for my son’s vcr/ tv which for some reason doesn’t have a tracking button on it. The VCR cleaner worked very well I just wish I could figure out how to do the tracking so that my son can see his Disney movies completely.
3,This works great. But not for very long.  It's perfect for a few uses then it's all over.  To give credit where it's due this was used on an old vhs recorder that I got at a second-hand shop and I do not know the history on the machine. But when I use this cleaner it worked great for a few times and after about 4 or 5 cleanings it no longer worked and was back to the way it was. I tried the cleaner 3-4x and got "some" improvement on picture quality and tracking.  I think it's the head cleaner. Just not worth it for a couple or three uses.
5,Have an old tv with built in vcr player. My tapes would play but the picture would be just gray lines with sounds. I put in this cleaning tape and played it one time and the movies played perfectly fine. Would recommend people buy who still use vcrs.
5,We have been looking at old VCR home movies to have them transferred over to another type of media... ie... flash drive cd etc.  Our VCR machine suddenly acted up with the tracking going off and the picture was staticky.  I ordered this cleaner tape and to our surprise it worked!  The tapes are now playing and we are continuing our project.  I highly recommend trying this before getting rid of your VCR.  New ones are expensive to purchase!  There is no liquid to apply just pop it in and let it run!  We have yet to figure out why they include a little cloth with the tape… There seems to be no need for it!
5,did the job love it
5,What I like about this vcr cleaner is that it works! I had already tried a different one before called Clean Doctor but unfortunately that vcr cleaner didn't work.
5,Bro! I got the cleanest head on the block! Now I can watch my Mallrats tape without the audio coming through all crackley-like.
5,For those who still have VHS tapes this was a quick and easy solution to the problem with the VCR. Now my mother in law can watch her old VHS tapes!
5,So happy I don’t have to throw away my vhs player . I only had to run it through once and it worked wonders .
5,Product arrived on time was easy to use and corrected the problem.
5,I like the fact that you can still use this product to watch VHS tapes from a llong time ago!
3,Not sure if it worked
5,I'm transferring old VHS home movies from tape over to digital. Besides the normal noise of the recordings i was concerned the 2nd hand VCR was also displaying some artifacts. I definitely noticed a difference with the tapes after running this product through. Just play let it do it's thing rewind repeat. I did it 3 times and saw some of the  noticable artifacts disappear. I'd recommend especially if you plan on capturing some priceless memories blowing out your VCR with an air can and running this guy through. Atleast you'll know you are capturing the tapes at the best possible quality before it's too late.
4,It seemed to clean up the tracking well on an old vhs player. Head was dirty on all the tapes I tried. Put this in and cleaned it right up. Says 20 uses. I ran it twice. 4 stars cuz it's probably really cheap to make. But they stick it to the retro old school.
4,Clean the head on my VCR.
5,I don't understand what it did but it worked.  My VCR "ate" 2 of my VHS tapes so that when I ejected the cassette the tape was pulled out of the cassette.  I ordered this put it in my VCR and let it run 5 or 6 times then tried an old VHS tape to test it and the tape played perfectly.  I plan to use the cleaner regularly so maybe I won't ruin another tape.
4,My vcr stopped working. I found this dry cleaner after only one use it fixed the problem. The price was very reasonable compared to other cleaners I found for vcr’s. The only reason I gave it 4 stars instead of 5 due to the reason it came without any instructions
4,There were no instructions included in the package on how the product works. There is also a piece of cloth included but no idea how to use it either. My VHS  does not work and this did not fix it. However this product is a cleaner and that may not of been the problem.
5,Needed to clean old VCR heads BOOM .Vcr works again.  Think of what ever you want.
4,Worked fine as advertised - had not used the VHS player in several years - ran the cleaner twice - VHS player working fine -
5,I have a very old head cleaner and I wanted a new one in case I needed it.  I have used it one time and have noticed no difference.
5,Cleaning was simple but used canned air first to clear any dust since I haven’t used the dual VHS/DVD since the VHS chewed up a tape. Only used the DVD. After cleaning I played a VHS and picture quality was good sound great and this was well worth the money for me. Now I can enjoy my VHS supply
4,This worked well enough the first handful of times I used it. It definitely improved the quality of the picture in my old VHS tapes. However after my 5-6 use of it I stopped working and the VCR wouldn’t even recognize it and would just eject it.
4,This product came with no instructions whatsoever. I had to look at the product info on Amazon to find out that you press play and let it go to end then you can rewind and play it again for a better effect.
4,Have 2 vhs players and used the cleaner on both of them. Seemed to help and then one of the players started acting up so did the cleaner again. So it does seem to help but time will tell for how long.
5,Liked. Used to clean VCR 👍
5,Some are shipped with cleaning fluid and all cone with a cloth for cleaning your screens.
4,I took a chance and sprayed some rubbing alcohol on the cleaning tape.  There are warnings about the sensitivity of the video head but mine was pretty bad and improved dramatically after the cleaning.
5,i havent use it much as of yet but i will give you  stars
4,This video clean did very well for time I used it. My VCR is old and my tapes are old so I would give this a good review because it was helpful to make viewing good.
4,Did not fix the problem
3,Like most products from China this product did not come with any instructions whatsoever. i still do not know what the cloth is for. head cleaner spins I guess it is cleaning the heads no idea.
3,The tape kept getting caught in vcr but after a second time it worked. Don't know for how long. For the price I guess it wasn't too bad.
5,Not much we can say about this product—it does precisely what it's designed to do! Can be used both wet (with proper cleaning solution NOT WATER) and dry. Keeps the ancient VCR running well.
2,Ran once and wouldn't run again.
2,I ran it through several times and it didn't help my VCR with terrible picture quality.
3,Haven't used it alot but did find out that it only worked in half of my VCR's.  But in the two that it worked in  I would say it did it's job and my tapes show much cleaner than before I used it.  I am still happy that I bought this product since I have been watching so many old tapes during this lock down.
5,My little TV/VCR started having static on everything I played on it. Used this product for less then a minute and it made the picture clear again. There's no liquid like other kinds so it's very easy to use. Had to use it twice since I got it and it worked right away both times. If it stops working I'll update this review. So far I would recommend it.
4,Just okay- no issues found
3,didn`t help us
1,Unfortunately this tape does nothing. You're supposed to Play for 30 seconds in order to clean but the tape just shots the machine down. Returned it and getting a refund.
5,Busted out the old vhs player and thought it was broken because the movies were all static and barely visible. Bought this on a whim used it once and player was good as new! It is VERY quick I thought there was something wrong at first because it only takes like 3 seconds to work so just a heads up thats not a fault just how it works!
3,Cleaner worked just fine but absolutely zero paperwork/instructions which may be needed since because of the practically obsolete/ancient technology of vcrs is needed.  Last time I used the vcr was possibly 20 years ago and I don't claim to still have the memory I used to.  A one paragraph instruction sheet stating how long to run the cleaner would be nice.
5,For an RCA VCR.
5,My old vcr would not run a tape but after using this cleaner the tape worked great!
5,I’m not usually a product reviewer unless the product is garbage like most people.This however worked wonders!I will say that my Sayo vcr wouldn’t accept the tape or play it. So no go on that one. My Sansui vcr worked perfectly! It went from barely able to see the video from all the static to as clear as when it was new with only one run through!Happy customer here.
4,Great product. So glad I found your VHS Head Cleaner cassette. The sound and picture quality was so greatly improved.
1,tape is frozen in the case. it won't play or rewind. I can't get the tape to move at all even manually withassorted hand tools. It's basically a plastic brick. Don't waste your money on this. After a half hour oftrying to get the tape to move it's going in the garbage and I will clean the video heads manually as I shouldhave in the first place instead of wasting my money on this piece of JUNK.
4,I bought this to clean my vcr before playing old home movies worked well and have had no problems with playing them
5,this worked perfectly
5,It work perfect thank you
5,I found my old VHS/DVD combo in the garage. I wanted to watch my kid's home videos. It was very bad quality. So I've ordered the vhs tape cleaner. It arrive in a few days. I popped it in the vhs. Because it's been so long since my vhs was used I ran the tape cleaner a couple of times. It worked like a charm.
1,It didn't work for me. It just made a buzzing sound when I inserted it in the vcr. I don't think the tape actually moved. Mine could be broken  but I'm not sure.
5,Worked as advertised
5,Works great recently found my VHS player and decided I should attempt to clean before use.  Played all my 20-30 year old video cassettes without issues.  Definitely make sure to clean the heads on bus player before use especially if it’s been awhile...not like to can just go to Target and buy a new VHS...so take care of it
5,I found some VHS tapes packed away and forgotten about. I had  a VCR/DVD Combo that I never had used.  I ordered the head cleaner and was very surprise I received it so quickly.  It's exactly what I wanted and needed. Thanks for the fantastic service.
5,I'd been looking for this product. Glad to find it here. It was very easy to use. Gave me a great clear picture. The sound was great. And no skipping either. Very well worth the price. Now I can watch my old movies. With every thing going on now. A good movie night is truly in need. Thank you for this product.
4,the fact that we can find these two items is phenomenol
4,All is good.
1,When I inserted the head cleaner cassette into the VCR it was immediately spit back out. This does not happen with video tapes. Tried multiple times with the same result. Tried holding it in but that was not effective. Returned cassette.
4,Helped my DVD to work better..
5,Easy to use
5,This does what it's supposed to do it cleand the VCR heads.
5,All of a sudden my VHS had sound but no picture nothing  I was ready to purchase a new one when I decided to try a head cleaner  After trying the head cleaner I had a beautiful clear picture once againGreat Product
1,This product simply doesn't work on any of my three VHS players.  Insert it into the player press the PLAY button and the screen as it should goes blank for the brief "play" period but nothing audible happens inside the device.  Either this is a very very quiet cassette or it's just not moving.  "But wait -- there's more !"Try to REWIND the cassette and nothing definitely happens.  Try to EJECT it and again nothing happens.  Tried the EJECT button on a remote and on the record/playback device itself but this cassette just sits there inside the slot like a brick.  It will eject only if I power the player OFF then restart it.No visible improvement in tape playback after three tries.  Finally resorted to an ancient Maxell cleaning tape that did clean things up a bit.This product arrived without even the barest instructions sheet and there are no instructions on the cassette.Gave this one star only because Amazon doesn't make provision for NO stars.  It's a dreadful waste of money.
5,Works well
5,cleaned the heads of my tape recorder
5,Recently bought a used vcr that had significant tracking problems and static lines. Ran this tape 4 times in it and hit the interior with a shot of compressed air. Took care of all the image problems right away. Worth the $12ish I spent.
5,I’m not sure what is meant by “sheerness” “sound quality” or “thickness” - this is a VCR cleaner and should not be have any of these qualities. It has done a great job cleaning my VCR heads though! We were able to play 30 year old tapes and cleaned the heads every few minutes to get rid of the old funk!
3,needed to clean heads with alcohol.  Next time would choose cleaner with liquid provided
5,My VCR got really fuzzy I bought this to clean the VCR. It's back up and running without issues. I'm trying to make a digital copy of our tapes. We don't know how long this VCR will last and they're expensive now!
5,I have an old vhs that I what to bring back to life because I have old tapes that I need to convert to a more modern device.  When I cleaned the head of the VHS the picture was a lot clearer on some of the tapes.  It made a big difference on all the tapes I've seen.
4,Works well
4,Mom died and we wanted the video player to be in good shape to give to someone
4,I used it on an older recorder and it worked well.  No issues to report.
5,Love it
5,I was really pleased with this Arsvita Video Head Cleaner. My video pic & sound had stopped working. I used this Arsvita Head Cleaner once and the sound and picture returned. The sound quality was better and the picture quality was amazing as well. I would recommend it.
5,Great product easy to use good price
4,Worked great and fixed my vcr issues
4,Value for money
4,This product doesn’t use liquid cleaner and can be run dry.
5,So...for those that still have a VCR in their possession this is a must have to keep the heads clean. You don’t need any messy chemicals-just insert the tape and hit play.  It’s gonna help us keep the kids VCR for many more years
5,I bought this for my father who has a TV that is 20 years old and so is his VCR.  This head cleaner did a wonderful job. It worked the first time. My dad is happy to watch his oldold tapes.  Thanks a lot!
4,I love that it works without the need of liquid.
4,Works well for cleaning VCRs.
4,Just put in like an ordinary tape and let it work!
5,I've been digitizing old home movies and started to notice a lot of bad tracking and color distortion. After running this through the VCR a couple times things cleared up so much (relatively speaking) that I decided to redo the last batch I converted!
5,After an old vhs tape messed up the head it cleaned so further tapes work
4,Worked great
4,Works as described. Video picture much improved.
4,Works very well
5,Very pleased with product. Quick shipping.Thank you !!
3,Not exactly as good.
5,I have many old vhs tapes that I  now copying into dvds. I purchased this to keep the heads clean on my vhs/dvd recorder so that I could get the best quality copied. I am very satisfied it works and quickly!
5,I was able to pop this in and clean the VHS player that had been sitting for years. Got rid of some of the tracking and popping issues. My old one broke being 20+ years old. This one did the trick. 👍🏻
5,VCR was acting up so found this on Amazon. Decided to try it and after running it through VCR 1x the VHS tapes played much better. Liked the fact it didn't need any liquid to work like the old ones from the 90s.
3,Works fine but has problems ejecting seems to be related to weight. Any of these that require a battery will likely have the same problem.
5,I have a cd/DVD’s player that was acting sluggish snd buffering instead of playing.This was the tool I needed to stop this problem. Thanks for making vhs cleaners bc I still have tapes that I have not upgraded.
4,Worked great
4,Ok
1,Did not come in full it did not come with the cleaning solution that a wast of money when you don’t get a complete product
3,No suggestions or advice.
1,The device did not perform its prime function -- namely cleaning the VHS head.  Furthermore there were no directions attached to indicate how the tape cleaner could rewind to put it to additional uses.  I put another VHS video into my JVC player and once again the Arsvita mechanism did nothing to remedy the problem of an unplayable (i.e. dirty) cleaner head.  At least I'm only out $10.
1,We have ran the tape 6 times and it still says heads need to be cleaned.
5,Arrived on time & priced right.
5,The cleaner arrived on time. I popped into the VHS player and pressed play. A minute later it was done. From that point on all my pld tapes played cleanly.
3,It didn’t work but that could also be because there’s something wrong with my vcr not a total bust
5,This video head cleaner really helped the quality of our VHS tapes of old home videos. They were very dusty and by cleaning the heads it made the sound quality as well as picture quality so much better.
4,Works fine
3,Arrived defective! I fixed it by opening the shell. Re-threaded the cleaning tape. And it worked fine. Probably damaged during shipping.
5,I'm not sure if it really worked because I think our VHS part of VCR went out. Bought to see if cleaning would help get it to work. It didn't. Don't think anything wrong with cleaner head.
5,I purchased this VHS adapter cassette to watch old home movies fromVHS-C cassettes. The cassette arrived in good condition and works perfectly. Now we can enjoy those old memorable movie moments again.
5,Just like we all remember from the 80's!  Excellent "Dry" VCR head cleaner. The ribbon used now seems a little less abrasive than the original ones. Works like a champ👍Be kind always rewind 😉
5,I used this tape to clean my VHS tape player. IT WORKED !! I was wondering but it did !!
5,Till you take the time to convert your tapes to CD this keeps you watching your favorite home videos : )
3,I've used only two of the cassettes.  The first one produced a jumpy picture and scratchy sound.  The second was just fine.
5,This product did what it's supposed to do. It had been a while since I'd used my VCR and the head cleaning cassette helped get it in good working order.
5,I’m very satisfied with this VHS HEAD CLEANER! I had one years ago and lost it. It does an excellent job of keeping my player clean and ready to be used at any time!
5,Arsvita VHS cleaning Tape  works very good .  I'm glad that I bought it.  Thank You.
5,got what i was expecting
5,Purchased VCR that had a little fuzz and sound distortion during when playing a VHS. Cleaned the noise up after a few runs across the play head.
3,Worked pretty well.  Still some issues with viewing tape but may be the tape.
2,This cleaner would not even play to clean!
2,This didn't really help clean the heads and after using it the situation was worse with the audio being disrupted.I opened the tape recorder and found white fluff from the cleaning tape in the recorder and the sound returned after I removed but the image was still poor.  I used rubbing alcohol on the tape heads and rollers and the image restored.
5,I didn’t think it would work but I was very satisfied with the cleaner.  My tapes that was thirty years old played fine. Thank you
1,It only played for a few seconds and I could not rewind it.
5,Worked great took a few cleaning rounds and my VCR was up and working like 1980’s
5,Does what it's supposed to do. If you have any old VCR technology and want to keep it up and running smoothly you need to get this product.
5,Worked great! I didnt know my vhs was so bad! Very impressed with video and audio results!
3,Did a nice job on the vcr.
1,I followed the instructions and inserted this into my Panasonic VCR.  It made a noise as if it were turning after it was inserted but before I even pressed play.  When I pressed play as instructed it made even louder noises and then the VCR turned itself off!  The instructions say to press play and then it should automatically stop and eject itself.  I tried several times and every time the VCR turned itself off after a minute or two.  The video quality did not improve.  Since it made noise before I even pressed play I tried just leaving it in for 15 minutes.  Of course that did nothing either.  Basically this didn't work at all.
5,Video Cleaner worked perfectly on my vcr.I now can digital upload all my vcr tapes to my computer.No issues here.
1,Inserted it into a high-end VCR and it started making crunching noises before I even had the chance to hit play. The spools on the cause a lot of resistance or in my tape are not functioning properly. After about 20 seconds my VCR powered itself down with an error code. At first it wouldn't even eject the tape but eventually I was able to retrieve it after enough power down/up attempts. I thought it may have broken my VCR so I anxiously threw a real tape in there and thankfully it still worked. But this cleaning tape is a huge liability. Not recommended whatsoever!
5,The cleaner worked as described after one use. I have a Sony VCR.
5,The product was fine and worked well. What I objected to was the packaging. A plastic bag does not protect breakable objects. HoweverAmazon"s service is A+ for me!
1,Buyer Beware! I had a working VCR with a slight line through the bottom of the screen. I bought this thinking maybe it would fix the line.After trying this tape my VCR no longer has a picture. To recap: before I put the tape in my vcr worked. After I used this tape cleaner it didn’t.I emailed the seller and got this response:1. You can play the cleaner for several times.2. If it still doesn’t work I suggest you ask the video recorder manufacturer whether it’s the video recorder's problemOkay let me call panasonic and see if there’s anybody in tech support that knows what’s wrong with my VCR lolSo now I’m on ebay looking for a new VCR. I’m a bit angry.
5,We have 4 older models of VCR-DVD combo's some purchased at yard sales so a good cleaning was needed. This seems to have work for us.
5,I'm in the process of converting my visa tapes to dvds and each time I convert i clean my visa player with this cleaning tape.
5,Works  used on two VCR’s that had not been cleaned  recently 👍
3,It worked well enough for the price
5,Dusted off the VHS player and tapes to send to the grandchildren and was able to get the insides cleaned up too with this head cleaner.
5,I got this for my mom for Christmas. She enjoyed it very much. She likes the dry cleaners the best and said it was great.
5,My vhs player wasn’t working and once I used this cleaner it’s back up and running good as new!
5,Was lucky to find this at this price. My videos were skipping and grainy. Ran the video cleaner and saw results immediately.
5,Same  as  headline
5,Purchased item to fix an old Panasonic tv with a built in VCR. Had to run it a couple times but it worked great.
5,This was a vhs cleaner tape. Insert and run and it cleans the heads. It did just what it was supposed to do!
5,Cleaned the heads and picture is much better!
5,This did the trick.  My VHS tapes look as good as new after one swipe with this head cleaner.
1,Did not work
5,Improved playability
5,Received quickly. Worked perfectly. Packaged well. Great customer experience.
1,I just wanted to clean the picture up but it didn't work. It would seem like it was playing for five seconds and then stop. I tried fast forwarding and rewinding but nothing got it going. Then I realized it's not coming out and I tried for almost an hour. Frustrated that it took out my vcr. The exact opposite reason of why I got this cleaning tape. I want a refund at least and can't seem to figure out the option since I can't pull out the tape to return it.
1,This didn't work so they sent me another one right away.  It didn't work either.  They promptly refunded my money though.  I'm grateful that they were prompt in trying to fix the problem then gave me my money back.
5,Works great!
3,So so
3,Would not rewind properly but got it unstuck
5,Put it in and clean the tape head and get a clearer piture!
5,All I had previously was fuzz and static and after running this thru pic is perfect again
3,This item should work but appears cheaply made.
5,Arrived quickly my teen used it to clean an old VCR recorder. They said it improved playback quality.
3,No instructions !
5,Did an acceptable job of cleaning the heads on an older VCR. Notice improvement on the quality of videos played.
5,Got for my aunt who still uses vhs. These are getting hard to find. She was happy with the performance
5,I wasn’t even certain I could get a VHS cassette tape cleaner. But I had this in two days. Great service!
5,Our special needs son watches Disney vhs tapes and this cleaner helps clean the player
5,A EXCELLENT PRODUCT
5,The first time it came broken probably due to shipping. After it was replaced it has worked just fine
5,Worked great!
5,The product did exactly what I bought it for-an effective cleaning of my VCR heads.
5,Like it. Works real goid. Cleaned a old vcr head and niw my vcr tapes play well.
1,Our vhs cleaner from Arsvita only worked one time.  It would not rewind. Do not buy.  I tried to contact company and they would not respond to my email.  Again DO NOT BUY FROM RHIS COMPANY.
5,I used this to clean an old vhs head.  It cleaned amd now works great
5,Product worked as intended and seemed to clean vcr heads adequately for my needs.
5,It worked exactly like it says. It made for better playing of the VHS tapes my daughter watches.
5,I ran it through twice and it brighten the picture a lot. Very happy with the product.
2,Insufficient cleaning strength for dirty heads. Probably useful for regular preventive maintenance. Dirty heads require opening the VCR case and manually cleaning the heads.
5,I needed to clean the heads on an old VHS player and it did the job.
5,Did an awesome job
5,This vhs cleaner worked perfect. Cleaned the heads on my player and my tapes are playing great.
5,Sound quality & video is great after using this  VHS cleaner!
5,Has been used every day for 6 hours a day for two weeks Zero issues. Great price
5,Functioned as desired. Cleaned my VHS head and allowed me to watch videos without static
1,It doesn't clean video head.
5,Great
5,Got here fast worked the very first time does what it needed to do.
5,Worked well on a vcr that was eating tapes
5,This product came on time. Product is exactly what we were hoping.
5,Loved it!! Vcr had no problems after I used it.
5,Great value works perfectly
5,Did a great job cleaning the VCR head.  Video loved much better after cleaning.
5,It worked great! I had a lot of dust in my VHS player!
1,I used this on my vhs player and now get no picture at all. Only audio. Very upsetting since I have so many home videos I have been watching::((
5,Awesome! Cleaned my VCR.
5,WORKS LIKE A CHARM!!! It cleaned my vcr head perfectly. Thanks 🙏
5,It made my player look clearer.
5,Seemed to work.
1,Dont buy did not come with cleaning solution...junk
2,Cleaning process to short have 10 year old cleaner works better
5,Worked great. Now able to watch some OLD home movies!
5,This was a great help with making my VCR run better! Thanks 😊
1,I appreciate the company asking for candid feedback.  The product is a miserable fail.DOES NOT WORK AS ADVERTISED.  DOES NOT REWIND FOR 30 TIMES REUSE.  RAN FOR 10 SECONDS THEN LOCKED.Makes me wonder whether the company has ever heard of quality control.  Sell them short!!!I would give 0 stars for the first time here - if only I could!
5,Works really good sound quality good I would definitely recommend
5,Great product. Works exactly as it says.
1,This worked for one cleaning and then jammed in the cassette. Would not order again
5,The service and product were excellent.
1,The cleaning tape will not play fast forward or rewind. Apparently jammed. The little instruction manual is provides no help or clear operating instructions. Don;t buy.
1,Shipping carton arrived in tact but on opening it; I noticed that the white box containing the VHS Head Cleaner was ripped open and pieces fell out.  It appeared to had been previously returned based on the damaged packaging and the cut-away of label or sticker removed from the packaging.  Other items appeared to be ok.
5,Did what it was suppose too
1,Hit play and just instantly stops doesn't work.
5,Work good
5,Great item just like name brand
5,Exactly what  I needed.
5,I got this for my uncle Christmas present
5,Works Great
5,Works perfectly
5,Quick and easy to use.
5,Sound quality is great.
5,Finally a cleaner that works very easy to use!
5,Exactly what I needed and worked like a charm
1,I tried it out on my vhs machine and wondered why my machine kept turning off! Found out the tape was stuck! I didn’t move!
1,Didn’t help
5,Clarification of tape
1,The VHS cassette looks to be new and in excellent condition however it didn't work. Not at all. First it comes with no directions so I came here to the description and put it into the VCR. I hit play nothing happens. I try rewind it doesn't seem to move at all. I tried it repeatedly even putting the tape into a seperate rewinder nothing. It seems to be basically an empty cassette with a line of white tape stretched from one spool to the other. They don't seem to move.
5,Great job doing it’s job. No complaints.
5,Does the job.
1,Cheap. Cheap. Cheap. Popped in VCR …it popped out right away. Tried several times. Ran for 2.6 sec. Popped out again. Tried again and turned off my VCR. Ok ok maybe ‘Operator Error’ but the more I tried the worse it got. Bet you’re thinking it was my VCR right? Nope. Just a laughable time remembering the 80’s.
5,Really cleaned up our dvr player!!
5,I like it
5,Good stuff
5,Worked like a charm
5,Works grwat
5,It works great!
5,This works perfectly.
5,Worked well
5,Worked great
5,Easy to use. Arrived quickly!
5,Did the job
1,Opened the package put the head cleaner in the VCR hit play and the VCR just turned off. Turned it back on and it auto-ejected. Tried again same thing. Put it back in and tried to rewind same thing. Next time I want to clean the heads on a VCR I'll just light $15 on fire take apart the VCR and clean the heads myself. At least then I'll take out the middle man. You suck.
5,Works well
1,This product was a joke. Prior to using this cleaner my video was decent but I thought since my unit was old I’d better clean it. Now the audio does not work and the video is glitchy. I am transferring all my video tapes to digital and the video & audio is now crap. Luckily I started with me sister-in-laws wedding tape. However now I have to find a new vcr to play my tapes while a transfer my videos.
5,Great product.
5,Cleaned my vcr great
5,Seemed to work!
5,Ease of use
1,Do yourself a favor and don't buy this it does not work at all.  Get on YouTube and find a video with instructions to pop off your cover and clean the vcr from the inside.  All you need is some rubbing alcohol and a piece of paper.  Turns out it was pretty easy no extra product needed.  I am transferring home videos and wanted to make sure everything was clean so I can get the best possible digital recording.
5,It was perfect
5,Worked as advertised.
1,Does not workMail another that worksThxJeff
1,The product was faulty.  My money was promptly refunded.
1,First off there was a rattle in the box before opening it.  Next it wouldn't play then when it was ejected the tape got stuck in the VHS player. Tried to let Arsvita know instead of giving a bad review but web site looked like it was sending me to places that looked unrelated.
1,This tape is NOT as described. The cleaning time is about 1 minute not 30 minutes. And it will NOT rewind (as other reviewers have noted in the questions). The only way I have been able to rewind it has been manually -- which only is doable because the cleaning tape is so short. I started a return and now I have to drive it across town to the UPS store before I can get my money back.
5,Worked out well.
5,Cleaned my tapes nicely.
1,The VHS cassette looked like head cleaners I had used before. It wasn't! The head contact could not have been more that a few seconds. There was no noticeable change in sound or picture quality on my player.Amazon/Arvista would have made a much better impression if they had a brief video segment directly on the tape or some old-fashioned written instructions. Robert in Rockville
5,good
2,Only ok.
1,Did not perform as advertised. VCR functioned worse after using cleaner.I took starlordcd's advice. Watched YouTube opened up vcr and cleaned with alcohol paper and bottled air.  VCR now works like new.
2,It would not play  it would just eject everytime I put it in.
1,Device did not recognize this product kept turning itself off. Tried several times most of which resulted in the cleaner getting stuck inside. Turned out most of those times was because cleaning ribbon was tangled inside. Would love to return but casing cracked trying to get this garbage out.
2,No instructions included
1,Product arrived busted in pieces. Of course accidents can happen in transit with anything but this was a fairly fragile product that had no protection in its packaging. The way it was packaged it logically could have busted at any point in transit. Very disappointing!
1,I would like to give it zero stars.  Did nothing so I watched a Youtube video took apart the VCR and cleaned it myself.
1,Didn't change viewing and the "tape" didn't seem to advance. There were no instructions on the screen
1,it was trash on the first try
