rating,review
5,I received this tablet just this past week and while I'm still investigating all the bells and whistles I have to say I'm very impressed and pleased with the product and its ease of use. When I purchased this tablet I was looking for something at a reasonable price that had more memory and storage space than the tablet I've had for three years and that came with a Windows operating system. I found both of my needs supplied with this tablet. The $199 price was great compared with other tablets some of which didn't match up to this one and it comes with a Windows operating system. This tablet as many assets:+ Physically the 10.1 inch LCD display screen is just the right size meaning it's not so small that it becomes difficult to work with and it's not so large that it can't be carried in a purse small bag or backpack. The screen is very clear and the colors are crisp. The shell is made of hard plastic which seems the style with just about all tablets so it's lightweight and easy to hold.+ According to the specifications the tablet comes with Intel Cherry Trail Z8350 Quad Core (up to 1.92GHz) 5.0 MP camera (front and rear views) 4 GB DDR RAM 64 GB storage Wi-Fi capability built-in Bluetooth capability 6000 mAh battery One Drive free online storage accepts up to a 128 GB micro card (not included) built-in G-Sensor (haven't figured that one out yet) and built-in hi-fi speaker and microphone. It also has a a USB port. USB cable and power cable are included.+ It comes with Windows 10 Home Edition pre-installed.The fact that it has a full-size 3.0 USB slot was a real plus when purchasing this tablet. That's one of the main things I missed with my other tablet as I had to purchase an adapter to use a flash drive and it was very slow. There is also a keyboard dock for an attachable keyboard which I wouldn't mind having but so far I've been unable to find one for this tablet.So far I've installed Firefox browser (the tablet comes with Edge browser) and several open source software programs (GIMP and OpenOffice) and even with Windows 10 installed I have almost 40 GB of free space for other programs. The tablet starts and runs quickly. Use of the Internet is very quick. I've had up to 10 tabs open at the same time and had no problems with internet speed. Wi-Fi works wonderfully. The graphics are nice and clear videos are crisp and the touch screen works very well. I'm still getting used to the on-screen keyboard it can be temperamental about where the user touches the keys and with what force. It doesn't seem as quick as on my other tablet or an Android but that might be because I'm not used to the feel of it yet. Sound is actually pretty good based on a few videos I've looked at and it comes through nice and clear with an earphone.I'm not sure about battery life. I normally use this in the evenings mostly writing surfing the web and doing research. When I turn it off after about 4 hours the battery still shows quite a bit of power remaining which means the battery lasts longer than in my other tablet which is a positive. I'll update in the future as to the battery capability. The battery does seem to recharge quickly.Based on what I've seen so far I'd recommend this product to anyone who's looking for a good tablet at an affordable price. It has a 12 month limited warranty included.
5,I'm using this Fusion5 tablet (Intel Celeron N4120 @1.1GHz 4GB RAM) to mostly view PDF files that I loaded on the microSD card. For this use it's great. My tablet has Windows 11 Pro installed on which was a surprise. Touchscreen is very responsive. My tablet came with a USB-C to USB 3.0 adapter so you can use 2 USB devices with type A connectors. I think the key to enjoying this tablet is to not expect much in the way processing power. I haven't tried video editing or any games but between the 4GB of RAM and 1.1GHz processor it's just not going to behave like an i7. Probably OK for email playing media files (played 1280x720 video using VLC just fine sorry no 1920x1080 vids on hand) etc But for me excellent deal for the price.
5,This tablet is perfect for our small business! It has just the right amount of features and is the perfect size! We are buying this tablet for the 6th time!
5,This is a great tablet with all of the Windows 10 features that are popular.  It's fast the graphics are clear and true color.  It has all of the bells and whistles that tablet users look for.  The only drawback is not the tablet itself but the lack of user instruction. For someone who has never owned a tablet there should be included a precise diagram of the external structure with clear instructions on powering up etc.  The User Manual is not easily available for download on the website either so for a beginner there is a learning curve.  I hope this will be remedied in the future by Fusion5.
5,I use this tablet in my electronics hobby workshop for programming Arduino microprocessors. It works well and has great battery life. I like the compact size for my work bench.
4,Found that this tablet was easy for use with people with vision problems.
5,Because I just returned my laptop and am waiting on components to build a PC I bought this Fusion 5 FWIN 232 Plus S1 tablet for use as a basic Windows 10 device. Overall I must say that it is excellent for the price. With 4 GB of RAM 64 GB of storage and a quad-core Atom processor this is by no means the fastest tablet. But for the price it would be hard to find something better (trust me I searched).Windows 10 works fine and the tablet will have no problem doing basic 1-2 tab web browsing word processing and even limited basic gaming (for example Minesweeper Among Us Roblox etc.). I would recommend exiting S mode on Windows 10 so you can install whatever programs you want.One thing I REALLY love about this tablet is the inclusion of a FULL SIZE USB 3.0 (renamed to USB 3.2 Gen 1) port. This makes transferring files connecting peripherals etc. SO MUCH EASIER. The micro USB port can also be used as a USB 2.0 port using the included micro USB to USB Type A female adapter. A micro SD card slot is included so you can expand your storage if the internal 64 GB is not enough. The mini HDMI (NOT micro HDMI) port will allow you to connect an external display (with the correct cable). I happened to already have a mini HDMI adapter lying around and was able to successfully connect an external display without any issues.This tablet has two options for charging--the included barrel charger or charging over micro USB. (A micro USB charging cable is even included!) I really like this flexibility as you can charge it from any standard power bank/USB port yet also have the option to use the barrel connector and have the micro USB port available.The screen is also fairly decent especially for the price. Despite what some might say 720p is adequate (although not the sharpest) for a 10 inch display. I do however like the dedicated Windows key button below the screen because I like to auto-hide the taskbar and this way I can easily make it appear.Concerning the cameras all I can say is that even the front camera looks better than the webcam on my recently returned $3000 laptop...One thing that I didn't care for though is that despite ordering it from the US the installed language was English (UK) and I had to download the US language pack. But this was very easy to fix.
5,Could not be happier with my purchase of the 4 gig 10 inch Fusion 5 tablet. I purchased this device with the intention of replacing a much more expensive laptop that is used for service call visits to customer sites. I regularly use laptops for IT services specific to high definition security video solutions. I have searched for a small form factor device with networking capabilities to use in servicing IP video cameras connected to enterprise networks. Until now a high-powered laptop with Ethernet port has always been required.I purchased the keyboard mouse portfolio device along with the tablet. The entire package is a very sleek and attractive option to carry and use daily.  I will agree with other reviews that the keyboard is less responsive than the wired option back at my office and the mouse pad leaves a little to be desired. I have found that a wireless mouse is easier for me to use when longer use sessions are required.  Regarding a quick email or a little web browsing the keyboard and mouse pad is just fine.The included power adapter does make me a little uncomfortable as I have never seen a power supply like it and doubt it would be easy to replace. I did however discover that the tablet will charge from the micro USB port on the side of the device.As a technical contractor the purchase of this device has eliminated a laptop bag as part of my daily carry items. I'm now able to slide my Fusion 5 tablet inside my tool bag and reduce the number of items I carry on to a job site to 1 bag as opposed to 2.  I've found that using the system inside my service vehicle is also very comfortable now. I'm able to quickly send an email from the front seat of my vehicle with all the desktop tools I would expect back in my office.Installation of Microsoft Office software suite went off without a hitch. I seem to have no trouble accessing my cloud based business applications. I am also able to run high definition video software applications used in my business. Virus software Microsoft updates and any other installation I have attempted so far have going off without a hitch.Storage is extremely limited in the device. My personal needs have all become cloud based over the past few years with the installation of a 128 gig SD card I have not reach a point yet that I needed more storage.You get what you pay for is certainly true in the realm of devices of this nature. That being said I certainly feel like the gamble placed when purchasing this device was a great success for my needs.*Note * I was so pleased with this purchase that I later purchased 11 inch Fusion 5 laptop with 2 gigs memory. I will see that the difference in memory between the laptop and the tablet are substantial. I do not believe the laptop with 2 gigs would meet my needs professionally for daily service call use. The tablet with 4 gigs of memory appears to be perfect. Hoping that Fusion 5 releases a 4 gig version of their laptop soon.
5,I use this tablet for streaming and as a backup for my laptop.
4,So far so good Windows 10 on a tablet screen. received on May 6th 2022.  been used every day without problem.  Screen is good quality good responsiveness. Hardware is fast enough for what is required of it have not tested it on gaming but basic computing is very quick.Excellent battery life so far have not had any issues. Well priced and well built.
4,This works really well for what I needed.
5,Love having a USB port
5,Great item and easy to use
4,Use it to play games
5,It performs well for the price range
4,An important disclaimer before I get started:  I've only had this product for about a week.  That said if anything changes in a few days/months/years I will be sure to update this review.  I hold no punches.After two bad experiences with Android tablets I decided to give Windows a shot after seeing how affordable this particular Amazon listing was.  A fully functional computer disguised as a tablet for only $200?  Sign me up!  I wasn't expecting a mind blowing machine but I needed something that could at least handle web browsing movie streaming and the occasional week long Candy Crush binge.  Honestly?  So far so good.Pros:-  I've never known a device to boot up so quickly.  This seem trivial but trust me you'll appreciate it.-  Did I mention it's a fully functional computer in tablet form?  No more browsing from mobile websites or having to save certain tasks for when you can get on your laptop or desktop computer.  Attach a keyboard to this baby and you're good to go.  Though it probably wouldn't handle Photoshop or any serious gaming very well it's great for everything else.-  Not lightening fast but also not a dud.  For $200 I'd expect this thing to be pretty slow but it's not.  I get to where I'm going quick with little to no issues.-  Mine came with a pre-installed screen protector.  It's just one of those flimsy plastic protectors but it saved me from having to run out purchase and install my own.  I really appreciated that!Cons-  Very limited app store.  For somebody using this mainly as a tablet I was hoping I'd be able to download some decent apps.  Not the case.  Because Windows considers this a full computer you're only able to download apps that are available for computers.  To download Discord I had to download the desktop version which is very clunky and at times slow on this device.-  Yes sometimes it lags and even freezes.  I wouldn't consider this a major issue because the lags or freezing issues normally last under thirty seconds but still a point worth mentioning.  Again this is a $200 tablet computer and these issues are (so far) far and few between.So would I recommend giving this tablet a shot?  Definitely.  If your needs are similar to mine I think you'll be happy with your purchase.
4,I bought this Fusion5 tablet to operate a laser engraver in my woodshop. I create images on software on my PC then transfer them to the Fusion5 (via USB stick or WiFi) and then run the engravings. For the most part it's been good. The Fusion5 locked up on me once which took a few minutes to get it restarted and it's a bit on the slow side but again it does exactly what I need it to do and I'm happy with the purchase for the price paid.
5,Good tablet
3,I purchased this for travel and to handle some diagnostic software. My laptop was just too cumbersome for these applications. It arrived in one piece. Had the usual wait for windows to update everything. I punched all the buttons tried all the ports etc and everything worked. I cleaned out the apps I didn't need to free up space.Touch screen is responsive. Color is good. Video quality is top notch. As noted elsewhere the audio is dismal but you would expect that from something small. You will want to use earbuds for reasonable  enjoyment.  I do think some more ram would be a great improvement. I will probably have to use the SD card option once everything is loaded up.I think the camera is easier to use than the one on my phone. All in all a full featured notepad on a budget.Edit: 3 months have gone by and I have issues.1: I have successfully paired up several different ear phones and buds and have yet to get the bluetooth audio to work with anything. The computer sees the buds and the buds see the computer but no sound happens.What's up with that?2: The screen marks and scratches up easily. It's going to look like crap in a year. Needs real glass.Reduced stars to 3. Probably should be one due to the lack of bluetooth audio.
5,I purchased the Fusion5 Windows 10 tablet to take with me on vacations providing me with a place to store/edit my photos. So far (3 weeks in) I'm very impressed.I purchased the 4gb/64gb version of the Fusion5 tablet. I replaced an Android Tablet (Galaxy S Tab 2) with this Fusion5. I'm an old-style Windows person and could never get used to the Android apps for handling photos.The first thing I did was to move from Windows 10-S to Windows 10 to allow me to load software from sources other than the Microsoft Store. The procedure to do this can be found on the web. This process was easy and painless.I purchased and installed a Samsung 256gb EVO Select micro sdxc card.I then began to install my software packages loading all (except Photoshop CS5) to the Samsung card (for some reason Photoshop CS5 must be loaded to the C drive). In all I loaded Photoshop CS5 Office 2016 Thumbsplus Kindle Malaware Bytes Chrome and Adobe DNG converter to the tablet.After doing the software loads I have the following free space on my C and D (Samsung Evo) drives:C: used 36.2 gb / Free 20.6 gb (yea I know doesn't add up to 64gb)D: used 2.42 gb / Free 236 gb (also doesn't add up to 256gb)All of the applications that I loaded run fine. Photoshop is a bit slow but will work for vacation mode.I didn't purchase an external keyboard but did pin the OSK (on-screen-keyboard) to the taskbar. I coupled a bluetooth mouse to the tablet and am able to navigate Chrome Office Photoshop and Thumbsplus easily.Battery life seems to be very good around 6-7 hours. I downloaded Battery Bar (free) to monitor the battery.I will soon be taking the Fusion5 down to the Amazon for two weeks and plan on loading the Samsung Evo with pictures. Will do some minor edits in Photoshop to tweak pictures while I'm there to make sure that I'm using the proper camera settings for the environment.In all so far this is a five-star investment.Update:  I purchased the Jelly Comb foldable keyboard to avoid having to key with the onscreen keyboard. Enhances the entire experience.  Very glad I got both.
5,I have been using the Fusion5 tablet for a couple of weeks and now feel comfortable writing a review.I needed a tablet to enable me to take online piano lessons (Skoove).  Skoove runs on Windows and Mac tablets not Android.  That limited my search to Windows tablets because of cost and the fact that I am familiar with Windows.  I needed the tablet to have a full size USB port to enable me to connect the tablet to our electric piano with an a/b cable.  It needed WiFi to run the online Skoove app.  And it needed Bluetooth to connect the tablet to the piano's speaker system.The Fusion5 FWIN232 Plus tablet met all of those requirements.  I had read several very negative reviews (and many more good ones) and decided to give the Fusion5 a try since the price was so good.So far I've been very satisfied.  It has performed as I hoped.  The screen image is quite good.  The touch screen works without issues even with the factory installed protector in place.  (Some owners had asked about removing the second protector.)  The battery seems to be working well.  I have not used the micro USB port so I cannot comment on it.  The tablet speaker however is disappointing as other reviewers wrote.  Maybe it would be adequate for voice apps or programs like Cortana but probably not for music or movies.Initially I did have trouble connecting the piano and the tablet with Bluetooth.  To my surprise and delight this problem was resolved with a Windows update.  Incidentally the tablet has been through two or three Windows updates with no problems.  The tablet comes with Windows 10 S installed.  It is an easy and free process to change from 10 S to 10 Home if you choose.I did have a question about support.  I was advised that I could contact Fusion5 or LSElectronics by email for assistance.  To my knowledge there is no phone or chat contact available.Again I have used the tablet for only a couple of weeks but anticipate its continuing to run well.
