rating,review
4,I purchased both the bt20a model and this one after seeing this was the newer of the 2. After plugging this one in I noticed the volume was lower compared to the bt20a model when playing music and movies at the same levels. I bought this one with the hopes of it being louder since it claims to have a higher wattage output but to my disappointment it fared worse. I decided to keep the bt20a model for now until I find another mini amp that can perform better.
4,Gave to a friend
2,[UPDATE 2]The fade-in issue describe below also ensures that you'll miss notifications while your phone is connected to the BT30D - the audio doesn't resume fast enough to relay the various beeps my phone makes for meeting reminders text messages etc.I hope Fosi is able to release a firmware update for this device.[UPDATE]I hate to do this but I have to remove a star - the fade-in behavior is unbearable when listening to music.I'd been primarily listening to podcasts at first and the problem was tolerable. As I've started using this receiver for music though its incessant and unwanted fading behavior has become unbearable.Imagine queuing up Beethoven's 5th tingling with anticipation... and having the intro gradually fade in. Pick any song that starts with a "bang" and this receiver will ruin it.I cannot recommend the BT30D; I'll probably end up demoting this to the garage and getting a real receiver for my bedroom.P.S. There's also a detectable hissing noise when no audio is playing especially when the treble tone knob is turned up. I heard it at first but it was minor and I don't know whether it's an issue with the receiver or another component (e.g. wires speakers). I only mention this because my son whose hearing is considerably better than mine commented on it immediately when he first listened to this rig. FYI.[ORIGINAL]I had high hopes for this device - and it met some of them - but like so many Bluetooth devices this has quirky behavior that makes it as annoying to use as it is useful.This is one of eight Bluetooth audio receivers that I have around the house including integrated speakers headsets stand-alone receivers and receiver+amp combos. This is the ONLY one of them that does not:1. Automatically connect to my phone (Samsung S22 Ultra) when I power on the amp2. Support Samsung Dual Audio outputFor #1 every time I turn this amp on I have to go to my phone's Bluetooth settings and explicitly connect to it. All of the other devices connect automatically within a few seconds. I do this several times per day and it's particularly cumbersome when the phone is locked my hands are wet my phone is lying on a table in another room etc.For #2 setting a second output device using Samsung Dual Audio causes this BT30D to disconnect from my phone. I'm unable to reconnect it unless I power off the BT30D and power it back on again. At that point it steals the Bluetooth connection when I manually reconnect it (per #1) and I end up in this same cycle. Every other device I have - old or new; Bluetooth 3 4 or 5 - works fine with Dual Audio.There are two other minor annoyances:- The BT30D fades in the audio when I first start playing it. This happens with all players and media sources (e.g. local MP3 streaming music podcasts Netflix). It doesn't happen with any of my other Bluetooth devices so I'm sure it's a BT30D issue.- The screws on the speaker terminals are smooth. I like that the BT30D is physically small but that means there's limited space in back for all of the various ports. The speaker terminals are made from smooth clear plastic so they're hard to turn in general and especially given the tight space. They need some sort of texture for grip.Once connected the BT30D performs well:+ Bluetooth range is good even with walls between the phone and receiver+ Works with my current two-speaker setup and has room to expand with a subwoofer in the future+ Front dial controls are smooth and appear to respond linearly+ Power is sufficient for a pair of freebie bookshelf speakers that came with a receiver purchase 25 years ago. Speakers have 5" + 1" driver on each side; impedance not listed. When looking at the various Fosi models I didn't know how much power I'd need but I'd say that this 100W amp is definitely the minimum for these speakers. It's louder than I need at full volume (~400 sq ft room) but not by much; my gut tells me that the 50W amp would have been too small.I wouldn't recommend the BT30D but neither would I advise against it. If you can live with the mediocre Bluetooth implementation you'll probably be happy with it. If I'd known about the Bluetooth issues up front I never would have chosen this model.
4,It works well! Sound quality and Bluetooth are excellent! My only complaint is whenever you shut off the main power it makes a “popping sound” which sometimes scares me and makes me worry about the speakers getting blown out! So after every usage I would disconnect the speakers from the amp to avoid this. The company replied that the popping sound is normal and someone from YouTube says that it’s normal also. But still it’s a pain hearing that dreadful sound when the amp is turned off!
4,I think the main feature of this unit is it's size.  I keep it under a musical keyboard.  It is about the size of 4 CDs stacked on top of one another very small.  However it has good power delivery.  I use this in a small room so I don't has room for a huge receiver or speakers.  I use the passive feature because I have this hooked up to a small computer sub woofer that already has power.  But it says it will also power a sub.  The tone knobs are good and work pretty well at balancing out and fine tuning your audio after you have done it through what ever your sending the audio out through.  I use it to out put from a PS3 that I use as a DVD player and Netflix unit.  And I also use it with a computer with RCA splitters to add this extra port as it only has one set of RCA audio in ports.  So far though I must say I am quite pleased with it as it delivers good power and audio adjustments and is tiny so it fits my space well.  Also the blue tooth seems to work well which surprised me a bit (I paired it with my phone with no problems).  Really for the size this little unit really delivers quite a bit of value and features.
5,The amp is made of metal (no plastic) and is well made.  The flexibility from the controls is excellent and it is very easy to use.  Do get the banana plugs as there is not much room on the back to insert the speaker wires otherwise.The amazing thing about this amp is that I was able to recreate (in my house) much of the high-end car stereo setup I had from the 1980's where I had Alpine amps and an electronic crossover for my custom built subwoofer box.  I did not expect this.The R/L speaker mains handle the regular audio (4 ohm 2-way speaker) responsibility and the sub-out handles my twin 8" subwoofers that are wired in parallel for a 4 ohm load.  It was so nice to see them do their stuff again after sitting in the garage for 20+ years.  The internal amps from this unit are more than enough to get the walls and floor shaking without having the amps clip or distort.  The best part is the sub output can be configured (fine tuned) just like my old car-system crossover + amp with the frequency and gain (volume) being adjustable separate from the main speakers.  There is a master volume for the whole system once the other controls are set.  Both the plug and the bluetooth inputs work great although I primarily use the bluetooth connection which has amazing range.  Once connected to your tablet or whatever you are using as the audio source the tablet volume control can be used.  The on/off switch on the front of the unit with indicator LEDs is a nice touch.  Highly recommended.
5,This product is excellent. I would suggest that the next upgrade should increase the Wantage from 50 W to 100 or more. This would make it into an incredible system.
5,I am using this amp to drive two Klipsch Reference Cinema speakers and 10" powered sub from my PC. I was pleasantly surprised about the build quality of this little unit. A very solid feel that weighs enough to ensure it remains level on my desktop even with the cables connected. The controls are very solid and smooth. Thumbs up already.Then I powered it on with the connected speakers and was amazed. I was leaning toward a much more expensive Class-A amplifier but this absolutely demonstrated to me that Class-D -- with today's technology -- is just as fine. There is no noticeable noise it has PLENTY of power for these speakers and the tuning controls on the front are easily accessible and effective at doing what they should be doing.What surprised me even more is how little heat this unit displaces. After running at a level enough to put my meter at 97 db for more than an hour this was still cool to the touch. I'm not sure how they're doing it but they're doing it right.I have not yet played with the BT merely because I don't need it at this time and that was not my reason for buying this amp. But I have no reason to expect it won't work well also.I'm very happy with my first Fosi purchase and look forward to testing other kit from them!
4,I got this for a set of DML speakers that I built as the unit had reasonable power and separate bass output. I was pleasantly surprised by the sound and volume I was able to get from the DML speakers. I loved the tracking of the bass output level with the main volume control.  The only issue I have run into is when Bluetooth is connected without sound from my PC driving the amp seems to shut down and cause a thump in the bass. You can see the amp on the wooden table to the right of the Left/Right with Sub DML speakers. DML speakers are odd in that they use exciters (think regular speakers but without the cone) to drive large surfaces. You can see the exciter on the back of the  rigid pink insulation - this is the bass speaker.
5,I am so impressed with this small powerhouse I added a subwoofer and cannot believe how good it sounds. My backyard is a musical paradise.
5,Conectado a unos BOSE 151 SE y un subwoofer POLK PSW10 lo puedo resumir como increíble. Gran sonido y con potencia suficiente para esta configuración. No recomendaría conectarle algo más potente porque simplemente no lo necesita. Para acompañar un asado una reunión de amigos música en una habitación de pequeña a mediana es más que suficiente. Lo único que no me gustó en que la configuración bluetooth no permite conectar 2 amplificadores siempre se desconecta uno de ellos. No he podido configurar 2 ambientes a diferente volumen. Gran compra. Lo recomiendo.
5,I was skeptical about this little fella but honesty it’s been great! I stuck these two Bose speakers on it and an old Sony powered amp and it absolutely rocks. It’s the perfect setup for the gym: the RCA i pits are tied to the TV and when a Bluetooth device connects it simply overrides the RCA inputs so no need to even reach a switch.
5,Using this to power outdoor speakers and a subwoofer on my deck.  Can tie to it with Bluetooth or via AUX input from any source.  Description could be better as far as the hook ups go as directions/description led me to believe I needed banana plugs to connect speakers.  Great sound and power.  I can rock the joint if need to!
5,I bought a pair or BOSE 201 speakers with the intention of hooking them up so I could play my electronic music directly from my iPhone. I saw the FOSI amps and liked the price for the specs. This model connects to the IPhone BT lightning as easy as turning on the FOSI amp my iPhone saw it right away. You do have to complete the connection by choosing Fosi each time but it’s stored so it’s as easy hitting one button in BT settings on my phone.So how is it as an amp? It only has treble and bass adjustments (in addition to volume of course) but since I play through Apple music I have the simple equalizer options there. Choosing “Flat” allows best use of the treble and bass on the amp. I am looking for an inexpensive but good used subwoofer to use with this amp. If needed I’ll update this review.
4,I'm a recording studio owner and electronic engineer. My standards are high and I can easily hear the effect on audio quality of the TPA3116 chips used in this device. For typical listeners this may not matter but don't expect audiophile quality.The Class D (digital) operation does give the device compact size and excellent efficiency important in portable and auto use when battery powered. But an 'old-school" analog amplifier will give better sound quality if you have the space and power budget to spare.
4,I purchased this item after reading the positive Amazon reviews.  I wasn't sure if it would power my big old bookshelf speakers but was willing to take the chance.  Surprisingly this little amplifier does a good job; it's loud enough for the room it's in with some to spare.  Treble and Bass controls work well.  I don't use a sub woofer but there are outputs for one if I decide to add one.  The controls have a good quality feel to them and the unit looks well-make and feels sturdy.  What I would change:  I need to manually re-connect the bluetooth each time I use the unit (not a deal-breaker).  I would purchase a more powerful version for indoor use in the future and deploy this unit to power outdoor or garage speakers.  Yes a good purchase.
4,Overall quality is good but there is a noise in the speakers when nothing playing regardless what volume level is set
5,This amp worked very well in my office so I bought a second one for my bedroom.  It's a steel case with real metal dials.  The Bluetooth just works without issue which surprised me.  There was no pain pairing with my phone and no conflicts between the unit in my office and the unit in my bedroom.  It's a little annoying that the power supply is separate but that's as advertised and standard for this type of product (unfortunately).  I haven't tried it with a subwoofer yet but it works well with both cheap and expensive bookshelf speakers.  I haven't done any serious critical sound quality listening but it seems to play perfectly fine music and spoken audio.  I also haven't taken any power measurements etc. but power hasn't been an issue.  I have been playing background music / audio at half volume which is fine for near(ish) field listening.  These are probably not great at blasting music regardless of any advertised power ratings.  Overall I'm very happy with my purchase.
4,I was skeptical to what I would get for the buck.So I verified some of the specs. myself with the below bench setup.First CH1 and CH2 frequency response quite flat down to below 40Hz.Then CH3 SUB FREQ set to min(solid bar) and little lines SUB FREQ set to max.The TREBLE and BASS control are good. I my opinion is the TREBLE control boost way over the top.Just to illustrate how much the sine wave changes at THDN 1% which is just about audible.In comparison to the second one at THDN 10% this leads to quite distorted sound and on the scope meter you can see why.Actual power output at 1% THDN. CH1/2 36W/8ohm 73W/4ohm. Ch3 51W/4ohm 69W/4ohm at 2% THDN. My guess for the higher distortion is the additional x-over in the SUB signal path. All measurements taken while only one channel is driven at the time.I did not have a 2ohm load for the SUB CH3 to test the 100W.The Bluetooth range is very good an even through a wall did not stop the stream from playing.For my listening test I used my own designed and built Full range dual 3" 4ohm Top (Faital 3FE25) and one 10in 4ohm Sub (Faital 10RS350).The sound stage is just beautiful clean and detailed. The bass is punchy but still very well controlled deep and precise. Just the way you don't wanna stop listening to your favorite music tracks.For my setup I have chosen a low x-over frequency setting (dial at 9 o'clock position) everything else in 12 o'clock position.All in all an excellent value amplifier for little money. If you are after earthshaking loud sound then you need much more power but make no mistake this little amp in not shy at all and does produce adequate volume.
5,Got this prior to moving out of state worked good for about a month then stopped powering on. Worked with customer service they sent a new power supply within a week and back up and running. Awesome customer support and product!
4,This Fosi amp was perfect for my desktop speakers.  I am running a 2.1 system and the amp had the right mix of inputs and outputs for my purposes.  I was impressed with the low distortion (I am pushing some "large" home theater like speakers with a powered sub) and am even happier about the very low level of background hiss which I got out of the box without any isolation components required.  Very solid Bluetooth connection.  Overall very pleased.
5,With apologies to U2 "I have finally found what I'm looking for"...specifically a small  powerful 2.1 amplifier with good clean sound. The amp also had to be able to drive my passive home built sub and hopefully not cost much over $150.00. Enter the Fosi Audio BT30D. At $89.00 this unit is a bargain and meets all the listed requirements. I have the amp hooked up to my computer via a SoundBlaster Z soundcard (which also serves as my headphone amp) along with a pair of Micca MB42X's and the aforementioned subwoofer. Although this setup sits on my desk (sub on the floor)  the Fosi will fill this medium size room with Loud Clean sound. No hiss or noise at any volume level. The ability to adjust the sub volume AND the sub frequency is a big bonus. I don't use the bluetooth often but when I do it has been flawless. If your audio needs are similar to mine then waste no time and get this baby pronto. I've had the unit about four months now with no problems so if something were to go wrong I think it would have happened by now. If I'm wrong I'll post an update but I really don't think you'll be hearing from me again.
3,Well... It's sounding better over time perhaps somewhat decent for price point and the speakers used are Micca MB42x which are breaking in also. The Micca's DO need time to settle in. Fosi claims very overrated power specs..... Am using a Schitt Magni I already had to pre-amp to the Fosi from the computer it is needed to boost the signal... Fosi pre-amp section is on the weak side. Fosi treble and Bass tone controls seem interactive and generally seem to function as a boost rather than a bass or treble cut. I find that using the tone controls at minimal settings yields a better sound quality otherwise seems like the sound is less clear and bass gets a thicker quality to it affecting clarity . Bass frequency cutoff is also a bit uncertain with no clue as to what frequency you are near. Controls also seem a bit sensitive very small adjustments can be heard and make tuning a challenge. The subwoofer output channel is fair but I am only using a small hacked sub from an old Logitech system about 6" in size bypassing the internal Logitech amp. Does well enough to fill in the bass for music with the current setup. I don't think the Fosi can handle a bigger un-powered sub well unless it was a very high efficiency sub. That sub would cost 2 3 4x more at least than the Fosi.  Really it's a budget setup I have and the Schitt is great really helps things out... they make excellent products. Overall my system is generally decent or better for the investment vs a Logitech or other powered system.
5,Works great love the fact that the crossover freq and sub volume are both separate knobs.  That let me use a set of tower speakers as a makeshift subwoofer while my actual subwoofer was on the way.  As good as that sounded I probably wouldn't have ordered the subwoofer if I'd heard that setup before ordering the subwoofer!I bought this because it supports both passive subwoofers and powered.  This is the only one I found with that feature in the sub-$100 range.Based on the reviews here I was concerned about BT creeping in and taking over as the active input when not wanted but I'm not getting any weird behavior from it.  I don't need BT audio just wired hookups so I didn't even connect the BT antenna.  In that setup it's just like an amp that only has wired inputs.  To be fair none of my devices have ever been hooked to it so there's no temptation to connect to any of them because they remain unknown devices.  I only needed it to be a wired amp and for that it seems to work great so far -- about a month so far.  It runs 24/7 on my computer to drive bookshelf speakers and it stays room temperature.  Would buy again if I needed another similar amp in this price range.
5,Update 11 Months After Purchase: Absolutely great amp - still working fine almost a year since purchased and never had a problem. Small size; decent fidelity audio; low noise; analog inputs and outputs runs cool all day at 90% volume; high-quality volume bass treble and subwoofer (potentiometer) controls; all at a reasonable price. Bluetooth connections to my phone are solid. I can't say enough good things about this amp. However the one thing I wish they'd change is the banana jacks on the back for L & R audio out. Generally bananas are only used for high wattage systems where you do not want current-limiting elements of the design to affect peak output responses. I would have preferred standard RCA connectors since this is not a high-power amp. Fortunately RCA jacks are used for the audio in jacks.  Perfect for powering small speakers: I drive a pair of refurbished JBL Control 1s and a Yamaha subwoofer with it. Really nice for low to medium volume groovin!DESIGNERS: Congratulations this is a very nice design - but in future revisions change the bananas to RCA jacks.
5,Works good so far good price
5,Very pleased with this purchased.  Powers my Infinity InfiniTesimal RS 0.1s just fine.  I am using this to power my computer multimedia sound.  Tested both Bluetooth and wired connections from my computer and phone.  Everything has worked as advertised.  Subwoofer connection both powered and passive works great also.  I can with confidence recommend this amp.
5,No problems so far. Not as loud a full size receiver but more than enough for my usage. Draws about 5 watts which is practically nothing. Not enough resistance on the control knobs which are quite small but the unit is also smaller than I expected. No detents for the bass and treble neutral positions and the curve for these adjustments are different than what I'm used to but fortunately I don't need this adjustment with my speakers. Volume control is not linear at all and very touchy at very low volumes. The power switch appears to be the weak point but it looks like it could be replaced when the time comes. This sounds like a lot of complaints but I'm quite happy with it overall.
5,I was looking for something compact that can deliver enough sound to my outdoor speakers for my pool. I have two outdoor 8” subs in ground with 14/2 direct buried cable and 2 wall mounted 6.5 outdoor speakers. The subs are tied together to the sub channel and the smaller speakers on left and right channels respectively. Theres enough power to make it crystal clear and pleasant. Its not going to power a stadium but it packs enough to get my system sounding great. The bluetooth works great from every part of my pool including the farthest points from the device. Very happy with this purchase and hoping that the durability is as good as the sound.
5,I replaced a 4 year old SMSL Q5 Pro with the BT30D amp. It's attached to my desktop computer and connected to an 8" OSD Audio PS88 powered sub and a pair of Micca MB42X bookshelf speakers. The SMSL was overkill even though I liked all the connection points. I just need something that connects to the mac mini headphone jack and has the best quality. This BT30 does the job admirably. I do like the fact that it can drive a passive or active sub. I like to make my own speakers and this gives me more options to tinker with.I initially had a problem getting a signal to the sub when wired to the mac. Signal was fine over bluetooth. Working with Carlos at tech support we determined my cable was bad. Once that was replaced it works great with both connection methods.I especially like the way it connects to bluetooth sources. No passwords. Just select and play. Anyone can turn on the switch in the office and play what they want from their phone.Sound quality and output power seem superior to the SMSL and the power supply doesn't spark when you plug it in! (SMSL issue) I don't miss the remote control since it's right next to the computer keyboard and my phone is the remote when playing from that source.Great product great price. Good support. I highly recommend you consider the BT30D as a no frills get it done audiophile quality amp.
4,There is a lot to like about this unit. The form factor is small making it versatile for placement  and the power it can put out is impressive for both the unit size and wattage range. However the receiver cannot handle full volume. With the volume all the way up anything that pegs the needle volume-wise causes the receiver to cut out for a few seconds likely as some kind of fail safe. I only knocked off 1 star because I would literally damage my hearing if I listened to the unit at full volume (read over 110 dB on my meter)
5,Hooked the amp up to 2 12" 2 way speakers and one 15" (100 oz. magnet SPL 98DB) speaker for the subwoofer output. Ran signal from ipod using the headphone jack and rca plugs. There was minimal hiss when no signal was present. Turning the volume up too fast caused the volume to cut out out on all speakers. The more the amp was played the less this happened. Switched to bluetooth input from ipod and the signal was clearer and hiss was reduced significantly. Clarity from all speakers was great. Could not believe the sound from the 15" speaker full and low. Could hear the lows (thump) in another room without being able to distinguish the song. Very pleased with output of the amp for the size. As I played it more the ability to turn the amp up and not have it cut it diminished. Being able to to adjust the output of the left and right speakers with the sub out is a great feature for a obtaining a balanced sound no matter what speakers you are using. For its size this amp puts out a lot of sound. The more efficient your speakers are the  easier it will be to get them loud at a lower amp volume. I have not used the passive sub out yet so I cannot give it a rating.For its size and price this amp is a great value. Hope it lasts a long time.
3,This WILL NOT connect to anaudio technica lp60x-BT turntable the turntable will connect to other Bluetooth speakers but will not connect to this amplifier which is a real bummer because that’s the only reason I even bought this particular unit
5,I had been reading about Class D amplifiers supposedly the wave of the future in audio. So I purchased the Fosi Audio BT30D for my home office.  My  older system and basis for comparison includes a Yamaha receiver and a pair of (original) Advent speakers and I am still quite happy with this system.I paired the BT30D with Dayton Audio B652 Bookshelf Speakers ($65a pair) and a Yamaha 8"  Subwoofer ($150) and I am amazed by the quality of sound from this $305 system.  The first thing I noticed was how crisp the sound was.  The total harmonic distortion spec is 0.04% from 20 HZ to 20 kHz +/- 1dB. Compare with the Yamaha R-N303 Stereo Receiver ($300) spec of 0.2% THD from 40 Hz to 20 kHz (actually pretty good).  So using the BT30D I am hearing sharper detail than with my older system.Even without the subwoofer the BT30D and Dayton Audio speakers would be a dynamite and satisfying combination in a college dorm room or small apartment at a total of $155!  The Dayton speakers have enough bass (down to 70 Hz) for most non-classical program material.
5,Its just a quality amp. watch any of the jillions of videos about it. its just plain good. why mess around on bargain brand amps? this is clearly the answer.
2,I connect these to Apple Airport Express and some speakers so that I can have sound in every room. The Airport Expresses are connected to the LAN and my music server controls all the music. I can use Apple Script to change volume or turn the music on or off in each room. Since I have two homes I have to have a lot of these.Having a dozen of these I have only had two fail. One of the units Fosi replaced the board under warranty. I had to install the new board but it was a piece of cake. These units are on 24/7 and many have been on for years.The other unit developed a really annoying click and no matter what I did it didn't go away. I attempted to contact Fosi but was unable to. See below. I am making a video of me using the uint as a door stop and then shooting the bad unit from 300 yards since it is totally worthless now. I want to let Fosi know how much disdain I have for their total lack of customer service. I figure that video might spur them on to do better in that department. (This is not meant as a threat just a gage to show what a bad unit can be used for).One issue I don't like is that Fosi is near impossible to contact. That is a big turn off for me. It was a nightmare to get the board replaced in the unit that failed. Not happy about that. This cost Fosi 2 stars.The other issue I have is the inability to change the name of the Bluetooth. I have two near each other in guest bedrooms and can't change the Bluetooth name. My guests use Bluetooth to play their own music and just have to experiment with the two identical names to figure out which one is controlling their room. This gets Fosi another star taken away.The sound is good. No big issues in that respect.
5,I've only used it a few times so far but it's seems to meet my expectations (I'm sure nobody expects it to equal a Carver amp!).  I don't notice any stray humming hissing or distortion sounds.  The ability to control the subwoofer independently from the satellites is great (I like deep base but not overpowering / booming bass).  The Bluetooth must be manually connected each time by opening the phone's Bluetooth settings and selecting the Fosi.  I.E. It doesn't re-connect automatically to a previously paired device.  I didn't see a way to setup a PIN to prevent stray connections to it but assuming you turn it off when not in use that shouldn't be a problem.  I was concerned that a stray Bluetooth connection request might "steal" an active connection but that doesn't seem to be a problem.  I tried turning it up loud whereupon it cut-out till I turned it down.  I assume it's a protection circuit.  It wasn't terribly loud when it cut-out so keep your expectations reasonable and you'll be happy.  One caveat - the banana sockets are quite close together and since banana plugs can wobble a bit I was concerned they might bump each other and create a short circuit (my banana plugs have exposed metal ... stupid design?!).  I slid a popsicle stick between the red and black plugs so they can't touch.  Just a caveat.
