rating,review
5,This was perfect to mount the TV in my kids room.
5,needs shorter  screws
5,great product works fine on my 32" samsung
5,This one was EZ PZ. Thank God.
5,Easy install and the included wall anchors came in handy! Sturdy!
5,Works great and easy to install. Great price!
5,Happy
5,Easy to install
5,Muy buen producto
5,Very happy with purchase meets our needs.
5,Worked great for our tv
5,Perfect
5,Super easy
5,Fácil y practico
5,Great product
2,The screw/ holes to attach it to the wall are too close to the arm screws. My socket wrench got stuck and I could not finish using the socket wrench. I almost stripped a screw trying to force my socket wrench out. I had to use a regular wrench to finish the last 1/4 of the screw.I've put up several tv mounts. Get a different one.
5,My son loves it
5,Great value
5,Amazing.  Practic and nice to install
5,As expected Will rebuy
5,Very cell made ! Sturdy.
5,good product
5,Definitely worth price
5,N/A
3,read above
1,Bad material…will crack after 2 months and all the screws come with it gone bad
2,It was very hard to install
1,Awful instruction measurements. Told me to use a 4mm bit which should be equivalent to 3/16inch and it was way too small for the anchor to fit. So i went up to a size 1/4inch just by looking at the diameter of the anchors  and one of the anchors broke. Now i have to look for parts just to salvage this purchase.
1,doesnt work with viotek monitors  hate both companies
1,The hardware was garbage made a large hole in our wall that was just freshly painted. Now we have to purchase better hardware the anchors and repair the wall. The mount itself isn’t very well made neither.
1,This came in a very small box with so many parts to assemble ! Now I realize why it was so inexpensive!
2,This mistake was my fault. I ordered the wrong size.
1,The included screws for mounting claim they need a 3/8" socket wrench. I used three different wrenches and the screws are too large for 3/8" socket and too small for 7/16".Unfortunately I had this sitting around for too long or else I'd have returned it.
1,Had to return it
1,It was too small my TV is barely hanging on
2,Do not recommend for purchase tool pieces are cheap & will not keep the mount at a sturdy hold
2,Little complicated but sturdy
1,Missing parts please send another mount or refund please
5,Works great. Easy to put in. Holds the TV nicely.
1,It is not big enough for my 42 in flat screen tv!
1,come on guys a use product that was repackaged missing parts.
1,To small for my tv and it was supposed to fit my 50 inch tv
1,Mount works. Be prepared to purchase your own wall anchors. They do NOT include.
1,Does NOT fit my 42 in tv
3,For what it is it works but I would highly suggest you get higher grade Hardware
5,Easy to understand the directions seems pretty beefy. Good value for the money
5,Installing all the nuts & bolts
5,It is what I needed
1,I put my 42' tv on the wall and the mount had a sag in it
1,Not as described !Size not even close to fit tv sizes as described
4,Very happy with almost everything about this. It does all it should and my 27" monitor is now in a perfect position. The last rivet holding the last joint behind the monitor mounting came in very tight. (I used a couple types of oil to get safe movement from it and was successful.) All is working and this customer is happy.
5,This mount was really affordable and exactly what I was looking for. The installation process was easy I had it installed in under 15 minutes. I love the tilt and swivel features which makes viewing from different angles awesome.
4,Comes with all the hardware you'll need.  This was a good inexpensive mount that should only take about 20 minutes to install with the right tools.  The screws that were included we're too long so just use spacers. I didn't like the plastic anchors since I installed this on a concrete wall. This was solved by using Tapcom screws so anchors were not needed.
5,Muy bueno que compre 2 mas
5,Have to travel A bit to See how sturdy it realy is . Easy to install easy to work.
5,Fácil de instalar. Exelent thanks
5,Muy bueno
5,This product was easier to install then I thought it would and an added bonus was that the range of motion was greater than I imagined!! I just wanted to be able to position my tv into a corner so it most definitely exceeded my expectations!
4,Would have given it higher ratings if all parts listed had been included.
5,Easy to install works great for my room exactly what I wanted! Great product.
5,muy buen producto ya he montado mi tv
5,Loved it
5,Excellent product
5,I bought this mount since it had good reviews and to honest because the base looked a lot better aesthetically compared to some of the clunkier ones out there.  I always read the bad reviews first and I'm sure some people had some missing or bad hardware because stuff happens but most of them were unwarranted.  I was pleasantly surprised I was fully expecting to have to buy hardware to connect it to my TV but the correct size bolts for everything and more came with it.  It was easy to mount by myself with a level and hand tools.  I installed it at my parent's house with the black Friday TV I bought them and forgot my power tools but still had no problem hanging it and the TV.  It is more than strong enough to hold the 32 inch TV and flexes easily but not so easily that it drifts.  My parents are happy with all the possible viewing angles and move it often in their kitchen.  It is one of my better cheap buys on here!
5,Smooth movement easy to install and solid construction.
5,Worked well and fit TV with no issue
5,Exelente
1,Had to return it because it seemed too complicated. Easy return. I just bought the wall unit that you just hammer in the wall with the nails! So much more simpler
5,Perfect just what I ordered.
5,Super easy install pretty sturdy design
5,If purchase this mount because of positive experience with the same mount previously. Gr8 price.
5,Easy install clear instructions versatile
5,Easy to install offered fitment for every conceivable option. Buying three more for the rest of the house.
5,solid bracketthis is my 3rd one
5,Did exactly what I needed and easy to assemble and install.
5,Good product
4,I bought this to fixed tv so far so good. It’s easy to install however you have to make sure your wall back is hollow or not. Otherwise it cannot work.
5,Works great and didn’t cost an arm and a leg.
5,Built strong and easy to install everything you need included
5,Very easy to install well built sturdy construction. I highly recommend this wall mount. I mounted my 28” monitor and got rid of the bulky stand and now have more room on my desk.
5,This compact wall Mount is strong and sturdy. It’s holding up my 48” Sony .
4,It's a ok nount
5,Used for a 24” tv in the bathroom so I can watch tv in the jacuzzi. Easy to mount and very well built
5,Worked perfectly for my 32 inch tv I installed in my kids room. Came with a lot of different screws and bolts of different sizes for installing the tv. The arm was really stiff hard to move the tv from side to side. Probably could loosen the arm screws I didn’t really bother me so I left it alone.
5,To mount my tv
5,Great for all sizes
5,Arrives in a small box but when assembled moves in almost every direction. I had this on the wall and ready to use in about ten minutes.
5,An excellent product.
5,It was so easy to install it holds up my 32-in TV like it wasn't even there it's a great bracket
5,The wall mount is sturdy and easy to install.  Nice movement.  The only problem is the lag screws needed to mount to wall. The screws strip and I was unable to use my electric drill. I had to use a adjustable wrench to put them in.
5,I like that my TV is now on the wall.
5,I like it and have no issues with it
5,Sturdy shipped fast
5,It was easy to assemble and had a variety of screws for various types of flatscreens.  Material is very strong.
5,Very strong and very heavy (almost as  heavy as the TV).  Easy and straight forward installation.  Whereas the motion in and out and left and right are very good the screen tilt is limited but okay as long as you plan for it before place the TV up.  There could be a problem when the instructions warn that the mount is only to be used for concrete walls or into a wood stud.  Not drywall or any other type of wall.  Luckily I found a well placed stud but the company really should offer some solution for other types of walls.  Also know that this is a two man job.  Once the brackets are on the wall and TV one person must hold up the TV and another person has to reach behind it and guide the hooking attachment into place.
5,Easy to install fit perfectly very sturdy and easy to adjust. Highly recommend this product. I have an AOC 27" curved gaming monitor which fit the VESA bolts perfectly I was concerned with the curved aspect but had zero issues. Again great product.
5,Unit had a little play but it was easy to install. The price was great and free shipping.
1,This is trash
5,Honestly it was smaller than I expected which was perfect for my 32” tv. What I will say is that you probably don’t want to go to much bigger than maybe a 40” I like it and find it sturdy but I will say that the arm swings a little too freely. Perhaps tightening those screw will help if that’s an option. Overall for the price and my tv it’s perfect. Seriously tho. Don’t go too much bigger. Not that it won’t hold it’s just not as tight as the one I have on my 50”. Hope this helps.
5,Have any old 30" coby TV we wanted to put on our back porch. The hanger kit looked great and installed flawless. My TV is 100x200 mount and the mount worked perfect once you figure out which way then tabs needed to go. Did not use the supplied stud screws. They looked great but used 3" concrete tapcons since my wall is cinder block. We in florida lol. The adjustability and tilt feature was great. Now complaints what so ever. Zip tied all my wires to the mount behind TV to clean up the look.
5,Easy fit to most TVs and works great
5,I like how easy it is to install! I don’t like the labeling on the hardware was kind of confusing.
5,I loved this one because it pulls out from the wall and rotates. I do however wish a small leveler came with it but I used the one I had from my other mount. It's really a really good buy.
5,Me agrado porque no es muy grande es cómodo y en cualquier sitio de la pared puedes poner🥰estoy bien super contentísima 🥰
5,Work greats. Easy mount very flexible.
5,Very well made and handled the 32 inch tv I mounted on it with no problem.
5,East to use and assemble.
5,Easy installation
3,Difficult to assemble. Do many parts. Like a puzzle.
5,Easy to install and very sturdy
5,Fit my tv perfectly and was simple to install
5,For the price you can't beat it. I have a 42 TV and is very sturdy.
5,Install went pretty fast. Good quality all around. Fast shipping. Supports my Vizio 40i TV perfectly and its cat approved - as evidenced by the photo.
3,This tv stand is so small theres no way it will be able to hild my tv up which is a 40 inch.
5,Was very easy to install and a great fitI was surprised how easy it was
5,Perfect for the kitchen
