rating,review
5,Honestly the best Guitar Hero controller I’ve ever owned.The frets have such a short travel distance and are perfectly responsive.The strum bar is like butter. Smooth and no overstruming. Feels sturdy and tight unlike the ones from back in the day that always had a “loose” feel to them.I was hesitant to buy because I’ve seen some reviews of people getting broken or used models with sticky keys missing faceplates etc. Mine was pristine and brand spanking new. It’s such a good feeling to open a brand new guitar in 2021 I would recommend picking this up 100%. This is THE best experience you can get with a guitar hero controller.
2,Although the product seems like it might be worthwhile it is absolute garbage. It does not work with Guitar Hero 87% of the time. You’re lucky to hit one out of every 14 notes. We tried calibrating the system - nothing. Even on EASY the notes don’t register. Would request a refund if I was eligible. Will NEVER recommend this.
3,Definitely a perfectly okay beginner guitar for anyone coming back to Guitar Hero on Wii or Clone Hero but the frets and especially the strum bar are miles harder to press down than the official controllers. However it is definitely an okay buy if you need or want a new Wii guitar. Would still recommend finding one of the official ones second-hand but if you aren't willing to this is serviceable.NOTE: The guitar DOES work with the ELECOM Classic Controller Adapter but the whammy bar DOES NOT work. When used with a Raphnet adapter everything worked perfectly (including whammy!)
4,It was a gamble ordering this product because of all the mixed reviews but I'm glad I did. I ordered 2 of these guitars for the Wii and wasn't disappointed. My guitars were brand spanking new with dongles and everything. My only problem was that one of the guitar's yellow buttons was not working but I opened it up and fixed it myself; a quick fix. Overall the guitars work very good and I'm happy with the product. I didn't give 5 stars because the button wasn't working and I had to fix it myself.On another note many reviewers said that they had ordered the guitars new but instead received used guitars with the dongles missing. This might be a longshot.. but when I ordered I clicked on the "new and used" option and clicked on new; so that might be why I got 2 brand new guitars. I hope this helps somebody.
5,Came in nice packaging was not damaged cable was intact I have to say I got lucky that it arrived in perfect condition and I’ve been using for a while and haven’t had any issues
5,El producto está en perfectas condiciones. Para ingresar el control del Wii es necesario retirar una pequeña tapa en la parte de atrás de la guitarra.
2,The strum bar squeaks when I strum which annoys me so now I play with headphones to avoid that. Blue and Orange are a little stickier than Green Red and Yellow and overall the frets have an odd travel time. I have to tap a little hard on the frets to get them to register and holding notes will sometimes drop because I have to hold the fret so hard. But hey it works on Clone Hero so I guess that's a plus. I like that it's smaller than your average Guitar Hero guitar which makes it more comfortable to play casually I guess but overall feel it's a little overpriced for the downsides I mentioned.
4,So i wanna mention this: if you don’t mind a guitar controller where the frets are a bit tough to push in a little bit and are close together a bit more along with a smaller strum bar this is a fantastic guitar. No major issues yet for the first 12 hours but id say it’s holding up good so far
1,When I first got this guitar I was excited to play clone hero but I thought it was weird the whammy bar wasn't working but I ignored it; then after like 27 days in the guitar stopped working. I thought it was the cable or the adapter but everything worked. But the guitar just straight up stopped working without any warning.BEWARE: I don't know if it was intentionally made to die after 30 days but I was despondent to see this guitar stop working just because.SIDE NOTE:Got a replacement to see if the one I got is defective and surprised to find out it had the same problem as the other one. So yeah it's basically a scam DO NOT buy this.
5,Wiimote fits in nice and snug doesn't disconnect during gameplay and none of the buttons stick. That's all I asked for so 5 stars from me.
2,Whammy bar doesn't work right and buttons feel way too stiff w/o modding. Other than that it works. The whammy bar not working for clone hero on a brand new guitar sucks though.
5,Hooked these up to my PC running clone hero and was playing in no time.
4,the whammy bar does not work well besides that the product works really nice.
1,Do NOT trust the high rating for this guitar. I received the guitar today for my Wii and both the packaging and the guitar itself looked perfectly fine! I was careful to insert the Wii remote without touching the whammy bar. Then I attempted to play Wii RB 3. The green & red keys worked but nothing else did. The strummer only kind of worked when I was holding up the joy stick button for some reason but even then the strummer would only sometimes work when I strummed down. If I was not holding the joy stick button the strummer automatically acted as though I was strumming up. When it came to playing an actual song the yellow + blue + orange keys were registered as being pressed down. Whenever I hit any key RB showed I was hitting completely different keys on the game. For instance when playing '25 or 6 to 4' on Hard I was strumming the red and orange keys simultaneously. However the game showed I was pressing the green + yellow + blue keys. The strums were also significantly delayed. I took the guitar apart cleaned the connection points between the body and neck and tried again. Nothing changed. I worked through every trouble-shooting option and still nothing changed. The same problems occurred with all the Wii GH games as well. Not worth your money. I have returned the guitar the same day I received it. This guitar is a rip-off of the official Wii Rockband and official Wii GH guitars. This rip-off comes from China and is not compatible with any Wii RB or GH games. Absolutely not worth your money. You are better off spending this money on an official Nintendo Wii guitar.
4,If using with an adapter for PC the whammy bar and tilt will not work. If it wasn't for that it'd be a full five stars
5,I bought this with a raphnet adapter over a year ago for Clone Hero and it's still going strong. I played it for multiple hours a day for several months and it's seen much lighter use since then but it has never dropped a note as far as I can tell and the buttons and strum bar still feel good. For me this was better than looking in the second hand market: you're getting a brand new product and it's convenient to purchase.
5,I was worried about the button quality and strum bar the most but they work really well. The buttons are light and the overall build quality is great. I would buy again for a friend to use
5,Buy this don’t bother buyin real retro
2,I returned the item today.  Had it for a week then it stopped working randomly.  Thought it was the cable had it replaced to find out it was the guitar not working.
2,I was shipped what was clearly a very used guitar controller although the description does not specify anywhere that it would be used. It seems to work but I was disappointed that it wasn't a brand new product.
4,Day one... so far so good. Played Rock Band Beatles and Guitar Hero Metallica games and all is working perfectly... Will try to update more as I play with the guitar. But if it keeps like this. HIGHLY RECOMMENDED...UPDATE:Some time has past this guitar still is great. I have played many Guitar and Rock Band games. Completely compatibale with both games. Get one!
4,I purchased two of these as a gift for my significant other's birthday. I would probably purchase them again given the price. At first we thought one was broken. Eventually we figured out that when you plug in the wii remote that all the buttons and the cursor and such must all be in a neutral position. If you say have the cursor up when the remote gets plugged in the system thinks up is the neutral position and constantly acts as if you're trying to scroll down.Of the two I purchased we can tell the difference between the two because the strum bar seems looser on the one I play only after about a week of use. Apparently I strum much harder. Not sure how the strum bar is going to hold up over continued use.
5,This guitar works great on Wii and on PC. If you have a WiiRemote you can connect this wirelessly to PC using Wiitar Thing. It works flawlessly. You can also use this with the Raphnet adapter for a wired connection to PC. I have been using this with Clone Hero and wow what a great time.
1,When I got it I tried it out immediately and it didn’t work for me (using Wiimote). I had ordered something else with it that I had returned so Amazon wouldn’t let me process a return for this as well.
5,It works perfect with clone hero. Best guitar hero controller u can buy. way better then spending heaps on a used one.
5,This Wii Guitar Hero Guitar controller worked great the the adapter for my PC. No problems at all.
1,I bought this guitar and shortly after plugging it in I realized there was an issue. After some tests it appears there was a short in the wire that connects to the controller. I did a replacement through Amazon and not even a month later the new one started shorting out as well. Beware of these faulty guitars.
2,It seem to work fine in the beginning. But then it started giving issues with the strumming bar. It works sometimes it doesn’t work sometimes. You have to unplug it and plug it back in. It seems to fit fine in the back of it but it does pinch the cord a little bit. When it works it works great. But when it doesn’t very frustrating!
4,For the cost this is an excellent buy however it has the same defective design that the official Les Paul styled GH guitar controllers did with the neck not seating fully thereby sometimes dropping notes.I was not able to remove the face plate sections of it would start to come up then then bend at the center so I think it may be glued on or something.  Everything else works just fine.  I use it in Clone Hero.
4,I ordered the ELECOM adapter too so I could play clone hero with the guitar. It does work the only problem was that the yellow fret wasn’t working so I had to take it apart and clean it. When I hook it up to the wii everything works but when I play on the computer the whammy and star power don’t work.
4,Glad to see this actually worked as a replacement for the Wii Guitar Hero original guitars.4/5 stars because out of the 1st 2 guitars we purchased only 1 would make a connection but we reported the issue and the company sent a replacement and it works well so far. Thanks!MikeThatHelpfulDad-dot-com
5,Broke after a month but they refunded me fully after contacting them.
4,I bought this after mine had been stolen in a home robbery. Bought used and it has some flaws when you are strumming where it doesnt register the strum but i never had a problem like this with my previous ones. Bought for my son he is 6 so he is able to do beginner modes and just strum but is not big enough to coordinate the buttons and strumming. Even if he were able to coordinate those this doesnt have the buttons further down the neck for smaller arm spans so he would still have trouble reaching. Great for an adult/teen little hard for kids but overall its a great product. i would consider buying another.
5,I’m not sure why people are saying the Wii remote doesn’t fit. The opening is on the back of the guitar to connect the remote to the guitar. This guitar is so great and works very well with my game. I’m definitely ordering another one.
4,So my issue was that every time i down strummed it kept over strumming basically inputing 2 strums even tho i only strummed once. The fix is to hold the whammy bar down while you're connecting the wii remote or the raphnet classic controller to usb like im using. It should work for almost all strum bar issues unless your strum bar is just broken. Giving 4 stars instead of 5 because while it is cheap and a good deal it really shouldnt have dumb issues like this. Easy fix tho.
4,I got this for Clone Hero (like everyone) and tried using a script in glovePIE to run it. I would assume the coding for the frets is based on some different standard because nothing I tried worked. Eventually I had to get a Wii to USB adapter but it works fantastically now
4,I use this for clone hero and it works *well* however the strum bar is LOUD and when I say loud I don’t mean like a nice click... it’s a squeak that can be heard downstairs in my home. Other than that it works perfectly!
5,I got this guitar after many days of indecision a while ago and I've been playing clone hero ever since! It's been a really long time since I've handled a legit Les Paul GH3 guitar but I would say they're pretty similar. At the very least I haven't been dissatisfied with this guitar. Buttons feel fine and so does the strum bar and every other button/toggle on it. If I didn't know this wasn't the official guitar I wouldn't have even thought twice! Really love this guitar it works perfectly with the Raphnet adapter I bought for my laptop.
2,The quality control clearly isn't the best. The fret buttons feel gummy and weird and the upstrum and downstrum feel different when they should be the same. It also has a chance of causing your Wii to freeze before launching the game while plugged in.The fact that this thing is brand new doesn't save it. You will almost certainly get a better experience buying a used Official Wii Les Paul for less and trust me it's a night and day difference. Frets feel snappy strumbar smooth as silk. The fact that it's "new" doesn't make up for the fact that it's worse in every way. Sure you could mod it to make it better but it would take less effort to clean and polish up a used Official Les Paul assuming you'd need to do that at all.This product is simply pointless unless it comes way down in price. Only at $20 or less would I consider this thing worth a look and even then that's pushing it.
5,I've waited so long to be able to play guitar hero again! I am so happy I've been able to find a new guitar we've worn out 2 others. Just make sure you calibrate the lag! Have fun!
2,These guitars were great for about 2 months of infrequent play. Decided to play with a few friends and suddenly everyone on the 2nd guitar was failing. Realized it's due to the red button not working. Tried again twice since the incident and it is definitely not recognizing anything at all when red is pushed anymore. Extremely disappointed that we can only have 1 player at a time now after looking for controllers for months.
5,Got this bad boy so I could relive my youth with clone hero of course you need the adapter everyone gets.  I’ve been playing expert dragon force and it’s still holding up after 2-3 months its pretty close to an old PlayStation 2 guitar feel wise obviously it’s not official but still feels pretty good. For the price though I haven’t been disappointed I make sure to put as little stress on the neck so the connection doesn’t get loose and stuff.
5,Bought this after i tried going through used dealers and ebay etc. and consistently was disappointed. Tried this since it was a solid price. IT WORKED! Clone hero recognized it immediately and i've been jamming ever since! Bought this guitar even before Acai and UKOG mentioned them/made videos on them. Strum Bar is consistent frets are tough (but you can mod them if you really want to) but i've been playing for a few months and they have eased up.
1,Bought this for my sons birthday as soon as it arrived we hooked it up whammy bar doesn't work at all. Tried calibrating it in the game and it doesn't even register. Buttons work like they should buy kinda pointless without the whammy bar.
3,Overall solid but very weak the cable that is implemented in the guitar to connect to the Wii remote broke already in less than 2 weeks of use. Unfortunately I gotta buy another guitar but not this one again… Very unfortunate.
2,I got this guitar today and i've been playing clone hero with it. All of the button work exept the wammy bar. I took it apart and the issue seemed to be a failed electrical part. I could prob replace it but I paid 55 bucks for it so I would expect all the buttons to work. Kinda bummed.
1,The media could not be loaded.                                                                                 I was excited to be able to play all my old games again but this just ruined it. One guitar has buttons stuck and the strum doesn't work and the other guitar has a drift at the analog.UPDATE: I later found out you have to connect and turn the Wii mote while the guitar is facing the air. If a button or analog is activated during connection it will stay activated. Still ridiculous but they do work.
5,Guitar works great on my Wii U. Played it with guitar hero world tour and rock band 2.
5,Dope guitar!!  The remote fits there is an opening in the box. Came pretty much brand new. In the box and wrapped up. Love it. Had it for a few days and I’m loving it is. If anything changes I’ll definitely update you guys. Follow me on IG @tahjaserene
4,Would give it a 5 if it didnt have a messed up whammy bar. But idc about that overall the guitar is amazing.
4,This is a wonderful product because it performs as it should. The only problem with this is the wire in which you connect the Wii remote to the guitar. I am afraid it will wear down quickly because it must be jammed together when putting a Wii remote on it. Otherwise this product is perfect.
1,The wire connection to the controller is faulty and the 5 keys don't all work either. I know it's not an issue with my controller because I have another guitar that works just fine with each of my controllers. 100% not worth it.
5,A much better guitar than the PS3 les paul! Responsive and easy to use with a wiimote. Review readers please realize this is the wii guitar ONLY. You will need the extras such as a wiimote or usb converter to connect to a PC.
5,This worked perfectly no issues. Very satisfied with my purchase and debating buying one or two more for some friends!
5,Had two of these for a while and one of them stopped working. This one works just fine and my grandson and I are enjoying the competition again!
4,Keys are a little stiff. Hopefully they will loosen up as I play.
3,I'm not just talking about this version of Guitar Hero or Rockband instruments. They are prone to being broken out of the box. I recently purchased this Les Paul wireless guitar for my mom when I bought her Guitar Hero 5 for her Wii. As it was with different Rockband and Guitar Hero instruments I have bought over the years since the franchises have started it had a problem. The whammy bar on the guitar showed up broken still usable but broken. So you have to turn it backwards or else it will do the whammy bar on any long note and you can hear the broken piece rattling around inside. Other than that the guitar is pretty good it honestly just comes down to if you get a defected one or not really. A good buy but be careful
5,Excellent customer service! I ordered two guitars and one didn’t read the strokes well and stopped working a couple weeks after the return window. I emailed the seller and had a new guitar in less than a week! They both work great now!
4,Great replacement! Doesn't have a true feeling as a real guitar hero controller but it gets the job done.
5,I ordered this along with the ELECOM Game pad converter for Wii Classic controller and it worked flawlessly out of the box. If your controller isnt responding make sure you have mapped the controls for you guitar first (Open the game and hit the space bar)
5,Haven't had any issues yet!  Works just as promised and with the games as stated!* REMOTE- the remote DOES fit.  Some of the reviewers were trying to put in through the front opening which is just supposed to display the remote.  There is a back opening that easily fits the remote in there...
4,I got this guitar for Clone Hero and so far I’ve had no issues other than I can’t get my whammy bar to work...I would recommend this to anyone who’s getting into Guitar Hero/Clone Hero
5,I love guitar hero I did get one and the yellow button wasn’t working it was so easy to send it back and get a new one quick.
1,Bought it for a Christmas present and it’s not working.  Not even a year and its broken!
5,works with clone hero minus wammy dont know if it was the adapter or guitar but I can live without a wammy bar.
5,I bought this for use with Clone Hero! I use a raphnet adapter and it works perfectly. No issues at all. I will probably buy another just to have a back up. Used it for about 2 months so far.
5,Excelente producto no tengo quejas
5,I bought it for my son for Christmas and it was exactly what he wanted.
3,So I got this just to see how it was over all it’s good for any casual guitar hero players out there once I started practicing the rake method the strumm bar felt a bit worn out after a week but still worked well an the buttons are overall good except the blue button which doesn’t work too well with fast trill notes so for advanced players you might wanna just keep searching for the activision wii tar but this is a great for now guitar as well though.
5,Really good guitar for the price! Works like a charm.
5,Bought specifically for CloneHero. Wiitaur arrived and everything works buttons are a bit stiff but once broken in it plays well. Mainly use on PC with a dolphin wii motion bar with zero problems. Just needs some extra programs to get it all connected
2,i didn’t expect it to work flawlessly but it only works half the time. i have to keep unplugging and plugging in the remote to the guitar i have to keep the wii remote halfway out in order for it to actually work and even then it only works sometimes sometimes it doesn’t correctly register which buttons i’m pressing and when i’m strumming. however when it DOES work it works perfectly fine.
5,Product as described and fast shipper!
4,I gave this product 4-stars since my wiimotes have not yet arrived so i can't test the guitars yet. As far as what some other reviewers said about the guitars being used the ones i received were definitely NOT. They were well packaged and smelled very strongly of new plastic. I like how easily the necks attach to the bodies and they seem sturdy enough. I will update this review once i can actually try them out.
5,Works perfect !!
4,Product arrived in specified condition and works perfectly. However the neck is kind of lose (unnoticeable when playing normally) when inserted into the body of the guitar which makes me suspect that it won’t last as long as it should.
4,It took a little work to get the green button to work but think I got it fixed now for 3 bucks I'm not complaining. Guitar is clean has normal use marks nothing crazy or deal breaking ... as long as that green button keeps working I'm good. :)
5,I've been missing Guitar Hero since I moved out of my mom's LOL I finally have my own set up and can shred whenever I want! Super easy to use even if you've never set one up before cuz really it's just 2 pieces snapping together and plugging in your WiiMote and bam done.
5,No issues we love playing the WII again.I think the people having problems constantly are putting in and taking out the controller We are playing the rock band games alot so we haven't taken the controller out but a few times no signs of wear or damage just be careful when putting in the controller and don't chaff the wires.L. Hall
5,Purchased this brand new and it works great.  Highly recommend.
3,Yellow button sticks always has
5,I ordered 2 of them for both me and my friend to play and its super nostalgic both of them worked great!
5,Just received this and set it up. This guitar works with Wii U and Rick Band 2. Great replacement guitar when the original finally gave out.  Very happy with this new guitar!
5,My grandkids have so enjoyed this product
5,I like that the product was delivered much earlier than expected and it was easy to assemble and start using right away
3,Everything works fine and works for Clone Hero. Except the whammy bar didnt function.
3,Arrived in nice packaging looks brand new. But the yellow button does not work at all. Sending it back for a replacement hopefully the replacement works better.
5,Bought specifically for clone hero on PC. After programming all the buttons it worked first try.
5,I love it I bought an adapter to plug it into my pc for clone hero and it worked right away.
4,There could be a bit more room for the cord to breathe but I suppose its designed like that so the cord will wear out and you will have to but another one. It works fine though all no delay or anything I will probably but this again.
5,Can't tell this is a third party.  The buttons and strum bar are very responsive.
2,Product works alright. The wammy bar doesn't work and not I'm not sure if the wii remote or the guitar is the issue for using star mode.  It cannot sense when the guitar moves to activate "star mode". For the price I'm not satisified.
5,Sometimes doesn't hit buttons not sure if that's me or the guitar.
3,*Update* *Amazon replaced for free*  Shoulder strap popped off and the guitar neck broke when it hit the floor...  Buying another only because there is no other place to get a new one...
2,I would give a 5 star review if this thing had the ethernet port that comes with any of the original ones you can see they took it out probably to cut costs for an ethernet port and wiring to the board.
1,Stopped working a week after the eligibility return date ended.  Now my daughter is stuck with a piece of crap. Doesn't even deserve a star.
3,Came as described. Nice box. No defects. Works as expected. Quality is a little cheap IMO for the amount.
4,Pretty gnarly little guitar
4,It worked perfectly for maybe a week. But I guess I was a little too rough with it because after about a week it stopped strumming down.
5,Was a little nervous about ordering these after reading some of the other reviews but the items arrived promptly.  Sure these guitars aren't made of the highest quality of material but for the price...it was a good value.  So far my son and friends have played for hours and hours with not one glitch.
5,bought this for a boy i liked but he ended up being a huge butt to me. dylan sucks. buy an adapter if you buy this for clone hero
5,Looks great works great now I just gotta get the guitar hero games I want then I'll be good. All buttons work right. Packaged well.  Brand new condition with nothing out of place.
5,This is a good product and fun to play with.
3,The buttons are broken on it if you have a spare one chance the buttons and you will be good to go
5,Works great. Came in a good box with strap and all.
5,Great product and fast shipping!
5,Wish they were more clear that you’d have to buy different guitars for different games. Ended up with a bunch of stuff I couldn’t use
3,I was so excited to get this game again. I bought the guitar on prime same day and got it that night. Everything seemed awesome until I tried to use the whammy bar...it doesn't work and is necessary in parts of the game...gonna have to buy a different guitar and hope it works.
1,I got the guitar out and set up the game excited to play it again and come to find out the strum bar only works when you hold up on it. The blue and orange are going on the screen even though I wasn't touching the buttons and the yellow you go on the screen every time I hit the green. I don't know if I got a bad guitar or if these other reviews are fake but this thing is complete garbage. Save yourself the time and the money.
4,Pretty Good guitar
1,After a couple months of owning it the wire seemed to be wearing out just from plugging it in and out. Sometimes it would connect sometimes it wouldn't. The crappy wiring job probably had to do with that when i unscrewed the mounting for the Wii port thingy the supposedly neutral wire wasn't even on anymore when i stopped receiving  signals onto my pc. Oh yeah the buttons were really stiff and just to get them to be even good i had to cut the silicon. My PS2 guitar does better than this. However one good thing was the strumbar and actually seemed better than other actually brand guitars but i found out it is a 1/1 guitar which is sad because it cant compete with a 2/2.
5,We have been playing too much guitar hero since we got this
5,Great Guitar delivered very fast Love it thanks !!!
5,Quicker shipping than expected. Thank you ! Works perfectly
5,Daughter had it before on Playstation II but now has Wii and wanted it for that  so didn't want to spend a lot so went for this Guitar instead of game version. Works fine and she is happy as she missed this a lot from her older system.In fact it looks better and she thinks it works better then the guitars that come with the actual game.
3,It worked great at first and after being used 10 times it stopped working.
5,Bought this for my kids and it works perfect and seems to be durable
5,My kids love Guitar Hero so being able to find everything we needed here on Amazon was perfect. They have been playing non stop and knowing it was all brand new still in packaging was great.
4,Exactly as promised.  Not as good or easy to use as the original world tour guitars.
3,Good amateur guitar but not for serious guitar hero players. Buttons are a little to hard and plastic material seems fragile. Good t have as extra for when a friend comes over and wants to try the game out.
2,We received the package today in good condition. However that was the best part of it. When my husband opened it he said the guitar looked like something that came from a teenage boy's room. He did have to clean it because it was dirty. The piece that holds the Wii remote in the back is missing. Also all of the buttons especially the blue and yellow buttons are sticking. The blue and yellow buttons are working maybe 30% of the time. We are very disappointed in this product. Had we had known the condition of the guitar we would've bought from someone else.
5,Also have the drums. Great fun.
