rating,review
5,Was unable to pick up Wi-Fi on my back porch. Bought this extender and placed in the room leading to the porch and was immediately able to receive signal when on the back porch and not just one bar but multiple. Good product worth the money
5,This product was exactly what I was looking for. It sa a long range is easy to set up and works with older technologies. I put it in the main hallway of my house to boost the signal for my television. I no longer experience any lag or dropped signal. 100% buy this product.
5,This works great within your house. I needed it to extend so I could put a camera on my mailbox. It did not do that. The mailbox is 150 feet from our house.
5,This item works perfectly to extend my home WIFI to my Un-attached Pole Barn/Garage.I purchased this WIFI Extender to get WIFI in my garage.  Now my Amazon Echo has great connectivity for garage tunes and my phone connects when I need to look up parts and or how-to videos.Great Value and does exactly what I need it to do.
5,This was the 3rd brand of extender that I purchased.  The first 2 frequently had to be unplugged and replugged to work.  This one works great and was easy to set up.  I have been using it for 2 weeks and have not had any problems with it.  I definitely recommend this Extender.
5,We used this product to help us receive a better Wi-Fi signal in all areas of the home. It significantly helped in some spots that periodically does go out and has to be reset. Minimal instruction book. Could use more detailed information. Super simple to set up.
5,Before my Wi-Fi use be really bad until I got  this product it can go really far and it has its own password you can set up I would really recommend product.
5,Love it! It works great and you can’t beat it for the price. Instructions could use a little work for us non techies but it was still relatively easy to install
5,Very powerful signal compared to my old extender. I had a problem setting it up. In the end I went to my wireless router and changed the passwords of the extender there. Then went back to my phone and finished the install process using the new passwords I had created in my router. After that everything worked great.
5,This product has a great wifi signal clear out to my garage. There isn't even any lag with it either. It was easy to install and was a great price.
5,I was skeptical about whether this could really work. I have an upstairs apartment and I got pretty sketchy Wi-Fi service up there. ALOT of buffering. It now works amazing! Well worth trying!
5,I needed to extend my WiFi signal into my backyard so that I could stream to a projector. (Kinda an outdoor theatre). I was always buffering before I got this.
5,Boosts signal from main floor to the basement through a metal ceiling.  Four firesticks operate good from this booster.  Instructions were printed in a very small size.
5,We are using this in our camper and if you know anything about camping sometimes the wifi can be spotty at best. This unit was super easy to set up you pretty much plug it in and you are done. We were able to use our phones and watch the games throughout the day without interruption. We highly recommend this product for the price you can't beat it.
5,I bought this device to use in my motorhome parked outside of my daughter and son-in-laws house. My home is being remodled so I'm living out here and using the internet insie the house.On a good day I would lose my connection 5x per day. Sometime 10x. I bought this device plugged it in roughly 3 weeks ago and haven't lost connection once. And I'm outside the house 70 ft from the door.5 Stars!
5,Great for Signal enhancement good value for the money and was easy to install definitely recommend this product
5,I have not heard my son cry about laggy wifi it's absolutely amazing.  Thank you
5,Product is easy to install and a great value. I’m using it to extend Wi-Fi service for my security cameras around my property. Awesome product!
5,Easy setup. Extended a WIFI network to separate steel shop building approximately 200 feet from house.
5,I liked the product very much. I would buy it again if the need arises.
5,Great signal easy to install and provided the security needed for my work computer. Would definitely recommend.
5,It works for me it needs to be away from the router but it gets a great signal this was my first one ever I have set up and I am 70 years old
5,It arrived on time and was super easy to set up I had it set up in mins and my signal strength is a lot better
5,The instructions were not written in a manor that is easy to understand setup was easy after selecting the network.This did not have to be plugged into the router and I did the setup on the second story away from the router.Set up was easy once I selected the 5g network it connected
5,The wifi repeater did not take long to connect it was rather simple. After connection the wifi had a full connectivity in my detached garage. I would recommend this repeater.
5,Works very well I can run all my security cameras and all my other things off my wifi without any delay or interpretations
5,Easy installation and provided extended coverage in my home
5,Really easy to set up.  Great signal strength.
5,The product is easy to install and give great Wi-Fi signal. My daughter isn’t having anymore  problems when doing her homework.
5,I purchased this for my camper and it works fantastic!  It was pretty easy to install.  Would buy this again if needed!
5,Works very well to strengthen signal in the garage.
5,The instructions were a little hard to understand at first but once we figured it out it works great!
5,To boost my net. It help seem
5,Very easy to install. Had to get it to use for work.
5,I am work remotely in the second floor room and this wifi extender allows us to receive stronger internet signal at all times. Works great!  I like it!
4,It’s  a little weaker than I thought it would be.
5,It works perfect. I love it.
5,I bought this to use in our home as there were several dead areas.  Not only did it eliminate the problem areas but I now have wifi on the porch too!  Easy and quick installation
5,Product was used to extend wi fi to the 2nd floor to my granddaughter's room.  It is the furtherest room from the connection downstairs and her tv or roku would not work.
5,The product is used to boost the signal to a back bedroom TV where the TV picture was being dropped.The extender worked immediately.
5,Wi-Fi signal for faster connection with multiple devices
5,Excelente producto
5,It is cheap and easy to install
5,WiFi Extender works great! Easy to install.
5,Easy to set up.
5,Funciona excelentemente bien!
5,The setup was so easy and  straightforward. It was a breeze. Excellent signal coverage is a might  plus. I’m getting another one for my family’s house.
4,Still having issues connecting my second Wi-Fi Ring
5,We had gotten new internet service and the signal just wasn’t getting to the back of our house.  This changed that and we haven’t had any big issues since getting it.  The one the company wanted us to buy was crazy expensive so this also saved us money that way!!!
5,Muy fácil de activar y funciona muy bien
5,Very well explained instructions
5,It solved the range issue I had
5,Works well
5,We work remotely in the basement and this wifi extender allows us to receive stronger internet signal at all times. Works great!
5,Easy setup using WPS. Never had any drops the device being around 25ft from my router. Also very fast didnt notice any degradation of speed. Great extender!
5,
4,Our cell service and Wi-Fi is terrible this helped give us a bit more range. Easy set up
5,This extender does well if you are really close to it.  We placed it in our hallway between two bedrooms (the bedrooms share a wall) and the extender did not work.  We had to place the extender in the room that we wanted to use the wifi in.
5,This is a wonderful product. Worth all the money spend on it.
5,Just what I needed for my house. Works well so far.Was supposed to have gotten a $40.00 Amazon gift card but never recieved it.
