rating,review
2,Battery life seems to be good. Sound quality is okay but this Bluetooth speaker is no louder than your phone itself. Volume all the way up on device and phone is the same as phone but a lower tone. I would not but again and now ordering a much better speaker that I can actually hear!! 2 stars at best.
4,I thought it was supposed to be bigger
5,I had bought this cool multi purpose speaker to pack in my vest and take with me when fishing or kayaking.  I would go kayaking or trolling fishing and did not want earbuds or headphones that could drop in the water. Since spring weather was beautiful and the virus gave me a break from work I have been using this speaker often and have been very impressed!  Bluetooth connects quickly with a clear audio connection with no stutter or static during my trips.  Several of my at home Bluetooth devices breaks up after walking about 25 feet or less away.  I am been satisfied with the phone operations so I don’t have to fiddle with my phone in it’s waterproof pouch when connected to the speaker.  I am unable to speak to the tf or micro sd card function since I do not have file based mp3 s.
4,Update: there was something faulty with the on/off switch with my initial speaker. It’s been a little over a month now since they sent me a new one. It has worked great! They sent a replacement right away and provided free shipment to send the other one back. I haven’t had any issues with the replacement. Sound is good and I like that it has a FM radio option. Perfect for the beach—————————There were many great reviews for this little guy and I purchased him. He worked once with great sound and after shutting it off and charging it and coming back to it later it will not work now. It will not turn on charge or anything. Do not waste your money buying this item.
5,I’ve had this little speaker for a while now and I use it all the time. It’s so easy to use has an awesome battery life and the sound is pretty good considering it’s small and not fancy. I use it a lot to listen to podcasts when I clean and I carry it around the house with me to the different rooms I go in. I also take it camping or to the beach with me so I can listen to music. It holds a charge and powers off on its own to preserve battery once it detects that it’s on but not in use. The value is great I’m so glad I bought it! I was fed expecting something that would crap out pretty quickly because of the price but it’s held up big time! 10/10 recommend
4,Very cute bluetooth and it most deff arrived alot soonee then what i expected. A review that i had read before i purchased the bluetooth said that the volume was great ans sounded like a bose system lol that was deff off by alot! It most deff could be alot more louder and take a charge alot quicker. When it does arrive in the package it was completely dead.
5,Well worth it for being small and inexpensive I have had nothing but great luck with this. The sound is good it's compact and easy to take hiking or kayaking waterproof and the battery actually lasts. Great buy!
5,Love this little speaker did by the pool. Small and portable with great sound quality! Waterproof is an extra bonus! Def a good buy!
3,Sound was lower than my phone smh
3,It's good for the price! The sound is decent I thought it'd be louder though. I plan to use this at work and with all the machines running and having to work ear-plugs too I don't think I'd hear it very well 😔 . I'll have to buy a bigger one next time .Gave it 3 stars because the "▶️" (play and pause button) does NOT work . That sucks 😢
5,It’s a good speaker
5,Came in protected had a air bag inside of packaging in amazon box and speaker package inside amazon box is well adjusted to not move out of place with air bag by its side. Small speaker but has a really good sound quality. At first it sounded really scattery with music playing and sound affect sounded really poor and low but once when i went to my settings on my phone and messed with my sound and quality effect to jazz and change the surrounding effect as well to wide effect it really made a huge difference to the muic playing on the speaker the music sounded really GOOD after that! I recommend to try if you have a issue on the way it sounds the first time you give it a go. Its a five star for me! Haven't tryed getting it wet yet but it's pleasing to know it's waterproof if a accident ever happens! Worth paying for thank you for good service!!!
2,Waste of time
5,I wanted a small cheap speaker to throw in our pool bag. This has been working out perfectly. The battery life is great we’ve used it multiple times at the pool already and have not had to recharge it yet. It actually has a great volume we have only had to turn it up to about 50% for our needs. We usually put it on the side of the pool and it has been splashed multiple times and seems to be fine. All in all great little speaker for the money. I would definitely recommend this if your looking for something inexpensive to take near the water.
5,I bought this product because I needed a speaker on my desk to better listen to my audios through Bluetooth with my personal phone naturally the phones do not have as much volume and this speaker is essential it is of very good quality because I tested it in water and It worked perfectly the sound is very sharp it is made of a very resistant material its size is suitable I wear it for more than 8 continuous hours and the battery did not run out the buttons are very comfortable to use the battery charges fast  the hook fits well anywhere and the AUX cable is made of very good material. It is just what I needed and at an incredible price I feel very lucky to have obtained this product I recommend it for its quality.
4,easy to work bluetooth mode plus the volume is very low so I returned the box very small it was easy to move the box I had no difficulties with it and it came well packed. I don't know if it's water resistant because when I saw the volume I gave it back
5,Love how easy it is to move this speaker around with me especially as I work out sometimes in the backyard or different rooms in the house. Sound quality is excellent and the range is good too.
5,Great little speaker fir the price. Good sound and volume. Perfect for walking especially with the clip.  Super fast delivery!
3,This bluetooth speaker is well made and sturdy. The ports have silicone covers to prevent moisture from getting inside the housing. The only thing I would've improved is the volume I'd like 5-10% more.
5,It’s actually a lot smaller than I thought which is awesome. Easy to take with me everywhere and the sound quality is really good for the speaker size.
5,I bought this with intentions on being a bathroom speaker. The sound is clear enough and loud enough.  But again. It's just for a bathroom speaker. Also easy to use. Connected fast to the Samsung and iPhone.
4,Speaker is great value. Bought to play audiobooks on a USB flash drive for a sight-impaired person. Audiobooks played fine (named so they would play sequentially)  - the gotcha was the unit would go to sleep and the on-off switch was too close to the USB so didn't work for the individual.  Sleep mode activated (standby) even if plugged in with no audio playing - needs to be playing. Otherwise a lot for the money. Sound quality is 'meh'' on MP3 music but definitely listenable.
3,A convenient little speaker but takes time to connect to my phone and the sound is very quiet. Bought to listen to podcasts while I shower & get ready for work so I use it about an hour a day and can't speak for the battery life. Will probably work for listening to the music but not podcasts or audiobooks which is what I mostly listen to.
5,This is little but mighty! Love that I can use a cord or Bluetooth option!
1,Don’t just run away too many times Amazon has items are sold that have other reviews hidden that don’t work would not charge. After I came back to try to get it returned I found out there is a whole bunch of other reviews reviews saying the same thing it won’t charge you can’t recharge it I tried a different cord than the one it came with and I try different cubes nope
5,This a great little Bluetooth speaker. Easy to connect. Great sound. Plenty of volume. I would recommend this to anyone.
4,Surprise surprise I did not know it had a radio when I bought it and when I read the Manuel it surprised me when it said it has a radio. Now I'm able to listen to my fav station 98.7 and hip hop back in the day.
3,The volume isn't very loud.
5,I absolutely love my Bluetooth speaker! Has great sounds! Long battery life! Perfect size for traveling!
5,I was really impressed with this speaker. Works great and sounds good for the size! Easy to take along anywhere! Love it!
3,good for the price. it’s not very loud compared to other speakers but it gets loud enough for like a shower or just to chill in your room which is what i only use it for. it’s a good size (picture reference) .. battery lasts long too. only thing i don’t like is that the hearing qualify is kinda shit  sounds like it fell in water or something but that’s what’s expected when you buy a speaker for under $20.
5,This little speaker is fairly loud for what it costs! Great for traveling
4,had trouble with shaver at first didn't cut . but e-mailed support service and they replaced the shaver with a new one. new one works awesome nice close smooth shave.
3,it's OK but for the sound is not as clear and volume is not as loud as I expected.
3,This is a decent quality Bluetooth speaker for the price.....it's good for playing at lower volumes but does not have a lot of punch.It's actually pretty small small than I expected but that's okay I just wanted this to be able to listen to the TV at lower volume when I didn't want to use my surround sound system. .
1,Bought this pos. Charge port broke and fell inside the speaker the third time I charged it. I threw it in a trash receptacle where it belongs. My beats pill lasted ten years. My Bose is ten years old. Still awesome. This isn’t worth buying
4,I like it... Its a really nice speaker but it's not very waterproof maybe water resistant but not waterproof.
4,It was a perfect speaker for listening to music or audiobooks in the shower. Clear sound volume goes more than high enough and buttons work to change track or volume. Just be careful you hold button long enough when changing volume since it's also the next track button. I only used it for showers and went weeks between recharges. Still battery stopped charging less than a year after I got it and won't stay on even while plugged in.
5,Sound is decent. It's not big but it's worth the price.
4,i love this little speaker! it’s about the size of my middle finger down to the middle of my palm and its super portable. the sound quality could be better but you do get what you pay for. it has lasted 3 months now and i’ve dropped it a couple times too but its fine!
3,Quisiera no tener que escribir esta reseña pues esperaba algo mejor en cuanto a sonido se refiere se ha quedado corto muy poco volumen y si intento llevarlo al máximo comienza a distorsionar creo que hay productos mas cómodos con mejor calidad.Actualización.No ha pasado mucho tiempo desde que lo compre y ya no funciona bien parece que se dañaron los parlantes porque suena horrible distorsión en los bajo como si estuvieran rotos
3,It is incredible how inexpensive this speaker is and I guess it’s not too bad considering the price. But don’t expect this to sound like a $100 Bluetooth speaker. It does not get very loud at all and has very little depth or bass to the sound. I also don’t like that the power switch located under a rubber cover. I don’t want to have to open a cover to turn on the unit. I will say that the battery life seems to be pretty good. I also like that it comes with a caribiner clip which is handy for hanging the speaker from various places. At this price it is hard to complain too much. Just don’t expect much in the way of volume or sound quality.
1,It’s not a speaker it’s a Tin Box. Blue tooth brakes up and stopped working after 2 days. Didn’t have it in /for water. So I don’t know about water resistance. Thank You Mary
5,I like this little unit. I can keep it plugged in while I'm using it so the battery doesn't run down and the sound quality is great. Living in a camper with my dogs after Hurricane Michael and my only source of entertainment is my computer which I couldn't hear over the air conditioner.....until I got this speaker. I just move the speaker to where I am and I can hear very clearly. Very nice product!
1,Went to charge it initially and it was not the best connection but didn't think much of it.  Went to charge it a second time and the  order and connection spot broke.  However it was definitely waterproof and the original charged lasted a very long time.
5,Nice quality for the price and has great sound! Better than I expected!
5,I was super nervous about receiving this speaker at first because it was cheaper than my last and cheap products in general make me nervous. But it’s absolutely amazing justLike my old speaker. 10/10 would recommend xD
4,The sound quality was pretty well I like the color and I like it was  small yet still loud.
5,I bought this to take with me as I do yard and mechanical maintenance around the house and so far I’ve been very impressed! I recently had to work on my mower that broke down 120-130’ from my garage and I realized as I walked back and forth from the garage to the mower the Bluetooth never broke connection while the phone was in my pocket and the speaker on the mower deck. Most Bluetooth breaks up within a few yards. I am really happy with this little unit so far and the bonus feature of having FM was a nice touch! Fantastic buy
5,I bought this for my 12 year old daughter for Christmas. She loves it. Easy to use light weight and great sound. It does say it is not 100 % water proof.  There is a flap that creates a seal but water could get in it so do not submerge it into water.
4,It is great for what I needed it for.  Have a bad speaker on my tablet.  Sound is clear and loud enough for me.
1,I recommend that you DO NOT BUY THIS it will break after 2-3 weeks it is a poor product design!
4,Works as expected
1,The media could not be loaded.                                                                                             I dont usually leave reviews but this speakers were so disapointing that I just couldnt.Just receiving the package and first thing I noticed is that the box is in really bad shape and ripped as if it was dropped. Decided to test the speakers so first I let them charge till they are 100% then I went to turn it ON and nothing happens. Nothing I tried seems to work... till I decide to conect the cable it came with and when I disconnected it speaker magically enter in pair mode.So let me explain better this is as usefull as a car without a key. In order to make the speakers work you have to connect a cable and then disconnet so they will turn ON.Also have in mind this speakers can use an AUX port but u need a cable that goes from AUX to micro USB.Overall very bad speakers and Im not able to return them as I live in other country and doesnt wanna spent any other cent to deal with this thing
1,This speaker gets no louder than an iPhone speaker and has even worse audio quality it's so quiet that it needs to be turned to 100% to hear it correctly even a few feet away. The sound quality is horrible it lacks any bass but somehow the mids are so mushed together that vocal lines are not clear at all. I am no audio expert in any capacity but even laptop speakers are better than this.My previous $10 Wal-Mart speaker was loads better than this I am shocked by how many good reviews there are of this product considering how bad it actually is. It's size and water protection are the only redeeming factors of this speaker I do not recommend.
5,Will be great for small parties or tailgates as it has great volume but is compact! I currently use it in the bathroom and it works great- loud enough to hear over the water and don't have to worry about it getting wet accidentally!
5,First off this speaker is much smaller than I expected! Fits in the palm of my hand. In my case this is a great thing - it doesn't take up space in my tiny bathroom and I can carry it around the house with me as I get ready in the morning. I like to listen to the news while I get ready but just the phone speaker was never loud enough to hear over the shower. This little guy has great volume and solves the problem! Can't speak to battery life yet but I was happy that it came charged and ready to use.
3,Se escucha bien para el tamaño q tiene
4,kayak fishing use
5,The media could not be loaded.                                                                                             It’s such a great speaker. About 8 hours of battery life.This one has a way warmer sound. The bass is there tight and clean the mids are not muffled and the highs are not forced or piercing being on a realistic side. As I said in the beginning the overall sound is very pleasant. Also this small thing can be loud without any distortion.
5,I work in a manufacturing plant with a lot of dust this speaker works well for sound as I can carry it on my work gear for sound. My surrounding drown out the best attempt of the phone speaker to be heard. I am very happy with it.
5,I have been looking for a speaker that I can use in the shower! Also I know my kids are going to use this Bluetooth Wireless Speaker a lot outside this summer! Great for the price!
5,This is a great little speaker with nice quality sound.  I use it when kayaking and it's gotten splashed a lot with water without any problems so far.  I can't speak for the battery life as of yet because I've only used it about 2 hours at a time. I'd definitely recommend this speaker!
5,The media could not be loaded.                                                                                             I love this speaker. It works better than the dongle I bought for my car. There is no beeping when there is no sound going to the speaker (which I love). I also LOVE that there is a power switch on the speaker. But my favorite thing her her voice lol. Idk what kind of accent she’s got but I love “successfulaay” (see video). It’s a tad smaller than I would’ve liked but the price is right and the quality is worth more than what you’ll pay. It’s a good purchase for sure.
3,I was disappointed in the sound and volume - if listening to it low it will be great but I want it louder. I could not figure out any way to make it louder beyond just turning my iPod up all the way and that was not enough.
5,Reading a lot of reviews wanting to find a decent speaker for decent price I purchased this item. I used this speaker maybe 6-7 times and now it’s sound is no louder than my phone. Seems like it’s not a uncommon problem. And my return time has conveniently passed.Point of the story read the negative reviews before purchasing. This item was a piece of junk. Hard to believe so many have had success with it. Suspicious.
5,I have been impressed with the product so far. It has good sound quality.
2,Worked well for about a year occasional use nothing super wet/rough - until some water got in the compartment where the on/off switch is and now it won't turn on.
4,The sound is good
5,I purchased this to work with my iPad so that I can watch TV outside while using the hot tub.  I would not be able to hear the if not for the speaker. It syncs immediately and works great.
5,The speaker that fits in your hand but carries a punch!This is exactly what I was looking for...something that I could take with me wherever I needed to go and that was durable and sounded great.Whether working out in the garage  jumping in the shower or taking this to work these speakers do the trick.Best part of all it didn't cost a small fortune either.I'm very happy with my purchase!  Thank you!
1,Era para mi salón de clase pero no se oye volumen muy bajo 😒
4,Perfect for river trips. Small with great sound.
5,Great speaker and great customer service! Worked really well for close to a year and then stopped working- contacted the seller and they are sending a new product! Really impressed!
3,The speaker itself is not bad at all I was just let down because of the size. In the pictures it looked pretty decent sized but when I opened I was let down definitely would like a refund.
5,I absolutely love this speaker!!! Its perfect for travel  where you don't want to pack anything to bulky or heavy or on quick trips that may have water involved. The sound  quality is amazing for its size and the waterproofing is a bonus given its price point!!
4,It gives my modest Android a phenomenal sound when I stream or use my downloaded songs outside or inside 😘
5,Added a TF card and now the speaker is used frequently for hikes in the woods where I don't want to risk running down the phone battery.
4,A lot smaller than expected.
5,The sound quality is great. It's small and lightweight. I haven't tried the waterproof quality yet. Really great product.
4,Great speaker for the shower. Speaker works great up close just don't expect it to provide music for e everyone at a pool to enjoy.
3,It was good sound and good battery just your average functioning speaker. Very easy to break. The speaker broke working two weeks from the charging port. Tried to connect the charging cable and the whole port broke inside the speaker. Now it is in the trash.
5,Encantado porque puedo usarlo muy cerca la piscina y escuchar mi musica con buen volumen
4,It is small l compact and it looks nice. The sound its not so great but i think it worth the money that i gave on it. For a small room is good.
4,the plastic falls al the time
1,A
1,Way smaller than I expected
2,Poor sound clip isn't large enough.
4,I like it ok.
4,Nice according to price.  It's pretty easy for  carry anywhere.
3,Too small
3,It works.
1,This speaker was really nice the sound was good and the ease of connecting to a device was nice but it will not charge I used the cord it came with and nothing I used other cords still nothing. If you’re looking for a one and done kind of speaker this one is for you but I wouldn’t waste your money on this product.
5,Great sound holds a charge for a long time quick charge. It hasn’t been in water so I’m unsure of how water resistant it is.
5,I have been looking for a small speaker (waterproof) to go in my shower!! So glad I bought this one. It’s just the right size and the sound is so clear. I like the long battery life too.
5,Works great! It's perfect for using during yard work and being water resistant is nice. The sound is pretty decent and the volume reaches out!
3,The sound is extremely garbled/muffled sounding and the extra bass it claims in the title is almost nonexistent. While the volume is louder than listening to music through my phone the sound quality is drastically reduced by doing so. You get what you pay for lesson learned.
5,I got this because my kids broke my old one in the drop this one and it still works fine I haven’t tried it in water yet
5,This is a strong little speaker especially for the price! I was easily able to set it up and I love that I can choose between bluetooth and aux connection. It's a minor feature but the physical on/off switch is great. Most modern devices don't have that anymore and make you fiddle with buttons to turn it off.
5,This might be small but it has great sound quality I use it to listen to music in the bathroom and it’s great. I have a small bathroom and this is perfect with the keychain I can hook it on the shower curtain and listen to great music. Water does get on it but so far so good I haven’t had any problems with it. I love it!
3,Cheap. Not that great. Sound quality mediocre.  Not partuclarlt enjoyable. Like i said you get what you pay for.
5,I like the overall quality of the speaker. I do think that the volume sound could be better to hear in a slightly noisy environment. Otherwise I like the overall performance.
5,For the money you can't go wrong. Have not drop it in the lake yet so I don't know the water resistance part. Sound is ok battery life is about 1 1/2 to two hours.
4,Dont let the size fool you high quality sound from this little speaker. The SD card slot is a great feature when not using the bluetooth.
5,Great little Bluetooth speaker!  Sounds loud and clear.  Once paired connects to my iPhone every time I turn it on!  I take the speaker out by the pool and leave the phone next to the house in the shade.  I can hear the music loud over the rushing water from the waterfall.  I recommend this Bluetooth waterproof speaker.
5,I like this small speaker. It packs a nice punch in sound. It light weight and the battery life is long for volume levels of mid to low. The rubber has a nice feel to it. But if falls short it have it stick on the table if you bump in to it. The waterproof case is a nice addition which I like to have on any speaker.
4,It's okay I guess. It's really not much louder than my phone to be honest. I thought it would be louder. Kind of disappointed.
3,Para el precio muy bien todo me gusto lo único ke decía con Aux y no tiene de echo viene con el cable para el Aux pero no tiene pero de ahí todo perfecto 👌
2,Product volume was no louder than a cell phone. Useless unless you want to store your phone away in waterproof environment. Would be great if the volume was higher.
4,I thought it was a bit bigger. It's small.but ok thank you.
5,Connects well but I tried to answer a call and there were issues. I didn't buy it for calls so other than that I'm happy.
5,Though I have only used this device with my phone/Pandora it seems to work great. I installed a "D" snap through the carrying ring and clip it on the handlebars of my bicycle and listen to music as I ride. I ride sometimes several hours at a time and only have charged the battery once.
2,The speaker sounds very shrill and all you can hear is static. I never used it more than once. When paired watching a movie the sound vs the mouths moving on the screen were delayed. Happened with more than one movie. Not a great product.
5,Really liked the speaker. But the aux mode connection gets loose and can't use it. Want to contact seller to find out how to fix problem.
5,I really like this speaker. It is small - only about the size of your hand but it has pretty good sound. The quality is not amazing but for the size it is very good. I use it when I project a movie.
5,Good unit for the price
4,Pretty easy to carry and use just wish the volume went a ;lttle louder.
5,If youre looking for a speaker you can bring anywhere (i mean literally everywhere because its waterproof) then this one suits you. Came with a very neat packaging its compact and very handy. It sounded like a good small stereo speaker and has fm radio too. Loved it! Its a perfect gift idea
5,Was so impressed with this speaker! First of all the sound is great and it’s WATERPROOF!! It was so easy to connect to Bluetooth... I ordered this for our pontoon boat it’s easly transportable and the quality of the sound compares to my Bose high dollar speakers... need to order three more for each kid they are fighting over this one!
2,Right out the box the on/off switch was very difficult to move.  I had to use the end of a plastic pen to turn it on but the Bluetooth synced right up!  The overall sound quality was just so-so having good volume good mid-range but not much bass.  Unfortunately the switch got worse to the point that it would barely move.  Had it not been for that it would have been a nice little speaker for the money and I would have kept it.  Now I have to box it back up and take it to the shipper 😕.  Hardly seems worth the trouble.
5,Great price!
4,Clear sound. Great product for the price.Great in the shower.
5,Liked
2,El sonido es muy bajo la bateria dura poco
4,Haven’t dunked it in water but it sounds great.
5,Awesome! Left outside and it rained still works! Great battery
4,Has nice loud sound.
1,Was not loud enough.
5,It a good sound speaker for what brought
5,Bought this for my wife and she absolutely loves it just tonight she texted me letting me know that you love the speaker
5,Love it great quality and can be quiet or can be loud all together just a great product👍
5,It is waterproof and small perfect for kayaking.
3,No me gusta que el celular no puede estar lejos del aparato para funcionar bien suena entre cortado. Tienes que apagar el Bluetooth si no más tarde ya no funciona.
4,Was a little shocked at the size was expecting bugger.
5,Works great louder then I thought it would be
3,Not very loud.
4,I like it!!!
1,Can not recommend it paired once to my phone lost pairing and would not pair again
3,This speaker is just ok. Not loud enough for me. Probably good for kids to use. No Bass.
5,Is small is compact it's loud but I haven't tried it in the water or the shower or in the rain or snow but I will.
4,Works like I thought it should.
5,Happy happy!! Showed up a day n a half early. Seems to be very durable. I'll put it to the test later when I go fishing.. lol main reason for buying it..
5,Amazing sound for such a small size. Bluetooth quick and easy to connect. Inexpensive great buy. Good battery life.
1,It stop working with in a week.
5,Cumple mis expectativas para el precio que tiene. El sonido es fenomenal. Lo único es que no es tan grande como dicen en las imágenes.
1,Not a good product you can hardly hear it 5 feet away
1,We walk and listen to a book.  The sound volume is not much louder than the phone speakers.  Very disappointed. We accidently threw away the box and couldn't return it
5,finally got a chance to use it  setup was easy had a nice sound and small enough  to carry easily on  our equipment while we work
5,Has amazing sound and very durable and portable.
5,Purchased as a gift for my son. He loves it. Of course I'm annoyed because it's always too loud but I guess that's good sound quality.
5,This speaker was so small but gave a great sound! It's nice not to lug around a big speaker and hear clear music. I like that it has multiple ways to listen to music; radio usb or bluetooth. Great buy especially with summer picnics just around the corner!
5,Amazing sound for this little gadget! We use it outside so water resistant is a major selling point! For the price you can't go wrong!
4,The speaker does not project enough sound
5,This Bluetooth speaker has great sound!!! I was pleasantly surprised as the price was so reasonable. I purchased this speaker so we could primarily use it when we are sitting out on our patio area and it’s such a huge bonus that it is waterproof!
2,I just got my speaker today and it doesn't have great sound quality i was pretty disappointed with the product. 😕
5,Me parece excelente este producto es muy práctico con excelente sonido lo voy a utilizar para escuchar musica mientras duerma
5,Not sure if it is water resistant because I have not tried it in the water. I love that it shuts off after a period of time. I love the tiny size. Great sound. I would order again
5,I have been looking for a good quality and decent priced bluetooth speaker for our camping trips. This is ideal and perfect. Not to mention waterproof. Easy to use small enough to fit in or clip on backpack and the battery last forever!! I Love it!
5,Awesome for our camping trip this weekend. Connected easily with our devices. It’s small portable and has good sound.
5,I am satisfied with this speaker purchased to use near shower. Battery life is longer than others sound and controls are good. For price this is a good value for a small BT speaker.
4,Muy bueno
5,This thing is small but mighty. I travel a lot and I carry it with me especially nice when I want to hook it to my iPad and play movies without headphones.
5,This speaker was great! It works so well!
5,Just received today and it worked great right out of the box. Easy and fast to pair via Bluetooth powerful quality sound and love the lights and carrying handle. Would definitely recommend as it is a step above most portable Bluetooth speakers.
5,Bought for fiancé and he loves it!
4,It could be bigger
5,This product still works and I purchased it a year ago.
5,For a little speaker the sound is great and love how compact it isvery impressed
5,Speaker seems to work well. I haven't had the opportunity to use it a lot.
5,It’s great I love it
3,The product has pretty decent battery life. Just know that if you plan to use the AUX system to play music wired it won't work.
5,Big sound in a small box! I use this speaker in the bathroom when bathing. This is great! Can't wait for Summer to use it by the pool.
1,only used once then it stopped working
5,Works perfect for me I'm not a judge of sound quality. I listen to talkin podcast not really any music. Suits my purpose very good. I didn't realize it was so small. Very convenient and loud sound
5,Not very loud goes up to ten
5,Sound is great for such a small speaker.
5,Great product
5,Just as good as the Bose bluetooth speaker more compact and great sound quality. Haven't used it near water yet.
5,Small and great sound for price.  Have taken kayaking and withstood water.
5,Absolutely loved it. Battery  lasted about 4.5 hours and sounds great. Had it during a spartan race and everyone loved it. Would definitely reccomend
4,They’re okay for the price
4,Sounds good.
5,I have an old car and this worked when I hooked it up to the echo auto and put the speaker in aux mode!
5,We use it on our patio for a little tunes will we roast marshmallow around the camp fire.  Good base back up could be louder but it works and does not bother the neighbors.
1,I opted for this speaker because of the good reviews it has. However I am very disappointed with it . I bought it to use it in my car since I don’t have an stereo on it.placed next to dash and when started playing found that the volume is very very low. I can barely hear to the music and is next to me.
4,Kinda small.
5,a small speaker for my office. This works well. Sound quality is good for me at least.
5,I really like the speaker I can bring it in the shower.
4,Awesome for our 13yo
5,Sound is loud for size. No distortions. Works as advertised. Havent used in water so i cannot comment on resistance of water. Other than that great deal on a great product! A+++++++
2,Literally died on me the third time I used it. Yes I did dunk it under water to test the water proof ness. And it didn’t survive. It did float though!
3,You get what u pay for not the greatest sound quality. But works for what i needed
5,I think it’s perfect!
5,Good sound quality and battery life. Works great.
1,Fm mode suck u only get one station
5,Great speaker.  Easy to connect.  Good sound.  Waterproof so I can use it in the shower to listen to the news.  Great price too.
5,Thank you. Good product for the money
5,muy adecuado para usar en el bano
3,Sound quality is not as good as I would like. Micro USB port is broken.
3,It was not what I expected.
1,Lasted less than two months. Became increasingly difficult to connect to Bluetooth and finally stopped altogether. Sound quality was never great boom-y and distorted. And the protective rubber cap that keeps it waterproof detached within days of getting it. Poor quality all around. Only bright spot was that it seemed to hold a charge for a long time -- but maybe that's because it was so hard to connect to. Our Oontz Angle 3 meanwhile is performing flawlessly -- quick connection great sound holds a charge well -- for more than a year. Buying another of those.
1,Not loud enough
2,Muy mala calidad de sonido. Mala recepción para la radio. No la recomiendo
5,Great sound
2,The pictures are deceiving the speaker is about the size of my hand make sure to read the dimension in the details (I didnt).  Sound seems decent tho.
3,Its OK
5,Thanks...
1,Took awhile to come in and when it arrived the sound didn’t work 0/10
5,This speaker was easy to connect to my phone and provides good quality sound. Loud enough to hear while doing work around the house.
2,Great little size but kind of disappointing. Online reviews were all good so maybe I got a lemon. Sound is scratchy when I turn up the volume and there is absolutely no bass whatsoever. But it's okay for the bathroom I guess.
5,Works really well and is very loud I use it almost all the time
5,Outside walking and on swimming pool.
5,Wasn't very happy with this product.  Wasn't able to work properly.  Sorry.
1,The title says it all. Its a cheap item because it doesn't have a good sound the battery life is dim and you might as well spend a few more bucks to purchase one that will actually last you longer.
2,The speaker is not too great the sound is bad.
2,Not very loud
1,This speaker’s sound quality is horrible! In addition the rubber piece which you need to take off to turn on and to charge is so cheap and flimsy it’s nearly impossible to replace after turning on. Returned for a refund. Don’t waste your money. I purchased the Bugani M99 for $25 instead. It sounds amazing for the price is super sturdy and has great bass as well. I suggest anyone looking for a budget Bluetooth speaker get one of those instead of this one.
2,Worked great until the supplied clip failed causing the speaker to fall from the umbrella onto the table. After that 3 foot fall it no longer sounds the same. As if a speaker is broken  or durable.
2,Stopped working after a few weeks
2,This speaker is not very loud at all. It's made solid and rugged but just not the sound quality we were hoping for. We sent this back for a refund.
2,I got what I paid for (something like $13 bucks). Not for music. The sound is disappointing and can barely handle voices.
5,Great speaker for the price. Very easy to pair with phones and good sound quality. Nice to use by the pool!
5,Love it always comes with me in the shower.
5,Love it.
5,I got for myself but I decided to give it to my 10 year old cousin.
5,I love how small and mighty this speaker is! The bass is wonderful and the speaker can fit almost anywhere
5,This little thing is AWESOME! Way better than I could have ever imagined. For $12 this is a STEAL
