rating,review
3,The design flaw is how to avoid injury during the winding. Either plug will whip around and strike your forearms on either side. A small improvement would be a second ring independent of the main body that would freewheel allowing it to remain stable.. While the main  body turns it could catch the stable end against your forearm striking only once as opposed to lashing you with each revolution. The plug whipping around can be quite painful to the arm if you wind normally. Unfortunately I do not expect manufacturers to see this suggestion. The sellers are distributors not designers and merely sell what they can buy. Perhaps I should paten my design ideas???I have thought of a solution; Take the end of the cord thread it through one of the openings from the inside of the reel to the outside of the base leaving enough length to tie it around your wrist like a bracelet. Thus moving the plug with your arm which would avoid the whipping motion keeping the end stable and allowing you to wind the cord at what speed you find comfortable. A bit convoluted but I maintain it's better than being whipped by the cord ends.
5,I have a 100ft 14 gauge cord in mine there is room for more especially if you rewind carefully in layers
5,Easy to use and hold well
4,Had a plastic one.when broke i thought i try this item. Happy i did much better than the so-called cheaper one. Well this one was cheaper and works better than the other.
5,How sturdy the wheel is after assembly and ease of extension cord release when needed.
5,Smaller than I expected but it is very well made and was exactly what I needed. Fits my 100 foot extension cord perfectly and is still small and light to move around easily. I wish they made a bigger one for my bigger gauge cords.
5,I have a 50' very good (flexible) pressure washer hose and wanted to just roll-it-up vs having to coil it up and store it with the pressure washer.I seen that people were able to use this woods cord reel with 50+ feet of 12-awg extension cords so I figured that it should be big enough for my: UBERFLEX Kink Resistant Pressure Washer Hose 1/4" x 50' with quick connects.IT WORKS GREAT FOR MY APPLICATION.
4,This is a great compact sturdy cord reel. The one flaw is that the reel knob completely broke off after just a few uses. I wish that part was metal and more durable.
5,It was inexpensive and works well.  It is the go to item I use when I expect to use the entire length of a power cord (for example when using the leaf blower.)One thing to mention is that if there is still cord on the reel a short extension cable is needed to plug into the wall since the end will still be wrapped up.  This is to be expected with this design so it is not an unexpected draw back.Also the cord cutouts on the reel are tight for thicker than normal power cords (12 AWG).  I'm sure it is fine for the common 16 AWG power cords.  Since the reel is plastic it is easily addressed with a Dremel.Happy with the purchase.
4,This reel is sturdy because of the metal stand.I’m having difficulty with the “easy snap on” part. It is not snapping on. Any suggestions?
4,I used the reel to wind up a 10 gage heavy duty extension cord. The cord is 50 feet long & measures 9/16 outside dia. The reel held the complete length. I put the female end of the cord thru the slots on the reel & zip tied the plug to the reel. Seems to work ok. Time will tell. I attached a photo.
5,I got this to keep my extension cord from kinking. I use an 80 foot cord for my gardening needs. This reel stand handles it beautifully and keeps the cord in perfect condition! Highly recommend….
4,The other reviews were very helpful. I cut a hole in the inner hub and did some additional shaping with a Dremel tool so the male end could be fed through. The plastic cut very easily. I had self-adhesive hooks made to retain wires under a desk. I did have to cut those off a little with metal shears. I cleaned the 3 locations on the hub first with a solvent and they really stuck well. It would have been nice had the manufacturer done these modifications first because you really can't use it without them. But I'm pretty experienced doing these things and have a lot of tools. so it only took about 20 minutes and now it's great and easily accommodated the 100' extension cord.
4,So quick and easy to roll up my flat garden hose. Conveniently stored away.
4,Worked for 100' extension cord
5,This is a great sturdy product. I am an electrician. In construction all my tools take a beating and this tool is no different. Good quality. Holds up to the job.Alot of people talk about having to make holes in the center to pass the cord end thru. I haven't had to do that. A bit of creativity in the way you coil your cord you can leave the product intact and still be able to use the end even when the cord is still on the reel; helping with maintaining the integrity of the reel.I recommend it to anyone looking for a cord reel. BUT  just know that there are very similar products in our local “Lows” and “House Depot” to save you the shipping cost and the dreaded wait time…
4,I realy like this cord reel it makes things easier and portable.
4,The good is that it in inexpensive. It will hold 100' of electrical extension cord easy and that it is easy to pay in and out.The bad yes it is mostly plastic but that this not necessarily negative but definitely not for rough use.  If you're going to be using the extension cord every weekend and paying out a lot of it I can see this breaking on you in some way before you believe you have your money's worth out of it.If you are looking to just store an extension that you rarely use you'll be pleased.  If you're looking to throw this thing in your shed or bed of your truck and it will work every time for years nope....
3,This reel is definitely lightweight.  The frame may be lightweight steel but everything else is lightweight plastic.  It's near impossible to wind up a 100' Extension cord due to this reel flopping all over the place while trying to wind the cord.  I literally have to hold the thing down with my foot while winding the cord.
4,Just allows me to get 100ft 12 gauge extension on reel.
4,Don't go more than 100ft.  It does the job nothing special but seems like it will last a bit longer than the orange plastic ones.
2,If you plan on putting any amount of anything on it you better run zip ties or wire to keep the wheel from unsnapping/coming apart. If you do this it will stay together.
3,It does not work as it is supposed to do. You need to drill a hole in the middle pas the cord thru that and then use it. Watch some videos on YouTube before buying this product
4,Everything about this reel is better than our previous cheap plastic crap.  The frame is metal but everything else on this is plastic.  But it doesn't feel cheap and flimsy.  I have a 100' foot cord on it and I'm sure it could handle 150' though not more.  There is a larger opening on the side if you want to roll up from the male end and have the plug sticking out.  That's what we do have the male end sticking out a few inches then attach it to an outlet with another shorter extension cord.  I know many people roll up cords from halfway but I prefer to be able to wind and unwind length as I need it.The one potential negative of this reel is the small poorly attached winding handle.  You can't even really call it a handle it's just a very short (maybe 1.5 inches) stub of plastic you use to wind in the cord.  It is just attached with 4 small tabs and it looks like one smack of this handle on something will break off at least one of the tabs.  If the handle comes off this reel will be pretty useless as winding in the cord would be a pain.  If it does snap off I will update my review.
4,the center hub likes to come apart no matter how much you tighten it. wish this was metal instead of plasticfine for occasional home use but not for daily work
2,There is a plastic securing washer that falls off after the wheel spins rending the entire spoiling mechanism ineffective.  The roll falls off of the stand as a result.  I wouldn’t buy this again.
1,I had high hopes for this cord reel winder unit. With use these high hopes were dashed. The unit was easy to put together but it was a goat rope to wind the cord in it. After filing the space about half full it was so cumbersome to use that I quit. There is a need for a product like this but someone needs to develop one that is readily easy to wind the cord and hold the amount of cord that is advertised. Like with another product I reviewed there is something wrong with a cord winding product when it is twice as fast and easy to simply run the cord between my arm and hand than use the product. I just also threw this in the trash. I was so disgusted with it that I did not even want to bother returning it.
3,The plastic nut in the center of the wheel that holds it onto the frame came loose. I tried to reseat it but it did not go on all the way and now the wheel wobbles.
4,The only thing what i would change is a hole for the cable end to use it like an outlet
3,I replace the exact same reel that had fallen off a step and cracked its plastic axle. Upon receiving the new one I noticed the side hole cover was left off unlike the original- I was able to put my old cover on but it struck me as odd that its just a way they'll save money to simply no longer provide the cover
3,Held all the cord it said it would. Two lightweight in my opinion as it falls over when the cord is unrealing
4,Came with no retainer screw. Not interested in wasting time and money returning. Improvised. Used screw to from plastic coke bottle.
5,Bought this for my 100ft exstension cord & wow so much easier to use. No more arm wraping & removing knots/tangled wire. Quick & easy
4,I have two fifty foot air hoses and was looking for something to keep them on to keep them organized and easy to handle.  I chose this one because I wanted to be able to attach one end to a compressor and only unwind as much as I needed. Kind of like how they are at gas stations.  the descriptions said 150 ft and some other numbers that didn't make any sense to me but I figured what the heck i'll give it a try.  long story short I was able to fit fifty feet of 3/8 inch air hose on it.  the round part is not a heavy duty plastic so im not sure how durable that will be.  the base and handle are metal but not a super thick metal.  the whole thing weighs about a pound or two.  not sure if I will be able to use it like I was intending but as long as its keeping  my air hose neat and out of the way im happy with it. I only need to buy another one for the other fifty feet I have but that is my fault for not understand the gauge numbers before I bought this one.  i'm still happy with this purchase.
3,I was leary to buy this for my 100ft 10/3 cord as you see in the pictures it doesn't work out. However I will keep it for my 50foot 12/3 cord and it will be fine for that.
5,I use a stationary oxygen concentrator at home with 50 ft. of tubing and a 7ft. cannula. It's often spread across the floor where it's in way for my family me and the dog. I purchased the item below on Amazon and it seems to be the solution. I can quickly wind or unwind the hose so it's out of the way when not needed.Price was reasonable and quality seems pretty good for plastic.Some tips on its use:- the interior of the wind up reel has two plastic hooks one on each side of the reel. Mark the midpoint of your tubing with a piece of tape and loop the tube on the hook at the midpoint before winding. Since the two halves will now wind up simultaneously guide them with your free hand while you wind. Doing this prevents the tubing from catching on the hook on the opposite side of the reel. The tubing only needs to be attached to the hook on one side to wind up.- since putting the midpoint of the tubing on the hook does cause it to kink I do plan to buy a curved metal guide (often used for ropes) to prevent kinking at the midpoint. It provides a smooth kink-free path for the tubing and can be put around the plastic hook.- to unwind hand pull out both halves the tubing together. I keep the half that connects to the concentrator plugged in and the cannula end hanging on a hook I put on the concentrator.
5,Excellent quality very strong
5,This item was EXACTLY what I've been looking for!  It's very durable and has replaced two older "plastic" versions of a similar product.Thanks Guys!Ed
3,It’s a bit flimsy. One piece pops off with each use. It works but it is cheaply made.
5,Fits a 12g 15A 100ft cord easily (yellow). Also fits a 16g 13A 100ft (orange). Can't beat the quality for the price. To get bigger/better you have to spend twice the cost.
3,Just ok for 100ft cord probably wouldn't buy again
5,lite weight  good price  perfect
2,The Woods 22849 Metal Extension Cord Reel Stand In Black Heavy Duty Quick Snap Together Design is ease to put together but it also comes break apart when you are using it. The stand is metal but where the cord goes/ wrapped is plastic & that what on you come a part a lot. Would not buy this stand again.
4,I like this.  Reduced one star because it does seem like it would break pretty easy.  Other reviews mention the plastic breaking when cold.  But I plan on buying more of them and hope they last.  Easy to rollup.  Place foot on base to help with this.  I also tried the trick I read in a review where you put the middle of the cord at the start so both ends get unrolled and you only pull out what you need.
4,Mine arrived and required minimal assembly. The reel itself is made of plastic but does not feel like it will break anytime soon. I quickly wrapped 100ft of outdoor extension cable. There are better reels out there that are made of steel but they are also way more expensive. As long as you place your foot or hand on the base of this reel it will stay still when you are reeling. If you can't or don't want to do this avoid this reel and buy a steel one.Some buyers have written that they not fans of the wrap design but this is standard. You find the middle of your cable and hook it to a small hook built into the reel. You then wind the reel until the cable is fully wrapped resulting in the 2 ends being the last parts to wrap - making them both easily accessible. When you are ready to use it you plug in the one end and walk the reel half way to your destination.
5,I used this for a 50 foot 12 gauge extension cord. It fits on with room to spare. I like a little notches built into the side to hold on to the cord. I also found that it whines and unwind very smoothly. I choose to leave the reel by the outlet And pull the cord to where I need. The metal base makes all the difference as it keeps the stand from falling over and it stays in place to when pulling out the cord. I appreciate that the knob rotates so I can just grab it and wind the cord back up.I think for lightweight Use this is an excellent product for the price and I'm quite pleased with it
3,It was like working with tin not heavy metal. Tried to put extension cord on and could not hold up to weight. A waste of money and time!
4,The reel works very well and the base is sturdy. However the side handle that reels up the cord is easily broken if tossed around at all. Once the handle is broken the unit is pretty useless although Im working on a fix. Just be careful with the reel and you should be fine.
5,I bought this for my husband who tends to leave the extension cords strung out everywhere when he's finished using it.  After tripping over the darn thing for a week I bought this extension cord reel and OMG!!  Best thing since sliced bread.The extension cord was loaded easier onto the reel.  It easily held all 100 ft of cord.  It is light weight and compact so even I can move it out of the way without a struggle.  I would recommend this for any husband boyfriend or just any person who has use for a super long extension cord.  T
4,I bought a 150 foot extension cord a while back. I found it in the laundry room with 15 knots in it and about 18 other wires wrapped within its clutches. Because it weighed so much and I couldn't imagine untangling it I hardly ever used it. Along came this reel to give an old extension cord a new lease on life.I spend an hour or so untangling the cord and then put it on this reel and now it's my favorite one. I have used it to simply extend things a few feet or 100. And when I use it I feel all strong and manly and professional. I plug in one end and then pull the stand to wherever I need power and set it down. I swear that the guy who installed my furnace gave me an approving nod when I brought it to him though my wife says he wasn't even looking. Either way I felt good about it.So for those of you with a 100+ foot extension cord around and nothing to put it on I recommend this product.
5,Bought this to hold my 100 ft small extension cord so far so good winds up easily and is lightweight. I would not recommend to heavy duty use.
5,I would not recommend this product to anyone the nut that holds the wheel on is missing now it popped off I only used it twice very cheaply made
3,the wheel comes in two pieces and has to be snapped together to complete install. This is very easy to do. However I took this opportunity to place the free half in a vise and used a hole drill bit to drill a hole in the flat spindle to push the prong side of my 100ft extension cord thru it so I can plug it in without unrolling the entire cord for use.  Works great but understand this is a $10  reel and the only metal part is the handle holding the wheel .
3,It's not all metal the spool is plastic!
3,Description says metal and leads you to believe the product is metal. Its mostly plastic.
2,When it works it's ok.  Yes the product title says metal yet it's actually nearly all plastic.  That's not what bothers me it's if you get a bit distracted while winding up the cord or wind it up a little too fast and the cord goes between the metal stand and the plastic reel you're staring at a good 10-15 minutes of fighting to get the cord untangled and freed up so you can continue rolling it in.  A complete waste of time and many colorful words have been directed at this product.  Would not buy again.
5,I can confirm this reel definitely holds 100 feet of 12/3 heavy duty extension cord.
5,Seems durable yet light.  Easy to carry the extension cord around.
5,hose 50 ft. Is the max with this and it fits right on top of the sun jo washer .... ordering 2 more for the road
3,A little more difficult to put together than I thought it should be.  The knob holding the reel on the shaft broke during the 2nd use.My son broke it when I wasn't there to see how he handled it so I didn't return it.  Still I'd want something like this to not need to be treated gently.So for that it doesn't get the "sturdiness" vote from me.  I'll figure out a way to fix it (probably epoxy).
5,This is a great design holds my 100' extension cord with space to spare.  Operates good and the price was just right!  Thank you!
5,Assembley was straightforward - remove the clips and snap the 2 halves of the spool together and it is good to go. The frame is sturdy and the spool was able to take in a100 ft 14 gaughe extension cord (see picture). With the weight of the extension cable the spool still spins smoothly. I wish the crank knob was a little larger. Perhaps that is something easy to modify. Also thinking of mounting this onto a piece of playwood to increase the stablity.
2,Not thrilled with this reel at all.It holds my 100 ft 12 gauge cord just fine when zip-tied to the reel in the middle but the actual reeling activity both in and out is about as annoying as it gets.  I use this for an electric mower so I roll it out and reel it back in every week. There are two hooks in the middle of the reel that are supposed to catch and hold the cord to either side so you can reel it in. They looked flimsy so I used zip ties as well. They still snapped off the 2nd week. No big deal just figured they'd last a couple months at least but man 2 weeks?  That's junk.What I really hate about the reel is the plastic nut holding the reel to the frame.  You have to real clockwise to keep the nut on otherwise it falls off mid-way and you have a roll of cord to straighten back out.  It's only 1/2" thick and made of the same flimsy plastic as the reel. It's a nut...with threads...so how they thought plastic would do on a component this active I've no idea. Once the nut or the threads it attaches to strips it'll be useless which I'm guessing will be very soon.For $15 I can't complain much but when an object can sufficiently perform the duties for which it was created 2 stars. If you plan to use the reel for storing a cord you occasionally use it'll be fine.  If you use it weekly like me this is way too cheap and junky to support you I suggest you spend a bit more and look elsewhere.
4,Very light weight...so much so that initial winding is a little unwieldy. However it does a good job storing my longest outdoor extension cord making it all the more accessible and easy to put away.
4,Works well. Only complaint is that the short handle is a bit annoying when you reel in the cord. If the handle was a little bigger I'd give it a five star.
4,My parents had an orange Bayco cord reel that I would always use when it was time to unravel the extension cord but I always felt there could be improvements made to it... then I came across this Woods model.  The picture makes it seem rather large but it's really the perfect size to hold 100 feet of 16/3 cable.  One thing I like about this is I can put my foot on the base while winding it up and there's plenty of clearance between my foot and the flange (was always a problem with the Bayco). My only issue with it is there's no extra flange on the side to wrap a foot or so of the opposite end of the cord so it can easily be accessed when you only need to unravel like 20 feet of cord and still plug in the other end. I believe other manufacturers have this feature but I haven't been able to come across any "affordable" models under $30.
4,This cord reel is fine--pretty good for about $13. There's a notch in both plates to position cord plugs. Nice metal frame though the plates are plastic. On the handle is a hard plastic grip (was hoping it would be a sort of rubber grip).  The advertised "holds up to 150-feet 16/3 AWG" is over-stated. Yeah maybe if you tediously wound the cord nice and even and somewhat tight around the drum but either you need a third hand to do that or you'd have to place it on the ground putting a foot on the base and wind accordingly. I have a standard 100-ft 16/3 cord wrapped on mine and it comes right up to the top leaving very little room for any more. The knob on the plate that turns the drum/plates seems rather flimsy though. In time that will probably be a hardware store fix. All in all good for the money though.
3,I have two of the orange cable reels this one is metal so I thought I'd give it a try.  the hooks to secure the cable are not well engineered and the cable cable ties string twist ties kept slipping off. eventually I did a through hole on the side and tied the mid section of the cable securely.(if you didn't see in other reviews find the midpoint of your cord attach that to the reel and reel in leaving both ends accessible.the spool is smaller and less rigid than my two "orange reels" but seems to do the job on on 100' extension cord. The reels on the orange reels are a bit larger in diameter.  Overall this unit is a bit smaller than the orange units and was harder to put a foot on the base and reel in 100' of extension cord. You will have to help feed the cord onto this reel.  It works and seems to do the job once I overcame the poorly designed cable hooks. If I have to replace it I'll go with the orange ones next time.
5,The media could not be loaded.                                                                                 Parts missing. Otherwise it would be fabulous.
3,This was the second extension cord reel I purchased. The first one has been great. Works as it should. I ordered a second reel and this one arrived missing the spindle nut that would hold the reel onto the stand. I am returning this one and Amazon is sending a replacement. Hopefully this one will be complete.
5,I ordered and returned a few reels before finding this one. Essentially I needed something wide enough for the flatten backwash hose and deep enough to hold 100 feet of the hose on the reel. This is wider than it needs to be but that's okay!I'm ecstatic! Rolling up this hose used to take ten minutes. Now it takes 30-45 seconds!
4,I am using this product from last 2 months. Everytime when I rollback the cable problem is with the first end. Either it will go under the cable roll or comes outside from side which stuck during roll.
2,Too light and comes apart easily.
2,Someone or something needs to hold it down while pulling the extension cord out. Otherwise it will be moving allmover the place or falling on its side. Winding the cord back up is a nightmare.  There is a 1:1 handle turn to spool ratio. If you have 150 ft of thin wire on it or so your arm will be dead from winding bybthe time it is all back on the spool. Would NOT buy again.
4,My only complaint is the handle for turning the rack is much too small and flimsy. I replaced it with a handle I had in my scrap box and now it works great. I have 50’ of 12 gauge on it with room to spare.
4,Easy to put together.  Light weight.  Smaller than I thought.  In order for this to work better it was necessary to mount unit to a 1/2 inch piece of plywood about 16" X 16".  This gives a place to put your foot to hold it in place while reeling in cable and prevents it from falling over
5,VERY HANDY.  EASY TO ROLL UP WIRE
5,As a woman in my seventies I didn't find the assembly to be too difficult.
4,Feels solid.  A little small for use with # 14 cord
4,Based on the pictures I guess I expected this to be big but it is only 13inches tall from base to the top of the handle. I was able to fit a 150 foot 16/3 cord with no problem. The reel is very sturdy and the build quality is good. Installation is pretty simple. You just snap the two reel pieces together and you are good to go. The reel turns smooth so reeling and unreeling is not a problem.The only cons I have with this reel is that I wish it was just a little bit taller and the handle to turn the reel is too small feels like a toy.For yard work or DIY work around the house this works fine. However it may not be the best option for someone who works in heavy industrial/construction work environment.
3,No es fácil de usar porque se cae con facilidad el material plástico no es bueno se rompió solo de usarlo poco
4,It is small light and mostly plastic. But I think it was worth every penny. Easy to use and I think it will hold up to homeowner use (I wouldn't trust it in a work truck).
2,I buy a lot of things here and don't really have time to write reviews. But this purchase has motivated me to take the time to comment. I'll not go back and read the reviews I read before making this purchase but I'm pretty sure someone said they managed to put 100' of 12G cord on this reel. Mine arrived yesterday in a WalMart box (yuck!) and I'm not sure I would put 50' of 16G cord on this reel. The reel itself is plastic with a little (~2") plastic reel knob that feels so flimsy I'm not sure it wouldn't break off the first time you try to reel in 100' of cord...unless you make it a practice to hand-feed cord to the reel. The little brochure that came with this Woods Model 22849 Cord Reel with Metal Stand says that it "holds 100 ft. of 14 gauge cord." Maybe it does but have fun reeling in that 100' by hand-spinning the reel. You would think that any credible manufacturer wouldn't talk about the capacity of the reel without also engineering durability to handle the advertised capacity. I'll put my 100'10A (16G) cord on this reel and hope it holds up for a season. I have serious doubts about durability of this reel with a 14G cord. As for pushing past the manufacturer's stated capacity and thinking that you'll get away with putting 100' of 12G cord on this? Forget about it.
2,It’s side are plastic which make it very cheap (you get what you pay for). If you have a 12/3 then this won’t work well. It takes much strength to roll up and the knob used to reel it in is way too small and flimsy. It would be good for a 16 gauge cord but nothing larger. If you’ve got a 12/3 keep looking.
5,I have 100' of 12/3 extension cord wrapped up on this works great.  It's a flexible / cold weather cord for a snowblower.  It takes the whole 100' no problem without even being careful on how I wrap it.  Yes contrary to what other reviews say it's definitely 12/3 and definitely 100 feet.You have to hold it down as you roll it up and it might not unroll the last few feet of cable without being held down either.  It's just physics there is no design flaw here.  The winding nub works fine you don't need a big handle.  I used it in 20 degree weather a couple of times now.Ignore the negative reviews these people don't have any commen sense.
4,Decent product. Bought 3 for my 100’ cords. Works well
5,I was looking for a durable light weight inexpensive simple designed Extension Cord Reel. The Woods extension Cord Reel fit the bill with a slight modification. As you can see I had to use a hole saw to make a round hole in the outer disk (disk away from handle) in order to put the Male Plug through and zip tie it in place. The idea is when ever I need an extension cord all I have to do is sit the Extension Cord Reel near the outlet pull out the length of cord I need (female end) then plug the attached Male End into the outlet. Once I was done all I had to do was unplug both ends and reel the cord in for easy cleanup. Works like a champ!
2,I have used it 2 times and each time the nut comes of and it falls apart.  Refund process ridiculous
2,I'm sure this was just an oversight but I didn't get all the pieces.  I ordered 3.  I got 2 1/2.  The 3rd items didn't have the extra black saucer shaped piece that was supposed to snap into place to create the "cord capture" so it is useless now.  Ron
3,Once we placed the extension cords on this product they came apart - Really disappointed in the quality of the product -
3,I bought one and liked it enough to buy a second one. However the second one came broken. One of the clips that hold the wheel together was broken off and sitting in the bottom of the box. The box was in perfect shape so I'm not sure how it happened.  I decided to keep it and just repair it somehow maybe a bolt or glue.
3,Convenient to keep the cord rolled up but difficult to roll it up.  I think a reel for air lines would be much better.
5,Easy to use and it does great work. just as intended
5,Works great light weight serves my purposes well.
5,This is a average reel. I took the advice of others and secured the nut so that it will not come off in the future. I drilled a hole through the nut and threaded channel and ran wire through it and twisted tight. The handle is metal everything else is plastic.
4,Works fine... a little too light when reeling in..
3,The plastic wheel is flimsy and bends when rolling up cords. Otherwise it's acceptable.
5,Do yourself a favor before assembling this. There is a large nylon nut on one half of the reel. Remove this nut and apply a small amount of super glue to the thread and then reinstall the nut and lightly hand tighten. This will prevent the nut from falling off during reeling. I lost the nut in the grass the first time I used the reel. It’s harder to remove  and reinstall the nut after assembly.
4,This is a preliminary review.  I just loaded 100' of 12/3 extension cord on the reel.  It seems sturdy but time will tell.  I do not like the fact that the "handle" for the reel is just a little 1" long knob instead of an actual handle you could grip with your hand.  It's a little more difficult to wind up a heavy cord with just two fingers.  Check out https://www.amazon.com/gp/pdp/profile/A2B8OUWIMS9I50 her pics for a better image of the that puny little knob.
5,Loved this it’s so much easier then them being in a mess. Keeps them rolled up. Love it to.
2,For storage of 100 ft 14 wag wire.
5,Bought two of these because of the review and pictures by Mistress of Dragons. I cut holes and wrapped about 5 ft. of male end on the outside edge of the reels as described and shown in the pictures. Worked Great! I was also able to get 100 ft of 12/3 SJ extension (Amazon Basics) on one of the reels and put 50 ft. on the other. I was not very careful about winding level on the 100 ft. reel but it fit anyway. You need to use a lot of pressure to snap the two reel half's together during assembly. There should be no gap.I would highly recommend it. Thank you M of D.
4,Some difficulty putting it together. It is not the easiest wind up the  knob is too small. Other than that its fine.
5,The 100' cord fit easily unrolls smoothly no tangles. The little handle for rewinding didn't work for me because I left a 6' section of cord hanging out due to my garage plugs being up high. Easy enough to use the cut outs as handles to rewind. Very happy with it for storage and use.
