rating,review
5,The install wasn’t super easy but they look and sound amazing. These replaced older and larger speakers for a fraction of the cost - and far outperform them. They are driven by (frankly) a very low quality stereo that I had every intention of replacing. That said given how they sound I’m keeping my old stereo. I have two in my kitchen and above 1/3 volume is simply too much. The other two are outside and power my pool area (roughly 50’x75’ area) with absolutely no problem. No these are absolutely not audiophile quality - but that’s not why I bought them. They are great backyard party speakers that don’t distort until they are more than 3/4 up and the reality is less than 1/2 way up is more than sufficient for my space. Again I’m certain the limiter is my stereo and not these speakers - I love these and they look great.
5,I've now purchased 3 sets of these speakers.  I bought the first set a few months ago because I wanted inexpensive waterproof speakers to get some music to our outdoor pool area.  These speakers had good reviews and for the price I figured I couldn't go wrong.  I was right.  They have excellent sound and look great mounted to the side of the deck.  The speakers have both great bass and treble. The sound quality stays clean even when pushed hard or at least loud enough that it would annoy the neighbors.I was so impressed with these I bought a second set for my sister and brother in law as a gift.  They were looking for a good sounding outdoor speaker as well and I knew they'd like these.  The speakers have a 5 star review from them too.So last week I ordered a third pair to install in my boat.  I knew the speakers sounded great and since they are waterproof it was an easy decision to get these yet again. I have an inboard tournament ski boat with the engine at the center of the boat.  I thought the bass would get muffled by the sound of the engine and I'd either need a second set of speakers or a sub to get the sound I was after.  I'm happy to say that after installing them (hooked to a Jensen MSR-2007 from Amazon also) they sound so good and have so much bass even loud that I won't need a sub or second set.These are by far the best pair of outdoor speakers for under $60 you will ever buy hands down.  I'm sold on these for good!
5,So I have been in the market for some outdoor speakers for awhile now. I got sick and tired of an extension cord and a boombox for my patio area.Based on the reviews I decided on these. The "rock" speakers based on reviews do not sound as good.Let me just say these speakers are great. My patio is 20ft away from my house (where they are mounted) and the sound is excellent. My fire pit is 55ft away from the speakers and if you turn them up enough the sound is still good. These speakers can get pretty loud for the small size they are. Which I was kinda surprised on I thought the sound would be so horrible at 55ft away by my fire pit - but oh no its great. Bass isn't the best but what do you expect for a 5 1/2 inch speaker? It is more the suitable for me. The sound is great and clear especially for an outdoor setting. I highly recommend mounting these against your house - as it improves sound - waves bounce of the house towards your listening area.Overall I am very satisfied with them. I got them for $55 - from Amazon warehouse deals - it was an open-boxed item - someone just opened the box and returned them - everything was still sealed in plastic wrap so I know the speakers were never used. What a great deal let me say! $55 for these speakers was a grab!I highly recommend these to anyone looking to spice up an outdoor area. It brings great entertainment to your patio / deck etc. I haven't really cranked them up yet as neighbors are pretty close but once I have a party these things will be heard all over the yard.
5,A few weeks after installing these on my back porch my house got hit by a tornado.  My back porch was literally in bits and pieces.  It was a wood framed covered porch.  Half the porch was in shambles behind my house and the other half was two houses down in my neighbors front yard.  One of these speakers was under a pile of debris in my yard and the other was with the other half of the porch two houses down laying in my neighbors front yard along with porch debris.Instead of tossing the speakers in the trash I decided to toss them in the shed (which had moved but was still standing) just in case they still worked.Fast forward three months and my house is pretty much repaired with a new porch.  Tonight I decided to hook the speakers up to see if they somehow managed to survive a tornado.  The brackets were still attached and only one of the side screw knobs was broken off but could still tighten since only the actual screw was still in place.  The grills were slightly dented and they both have lots of scuffs.Anyway I plugged them in cranked up Spotify and hit power on the receiver.... and booming crisp sound pumped out of both speakers sounding just as awesome as the day I bought them.I'm normally pretty lazy when it comes to posting reviews but I felt like this was worthy of a quick post. If durability is your concern then these speakers should certainly get some consideration.  I'm also impressed with the sound quality though I admit I am no expert and have not owned other outdoor speakers to compare them to.
5,Great for patio.  Understand that these are not going to rock your world but for what they are they sound great. Not much bass but the frequency response doesn’t advertise that it would deliver much but for background music or sporting events for the patio they are great.
5,Mounted these on our sunroom facing our pool and hot tub about year ago.Took about an hour to install and wire. Connected them to a Keiid compact receiver and I have to say the sound is superb! Left them out all winter and they survived a tough Cleveland winter without a  problem. Sound and look just as good as last year. Going to buy a second set of speakers for the other side of the sunroom facing our patio and fire pit. Would highly recommend this set up to anyone without second thoughts.
5,We bought 4 of these for our patio surround sound. They are hard-wired (not Bluetooth) and need to be connected to an AV Receiver (we connected them to an Onkyo - TX 7.2-Ch. Home Theater Receiver). They took some work to install and hook-up correctly but it was worth the effort. All four of ours are covered by the patio roof so they have minimal rain and sun exposure.We sit outdoors on our patio here in Phoenix 9+ months of the year and these have helped make our covered patio (15'x25') an outdoor living room. We connected two right under our outdoor TV and then 2 more behind and above. The receiver allows you to set an appropriate coordinated sound level and true surround sound. Great for watching shows during dinner or listening to music while grilling or in the pool.
5,I am very happy with these speakers. I installed them about a month ago and have used them every weekend. They put out an impressive amount of volume for their size. The highs are clean and clear even at volume and the lows are acceptable for a speaker of this size. No speaker this size is going to pump out bass (especially in an outdoor setting) but they do put out a clean low frequency sound. They lows do not have that plastic sound that you hear out of cheaper speakers and they have never sounded overdriven or distorted. I contemplated buying a more expensive Yamaha set but am glad I didn't as I can't find fault with these speakers.
5,These Yamaha speakers are worth it for the price. They are environmental speakers. Their build quality is great. I can feel they could last for 10 years in the weather we have in Stockton.Mounting system is great. Brass nuts excellent quality plastic and solid construction. All I'm in love and I highly recommend them.Make sure your amplifier has enough power to produce bass you need. I have started recommending these speakers to my friends as well.
4,For around $70 for a pair of outdoor speakers for the patio how can you go wrong?I have a wide variety of yamaha speakers and while these are probably my worst sounding of the bunch they are only the only ones that would work in my outdoor lanai area so I take the sound with a grain of salt. For the money and what they are used for I am very happy with them. I can easily angle them to put a variety of directions the set up was very easy and combined with a volume control switch they do a great job of providing tunes on my patio.If you need outdoor speakers these are a good choice. Granted I don't have them in a totally weather exposed area where they would get direct rain or anything so I can't speak to that but in the humid outdoor of a florida lanai they have held up well.I would NOT use these indoor or anywhere that you can safely put 'indoor' rated speakers because the sound for these would pale in comparison to true indoor speakers but for the outdoors these work great.I would buy again
3,Yamaha's customer service needs to take a lesson from Amazon. I was on hold for over an hour and their Chat relay that 714.522.9105 mentions is nonexistent. As mentioned before the speaker started to malfunction with this low volume tinny sound. The other speaker works fine (fingers crossed) I'm on hold for a RA number and send it from Orlando fl. to California for repair or replacement. Part 2 of this situation to follow. Part 2. The 1 hour and 34 minutes of being on hold was worth it. Yamaha's customer service sent me an email to upload my receipt to and in about an hour and a half I was approved for replacement speakers and was not required to return the broken speaker unless I needed Yamaha to dispose of it. I was given an order number for my replacement speakers that were sent from California to Florida and arrived 7 days from the day I filed my grievance. The speakers sound great! Just ask my neighbors ; ) Thanks Yamaha !!
5,I bought two pair of these for indoor use. Love the overall design and look. These speakers come with a mounting system or can sit on a shelf.  I am not disappointed with the sound quality.
5,I bought two sets of these and mounted them on the outside wall of my house out on my deck. As far as the sound quality goes I’d say it’s decent. I’m not trying to put on a concert so the volume is usually kept to a low level. I definitely wouldn’t call the music crisp and clear but that could be my settings. As far as bang for the buck I’d buy them again. The one thing I didn’t like was the mounting. I wish it had more flexibility. I wanted to mount them horizontally tucked high up in the eaves at a downward angle but that’s not an option with these. The strange part was that they came with a nut that’s part of a mounting system that doesn’t come with the speakers. When I searched for that mounting system I couldn’t find it anywhere.
4,These speakers are at a great price almost too good of a price (however I am angry because at crutchfield they are currently cheaper!)Please pay attention these speakers are not 100% outdoor proof weather proof speakers. The insurrections included during unpackaging specifically state that they are FOR USE UNDER A MOUNTED OVERHAND FOR PROTECTION FROM DIRECT WEATHER ELEMENTS.I did not know this upon purchasing and am using these on my open exposed no overhang pool deck railing. I have for the time being placed  several  layers of plastic bags over each speaker to keep direct rain off of them and to prevent the speaker from filling with water. It's been a few weeks and a very wet spring in Saint Louis and they still have decent sound quality with no rain damage YET.I purchased the dirt cheap extended warranty just in case and I plan on bringing these speakers inside after the pool season is over.I plan to update the review at the end of the summer pool season.
5,Purchase for our camp up North. So far they rock
4,These are wonderfully priced and sounded great.  I'm not trying to re-play Woodstock in my yard just enjoy some music.  For that they do just fine.  I didn't sense the lack of bass others have said bothered them.Of particular note is the ease of installation.  These come with a single large threaded fastener that looks like it would fit a third-party bracket.  I didn't use it (not having the bracket) but the brackets that these come with were easy to install.  The safety cable is small and quite useful while hanging these.  Hang the bracket with two wood screws mount the safety cable (which is really quite discreet) with the included clip dangle the speaker by the safety cable while making the speaker connections mount the speaker and then crank up the volume.It didn't make five stars because a.) at some point it's just a speaker and b.) I think they're just a tad funny looking - a little rounder on the front face than you can see in the pictures.All in all recommended as a great value.
4,I ordered these speakers just under a week ago and they had already arrived at more door last night. Overall packaging was just as new with all parts manuals and packaging in tact. They were beyond simple to mount to a wall as I did in my garage last night. All of the required mounting brackets made ease of that job. The only thing I did was run down to the local hardware store to pick-up some drywall anchors to make it easier on myself. This also allowed me to place the speakers where I wanted instead of looking for studs. Overall the sound is what you would expect from a set of $60 speakers. I have them mounted as I said in my garage which has roughly 13 foot ceilings and is a 2 1/2 car. The sound fills the space nicely without any need to crank them up. Although I did of course turn them way up and the handled that well (no crackling or distortion) Again overall great speakers @ a great price I would recommend them to anyone needing an indoor outdoor speaker solution. (I'm already thinking about where I can mount another set!)
5,Just finished our second pool season with these.  I built a small enclosure to keep direct rain off of them and put them at near pool level.  Perfect performance so far.  Recommended.
5,We mounted these speakers outside under the eaves of our house and so far have been impressed in their sound quality and ability to project sound.  We have not turned on the volume on our tuner/receiver to the point where the speakers have distortion because the volume is so loud that we don't try to turn it up louder.If you're looking for inexpensive speakers for outdoor use (in heavy rain storms these probably get direct exposure to rain but for the most part they stay dry) then these are a good choice.
4,EDIT one year later - Amazon finally fixed the description to reflect the correct woofer size - 5" versus what was originally described at 6.5"They have been in bathroom for almost a year with constant steam and have had zero issues. Pricing seems to have risen by 15 dollars since purchased but for 85 bucks a pair including shipping still a good value.By the way Cerwin Vega's XLS 6 (CLS is discontinued) is a true 6.5" woofer with a much meatier wooden enclosure but it's not for outdoor/weather use but still a good speaker.Old review....The woofer is a 5.25" NOT 6.5" - large difference. The price of these speakers are very good (~$70 USD free shipping) BUT only if they had 6.5" woofers. At 5.25" they are overpriced have too small of a driver/magnet and feel cheap. Eh for the price you get what you pay for but I use them in my bathroom. As for home theatre forget it! Cerwin Vega! CLS-6 cost ~200 for a pair but they are HEAVY made of wood and have a much better brand name behind them. If you really want to go crazy try EAW.
4,I have been using what I thought were a good set of out door speakers (Wolverine  VC24-SP). Well these Yamaha NS-AW150W are far better I can hear them 50 ft. away and still not at full volume. I am also using the Yamaha WXA-50 MusicCast for my music playback. all well worth the money I paid.
5,I bought these 4 years ago for our porch.  Took me a year to find the time to run the wires but I've had them up for a few years now and just now got around to writing a review.  For the money these things have outstanding sound.  I'm not an audiophile but I'm picky about my 7.1 surround sound and hearing the little sounds you dont really notice otherwise.  These speakers have that kind of range.  The bass is good.  They have crisp sound.  There is a noticeable improvement when I walk from my inside speakers to the outside and hear the same song in these speakers.  I'd buy them again in a second.  If I gave expensive gifts I'd hand these out to all my friends.
5,I bought these speakers to mount above my deck.  I already had the wires run during the construction of the home and installing them was very much like putting in curtain rods + attaching a couple of wires (basic stuff).  Screw them in attach the wires (simple clamps) and away you go.  I attached them to a standard stereo/radio in my house with a couple of 99 cent radio shack switches so that I could control whether I played the sound inside outside or both.  The sound quality is great but of course it's reliant on the stereo pushing the sound.  They were easily much higher quality than what my stereo could put out but the price of the pair was too good not to pass up.  If I upgrade my stereo anytime soon I know that the speakers will be able to keep up with it no problem.  The fact that they are white is awesome since all of the trim on my house is white vinyl.  Black just would not look right but the white speakers blend right in.I spent many afternoons on the deck with the radio or a CD playing in the background with a corona in hand.  Truly good memories and the speakers helped set the atmosphere surrounding those memories.
4,We bought these as friends of ours was very happy with their pair used at their home.  They are great speakers for a medium sized patio.  I wish the base would resonate more than they do but they do the jab and are great for providing background ambience.
4,I went up to the Yamaha's from the low end outdoor speakers given some of the feedback on the lower end speakers.  Basically it is about a $10/speaker premium that I think is worth it.These Yamaha's don't disappoint.Pro's:- Speaker teather that connects the speaker to the mount while you deal with wiring and final mount.  Wiring is easier and you can't drop your brand new speakers when installing.- Build quality robust plastic and brass mounts.  Appears will do well outdoors.  Mine are under eaves so I expect long life.- Sound quality is good mind you these are outdoors so my expectations were low but the sound is good thus far- Bookshelf or wall mounts capable.- Good value for the money.Con's:- wall mount allows for adjustment up/down or left/right depending on which way you mount the bracket.  I would have been nice to have both. I had to choose which would be most useful though I could have used both.  This is typical so it is a con shared by most speakers
5,We have a couple of pairs of these now. Live them. Best value you're going to find in outdoor speakers.
5,Once I found a decent small amp to power these they have performed perfectly.  I live in the Southeast and despite all the rain and humidity so far these are showing no sign of rust or other deterioration.  Sound is excellent (for speakers that I use for my pool area) and reproduce great sound that can be cranked up plenty loud enough to be heard over the ruckus in the pool with out distortion.
5,bought these speakers in 2011. Installed them on patio under eve of house and left them there. Never took them down. They have been through freezing temps very hot temps snow rain etc. and today in 2017 they are still sounding as good as when we put them up. If you are looking for a quality outdoor stereo speaker I would not hesitate to purchase these again which I am doing now as we have moved to a new home and need a new pair. Our speakers are hooked up to my Onkyo receiver so we have stereo music on our patio via receiver cassette deck cd player and evenvinyl. Yes I love my music and have lots of music media. There are a lot of higher priced speakers out there but these sound great and have lasted the test of time so far 6 yrs so I believe these are a great value.
5,Great for adding sound to the sides of our yard. They are a little larger than expected but it grows on you. The swivel option is nice and sound is great.
4,These things get loud. Range is Ok. Getting on the lower end the speakers begin to crackle if you pump the bass too much. Otherwise great range and clear sound. Paired with a Fosi Audio BT10A 2020 version and these things get loud. Can only handle the volume turned up half way.
5,So I have never written an Amazon review but I use them (the reviews) alot to help with my purchase decisions.  I had to let people know what a great speaker these are.  I had my hot tub installed about 2 weeks ago and while it is great it's too quiet where we are at (read; BFE).  I needed a little music.  Enter these babys!  They are a great speaker.  I had them mounted wired and sounding great in under 2 hours.  They are very clear and loud (120 watts).  I use the 'bass boost' on an older Pioneer receiver ("man cave edition") and  1/4 volume is enough although they could take alot more.  I put them up under the deck (walk out) where they will be just about completly out of the elements.  If they hold up to the Michigan temp changes I will buy these speakers again and again.  I used 14ga wire I picked up at a big box hardware store.  Don't hesitate to pick these up.  GREAT DEAL!
5,If you’re looking for a pair of decent outdoor speakers then these are definitely it.
5,I bought this as part of an outdoor sound system and it was a win.  At first they were bigger than I expected (my fault for not measuring) but I placed them on the white columns of our porch and they blend in effectively well so much so folks keep asking me where the speakers are.But that's not what you care about.  "Does it sound good."Yes.  The sound is amazing.  Given I use it more in "chill mode" than dance party mode so I can't speak to how loud you can crank it but it's clear rich and sounds like the musicians are right there.  The placement has led to an amazing immersive soundscape during fire pits.  They've withstood rain snow and tornado warnings.Recently I've noticed a slight rattle but that could be the security wire.
5,These are high quality outdoor speakers. I am a audiophile and use very high end Paradigm speakers indoors as well as another Klipsch system for my indoor theater setup so I have a reasonably good perspective backed by decades of music experience to rely upon for judging these Yamaha speakers. Construction is solid and they have been on my patio for a year with absolutely no sound issues.... they sound just as they did out of the box. I have them positioned under a patio cover so I cannot speak to their durability in direct rain but they have held up quite well through the winter and heat. They would be just average for indoor use with an expensive receiver but that is not what they were designed for ..... they are for outdoor stereo sound and for that they deliver quite well. I would definitely buy again.
5,I replaced some old Infinity Outdoor speakers that my daughter destroyed by pushing full volume to them with distorted music.  Aargh!  So I was looking for inexpensive but good sounding replacements.  I found these Yamaha's and all the reviews were great so for $60.00 with free shipping I couldn't go wrong.I will tell you they sound absolutely fantastic!  I am pushing them with a Panasonic SA-XR25 digital amp and also using a Sony subwoofer.  My garage is rocking once again!  Incredible sound at a great price.The wall mounting brackets are included and they take banana plugs or bare wire.  They were up and making music in less than 10 minutes.There is even a lanyard so that if they somehow got unscrewed they wouldn't fall.  Pretty nifty.  Also nice for installing the speaker wire since you can let the speaker dangle while you use both hands to connect the wires.You can't go wrong with these speakers!
5,These are very nice. The sound is good - especially for this price point. They look nice. Install was easy. I have them connected to a Pyle 120 watt amp I also go on Amazon. The music source is my echo dot which I usually listen to a SiriusXM station through. The nice thing with this setup is I can listen to local talk radio on tunein or satellite radio or any song on demand with amazon music unlimited. I can change the channel and volume from the patio with the Alexa remote I also bought.This has made a great setup for music outside. Give these a shot I’m glad I got them.
5,Well i was doing a lot of research looking for a cheap way to add great sound to my home theatre. Based on the number of reviews and what everyone said about these i went ahead and purchased them. They sound phenominal they fill up the whole room with accurate highs and punchy mids. I have a couple of Bic speakers including the 62clrs dv-84s polk psw10 onkyo 7.1 reciever insingias 61/2" bookshelf and now the yamahas for the rear. The highs are very crisp out of the box and i am sure that they will mellow out after some use like most tweeters do. I was thinking if these speakers are designed for outdoor use and rated for 200 to 400ft i knew they would fit the bill as rear surrounds. Thanks Amazonupdate 1/02/09 speakers are working great still i got rid of the bic dv-84s and got a pair of Ascend acoustics sierra 1s now those are speakers! I love the yamahas as rear surround they work great.
5,These units offer easy mounting flexible emplacement and good sound quality for the price. We use them in multiple locations in cluding constantly high humidity places including bathrooms.Mounting is easy and any balance or leveling issues may be compensated for by the multi-adjustable bracket. (Note that the easiest option...the super-mount...is only possible if you have the main bracket likely a component of costlier Yamaha systems.)Upper and mid-range frequencies are handled with deftness and are characterized by the usual Yamaha sound in this price range: general favorable with just a touch of brightness. The lows are a bit boomy but that can be throttled back by emplacement and making sure your receiver's bass control is down a few ticks at 100Hz which is very close to the speaker enclosure's resonance frequency.With minimal installation time and effort reasonable emplacement determination and a few adjustments to your receiver these are a great choice for any location where background music is desirable.
4,This is my 3 pair. Sounds great for the price. Be careful not to blow the speakers with excess volume. Works great.
4,Just installed these today. Very pleased with the clarity and separation. As others have noted the low end comes up a bit short but not a deal breaker. They really fill my deck area with sound. Based on other reviews I have my fingers crossed on durability specifically the grills staying attached.My only real disappointment is how they mount horizontally. They can only face straight out and not be tilted down. I wanted to mount them horizontally under the eave tilted down. With the mounting system they use they had to be mounted vertically so I can point them downward. I don't really care for the look of them mounted like this.
5,I bought 2 pairs of these back in 2015 and 5 years later they still play well and sound great. I cannot say a bad thing about these cabs. They are a great product for the price. Oh I used these as spa speakers home theatre speakers and as computer speakers at different times since I bought them.
5,Sounds Amazing!
5,Great speakers! They are very well built and seem like they will hold up for quite some time in the elements. They provide a clear sound while also being compact enough to mount discreetly in many locations. The lows aren't overly powerful but I didn't expect them to be so I'm not disappointed. The only flaw is the mounting system which doesn't allow the speaker to tilt up or down then mounted horizontally. I understand they sell an adapter to accommodate this but I was hoping to have the ability without purchasing additional items. Other than that this is a great buy!
4,I have the larger version of these speakers in another location and that is why I bought this smaller set for the front porch. For the money these sound good and if cared for should last 10 years or so.
4,Speakers are very good sound and good at Pool the weather and rain etc. use very good during outside cabana at all kind of weather.
4,I"m no stereo guru ... average guy that wanted music for the pool deck.  Went to radio shack and bought some (what the guy called average wire) 16 gauge indoor/outdoor wire which fit onto the screw-together connections for the speakers.  Also I found an old Aiwa speaker system (only 40 watt) but connected these and it sounds good (decent base/treble) sounds like any other radio if it were outside.WARNING: I did do a little homework and you have to know what ohm your speakers are.  The system I was connecting to were 6 ohm and so were these speakers :-) there are some other that look just like this that are 8 ohm so you have to know what you're connecting (even though I really didn't)
5,These speakers sound really good on my patio.  When I first received them I hooked them up indoors and they sounded boomy and weird.  I put them up outside anyway and I'm glad I did outdoors they sound fantastic.  I don't run them very loud so I can't tell you what they sound like if your amp goes to 11 but at moderate volumes they sound really good.  I've got them installed under the eaves of a porch facing out to the patio with about 20 ft between the speakers.  It is probably 15-20 feet from the  speakers to the normal listening area.  With just a few watts the volume at that distance is enough that you have to raise your voice slightly to talk over the music.
4,I didn't want to spend a lot on outdoor speakers because I only had outputs from my receiver to two speakers and I needed to hook up at least 4 speakers outside. So I purchased the Sima SSW 4 Speaker Selector to split the audio signal between two pairs of speakers. I know that these types of devices have loss and that the sound would get degraded somewhat. However when I hooked these speakers up and started turning up the volume I was afraid that the neighbors were going to call the police.I don't know at what level the speakers might start clipping or sounding bad but I wasn't able to keep going long enough to find out.These speakers are perfect for what I was looking for.
4,Overall these speakers do the job.  The quality of sound is not the greatest but I am not sure if that is because of my receiver the height of the speakers or the speakers themselves.  Otherwise for the price they are just what I wanted.  I suppose the quality of sound is not as important especially when you have a lot of people outside.  I am happy with my purchase they were easy to install and the construction is very good.  It is nice to have music playing when I am in my backyard and these do just that.
5,So far these speakers are doing an excellent job. They are connected to my outdoor TV and installed on a brick wall with absolutely no awning above it. Its rained quite a bit so far in NY and they are still playing my music and movie sounds. Previously I had these connected to a Lepai LP-S60 4 x 25W Desktop Amplifier but this amps size was a bit big for where it was going so I changed it to a Lepai LP-168HA 2.1 2 x 40-Watt Amplifier. The sound was great on both amps but there was minimal distortion at max volume.For the price of these speakers and holding up to the elements outside I am very happy.
5,These are great. I'm not an audiophile by any means but these get LOUD. I have them set up on my deck and they have held up well. We actually had 2 REAL bad storms in the last couple months since I installed them and they didn't budge and still sound great. This was the cheapest option I could find and was concerned they wouldn't be any good since they were so cheap. I was wrong they're real good. I can't really compare them to other products because I didn't buy other products. I bought these and that's why I'm telling you about them.
5,The media could not be loaded.                                                                                             Great speakers. Had them up in under 2 hours after wiring and what not. They sound great. Live on over an acre and can hear them from the back not even turned all the way up. I have 4 installed. Really like them.
3,I've had these for a few years.  They are easy to install and have held up well.  The problem is that they always sounded "hollow" to me.  So for the money I guess they are just ok.  I just replaced them with a pair of Polk Atrium 4's and the difference was amazing.  Bass separation so much better for not much more money.  Kick myself for not making the change earlier.
5,Easy to install and with all 4 going it is really nice even sound! Don’t need a lot to power them but can get loud if I want them to...but I like my neighbors. So nice relaxing on the patio with great sound now!
5,Love them
5,My old JBL speakers were blown so I had to replace it but didn't want to spend $200-$300.  When I saw this I had my doubts but I said what the heck? It's great price and got great reviews.  So decided to gamble and ordered.I've been a big fan of Yamaha considering they started out building pianos I assume they know a thing or two about acoustics.I hooked them up and mounted them where the old speakers use to be.  Turned on the music and it sounds great.  Now it's not going to provide you with super deep bass and full range of sound to fulfill the audiophiles but it definitely fits the bill if you want to play some music outside while grilling out doing yardwork or just relaxing.
5,The good:  Surprisingly good sound solidly constructed/heavy/substantial.The negative:  While the speakers include a base to allow use on a bookshelf and a bracket to mount them to the wall the wall bracket only allows tilting in one dimension.  In other words if you mount them on the wall so that they are taller than they are wide then the bracket only allows tipping them (angling the speakers) up or down.  If you mount them on the wall so that they are wider than they are tall then the bracket only allows you to adjust the angle of the speakers left or right (not up and down).
3,Speakers are ok definitely could be louder. I have these set up in my outdoor patio under a wooden awning and it sounds really clear under there. It sounds faint in the rest of my yard even at full blast. However there is no distorted sounds are crackles and everything sounds very clear in the 20'x20' box that it recommends the speakers to project. Another thing that kind of irritated me at first was that i did not realize that a receiver did not come with it nor does the speaker wire so that was kind of annoying to have to go out and buy another one. If you have a receiver already set up and you have extra wire lying around (or dont mind spending more money on them) then this is a good product and worth the money. otherwise for a poor post-college kid like myself it was kind of a let down upon first opening the box and should be made more clear in the description.
5,Got a couple pairs of these for sound reinforcement at our church.  They work great sound great for the size and have lasted about 5 years so far.  And the price is right.  They come with all the mounting hardware to hang them from a wall or a rafter and you can pretty much aim them any direction you like because of the built in adjust-ability.  You won't experience gut busting bass from the small woofers but the sound is clear and undistorted in our sanctuary and we have a separate sub woofer for the bass notes anyway.  They don't draw a large amount of amplifier power either and don't overload our amp.
4,These speakers have been awesome. Out in the elements at our marina for over 3 years now and they still sound great. Good deal for sure.
4,I'm hesitant to rate these as I've yet to really blast them due them being in my backyard and not wanting to annoy my neighbors.  But as outside speakers on my deck they are working out great.  The music sounds really good.  It's a big jump up from a boombox or portable iPod dock/speaker system.  They were easy to install with the included mounting brackets and I like that they come with mini stands if you just want to set them up somewhere in the house.  I'm sure these aren't the best speakers out there so that's why I'm giving 4 stars.  But for the price I'm 5 stars happy and would recommend them.
5,After 7 years one of them is blown probably my fault and the other is still going strong. Awesome quality at great price
5,Straightforward install and great sound out of these reasonably priced speakers. I have them powered by a 2 channel yamaha and the sound is great out on our patio and pool area. No complaints at all just do it!
4,I had problems with these speakers' binding posts breaking but Yamaha replaced them under warranty.These Yamahas are solid outdoor speakers.  They are well built but are not particularly efficient. I am powering them with a Pyle 2x75W amp but wish I had more power or a more efficient speaker to drive a mid-sized church meeting room.  We use this system to show movies or for background music during small social events.  Sound quality is very good.  My guess is that I'll get a bigger amp over time but the Pyle 75w is fine for now.
