rating,review
5,I like everything about this band. The price the look the easy on and off. And it looks great!
5,I bought this watch band because it was pretty and looked like it was sturdy.  As of yet I have no complaints.  I have a thick wrist so it fit well.  Usually I have to go up a size.  I had to remove a link to have this one fit me properly which was easy to do.  I wear this daily right now and have had no discoloration from the band.  I work out 4 or 5 days a week and the band has been exposed to sweat and water.  I am so far very happy with my purchase.
5,My husband who happens to be the coolest loves the look of the band!
4,I was in search of a apple watch band to elevate my look for work or date nights this is gorgeous!
5,I love the look. Elegabt yet sporty🤩
5,Easy to put on take off. Looks and feels nice!
5,I’ve been wearing the band most days for a month and it’s holding up well. The pale pink/burgundy tortoise shell style is a great color and looks like the photo in the description.
5,Se siente cómodo y se mira bello compraré ams
5,I really like this piece. I have the sports band from Apple. But this one allows me to wear my watch to nice events without looking like inspector gadget in heels. It takes it up a notch. Sometimes that’s all you need.
5,I love this and love all the colors on it. As a nurse I wear different uniforms and I always try to match my watchband along with my glasses! Lol I get so many compliments on this band and have referred and shared the link so many times that they should send me another one free lol definitely recommend this company in this band. Links are easy to remove was very helpful instructions.
5,The band looks great and it is easily adjustable.
5,I have really enjoyed this new watch band. Beautiful super comfortable and easy to adjust. At first I removed 2 links and felt like it was a bit tight for me - easily added one back. Perfect now. My wrist is just under 7 inches at the most narrow part and I like the watch to sit about an inch back from that. I will buy another one!
4,I love this band just a fair warning it is tedious and a bit aggravating to go through the steps of taking the extra chains off to have it for correctly. Luckily once you do this you shouldn’t have to again but just wish it was a little simpler!
5,Very beautiful band. Looks like a bowl of old school Christmas candy.
4,Easy to remove once you know how.  Good looking watch band and the unique starlight colors matched my Apple Series 7 watch.  Too soon to speak to durability.
5,I get so many compliments on my band.  It is durable and comfortable and goes with all my outfits!!
5,I wear an AW but it doesn’t go with anything that’s my aesthetic. I don’t want the leather bands either because the point of this watch is all-day wear for mobility tracking and swimming would be prohibitive. This watch band solved my problems rolls with my vibe and what a great pricetag too.
4,I use this band often. I have the dark tortoise shell color - I goes with a lot of outfits. It’s a little hard to take on and off the watch since it is a one piece band. But I like the look enough to keep using it. Acceptable quality for a plastic thing.
5,This band is so comfortable!
5,I love it.
5,Perfect fit after removing a few links. Fashionable and comfortable. Seems to be made of good quality. Will buy again in other colors.
5,This watch band is absolutely beautiful. They send you the tools to take out a link if you need to which is super awesome. I love it
5,Very sturdy as far as taking in and off but best thing is how it goes with everything from jeans to formal wear!
5,I love this band. It goes with everything. You can dress it up or down. And I especially liked how easy it was to remove the lengths and put back together. All in all good quality and good price!!
4,I purchased this band because my gf had one on. It was bright colors and beautiful. When My band arrives it wasn’t what I expected. It was darker then what the picture showed.
5,Perfect band. Comes with a pin and an extra link if needed. Durable.
5,Love this band sooo much- it looks expensive and has taken a beating since I got it over month ago. Easy to adjust down in size it’s definitely one of the best after market bands I’ve ever gotten!
5,I love this watch I just wish it had some smaller links to adjust it more.  I took out 2 links however it is slightly too big still.  But not big enough to take another link out.
5,The watch band is lightweight but incredibly durable. Adding and removing links was incredibly easy with the provided tool. I have three and am about to order a fourth. The clasp matches my watch perfectly. I absolutely could not be more pleased with this purchase. Highly recommended!!
4,I loved this band for summer use but noticed the metal clasp is discoloring. I don't wear it in the water and I'm surprised that it's done this after a month of wearing it.
4,My apple watch is a series 7 sports black watch. I wanted a more formal look in rose gold so I ordered the pretty watch band.  The watch band is cute but it didn't come with the watch screen protector case.  So I ordered one separately and it didn't match the color of the metal part of the band.  It would have made more sense if the seller offered a matching case so that it was guaranteed to match.  I don't want to have to keep shopping for the right color watch case to find the correct color to match the band.
5,I love my band. The color is beautiful. The band was a little too big but you only have to take out a couple of links out. Everyone loves it
5,I’m going on almost a year of using this band! I am constantly using gloves and the band has been very durable for my job.
5,There is nothing I don't like about this watchband for Apple watches!
5,I never write reviews but I’m so impressed with how this band looks!It arrives big but comes with a tool to easily remove the brackets yourself. I removed 3 for the best fit. It’s very snug so I wish I could have removed a smaller bracket but I think the aesthetics are worth not being able to rotate it when it’s on.I wore it while giving my son a bath and it was fine fully submersed in the water. I plan to exercise and swim with it as well and will report back if it doesn’t hold up.
4,Love it and have received many compliments! Only thing keeping it from being 5 stars is the amount of difficulty in removing the links for resizing - you could seriously stab yourself with the small sharp tools!
5,This band is very pretty and seems well made. I bought the one to go with the Starlight metal of the watch but the second time I wore it I put on a black protector for the face and that looks terrific.
5,Looks great on my Apple watch!  Really dresses it up.  It is fashionable and very easy to put on and take off.I will probably order several more for versatility!
5,Dgytdgug
5,I love this band it comfortable and doesn’t make me sweat like silicone bands!
5,The pictures don’t do it Justice! My favorite watch band.
5,Very sturdy. Very well made. Very pretty colors.
5,This watch came with its own tool to resize. Very easy to use!
5,The media could not be loaded.                                                                                 I absolutely love this watch band!! It is super comfy and easy to remove. I have gotten so many compliments on my watch. I love the classy elegant look of it. Definitely would recommend!
5,Beautiful bracelet  and easy adjust.
5,I was pleasantly surprised when I received this. I didn’t set me expectations too high since it’s only $20 but it looks a lot more expensive than that. I can’t speak to the durability yet because I just got it today. I had to take out three links (with the tools and instructions that were provided). Very easy to do. Overall I am very happy! Just for reference I have the Apple Watch 5 in “gold” which I consider more of a rose gold and the hardware on this band matches decently. Up close the hardware on the band is a bit more yellow and shiny than the watch face but you cannot tell from a normal distance. If you are hesitating I would say to just buy it!
4,I loved this watch band. However I had to take it off and go back to my apple watch sport band instead. Removing links was no problem but I wish the links were smaller. My wrist size is in the middle where if I remove 3 links it becomes too tight but if I only remove 2 links it still slides around on my wrist and then my watch doesn’t stay exactly upright. Would be better if the links were smaller for people who are in between wrist size like me.
4,Only thing I don’t like is that you can’t rest your wrist on it while using a mouse at work because if it’s a tight fit the metal clasp presses into your skin. Other than that it’s nice. Also easy to size up or down
5,I love my watch band it’s light in weight and the links are easy to remove.
4,I had to remove 5 links for the band to fit my tiny wrist.  However after removing 5 links I was unable to slip the band into my watch as there wasn't enough wiggle room.  The only way to attach the band to the watch is to dismantle the link insert both ends of the band then reattach the links.  This would be fine if I am not constantly changing my bands to match my outfits.  So I have to return the band.
3,The colors on this band are beautiful.  However they look cheap.  Good instructions on how to remove slats.  Pinches on the arm.
5,I wanted a comfortable resin band for my Starlight Apple watch 7 Series. This was a colorful easy-to-adjust fun great choice.
5,I love this band. It is a very pretty pink. To be fair I have a black face not rose gold so I put the rhinestone face on it that I already had laying around to cover up the black face.
3,The look is nice if you need it for photos etc. But the feel is plastic obviously. Easy to size down for your wrist size. The wrist band is sturdy and pretty but the clasp is cheap. It’s not worth more than $15But a good entry way to high end bands to check the style.
5,I’ve ordered this same watch band twice! I love it. The first time I ordered this band was at the beginning of 2020 and used it on my watch all the time I was even using it at the gym. It is super lightweight and pretty for every day use. The only reason I bought this new one 2 years later is because I would get it wet all the time and it started getting a wet smell from it since the watch only comes off for sleep. I totally recommend it!
5,The media could not be loaded.                                                                                 This watch band is a beautiful tortoise color and it’s very comfortable to wear . I’ve received many compliments on it . I would highly recommend purchasing this band for the look quality and price .
5,I've been wearing this watch band for several months and it has held up well.  I work out in it and I sweat a lot -- it is easy to wipe down with a cloth. I've definitely dropped it -- no cracks or breakage yet. It's a fun upgrade from the fabric watch bands.
4,**Update** Seller customer service was very responsive to my review and are sending me a new one. They seem very interested in righting the wrong. The only reason for not doing five stars is the fact that it fell apart in general.Was at first very pleased with this watch band and really loved the look of it and comfortability however very disappointed that after 4 months the band just completely fell apart and now I’m out a watch band!
3,Can’t fine tune the size as well as other watches but it is very pretty.
3,Watch latch scratched after only a few hours of wearing in office  very disappointing
5,The colors of the band go with everything I wear.One of my favorite watch bands.
5,This band compliments my watch head perfectly. I will be buying more colors!
5,I have received endless compliments on my band.  It is exceptionally durable.  I have had it during yard work where I forgot to remove it or my rings.  It has held up to a lot of my non graceful daily use.  I highly recommend it.  Easy easy sizing to add or remove links.  I would easily purchase again!!!!
5,Wife hated the original Apple Watch band with the old fashioned two piece slip through and pin band. She loves this band in regards to looks non pinching comfort and the one piece flip latch with easy opening press pins. When band is open it stays in “one piece”! Extremely easy to remove sections for a custom fit. Doubtful but if she ever has a problem with it I’m buying her another one!!
4,Love the materials and clasp but needed to adjust it and it wasn’t clear how to do it.
4,I got the multi-color watch band and the colors are vibrant but not overly bright. The links were easy to remove and replace in order to adjust to your wrist size. It comes with a tool and extra link pin. I gave it 3 stars for durability only because it’s new and I don’t know yet how the clasp will hold up.
4,I received this watch band only late yesterday.  It is very good looking. but I did not realize what I would have to do to make it fit. I'm sure it is probably easier for someone much younger than me.  The links had to be removed in order for it to be adjusted..  A tool is provided to push the metal pieces out to do this but it takes way more strength than I have to do this easily. It is also a very awkward to hold the band while trying to remove and then reinsert the metal piece. By the time I was on the third link the tool bent so badly that I was very lucky to actually accomplish the task.  The tool certainly cannot  be used again to remove  another link. I really like the looks of the band and am happy to have it but I would recommend it for someone younger and more agile if making it fit is needed.  I only put 3 stars for the durability because I need to wait to see if those same metal pieces holding the links will not slip out.  I'll try to update review as time passes.
5,Looks great with everything outfit
5,I had to undo and redo the links multiple times before I found the perfect sweet spot. It’s a little difficult to remove the links bc of the tiny pieces and the tool to help with it ended up bending making it more difficult
5,I love this colorful tile watch band. It’s very unique. Similar to magnetic tiles my Grand daughter plays with. It gets noticed by many people and it’s very comfortable on my wrist. Highly recommend it!
5,This is a great watch band!  It fits my Apple Watch perfectly was very easy to install and adjust the size with the provided tools. The material is durable and remains looking new with daily use. I love how lightweight and flexible the links are and get many complements on this band.
5,LOVE this band  design and color. My Apple Watch is red so it’s perfect. Sturdy too feels great on. Ordering another one.
5,Extremely easy to remove a link to achieve the perfect fit. Light weight and very durable. I wear this as an everyday band and so far it’s holding up to my active work day. Would recommend and definitely will be buying in other colors!
5,I love how easy it is to use and adjust length. It’s beautiful and high quality. The latch works great and there hasn’t been any issues with the high frequency in which I wash my hands as a nurse.
4,Looked great when I first got it but after daily use I started to see the pins inside getting darker and I couldn't clean it. I thought this would be a great alternative to the silicone band since those seem to make the skin of my wrist react but this did the same after continued use.
5,Love this apple watch band! It looks a million times better than the silicone ones that they come with. A little more dressy and a little less Spy Kids.
4,Very easy to install I took quite a few links off and it fits snuggly. My Apple Watch has a very fancy look now. The strap is very easy to use in fact safer and more comfortable than the original strap the watch came with.
3,Very cute band but doesn’t fit right in the slots where it holds on to the watch. Didn’t affect the watch from staying on though
5,I purchased this watch band and only wore it a few times before having a baby and setting it aside for some time. It was beautiful from the start and I got so many compliments anytime I wore it. I recently started wearing it again and had issues with the spring link. I contacted the seller and they were incredibly responsive resolved the issue and I will 100% purchase another band from them in the future. Don't delay - purchase one of these watch bands you won't regret it!!!
5,I really like the watch band gives it just enough to be dressy but not too much that it can't be worn casual. Great for my line of work in nursing.
5,Cute and functional and came with a tool to remove links.
5,Absolutely love this band. It goes with everything
5,The color is nice
5,Really light and comfortable
4,So far it’s okay. It feels more like plastic than resin to me but for the price it’s better than those ugly bands that are available on the original watch site. It is a light and comfortable band. The only confusing part is in the instructions for removing the links. On step #3 it says to “pull out the small iron rod”. You actually need to PUSH it pretty hard for the rod to come out on the other end and THEN pull it with the B head. I think it’d be easier to clarify this part and would save people the time of having to look at videos online. The band seems like it will stay pretty secure so far. This band also served the purpose of helping to dress up my silver aluminum watch versus exchanging the watch and dropping an additional $300 on the stainless steel version. I like it enough to consider buying another one as long as this one stays on securely.
5,This watchband is prettier than it appears online. Links are easy to remove for sizing and it feels comfortable on my wrist. I get complemented on it almost every day.
5,I love this band i want a coupme more bu far one of my favorites
5,Such a beautiful watch band for the price. Great instructions on removing band pieces to make it fit. Love the color. So glad I bought it!I have now owned this band for over 6 months and have worn it every day. I have worn it on outings while moving into a new apartment and while teaching. I still looks brand new and has never given me any problems. Still give it 5 stars and worth every penny. Everyone gives me compliments.
5,LOVE THE QUALITY LOVE LOVE THE COLORS
5,The band is beautiful and lightweight. Great for any outfit. Comfortable and easy to adjust’
5,I ordered this watch band to dress up my Apple Watch. With a smaller wrist several links needed to be removed but the process was easy.  Tools and directions are included.The band is easy to put on and take off with a metal clasp.I will be ordering another color.  There are so many pretty colors and the price is great.
4,This band is gorgeous but from afar up close you can tell it's plastic (but I don't mind for the price). It's been pretty durable for the few months I've been using and it was easy to take some of the notches out so it my watch could fit on my wrist properly. Not as comfy as a silicone band so don't expect exceptional comfort but she looks like the pic and will hold up.
5,The media could not be loaded.                                                                                 Is light weight very colorful I love it but very long  came with a tool to adjust I have to find out how to do it I’m sure is no hard other than that it’s very cute and you can use with a different case colors
5,I have a very small wrist and had to remove 4 links.  It fits perfectly and looks and feels great.  I had no trouble removing the pins but when I had to re- attach 2 of the pins gave me a little trouble.  Make sure you are removing them and putting them back in the correct position.  Instructions are clear but I only skimmed them and didn't read closely which was the reason I had little trouble.Have already received many compliments and passed along the link to this product to 3 people.  The flower pink doesn't really look pink at all.  Sort of an off-white  tortoise shell dotted with some blush-colored specs.  Very nice for the summer - goes with everything. Doesn't pinch. When I am doing a serious workout hike or long bike ride I will probably switch to the original velcro band.
5,Can easily be adjusted to fit love the colors; comfortable to wear.
5,Love the way my new watch and looks! Easy to remove a couple of links for a perfect fit
3,My wrist is very slender—size 2.  I wanted to love this band but I seldom wear it.  It was easy to remove links to make it smaller but by the time I made it small enough to fit my wrist it was hard to buckle and difficult to install on the watch.I added 2 links back to even make it possible to buckle. Even with that  I have to start sliding  both sides at the same time to install  it on the watch.Also it is not as comfortable as my other bands. It is pretty though and I have received compliments both times I have worn it.
5,Easy to adjust the links- looks super cute.
5,So pretty! Love it!
5,I love the band!  I have gotten many compliments on it.
5,Great stylish band. I love the colors. Goes great with my rose gold watch.
3,Well half an hour and a bleeding thumb later I adjusted it well enough to wear.  Its cute and colorful but not worth hassle
5,It’s a very nice watch band. The colors are great. I had to take a few links out but it was easy with the tool provided.
5,The band is beautiful and I get a lot of compliments on it. It looks like it would be metal but it’s actually a lightweight plastic material which I like better because I’ve had metal bands and they scratch and the paint peels off. My only complaint is the tool that comes with it to take out links. It’s hard to use. Other than that I highly recommend this band!
4,I’m not happy with it. It looks a little cheap because it looks plastic. I thought it was going to be a type of stone but it’s plastic. I will be returning it. It’s over priced for the quality.
5,Fits my Apple Watch and looks and feels great!!!🥰🥰🥰
5,I am very happy with the watch band.
3,I like it. But it’s hard to change the size and it’s super easy to wear
5,This is the second one that I have purchased I now have two different colors these watch bands are very cool on your arm they don’t make you sweat They are very sturdy and beautiful … I have a lot of watchbands most of them plastic ones make my arm sweat and therefore is very uncomfortable and I ran across this one day and like I previously stated  I have two now and if they come out with a different color I will have three….FYI you may need to take out some links but it is very easy it comes with the piece that you will need to take the link out which is great
5,I love this band ! Don’t regret buying it !It goes with all colorsDurableEasy to install
5,**I’m not getting paid for leaving a positive comment**  Let’s get that out of the way first! I became a collector of bezels and bands after purchasing my Apple Watch series 5 44mm. I’ve had my share of “bad” products and some really great ones too! This is by far my favorite watch band in rose/black. The shipment was pretty fast and the package presentation was secure. Nothing was hard at all for me to just slide the bands in and VOILA!! Lucky for me I didn’t have to take away any links because it fit to my wrist perfectly. It looks like it’s made out of resin and the colors are so beautiful through and through nothing painted on here. I’ve gotten compliments and I love showing it off in public. I’m excited to say I’ll most definitely buy again in other colors.
5,I love the watchband but it was not going to fit my 8” Wrist. I had to get a hold of the company that sold it to send me some Links. They Contacted me right back. They said they would send them right to me. They did. Only they sent a whole new watchband because they were out of links  they said! They are very trustworthy about their products! I would buy again.
5,Like most the easy to remove and put on. The quality of the look
5,Love this watch band! It was easy to remove links so it's a perfect fit on my wrist. I love that they include the tool to do this as well. Makes my apple watch a little more stylish and not quite so sporty for everyday wear. I get comments and compliments on it all the time. Highly recommend!
3,This band is super cute but I just can’t get it to fit my wrist properly. The links were not terribly difficult to remove but I removed a couple and the band is still too loose. So much so that the watch will lock or shut off because it thinks it’s off my wrist. So I take out one more link and then it’s too tight and uncomfortable. I’m not sure of a solution for this so maybe it’s just that I have a weird wrist size but I was disappointed with this band.
5,Pros: Easy to adjust seems fairly durable lovely designCons: As other reviews describe color is not exactly like the photo - I was aware of this so not a problem. I purchased the Tortoise Stone Flower it’s a very pale pink/off white and deep brown
5,I got this because I’m allergic to all metals and plastic breaks my wrist out. Resin and stainless steel is great. It’s easy to shorten and lengthen. The colors are so vast! I got the tortious shell and it’s very nice. It’s not too thick or too thin
5,Easy to wear.
3,Too tight
5,This is by far my new favorite watch band. It is beautiful comfortable and easy to add/remove links.
5,I’m always looking for watch bands to feed my addiction. These are the first I’ve bothered to write a review for. First off it came super quick! I was concerned about size but the band comes with a tool to remove links as well as a few extra pins.  Since the band doesn’t twist from side to side getting it on actually required a second of thought.  I only had to remove one link which I was able to figure out how to do without the instructions….I later found once I was done.  This is my favorite bad so far! I love how it looks and feels!
4,I just received this watch band today. I would have given it a five star but getting it on the watch itself and taking the band off isn’t that efficient. Because of the angle of the Iwatch channels  when you put the band on the one side goes in but trying to get the second band in you have to twist it at an angle and this seems like eventually it will weaken and break. Same thing with taking it off the Iwtach. This is all one piece  unlike most the bands that come in two pieces. Finally this is my fault) I didn’t read the description that well and thought it was metal of some kind. It’s a light weight hard plastic. We will see if it keeps from scratching up. I am pretty hard my watches.
5,I saw this band online and really wondered how it would hold up.  I'm very hard on watch bands and with this being a heavy plastic-like material I was a little skeptical regarding the durability.  First this band is PERFECT for my gold apple watch.  It's gorgeous.  I get so many compliments on it.  The 'white' is more of an 'off-white' so it will work well through the fall and winter months.  Unlike other link watch bands I've owned this one does not catch and pull on your arm hair at all.  I didn't have to remove any links so I cannot speak to the ease or difficulty to removing links but the band did come with a tool to assist with link removal.  I ordered the tortoiseshell band as well and it's equally gorgeous.  You will not be disappointed.
5,Loving the colors in this easy to put on watch band! So me👍🏽
4,i get so many compliments when i wear the pink band. i bought the off-white colored one but the size is different. i used the same amount of chain links as the other but it fits smaller.
5,Excelente
5,This is so comfortable and chic! It’s so well made compared to others I’ve purchased. Would highly recommend!!!!
5,Love this band.  I have received so many compliments.  Great purchase!
5,Love this band. Gonna order a few more just like this but different colors.
5,I love this band. So many people have asked me where I got it. It’s comfortable durable and super cute. 10/10 would recommend
5,One of my favorite purchases from Amazon. 10/10
5,I love my watch band. It is absolutely beautiful and matches the stainless steel version of my watch perfectly. I emailed the company to inquire about getting an extra link to make it looser (I just like mine that way - it actually fits fine). They were amazingly responsive. They’ve definitely made me a repeat customer. As for the band. I’ve already gotten several compliments about it and everyone wants to know where I got it. I love it!
5,I have  very small wrists.  I am not very handy so I was worried that it would be difficult to shorten but the instructions were very clear and it fits perfectly.  It looks very expensive.  I am very happy with my purchase.
4,This band is very beautiful and comfortable. I loved the first one so much that I gave it as a gift to a dear friend and immediately ordered a second one for myself. My only disappointment is the metal hardware on the second band. The first band was a muted silver metal that matched the silver Apple Watch perfectly. The second is a bright shiny metal that I am not loving compared to the first band. I guess I expected the same product when ordering a second. I can live with it but I sure wish I had received one identical to the first that prompted the second order. Which is the only reason I’m giving 4 stars instead of 5.
3,The color was a yellow-ish white.  Too creamy of a color for me.  Wanted a truer white Pearl
5,Comes with instructions on how to remove extra links as well as the tool to do it with. Easy to put the band back together after removing extra links. Love the light weight band and it looks great too. Have gotten lots of compliments on it.
4,This watch band is very pretty. I had to take out a few links because I have really small wrists. It slips around which I don’t like but it’s not heavy at all. I wish it was more comfortable but Ive been wearing it for a couple months now & have gotten used to it. It’s so close to getting 5 stars I just wish it fit alittle bit better & didn’t move around. Regardless it’s pretty & I will wear it for special occasions. Probably going to get another color as well to wear when dressed up too.
5,I had to take a couple of links out it was so easy to remove them. The colors are more vibrant in person.
5,Got this for my mom for Valentine’s Day good eyesight necessary for removing links as the arrows on the inside of the band are very hard to see!
5,The media could not be loaded.                                                                                             Easy to remove
5,I've worn this band for a few weeks and it fit perfectly from day one and is very comfortable to have all day. Great looking many color options. I've had at least 4 different Apple Watch bands over the last few years and this one is tops in style comfort and ease to put on and take off. Highly recommend
5,This watch band was just as pictured and described. It is very pretty and so lightweight. Im a plus size woman so the band was a little snug. I wrote them asking if they sold links so i could adjust it. They messaged me quickly and responded that they unfortunately did not have separate links and would send me a watch band free of charge for me to add on. Within 3 days i received the 2nd watch band and i added two more links to fit a little looser. Removal and addition was so simple!
5,I received an Apple Watch for Christmas and wanted a more stylish band. A vlogger I follow on social media recommend this one (different color) and I love it. Very easy to put on/take off and matches everything.
5,So cute and stylish! Comfortable and easy to put on/take off. I removed 3 links which was super easy to do.
3,Coloring was good but I have tiny wrists and when I put it on the clasp hit right on my wrist bone. It was very uncomfortable. I can't speak for durability because I had it on maybe 5 minutes to try adjusting. I sent it straight back.
5,I get many compliments on this band people ask me all the time where I get it. I really like that it came with the tools to remove the excess links was very easy to do and haven’t had any problems yet the clasp is holding up very well I am a nurse and wash my hands a lot and wrists so it’s gets bathed regularly. Good product for me so far!!
2,I liked everything about this strap and wore it about a week. I was reaching into a cabinet and bumped the strap and it just broke apart at the part where it connects to the watch. It wouldn't go back together. It's very cheap.
5,Great quality and one thing I love about it is it doesn’t tug/pull on my arm hair. Definitely would recommend and re-buy!
5,The band is beautiful.  I did have to remove a link and it was east to do.  It’s very comfortable.
5,I like how light weight the band is. It looks amazing on my Iwatch. I plan on ordering more colors. I had to remove two links and it fits perfectly!!!
5,I was worried it wouldn’t look good with my rose gold watch. It sooooo does. Have little wrist so I had to remove some links. Hard to get the pins out but I managed!  Super happy
5,I love my new Apple Watch band it’s very light weight I even would forget my watch was on my arm once I jump in the shower and it matches well with a couple of my outfits!I had many people stop me to ask where I get it from. You should purchase it it’s very cute plush stylish as well as fancy and it look exactly as the picture. If you looking to purchase this band buy it.
5,Their beautiful watchbands the only thing is when you have to remove the links it does come with the tool to use you have to have patience to do it but other than that they’re great💜
5,The band arrived today very well packaged. It’s really beautiful in person! I have the rose gold watch and this color combo looks awesome with it. I’ve been wearing it a few hours and so far it’s really comfortable. My old band was the stock Apple nylon and it was itchy at times. This is really smooth. I have small wrists and easily removed 3 links. It fits great! I love that it came with the tool to remove links as well as extra pins. I was worried that the clasp might be too big/bulky but it’s not. I don’t feel it at all. I would buy more in some other colors!
5,Goes perfect with the rose gold Apple Watch.
3,I found taking the pins out of the sections easy but putting them back in after you remove the link was so difficult. And even after removing the links it was still too big. You take one too many out and it's too small but not enough out and it's too big. Not for me.
5,This mother-of-pearl effect band is the most comfortable one I’ve tried. I had developed an allergy to the metal on the underside of the rubber/silicone watch bands so bought this and no problems at all.
4,This band is SO pretty and it works well BUT it doesn't sit flush in the gap where it connects to the watch and almost every time I flip my hair behind my shoulder ( I have long hair) my hair gets caught in the gap and several strands get ripped out. Not sure if this applies to all of them or if I just got a weird one but it's the only negative I've found.
4,This watch band is ok I really wanted to send it back but I had something’s come up & I forgot to send it back within the allotted time. The band looks better online than it does in person. It’s light weight & thus far I haven’t had any issues with it. It matches the rose gold Apple Watch almost perfectly it’s just a little shinier thank the Apple Watch but not enough to notice unless you’re really looking.
5,Even prettier in person. I’ve gotten many compliments.
5,I got this band after my silicone band started causing a rash. I work in healthcare and handwash/disinfect often and I think the constant dampness was just too much for my skin under a tight fitting band.  I got this instead because it allows for a bit more breathability and my watch can move around a bit on my wrist. It's been holding up beautifully and I get compliments on it all the time.
5,Super adorable. Easy on and off.
5,LOVE IT! okay so I got the band and had to remove about 3 of the notches. I poked myself but it wasn’t too bad. Overall the process is simple but if you’re clumsy like Me take a little more care! Easy to wear and remove. The comfort is what you’d expect it’s not leather but from the picture we know that. So for what it is it’s comfy and doesn’t grab any part of my wrist. I receive so many compliments every single time I wear the watch! It’s super durable. Again I’m clumsy so the band has been wonderful for the price. When I go to stores I can’t seem to find a design like this so it definitely stands out. If you like to accessorize go for it.
5,Nice quality. East to size. Recommend
5,Pretty band! Lightweight and comfortable! Dresses up the watch!  However there were no instructions!To adjust band:Use small end of included tool. Locate the down arrow on the link. Push pin out in that direction. Use same procedure to remove as many links as needed. Then locate the split end of the pin. Put the links back together and insert pin with split end going last. Push pin until tight.The v shaped end of the tool is for replacing the pin where the band connects to the part that hooks on to the watch.
2,I returned this item without even checking fit - though it does come with appliances to help adjust band size. Very helpful. I just had issue with color as I saw it in the add. Pink became a more irredescent light purple.
5,It looks really nice and surprisingly the gold hasn't tarnished or worn down. I think I've had this for less than a year and still love it. It's not a perfect match the apple watch 3 rose gold but you'd have to be looking hard at it to see the difference. I have scrawny wrists and was able to remove the necessary amount of links to size it properly. I believe it did come with the tool to remove the pins and may and extra link or two if wanted to size (but truthfully can't remember 100% if it included extra links.
5,I receive a lot of compliments on this band. It’s very pretty and was easy to install.
5,I absolutely love this band it is so beautiful. Very easy to take links out of!
2,So I purchase this 3 times because it was defective . The first time it lasted about 2 months and the gold button broke off like nothing while wearing it.Second time  I received it and it was dirty and missing parts. And missing the post card with the instructions. (My pictures show how I received it the second time) it’s so obvious it was used and returned. Look at the end of the watch it’s missing pieces. So NOW I’m waiting on the 3rd one because I obviously exchanged it for a NEW one. So let’s hope I do r get any surprises. I really loved this band but if I’m going to keep getting a crappy one I’m just going to return it AGAIN and find a new band to purchase away from these. I’ll add stars until I get  brand new one. Not a used one all scratched up and dirty.
5,It goes well with a lot of things. It’s comfortable to wear.  It was easy to remove links so the watch band would fit my small wrists. I get compliments on it. I’m considering getting some of the other colors. I have the pink-ish /rose colors one.
5,I had a space grey Apple watch for years so when I upgraded & went with the rose gold i actually had a hard time finding an everyday band that I love. But this is it!😍 The material is great  comfortable & good quality- I think it’ll look new like forever! It comes with the tool to remove links & it was super easy. When I'm ready for different colors I'm definitely sticking with this brand! (& for anyone wondering even though the clasp isnt the exact same color rose gold it's close enough & looks great on it!)
4,Really cute and dressy or dress down.  I would've given this 5 stars if I could've sized it down by 1 1/2 notches.  1 is too loose 2 was a bit too tight.  But other than that.  I love the look and will be just fine with a slightly looser fit.
