rating,review
5,For the low cost these earpads are so great. Cancels out unwanted noise. I bought 2 brands before this that were trash. I figured this well-known company would put out a superior product. And they did. Great battery life too. Got a second pair for my husband.
4,I bought these to work with my cordless cell phone I got them running on all my computers but not the pixel cell phone. I think it was because I had the computer running while I tried to set up the cell phone. Sound quality is somewhat lacking but at this price point I kind of expected that.
5,These buds are really great. Especially if you use your Device more than the button functions on the buds. You have to press really hard to get it to pause or to change song even turn on/off.Sound is amazing. I’m a long time user of this brand.
3,Three stars because these do 3/5 things I bought them to do. The sound is decent for both media and calls they do block some noise and the battery lasts as long as they say (both the buds and case). They do not however connect to multiple devices well. I cannot make these connect to my Chromebook for any length of time with any kind of consistency. Since I bought these to teach via Zoom hands free as much as I bought them as a light/casual alternative to my heavy noise cancelling Sony headset for casual listening and light work. They do the latter well but I cannot make them work for video calls or any media that isn't on my Android phone. When I try to switch between devices I have a heck of a time getting them to link back to my phone which is the primary device I use them with.Sound Quality: When I say sound is decent I mean they are nothing like my good Sony headset but they are serviceable for audiobooks podcasts etc. Music sounds okay too but not anywhere near as good as my headset. They do not actively cancel sound they just reduce ambient sound interference because of the fit. Not surprised or disappointed in this as I was aware of this function when I purchased them.Fit: My ears are rather small and sometimes they fall out of my smaller left ear especially if I am wearing them while eating. Largely however they stay put even when I'm doing yard work or working out. I won't wear them leaning over bodies of water anyway just in case but I haven't lost them in odd situations or while doing HIIT workouts.On Battery & Turning On/Off Problems Others Have Mentioned: When they are in the case and the case is plugged in I do not think they charge with the case. I tend to charge the case and the buds separately and I have had longer battery times. When I have watched the indicator lights to see if they charge when in the case while the case is plugged in I notice they blink red alternatively. I suspect they don't charge constantly in this situation. *They do turn on when you removed them from the case 9/10 times. I have to make sure that they are off if I'm going to put them in my pocket without the case for them to have any battery life when I want to use them. They get five stars because if you do this they last as advertised but this isn't something I'm overwhelmingly impressed with. I'm not going out of my way to say "Yay! You made a product that does what you said! Good job!" They work with care.Cleaning: So far easy to clean. Just snap the gel bud tips off wipe them and the actual bud then pop them back on. No problems cleaning case and no issues keeping the ports clean.Connections: Pairs with one device easily but will not work with my chromebook so I can teach via zoom. Many problems switching back to phone after trying to connect the chromebook. Pretty disappointed in this but I feel that I use them enough to make my $20 purchase worth it. Still looking for a wireless earbud that would serve this purpose and not cost me more than a class session with a client.Improvements: I do really wish they worked with my chromebook for teaching. This is a pretty big bummer though I knew it was a risk. Being the second major reason for my purchase I am disappointed in this. I also wish "the lanyard function" had a slightly larger loop so I could get it on a clip more easily but this is a minor thing. I'm not constantly losing them in a bag pocket or duffle. In case they fit in most of my pockets (even the super small pockets in women's jeans).
5,Still like I said pretty good the canceled the noise when my brothers step cousin in-law broke into my nabers place own down the street I didn't hear a single noise while they made that baby
5,I work in a job where I wear earbuds all day and these are great. They don’t hurt my ears they have pretty good battery life and they cancel noise pretty well. Perfect set of cost effective earbuds!
4,Nice ear buds for price
4,Saw these in a store (all we're black) and wanted them in a different color. The red ones were exactly what I was looking for. Nice fit great sound with bass included and lasted the whole workout without fail. Charge time is good and other than some of the ear fits they are perfect.
4,I like them but can't go far without losing signal
4,Battery life is good. Has a tendency to fade in and out on uneven ground.  Like the beach.
4,Maybe I don’t know how to activate noise cancellation but people can hear noise. And occasionally the air Bud falls out my ear even after changing the air Bud lining which is great give you two sets. The wise I like skull candy products
5,They’re awesome and get the job done. My only complaint is the fitting and battery life. They did not fit my ears very well but my ears are weirdly sized. The battery life is low at 3 hrs but I'm fine with that since I only wear them for 2 hrs max. Long story short for $25 they’re the same if not better than Airpods in my opinion (for base lovers).
5,Skullcandy always makes good sounding headsets that you don't need to sell your firstborn for.  I love these a bunch they sound great and come built with cool features.  Only thing I'd say is the same with any buds is long term use compared to wired.  Depends what you use em for.  But all and all these  are great buds.
5,I love these. I have 2 pair now. The only complaint I have is there is no indicator of how much charge the case has.
4,For my first pair of wireless headphones these are pretty decent for the price. Loudness and Bass are decent. If you're looking for a pair with a lot of bass and are really loud they don't really pack a punch in those areas. Sound quality is pretty good. I haven't made any calls with them yet to give my accurate review on the mic. Only thing I find that is annoying is that pressing the buttons to lower the volume or anything it hurts my ear having to do so since you have to press it kinda hard for it to work. Other than that again they are a decent pair of headphones for the price I paid. I am satisfied with my purchase.
4,If you are looking for something to wear around the house and you don't want to have to worry about losing them somewhere. These are the headphones they are cheap enough so that if you do lose one you can easily buy a new set without having to spend a ton of money and they work. You can hear what you are listening to what more could you want from headphones at this price.
4,Skullcandy always delivers excellent sound quality and these little buds are no different. They're super convenient to keep in a gym bag or on a key chain in your bag. In your ear they're so comfortable you can easily forget they're in. If you're looking for inexpensive earbuds for use for an hour or two these are fantastic.However if you want all day listening look somewhere else.  The battery life on one bud in single mode is 3 hours max. The case itself doesn't hold a super great charge either if you're switching between single buds as you're charging the lower power one you may get a day or two use out of them. When the earbuds aren't in the case the connector to charge them is open to whatever you happen to have in your pockets especially dust and will result in your earbuds not fully connecting and having difficulty charging.
5,It’s so surprising to find headphones this good for such a low price. While everybody iso it buying overpriced earbud these are worth more but I’m glad they aren’t. Noise cancelling works so good with one earbud and they don’t hurt your ears. A perfect size and overall I appreciate these. Only reason I’m buying again was because I lost one at work was emptying the trash and threw it in the dumpster. They are so light you forget you have them in your ear
5,I REALLY LIKE THE QUALITY AND THE COMFORT OF THESE. THE BATTERY DOES NOT LAST AS LONG AS I WOULD LIKE. I USE THEM FOR WORK AND THEY DO THE JOB. AGAIN ONLY ISSUE IS THAT THEY DONT LAST ME AN ENTIRE 8 HOURS DURING MY SHIFT.
5,I`m a picky for sound devices but I really satisfited with this especially for this price. I am using sony xb950ap at home so I was looking for cheap earbuds for office\gym\outside so I was not expecting something decent and this really surprised me the sound does not lack quality at all. Also it has great bass while high and medium sounds clean I expected it either have bad bass or being bassboosted so other sound will be disorted but everything is perfectly balanced. So it is a strong plus if you are a bass lover like me.In conclusion: + Sound quality is really decent it has good bass meanwhile high and medium frequencies sounds very clean. + Form is great it is very convenient because you don`t need to push it deep into your ears to get good sound. It is really rare thing for me because usually I need to push it in when using other earbuds to get a clean sound. No issues with these however once I put it in it gives clear sound.Also they are not falling out when walking\running or something. I did a lot of movements almost made a backflip and they stay firmly in my ears. This is really an important thing if you buy earbuds for sport activities. + Design is nice case earbuds themself looks pretty nice. + Noice cancelling is good there is no ANC only passive noice cancelling which is doing well enough. + Packaging is also good it comes in nice box (not looking cheap or something at all) which is good if you are going to present it to somebody.Comes with USB cable (which I must mention has two-side pins Jesus finally somebody figured out to make a USB cable that you can plug in any way you want without having pain trying to plug it correctly again and again). -+ Battery capacity is not very big(3.5 earbuds + 8.5 case) and this can be the only minus but come on guys you are buying $25 earbuds this is already OK for this price and if considering everything I wrote above it would be cheating if they had battery like $80+ earbuds. Also they are charging really fast - I put the case on charge and when I checked it after 30 minutes it was fully charged. Then I pluged earbuds and they were 100% very soon (idk 15-20 minutes something like that).So the battery life is not a big disadvantage it lasts long enough (especially for its price lol) and it charges very quick.So overall it is 100% recommended to buy wont regret this.
4,I love these earbuds. In my opinion the best part is the case. You do not risk losing the earbuds and they do not move around when charging. With that being said the charge does not last three hours. I usually wear one earbud at a time and that helps with the short battery life. I also like that the charging cable doesn't have to be flipped around to fit the USB (pictures).  I would recommend for purchase.
5,Skullcandy earbuds are amazing and have such a great sound. For the price they are totally worth it and they fit/feel comfortable.
4,Overall a great product but there are little things about that irk meEarbuds only work for ~3-3.5 hours after a full charge and the case only holds 8.5 hours of charge at a timeI’ve also noticed that I have to turn my earbuds on when I’m charging them in the case on-the-go (charging them on power held in the case)Another thing they constantly fall out of my ears when I move my jaw (eating drinking talking smoking) so I often have to wear them upside-down and in the opposite ears to combat thisThis isn’t too bad just a bit annoying but there’s also some good stuff tooThe sound is nice and pretty good at noise  muffling/cancellingThe touch systems on the buds are easy to useEasy pairing and switching between paired itemsAble to use 1 earbud at a timeEarbuds secured magnetically to lock-in-place in the case as well as the opening of the case clicking in placeKeychain loop on the the case to keep it in one placeI’ve had them for about a month without any real issues
5,I always liked the skull candy brand I looked into the wireless option and these are probably half the price or more of AirPods and they work way better I would say
5,I have had several buds and these are my favorite!  Comfortable and last all day! Wether listening to music or talking podcast. I usually use one at a time because I work in retail  I need to listen for customers questions. The sound is great! Awesome quality! Thanks!
4,Like that they are small and can fit anywhere  love that they don't hurt my ears when wearing them also great sound quality and battery lasted longer than expected. Would recommend.
5,They don’t stay charged as long as I’d like but the carrying case charges them when you’re not using them so that’s cool. I just use them for 8+ hours at a time. Love the color I got. Gonna buy a few more pairs.
5,You need to understand the battery life of this product to fully understand it's five star review status. This was my first pair of earbuds I had no idea how to use them charge them how long to expect them to last etc. I tried to use them after first charge & they died right away! These are basically meant to be plugged in every night essentially you charge these like you would charge your phone nightly & when fully charged they only last 2 hours. They DO require daily charging if you want them to work. I have mine permanently plugged in on my nightstand I use them at night when my husband is sleeping so I can use my phone to watch shows or YouTube etc. & put them back in their case to charge again when I'm done.  If you wanted to take these to work you would need to charge them every night and then put them in your purse or pocket in the am once you start using them they will only last for two hours and then they will die. The sound quality is great they instantly connect to my phone when I remove them from the case they are great! You must keep the case plugged in at all times & put them back when you're done for reliable use though hope that helps!UPDATE: Just an added bit of information I have eventually started using these one at a time and if I need to stop using them and make lunch for my kids or something I reach up and hold the button on the outside of the earbud & press it for three seconds then they turn off. When I go back to them I have not wasted half an hour or an hour of unused time and the battery life last a lot longer! If I ever get a low battery warning then I put it back in the charger and I grab the other one. If you want to make these work and you're flexible they can be great!
5,Es mi segunda compra de estos audifonos.. Son excelentes buena calidad pequeños pero super.
4,These headphones are great on the go. The battery life is amazing however the sound could have a little more punch on the bass. Aside from that the fit of these headphones is perfect and the noise cancellation is great especially when working out or doing day to day tasks.
5,They are so good that I'm wearing right now 2 months later.
4,Overall good sometimes the battery dies though even when not in use
4,These are fine.  They're cool looking and sit better in my ears than the Samsung Galaxy Buds which always fall out of my ears but the sound quality is definitely worse.  They're not terrible they're just...okay.
5,This rating is onlh in regard to my usage while playing a Nintendo switch. I picked these up because Nintendo finally grew some bawlz and  gave us the ability *cough* I'm sorry ENABLED the ability for us to use Bluetooth headphones on the switch.I went looking for a pair of decent but cheap headphones for Nintendo Switch play.Man these things are amazing for Nintendo switch! I was worried cuz I don't normally buy earbuds that don't lock into the ear because of problems falling out but I'm pretty stationary when playing my switch so I went for them and they do not disappoint.Sound starts at medium volume and you can adjust it how you like. I've been playing Skyrim on it and have it to max volume so I can hear assassins and other creatures coming up on me and just cuz you know Skyrim has beautiful music!But man casting fireballs and ice spikes at full volume is insane!!!!
4,Great for day to day listening but not running. Slips and you have to keep readjusting. Super cute though.
5,I’m an AirPod owner I bought these to leave at work in the event I forget my AirPods and I have to say these are just as good. They have a great battery life great sound and noise canceling. I would recommend to anyone who doesn’t want to go broke on a set of earbuds or to someone who just wants an extra set to have around.
5,I have had a pair of these head phones for a little over a year and the quality is exactly the same as when I first bought them. These bitches have survived an hour in the washing machine and 2 hours in the dryer and these bitches still work like theyre brand new. Don’t waste $100- $200 on headphones when you could get these that work the exact same and maybe even better. If you’re  looking for a good hardy little pair of headphones with good sound quality INVEST IN THESE.
4,The sound quality of these ear buds is decent. Not the most comfortable even with the smallest caps. Battery life is not great. My old ear buds would last for days as they didn’t lose charge in the case. These I used for a few hours and put in case overnight and when I went to use the next day they were dead. The power cord doesn’t come with the plug part and the “fancy” usb end doesn’t fit in all types of usb plugs so was screwed for charging at the office.
5,I bought these for my kid who had some significantly more expensive Samsung buds for a couple years before losing one of the buds and needing an inexpensive replacement until it's found. She says these are great also loves that they're red so they're easy to find which is always a recurring issue.
5,I like the clarity of the sound but I wish the volume could a little louder.
5,These are great ear buds. The sound is good and they fit really well. Battery life is ling on the buds and the charging case. Glad I bought these.
4,Nothing
5,Not bad for the money they work well
5,I like them. Work great for the price
5,So far they seem to be doing good he’s had them for a couple of months and likes them.
4,Good earbuds over all but the fact that it's a button press instead of touch sensor on the earbuds is really a turn off.
4,Tha cannot be used at the same time
4,I have always been a fan of Skullcandy headphones so I figured I would give these a shot. Was weary about the price but I know there is a certain standard the Skullcandy has to have....these meet the expectation. The battery life isn't very great and the push buttons don't really work great but if you aren't super picky about that these a a great buy for you. They sound great stay in your ears connect easy are low profile and get the job done.  Not too shabby for $20!
4,What I dislike about the EarPods is that they keep falling off I almost lost them twice had to search for them. Also with the ear plugs that goes on at the end of the ear pugs you don’t know the correct sizes for them. And finally when you ask when the phone rings you have to have both earplugs on in order to use the tap on the phone thing because I like to use one earplug ear in order to hear what’s going on around you so that’s something you can look for to make it all on one ear plug or both your plans set a one idea that’s my concern
4,Seems like perfect little earbuds and they fit fairly well in my small ears. Sadly had to order a replacement since it seems I got a used first pair on top of that the buds are not charging... Lets hope the replacement does better.
4,They are good so far the quality of the sound is decent for the price the battery life is good. The case keep them changing for along period before lost all the save charge.About the noise cancelling they doesn't have or idk if you have to turn on or do something else to get it but in general the are great 👍
5,These are great quality! I’ve always love skullcandy products. These are amazing quality for the price! Love that they have different size ear pieces because I have little ears. Most earbuds just won’t stay in my ears. These fit very well! I’ve been telling friends and co-workers about them for the past week.
5,Need better life barrtey. They need to last longer. And the case needs to be able to charge them
4,I received the earbuds 2 weeks ago and have used them daily.  I really like them... ...but I don't love them.The color is fantastic. I chose the orange. Bright color easy to find if dropped- which happens.  Maybe it's the shape of my ear but occasionally they will fall out.  This is unfortunate to me when listening to music as I use only one at a time.They can easily be used as a pair or singularly. They will also switch between mono and stereo automatically as necessary.It would be nice if they were a bit louder.The batteries will last about 3 hours of continuous use. Charging is made easier with the fancy color-matched case.  The buds magnetically clip into the case which holds two little charge contacts for each one.  Sometimes they don't make perfect contact I guess and don't start charging.  Not often but mildly annoying nonetheless.  A small LED indicator resides in each bud to let you know if it's charging.  Each bud charges in roughly half an hour.  As I only use one at a time: this allows for seamless switching and charging between the two.  The case holds around 12 hours worth of recharge and takes roughly 5 hours to charge.  The case also has an LED indicator for charging status.Nothing is perfect but if you want overall decent quality for a great price- the Skullcandy Dime True-wireless are a good pick.Update:  It seems the buds ONLY charge when the case is NOT charging. This makes an overnight charging scenario much more difficult as the case will charge but the buds won't until the case is unplugged.  A bit lame.Edit again:The in-case charging is very hit and miss.  Often put in one to find it didn't charge at all because it disconnected from the case.  VERY annoying.
4,Battery life is amazing they look cool but there isn't any bass in the music.  Should probably guess that by how small they were. Decent product
4,Great product from Skullcandy! I have never been so impressed with a product that was so inexpensive. The sound quality is outstanding perfectly eq”d and balanced audio similar to pairs of earbuds that cost 5 times the price. If you want a pair of earbuds that you can misplace and not break the bank then look no further. The only complaint is the battery life; 3.5 hours.
5,Better hearing fits good in small don't fall out easy good for on the go. No background noiseExcellent had one before just got old. Love this brand all what it does
5,I'm a big fan of skull candy I would buy again
5,Skull candy is my go to aside from AirPods. These are of great quality but like any electronic it’s always a great investment in purchasing coverage if the unit experience accidental damage. I’m not sure about the battery life but he doesn’t complain. I’ve used them and I should have bought myself a pair when I bought his but for $24 I’m surprised that the bang is bigger than the Buck.
5,This was covered by my Asurance product warranty so I wanted to get something cheap but effective. I think for the price these are well above their standards. I've used my friend's airpods and while these aren't the same quality its nearly identical. My only issue is that they die a bit too soon but its okay as long as you keep the charger around. I was scared to purchase them and waste money but 4 months in and heavy use at work and in the shower they've proven to be great.
5,Quality of item was prime! Good-looking packaging. Very very quick dispatch. A very optimal seller.
5,I really like these ear pods. They work great and fit nicely in my ears. Would definitely recommend to anyone.
5,I’m not a huge audiophile mainly bought these to replace the 1 dollar earbuds I got off wish that I used for 4 years because those were somehow pretty good but were beginning to fall apart. I absolutely love the design on these earbuds and the sound is perfect for me. I just wish the controls when you wore a solo earbud were better
5,Easy charge warehouse toughness and cheap plus great sound.
4,They are nice design
5,The media could not be loaded.                                                                                 Great buds of the ear. I have bought these 2wice. I lost my 1st pair on a plane. I left it on a plane. They were black. They are now orange. I cant lose them.SOUNDI used to listen to really bad and tasteless experimental dog noise music with a pair of gaming head phones. I would rock back and forth with my eyes closed. They would roll down my curved head and sometimes fall off. (SKULLCANDIED EARPHONES DO NOT DO THIS). When I listen to music on the ear buds for the first time it sounds much better. More bass than needed but that could be because people like bass. I like high frequencies. Prototype alva noto is good.ENJOYABILITYEnjoyable. I wrote a review today. I enjoy Lisa Mitchell.Good product? Probably yes! I only have the ear of someone like me. Bye
4,sound quality and battery life is good however they keep falling out of My ears.
4,These are just OK . I love how they fit in my ears perfectly though that’s why I ordered Skullcandy all the other earbuds out there fall out of my ears and the sound quality on these are great but they aren’t noise canceling but that was not a concern for me my only concern is that they are a little tricky to figure out when it comes to volume and playing and stopping and turning on and turning off and the battery life is not wonderful on these and I was hoping that the case that they came in would be a little bit bigger than it is only because the case is so small I feel like I’m going to lose it something a little bigger and a tad bulkier would Be easier to find if I threw it in a bag.
5,Son unos excelentes audífonos simplemente me encantan
5,he likes them a lot for listening to music and it helps him sleep i personally like them bc they sound amazing and last a decent time especially for just 25$ it isn't gonna be replacing any expensive ass headset but that's not its competition. I RECOMMEND THESE OVER ANY GENERIC BT EARBUDS
5,Love them no issues so far
4,I wasn't expecting a lot from these due to getting them on sale but I was kind of surprised at them. They are pretty good for the price my only huge complaint is there is no way to tell if the case is charged unlike the earbuds where you can check on bluetooth.
3,I absolutely love the Skullcandy Indy Evo. I went on a trip and lost them and needed a replacement and didn't have the money to buy the Indy. So I got these. Now the sound is great the calls work pretty good. Every single pair of headphones I have EVER had fit mostly perfect in my right ear and hurt in my left. So I only wear one. With these the right hurts and falls out and the left fits better but falls out quickly. I have the smallest covers on and they won't stay in at all. To be fair I have trouble getting earbuds to stay in but these are the worse I have ever had fit wise.
5,Battery life is only barely over a hour and not 10 hrs. Won’t stay in ear no matter what rubber adapter you use. Can’t use out doors afraid I will lose one.
4,I really love the in ear headphones but it didn't last long at all.  Maybe a few months tops.  Not sure if it was defaulted but for the price it was a good buy until then.  So I just ordered a different pair that works just as good if not better.
4,Once I got my EQ dialed in and they broke in a little I gotta say wow I love these! Bass is surprisingly even better than my wired Skullcandy's with larger drivers. Haven't had any cutouts or glitches. Case is super tiny and fits anywhere but is hard as heck to open if closed all the way (snap shut vs magnet). Physical button controls are a PITA since you have to hold the stem while in your ear to press in which takes a bit of pressure so you may prefer to pay more for touch sensitive controls & wireless charging. The main flaw... they are short meaning they don't go far enough into the ear canal. As a result for me it sounds ever so slightly lower on the right side and it hurts my ear a bit pushed in as far as it will go. Thing is this is easily solved by replacing the rubber caps. I've tried both rubber caps from my wired Skullcandy's and the caps off a Blackberry earbud set and both solve the volume and ear pain problem *BUT* with any other caps other than the included on they won't sit and make charging contact in the case but they do make contact and charge once you close the case as it pushes them down. Overall though for $22 color me impressed. Definitely keeping them.
5,these mfs are great for school but you can only use 1 bud at a time because they die rather quickly but it gets me through the whole day by alternating through them
4,Did not like it. Did not fit well on my ears it is not universal on the fit. It hurt my ears. Had to return.
4,My only complaint is the ear gels are too slippery. They tend to fall out whenever my ears move. Other than that they're great.
5,Amazing little earbuds!
4,They work good like the size of them. Only thing when I work out they fall out my ears a lot. Can be annoying.
5,Awesome ear pieces. Great and functional case which locks them in place tightly. The volume is amazing. Highly recommend them. I have two pairs for a backup.
4,There are certainly better earbuds out there than these. But knowing I'd be knocking time around in a pocket with tools and stuff I didn't want to pay a fortune for something that might get damaged. These fell into my price range and I'm happy with them. That being said they're not perfect but someone considering them should already KNOW that from the price alone. But they're pretty good. AND if one gets smashed up I can replace at the cost without feeling like I lost too much.
4,I have narrow ear canals and most ear buds don't fit me. These could be a bit smaller tbh but they fit better than other ones I've tied including ones that advertise being for small ears.
5,For $20 I was expecting a casual set of buds which i thought may have an okay battery life and sounds quality would be manageable. I have had Samsung buds and beats fit pro which was stolen after a car breakin. Well i was amazed by the sounds quality and battery life just for $20. Atleast now i know i can get good music without spending 2 bills
4,Every couple of years for about 6 years I've had to order a new set of wireless earbud. I stay under $50 and only purchase buds with positive reviews. These are both under $50 and have great reviews.The shape doesn't work with my face shape. When using them as they are shown in the pictures and how you are instructed to wear them doesn't work for me. It could be my fat face but when wearing them this way if I smile my cheeks push them up and out of my ears lol its my fat face. However I can flip them upside-down and they fit and stay in place great. Odd complaint but might mean something to somebody.The bigger issue is the battery life they only stay charged with non-stop use for 2.5 to 3 hours. This could be manageable but the charging also take about 1.5 to 2 hours.With other earbuds I had no shape issues (cause I've gotten fat now) and zero battery issues.I will use these until they get accidentally get washed like my past buds but the battery issue will keep me from buying again.
5,I am not an audio nerd but I like these. They sound just fine. They don’t fall out when I work out and they keep a pretty good charge for the price.
4,I find it hard to answer a phone call
4,These headphones are pretty much indestructible. They don't have the most AMAZING sound quality but they still sound pretty good. Battery life isn't the best but they charge quickly. To get down to the point I purchased these headphones just to have cheap work headphones. Recently my s/o washed a pair of pants that had my headphones in the pocket. After an entire wash cycle and going through the dryer they charged up and worked just as well as they did before... So if you need a reliable pair of headphones these are them.
5,I would not blame the fact that my ears hurt on these because my ears are weird!!!... I dealt with and found a way to make them sit better in my ears! - That said - These Earbuds are absolutely gorgeous! Battery life exceed my expectations  Sound: as expected from SkullCandy: Delightful!.... Oh and I didnt even read the part where the Charging Case was also Rechargeable..... WONDERFUL!
