rating,review
5,Gosh these things are expensive. I hate every time I am required to order a new one. But for printing high-quality photos on Canon paper these Canon inks can't be beaten. Color accuracy operation and the all-important "end result" makes these the item of choice whenever printing a high-quality image. I use mine on a Canon Pixma iX6820 and when I print in high-quality mode on Canon's best glossy or matte 13 x 19" (A3+) papers it still shocks me at just how good the results are. All inkjet prints will fade over time particularly if you have the print in an area where sun or humidity are at play but these genuine Canon inks will stand up over time more than off-brands. So how do I handle the cost? I use third-party inks when printing handouts on plain paper for the office but when printing photos I stay with these Canon inks. In spite of the price their superb consistent performance make them a Five-Star item.Note:Please carefully note that this cartridge is the "XL" version of the 251 Y cartridge. They are both the exact same physical size and can be interchangeably used but this one contains more ink than the standard 251 Y model. I don't know if this actually saves much on a per-page printing cost but it does reduce the frequency with which you have to change cartridges. I prefer the "XL" versions for this reason.
5,I'm finding that my Canon ix6820 produces a much better photo than my Epson XP-830. The Epson is constantly leaving streaks of black ink on the photos because the black cartridges seem to leak. When I want to print photos I have to remove the black cartridges and carefully wipe the silicone ring around the print heads to remove this excess ink. Then I can print photos with no black streaks but the Epson has always put too much ink down on the prints and images containing plaid shirts or similar areas tend to get muddied in the darker areas of the photos  The Canon printer and inks do not do this even when printing the same photo that was printed on the Epson. I hope the new XL cartridges for the Canon last a lot longer than the first set that came with the printer or I'll be looking for a new econo tank printer for cheaper operating costs. I have no complaints at all with the print quality of the Canon just hope I can get economical use out of these new XL cartridges.
5,I have a Canon Pixma MX922 printer.  The printer is a bit old and somewhat slow but does a superb job in printing color photographs and regular documents.  I am loath to use off brand ink refills but prefer to keep this as an "all Canon" operation.
5,Gosh these things are expensive. As I said in another review I hate every time I am required to order a new one. But for printing high-quality photos on Canon paper these Canon inks can't be beaten. Color accuracy operation and the all-important "end result" makes these the item of choice whenever printing a high-quality image. I use mine on a Canon Pixma iX6820 and when I print in high-quality mode on Canon's best glossy or matte 13 x 19" (A3+) papers it still shocks me at just how good the results are. All inkjet prints will fade over time particularly if you have the print in an area where sun or humidity are at play but these genuine Canon inks will stand up over time more than off-brands.Note—and this is very important—that this is the "XL" version of the cartridge. It is the same physical size as the CLI-251 C but contains a higher quantity of ink than the standard cartridge. I try to purchase the "XL" versions whenever I can because of some increased (minor) economy and the fact that the cartridge does not have to be exchanged quite so frequently.So how do I handle the cost? I use third-party inks when printing handouts on plain paper for the office but when printing photos I stay with these Canon inks. In spite of the price their superb consistent performance make them a Five-Star item.
5,Great ink. Print quality is fantastic. Only complaint is that they don't last long enough.
1,I always buy ink replacements as soon as I put a new one in so I don't forget or run out in an emergency with no backup. This tank was purchased several months ago but after I finally ran out of my previous magenta xl two days ago I replaced the old magenta cartridge with this one  (and have printed maybe 3 pages - in black and white no less - since). And yet I am now being alerted once again just two days after replacing it -  that the magenta ink has again run out completely!? This has never happened to me with canon inks I've ordered on Amazon before and I'm usually very satisfied with the quality and longevity of these products. However this time I am really frustrated and upset I can't get my money back for this one since I ordered it a while ago. I paid for what was an "xl" cartridge with apparently little to no ink inside. The empty cartridge indicator/warning did go off for 2 days so it's not anything related to the sensor. Instead I believe I was sent a tank that had just enough to make the warning light go off temporarily and since I've not printed anything in color in the last two days (and maybe 3 pages total in black and white) this is an outrageous rip off. I do recall feeling that the empty tank and new one were quite similar in weight which was strange as I usually notice a difference but I didn't think too much about it until today. I ordered another magenta cartridge to be delivered tomorrow but I'm now concerned about whether I'm actually receiving genuine Canon ink tanks from Amazon anymore. I have several other XL ink colors I have ordered from Amazon since this one but not yet used and I worry I won't know if they work or are empty vessels until I run out and replace each color. This is deeply concerning and a potentially very expensive scam. I would like someone to reach out to me to address the and refund the cost of this product as I paid for an extra large vessel of ink yet there is no ink inside this tank.
5,For the quality of the printed image these are great.  Just wish that ones from Canon (the only source that I go with) were a bit cheaper.
4,This is a good  "value pack" depending on the price you pay for it.  I treat my canon printers to canon ink just because I am silly enough to believe that canon ink is better for the printer than the knock off inks.  I am currently running a little comparison...  I have a second printer that I am feeding only the knock off inks and I want to see how they compare.  But for my photo printing needs I rely on the canon ink and right now the MG6300 printer.  These inks really do produce stunning results they never seem to clog.Here's what I don't understand....  why don't they sell a 251xl FOUR pack.  My printer also uses a gray ink tank.  It would be very convenient to have that as well.  Perhaps the reason is because some of the folks who use this ink only use three tanks?Anyway the key to purchasing the value pack is to make sure the price is a value on the day you are purchasing.  Like the stock market ink prices go up and down. Some times it is more of a value to purchase the inks separately.BOTTOM LINE:  Great ink.  You can't go wrong with this.  Just make sure its for sale at a good price on the day you are buying it.
3,Okay let me break down my star rating here so it makes sense.... this ink is fabulous and as inks go it is a 5 star product. So why only three stars? Two reasons really.... the first and most important is that I just really don't think it lives up to its XL status. There just does not seem to be all that much ink in these tanks to merit such a label. I go through them like they're water. While it is true that I have been known to print many 8.5x11 photos I still think that something labeled XL should last more than 30 or 40 prints. These often don't. The second is that each tank is a bit ridiculous in its pricing. I mean seriously. At the prices they charge for ink Canon should be throwing in the printers for free. Its pretty insane.I understand why so many people go for the cheap 3rd party inks. Believe me I've been tempted. I have a hundred dollar month ink habit. Totally ludicrous.One other important point about this ink.... I've been using these particular inks for a couple of years now and I've already described that I do a great deal of printing and have probably gone through 30 magenta tanks at this point. I have NEVER had one clog on me. This is impressive. Not that ink tanks should clog but many of them do. Not these.So there you have it.... Great ink but not so very cost effective and you don't get all that much.  And the prices keep climbing.  Is there some sort of ink shortage someone forgot to tell me about?BOTTOM LINE: I highly recommend this ink but I understand the need to look for less expensive ink. I will stick with canon ink but it gnaws at me that this one ink tank is 20% of the cost of the printer. Honestly I would love to give it 3 stars because of the cost factor but the ink is just so good I can't bring myself to do it.
5,Right product for a good price
