rating,review
4,So it's not the best camera. But then again you're paying a fraction of what a decent camera costs. The license plate portion is nice and well made. You can tell it is not cheap of flimsy. I have put this in 2 cars now and never had a problem. I can back up my truck to my trailer without the help of anyone and I'm usually spot on. So it is well worth the price.Installation is the same as every other back-up camera that uses wires. This one has a nice cable that contains the power wire so you only really have to run the yellow cable (camera input) that's about it.
5,Product stop working within 1 yearsecond time
5,The back up camera came in the mail quickly and was all the components were packaged precisely so that nothing would be broken on arrival. The camera itself is very clear. I tried it out before installing it as the direction recommend trying it out using a regular monitor. The LED lights are very bright and illuminate well. Installing it myself was a challenge but with no reflection of the product itself. You must be sure that you are running a Double Din that has the capability to use the same RCA wires or it won't work. I like that it directly installs into your stereo rather than having a separate monitor cluttering up your vehicle with gadgets. I am still getting used to using it. So far really only used during the day and early evening. So far it has kept me from running over several toys my kiddos have left on the driveway as well as allowing a quicker reaction time backing out of a parking spot when someone was backing out at the same time.  As summer comes to a close and it begins to get dark early I will add to this post. Overall I am really happy with this purchase.
4,Camera works as expected with surprisingly good quality. The adjustable head is nice because I can point it down at my tow hitch and then back up for normal driving. Only sad party was that the cable wasn't long enough for my full size SUV. Would recommend either buying an extension or a longer video cable.
5,Works perfectly fine no issues what so ever with installation or camera feedback
3,It’s been over 12 months since I’ve purchased it. Camera quality is very good.The only thing it has led back up lights that have started to flash on and off. The led light seem to be going out. But the video is very clear.
5,Added a clean look to adding a cameraNo need to screw in a camera anywhere on your bumper since this one is built around a thin frame! Looks clean and works great
5,Works great. Set it up to turn the lights on when the reverse lights are triggered. I do wish it was a wider angle. This is on a extended cab f150 and it’s quite a narrow view compared to my Chevy Sonics backup camera. Also I’d like to mention that the yellow cable that it comes with was long enough to reach from my back bumper all the way to the back of my radio. I found that very surprising. My only concern is how long it will last. The way the cables come out of it causes them to be pinched. I plan to remove the frames and did small holes where the cable will sit in the bumper to avoid this.
5,Para mi trica ford f150
5,I purchased a new double din stereo for my daughter's car.  When I bought the stereo I bought a more expensive backup camera too.  The Camera worked fine at first but after everything was installed and I put everything back together the camera stopped working.  I spend 2 hours troubleshooting and was at a loss as to how/why it stopped working.  Finally I figured I'd try a different camera that had a the same power and video feed setup.Once this camera arrived I plugged it into the cords I had already ran and it was up and working fine!  I'm guessing the other camera just stopped functioning.
4,Blocks license lights partially.
5,I would highly recommend this camera as a replacement for a factory camera that is damaged or for installing a camera in an older vehicle.  This camera has worked extremely well for my '99 F350 Power stroke.  I had to install a double din with input for the reverse camera run the video wire along the frame and hook the power line into the reverse light power so install is heavily dependant on your skill level (especially if you never had a reverse camera before) but the camera itself is extremely easy to install has great night time illumination and a great picture.  Never have to worry about not seeing something run behind me when backing up and makes coupling horse trailers extremely easy.  Just a great camera at a good price point.
4,Love the quality and ease of install
3,I bought this and when I installed it the lights worked when I would put it in reverse but the camera would never come up. I rechecked everything the wire is connected to the video out on my headunit just like the instructions show and but I still don't get any video showing idk maybe I'm missing something but I guess the lights are bright and work.
5,If you are looking for a cheaper working back up camera this works well. Have had it for like a month and I am loving it. Looks grainy at night but everything is still visible. I like the way you can adjust viewing angle.
4,Works good just hav to adjust from time to time will not titan in place.
5,Works great overall night viewing is not as good as some new OEM systems but plenty good enough.  Clear picture.  Beefy looking might look best on trucks.  On my lifted Tahoe the guide lines are closer in than the wheels of the truck so lines can't be fully trusted but I can still use them once that is accounted for.  Otherwise no complaints.
5,I love it
5,Works well. Good picture quality.
5,I did not install it yet but it seems to be a great back up camera
4,Would have given 5 Stars but the include installation instructions wasn’t very clear on how t connect the Pigtails at each end of the RCA video cable. Also the Red and Black 12v power wire was way to Short I just order a spool of 100ft and finish the connection.Besides the above issues the Installation was easy. The Camera’s image is very clear not HD but very clear for both daytime and night time parking. I recommend you still use your side mirrors when backup on any camera but for Reverse verification that everything is all clear before you put your vehicle in reverse this camera is more than efficient. I just purchased a 2019 Jeep Grand Cherokee Limited w/ Reverse Camera and the this camera image and resolution is just slight under.Long store short you will not be disappointed with this purchase I recommend this product. Create better Installation instructions and make the wires longer after those updates this product can be a top rate item.
4,It’s a nice set up it. The license plate did not fit where my plate is so I had to cut it off. The camera quality is pretty good the night vision is ok. I don’t like that there are LED lights that come on when you go into reverse. So I replaced my old camera with this and I had it wired to be alway on so I can watch check my trailer from time to time. Can’t do this with this camera because the super bright LED light stay on too. Anyways for a awesome low budget reverse camera it’s perfect.
4,I replaced a different camera with this one. It has better picture quality and has a wider angle. For my install I needed a camera that i could adjust up and down and flip orientation.  The release for the hatch of my car is directly above the license plate so I needed to be able to install this camera on the bottom of the plate. If I wasn't able to take the camera off the mount and flip it rightside up the image would be upside down. This worked perfect. I was able to flip it and adjust it to see the bumper in the view which is what I wanted.
4,Pretty good for the price. A HUGE upgrade from my old add on camera I bought from Amazon a few years ago. Not the best video quality but definitely good enough for backing up. I tried it at night at can actually see (unlike my old one). It does a pretty good job lighting up behind you enough anyway.
2,The light in the back is extremely bright….blinding the driver behind you and your can’t turn it off. You could potentially get pulled over for the bright white light shining. I shaded the lights red with some paint. I wouldn’t buy this.
3,I do like this  it really helps to see if someone walks right behind you or cars etc BUT unable to adjust to the correct closeness.
4,Camera works well but there is no instruction as to what o do with red wire. A simple google search helped but slowed the process.
5,I installed this with a new head unit. The RCA video cable was about 3' short for the run I needed to have for a Subaru Forester. The red wire needs to be connected to the head units pink wire labeled as rear camera + which is a signal wire to enable the touch screen to show the rear camera image. Overall the images are clear. Daytime images are very clear and night time images are soft in focus. I used round #14 stainless steel security screws to secure the camera to the hatch. I painted the security screws with black spray paint prior to using them.
5,Excelente producto se lo recomiendo buena visiónY de calidad
5,Great product!! I was looking for a frame mounted back-up cam that the camera was on the bottom. This one is only pictured on top but it is very easy to flip it around. It’s not just as easy as to turn it upside down for all you who think I’m an idiot. If you flip it upside down then your picture on the monitor will also be upside down. However it is as simple as removing 4 small screws and flipping the camera upside down in the frame and viola it works flawlessly.
5,I love this camera.  it is very stealthy. Great Quality picture and very clear.
5,Quality built frame.  Camera could be a little better.  A great purchase for the price.
4,Not bad not great either. I had to notch the frame so as not to pinch the wire when you bolt it down. The videos cable is 20 feet long which is about 3 - 5 feet short for my application (GMC Sierra crew cab long bed). The frame is set up for metric fasteners (10mm hexagons in the casting) but doesn’t provide the hardware.
5,When I got a new radio I didn't want one that came with a backup camera as those were usually the cheapest add-ons. So I found this setup for a reasonable price (under $50) and installed it yesterday. It's got a fairly good camera great wide-view and reasonable vertical field of vision. Haven't tried night vision yet but I am impressed so far. Very sturdy cast-metal license plate camera.The fish-eye effect of the camera will take a little getting used to. (The secomd photo on this review my hitch is touching the wall.)
5,Buena visión nocturna calidad de imagen y calidad de camara
5,I really liked this problem the only problem is that the instructions aren’t really that helpful. But overall you get what you pay for.
2,Had the camera for just over 7 months. Switched from a lower quality back up camera. All was good until the cold came. Had a cold week (-5 to -20degrees) and camera stopped working. Had this happen before so I was going to wait out a little. A week after the cold was done the camera had glitchy photo and just started working again. However the image is now flipped up. Instead of showing the ground at the ground it’s picture is flipped upside down. Did not mess with wiring at all or anything. Camera picture just flipped.
1,I liked the fact that these were mounted in a frame so I ordered 2 one for a car and one for a truck. I went to install the one for the truck. Had one already that was old and picture lousy from age. It flashed no signal and went blank. I ran new wire and checked power supply before swapping out the unit with the second one and that one worked fine.We’ll see how long it lasts.
5,Great little camera and the led reverse lights are pretty cool. Only thing is the camera only adjust up and down it doesn’t not adjust left to right but once you learn your vehicles boundaries you get use to it. It has survived some pretty strong weather conditions also. Would definitely recommend
5,License plate was easy to install.  Camera looks good during day and night time.  Has good view.  Installed to Sony Airplay stereo.  Took a couple times to figure out which wire to hook to reverse lights.  It automatically comes on the screen when the car is put in reverse now!!! Looks great
5,The media could not be loaded.                                                                                             😄After I got a camera for my car my brother loved the safety side of having a camera so I got this one for his mini van.💪🏻This is really heavy it does not feel cheap! I was afraid it will cover some important parts of the license plate but it does not it fits like a  tailored suit!💪🏻📺You will need an stereo that has the screen this is the camera wit the plate holder only.💡💡💡💡I has 4 LED on each side of the cam which gives you images even at night💡💡💡💡It is obviously water proof and shock proof 🌩❄🌨 I just read that they have 24 hours help that is cool however you will not need it this is very easy to install as you can see on my video
5,I love everything about this back up cam.
5,I purchased a 2008 Ford F350 that did not have a back up camera.  I had a new head unit installed and while doing that also had this nice back up camera placed and wired in to the head unit.  It is perfect and has helped me a lot.
3,Descent image. The lines dont line up with my one ton truck. But it’s good for gauging how far back i need to go. Still have to use the mirrors which i do anyway. But i seek to park pretty crooked if i use the camera to line myself up. Think it’s slightly off center. The bracket was almost too tall for the bumper cut out on my F350. But i made it work so that could be part of the crookedness.  Better than nothing.
5,Great
3,The media could not be loaded.                                                                                 Worth the money you paid for. Not bad for the price just took more than 3 hours to install lol.Cons:-instruction manual is basic. Had to watch different videos on a 2012 camry installation guides.-having problem that when i turn the Reverse gear after Toyota logo is gone from the radio the backup camera wouldn't work. So after turning the engine on i have 5 seconds to change gear to Reverse so that the camera would work.-READ CAREFULLY you need to get extra harness connector with the yellow plug for a 2012 Camry radio lcd screen.-I read that it's illegal to cover the state name on the plate so i had to drill extra holes to mount it correctly...
5,For the price this is a great product! It was my first time installing anything like this and it took me about 2 hours total. For someone experienced probably in less than an hour. The picture quality is great and it came with everything I needed. The only thing I can say is I wish the power cord had a longer wire to connect. Other than that I have no complaints at all.
4,it is ok for what it is ...... but  at night it is not really clear  it is a beautiful picture in the day time
4,Install directions that came with the unit were a bit vague but I figured it out and it's working great.
4,It’s a really nice camera. I was surprised that it was such a strong metal frame. Installation instructions suck though. If you’ve never worked on cars before it may be difficult. Viewing angle isn’t the best either but is enough to get the job done. All around pretty great camera.
5,Exente
4,Really good quality and easy to install. Only complaint is it’s a little glitchy sometimes and has a small delay on load up
3,Wires were way too short for Sequoia had to buy extensions so more money spent. Picture quality is okay. Frame is solid for license plate.
2,Built with poor quality wiring. If your license plate is stationary you might be ok. They are too weak to get bent moved stressed in a hatchback setup. 2 years 3 problems.
5,I added an adaptor to 4pin (make sure you get the right one it's directional inputs or outputs) to use with my existing 2 channel wired ZeroXClub system. I have it on full time because I can't see through my Utility body of my work van.. The picture is beautiful and weirdly peaceful seeing the world through it is like watching National Geographic Channel in HD
4,hello i would have given this a full star due to its difficulties that i have have faced during DIY installation  it was pretty-much time taking the given directions was not very helpful!  I did give it a four star only because the night-vision. I only purchased this for it's night vision. Which has worked perfectly well during my driving parking and reverse functions.I would highly recommend you to get this installed professionally and use a third party monitor since it might interfere with OEM car dvd/navigation system like i had
5,I bought this backup camera for my newly licensed son.  Installed in a 2006 Mustang with an aftermarket Pioneer stereo.  Only two wire connections needed (including grounding wire) both made in the trunk.  And both easily accessible.  Super painless install.  And son loves the camera.  Now if I can just get him to stop driving backwards!Update 11/24/2021Camera still working as it should.  Very happy with it.
5,Lil expensive over all
3,Replaced another camera that kept getting bumped and moved.  I like that it's part of the license plate frame and can be locked in place once adjusted.  Picture looks good.Took a bit but finally figured out it must have a light sensor that tells it when to use the LEDs.  After installing two of them (figured the first one had an issue) the LEDs aren't bright at all.  They glow just enough so you can tell they are on.  If my SUV didn't have such bright backup lights doubt you'd see anything at night.
3,First off I want to say that I don’t regret buying this camera. It has solid construction and looks more discrete compared to other cameras. BUT for some reason mine does not turn on 100% of the time at night. I don’t know if the sensor is not picking up any light and that’s the reason it doesn’t want to turn on but it works in almost every other situation. So I don’t know if mine has a problem. I will probably contact customer support and see what they say. If there is something wrong with mine and they are able to replace it and it works I would for sure gives this 5 stars.
4,Number 2 for me.  Bought my first assembly about 4 years ago. The camera shorted out. The weather in the midwest is not forgiven to items as such. This new assembly seems to be a little better modified but the same frame. Generic instructions that could use improving. Clear and crisp view.
3,The media could not be loaded.                                                                                             Issue with camera. It is not my stereo it works fine and great quality and good detail.
5,Not the best quality but for what you pay it's a good value. Works fine at night too. My biggest gripe is that this is by no means a wide angle lens. It could be wider to match that of OEM backup cameras which could make it even safer. Reliable still if you don't depend heavily on that wide angle view
5,I have used a few of these cameras over the years and they are great. Good video quality and very affordable. I was even rear ended by a truck and my jeep was totaled but the camera worked for another year after that on my next car. Great product in my book.
5,This works very well. I would be all 5 stars if it did not flicker from time to time. It is ok to install but someone needs to be ok with running wires under the car to the front and running them into the stereo.  They give you more than enough wire to get this job done.
5,Better than the original
1,Does not function. Double checked the wiring and the monitor and both work fine. The old camera works and receives power the lens is damaged thus the need for a new one.
4,Received the license plate in good condition. Installation was simple since I was replacing my old camera and the wires and connectors were in place. Also because I was replacing my old camera i had the usual star shaped screws already. It would have been helpful if screws came with the plate as the shape of the holes probably would not fit the screws you would be using with a regular plate. After the camera was connected and adjustment made to where I wanted the camera to face it has been working just fine. Image and viewing angle are great as well
4,Love this back up camera fabulous night vision and clear camera.  The wire from the back of the deck to the license plate camera was about 3 feet too short so I had to go buy a cord and make it work I wish the cord was longer. otherwise this would have been 5 stars .
5,The product is made of steel and looks very elegant.  Nice display and very clear.
5,Mounted and worked well.  My hatchback has the release handle right above the license plate which interferes with this camera if mounted as received.  However you can remove the camera flip it upside down and then mount the frame upside down so that the camera is at the bottom and it eliminates the interference and works well.  I wouldn't say the picture is high definition but it works fine for a backup camera.  Works surprisingly well at night.  I like the fact that the video cable comes with an extra wire which allows you to make one connection at the rear backup light to turn on the camera and trigger your car stereo.  I used one of these several years ago and it didn't have that feature.
2,La visión es muy estrecha  es difícil la reversa cuando las medidas no son similares a la visión
4,This camera works great.  After installation I noticed that the guidelines are crooked or offset and not straight.  I believe that this is from the angle of the plate on my 2004 Dodge Ram.  I wish I can just delete these guidelines as my Pioneer 8200 has guidelines built in.  With every technology there might be a littler imperfection.  These were just $34.00 each.  Yes I did also put a camera on the front of my truck.  Why?  Because the stereo allowed dual cameras.  I recommend this camera.
4,These work well for a few years but eventually degrade to the point where you can't see anything and need to replace them. I'm on my second one.
2,No instruction for installation
1,Installed this on my 07 Escalade ext last fall(21).  By June (22) it was dead.  Ground is good power is good Video cable is good. It is just dead....
5,This camera is much heavier and sturdier than I thought it would be. The lights are plenty bright enough to see behind your vehicle. The image quality is great especially for the price. I don't know about durability but it feels quality. If I needed another I would by this one again.
2,Wire that runs from the stereo to the back where the camara is located is to short i need to add more wire for it to reach. Maybe for smallers cars will work.I installed in a santa fe 2007
5,This product is top class easy install even for a 66year old man very good quality and fantastic price again awesome
5,This product works exactly as described in product description. Fits all standard license plates and provides a very clear and defined picture when vehicle is in reverse. Camera is adjustable so it can be lowered or raised based on vehicle license plate mounting height.
5,Installed this on my 2001 suburban. I did the install myself. I was surprised that the video cable was long enough to run from behind the dash under the carpet and to the back bumper! No need for cable extension.  My only complaint is the video quality is a little grainy. Not sure if that’s the camera or the monitor to be fair. Still id buy it again if needed.
3,The camera did not work I need to return it for a new one or get a refund
4,It works and looks good. Just wish they sent a better cable with these things. This is my second camera of different brand. The first one I had was a bundled offer with a JVC stereo. Stereo was great camera was junk and didn't work. So I ordered this as a replacement. This one came with the same junk cable though. Very thin and flimsy. It picks up electrical noise causing some static in the picture. I would recommend looking for a tougher and better shielded cable.
5,Perfect fit on my Jeep Patriot and connection to my Pioneer DVD unit. Much easier hooking up to my boat and enclosed trailer!!! Nice metal frame and bright leds. Definitely recommend!!Easy installation mount camera ground and hook trigger to reverse light positive.
5,The product worked as advertised. The frame was of a heavy quality feeling metal.  The picture is very clear on my new Pumpkin Radio.  FYI the infrared lights are actually RED when the unit is turned on.  They look white when the unit is off and I therefore thought they were LEDs and would light up bright white announcing the existing of the camera at night.  I was pleased to see the red light is not very noticeable at night (as compared to a white LED).  I would recommend the product.  It is great being able to see whats behind my new (new to me 1997 Land Cruiser) truck when I am in reverse.
4,Camera still working and haven't had any issues except the led lights stopped working I can still see the image at night with my LED backup lights thought.
5,Got it on time
5,This works well. I didn't know what to expect but it impressed me with the picture quality. Except when it rains of course. I ould recommend it. I may just buy one for my son who knows?
1,Had product for a week and RCA cable end broke.It took many hours troubleshooting wire connections and found one end of the RCA cable broke on the radio end.Spliced new end to make it work but extremely dissapointed in the quality of the wires.
4,Camera looks brighter than it looks. Very sharp quality.
2,Initially a great product…Bought June/2021 and had a nice finish nice color picture etc. Failed in Feb/2022. Moisture is behind the lens causing the picture to be useless and the black finish is starting to fade.
5,To my surprise The quality of this camera is amazing I must admit it exceeded my expectation. Don’t let the price fool you it is a great deal and the camera is just as great!
5,Does its job sadly picture quality is horrible easy to install.Update besides not the best quality I like it . Recommend it just needs to improvement on pictures quality
1,After about a month camera quit working properly. Terrible picture quality for the money. Spoke to costumer service a couple of times filled out the return documents. Never heard from anyone. And it just so happened that my return date just expired. Not happy at all with this product or costumer service.
5,I bought this a while ago and I finally had time to install it and when i went to install it it didn’t work at all it looks really nice and good quality material but i wish it would’ve worked
5,Easy install.  Clear picture even at night.  Works great.  Used extra wire in video cable to run go from backup lights to the stereo so that stereo automatically switches to backup input when car in reverse.
5,This was a replacement which was sent to me under warranty.  The seller handled it very quickly and I got it in a few days.  Just installed it yesterday and so far so good.
5,Excelente imagen
5,Added this camera as my receiver had the option. Of the 3 vehicles I use regularly this has a superior image quality. Hope it lasts as long as my satisfaction with the picture quality.
5,Gave my car a nice new look
5,Glad I found out about this product. Backup cameras are so affordable nowadays. I bought two different models to compare. Stuck with this one. It’s a well constructed product made out of premium materials. Installation was easy and I don’t have any problems using it at night. Huge upgrade to my 2012 Nissan Frontier.
4,Once you figure out how to install it is well worth the cost. Not expensive but install can be a bit tricky.
5,I liked the metal frame and the sturdiness of the camera installation was fairly straight forward. The instructions were not as clear as they could have bee however.
5,I bought this cut up the frame and modified it to fit an also-modified bracket on the back of my vintage Airstream. I tried other cameras but the quality was nowhere near this one. Have been very happy with it.
2,Didn’t work on our BMW X3
5,The picture is fantastic  for the price I paid for it there's other products that cost more that isn't as good as this product
5,Picture quality is great I love the extra lights for backing. It has a lot of adjustment for up and down so it can be dialed in specifically depending on the vehicle and drivers desired viewing angle.
3,The night vision works great and also the picture is amazing. The only Install  process not so much but every vehicle is different. I have an Expedition so my install has to go up the lift gate thru the wire insulator at the top of the door and then down to the reverse light but all in all it’s a good product
5,The first one I got didnt work but the 2nd one was good. Great quality and picture plus the white lights that come on when you go in reverse is a nice touch
1,Worked after I ran a separate signal wireCurrent wire was broke or something
