rating,review
4,I brought this keyboard as a replacement of ny old one.  I am so glad I did.  Typing is super easy and smooth.  Easy to install too.
5,I ordered this for my home office and I love it! Works well is comfortable to use and is aesthetically pleasing!
5,I love it. The keyboard is very cute and I love the clicking noise!Idk if I like the mouse as the roller placement is a little weird and I’m always a little off when I try to use it but besides that it’s perfect
5,Love it so cute for my office And very easy to set up.
5,It’s a great keyboard and mouse it fits my office/game station great. So far I have had no issues. Great for the money plug and play.
4,They keyboard worked automatically when I plugged in the USB.  I cannot get the mouse to work for the life of me.  I've tried all the various ports on my desktop to no avail.  It's a shame because I wish I could use it.That said I have no complaints about the keyboard or the rest of the installation process.  I have a wired mouse so it's not a huge deal but I can't seem to resolve this issue.  The keyboard colors are also slightly pinker than displayed for the milk tea version but I still like it so it's fine -- I just expected a bit more brown.
4,I absolutely love/love/love this keyboard.  It's fun it's sassy and it feels really good when hitting the keys.  The mouse however is painful to use - it is too wide and shallow and my wrist literally hurt when using it.So 5 stars for the keyboard but just two stars for the mouse and I'll round that up to a 4 star review.
5,Parece de Juego.
3,This keyboard for starters is so cute and exactly what I was looking for design wise. The typewriter type keyboard is so satisfying and overall love the design. However after using this keyboard for a few weeks I’ve noticed that for the price it is quite glitchy especially noticeable when gaming. The keys will get stuck on screen even if I’m not pressing the key anymore certain keys take multiple times to press to get them to work and the mouse can also be finicky about when it works too. I’ve tried changing the battery or changing the location of the Bluetooth receiver to no avail. The issues keep happening and unfortunately will have to purchase a new one :(
3,I purchased the keyboard because my current keyboard was malfunctioning due to dust and debris - the new keyboard is supposedly easier to clean. The initial order arrived without a box instructions mouse USB receiver and was covered in debris (animal or human hair). I notified the seller through Amazon and they sent a new order - much much better condition. The new one seems to function perfectly - so far.
4,Very cute! I love it
3,Keyboard is okay. I’m picky about my click-feel and I like this one. You can tell it’s cheaply made but it’s cute. Just at the wrong height for wrists trying to find the right support-thingy that’ll help with that but I’ve literally never had this problem before. Mouse is insanely terrible and the 2 pieces work together due to the wireless setup.
5,It is so freaking pretty. I highly recommend if you are trying to add a little something cute to your office space!
3,I LIKE THE COLORS KEYS AND TYPING WAS EASY. BUT THE PRODUCT FEELS CHEAP THE MOUSE IS DEFINATELY FEELS AND LOOKS CHEAP. MINE WAS THE "UPGRADED VERSION" AND HAD TO RETURN IT AS THE MOUSE DID NOT WORK. THEY ARE SENDING ME A REPLACEMENT WE'LL SEE HOW THAT ONE WORKS.
5,Love this keyboard! It’s cute and aesthetically pleasing. It connected right away and I have a MacBook. I want to buy it in other colors!
3,I returned this. It was WAY bigger than I expected
3,The keyboard is super cute and the buttons make a satisfying clicking noise. My only complaint is that some of the keys don't work half of the time and you have to hit it a few times in order for it to type. I love the back button on the mouse!
5,Wife loves it
3,Keyboard termination seems like a toy
5,It is amazing! The keys are not very loud the mouse and the keyboard connected immediately to the computer once I connected the usb. Remember both the mouse and the Kay board use AA batteries. Mouse uses 1 battery keyboard uses 1 battery. Overall and until now the product is amazing
5,The media could not be loaded.                                                                                 This is a very unique keyboard! I got it for a friend who wanted something different from the normal black and silver and I think she was very happy.It works just like any keyboard - super simple to use.  Pretty much plug and play as the computer will recognize the device and should get it going quicklyThe keyboard has an old school feel to it with the key design but it works just like any modern keyboard and mouse.  Just really unique !
4,it doesnt make that clicky clack sound i wanted but so far it is really nice
4,The keyboard works great and looks so gorgeous. The mouse will take sometime getting used to. I do think it’s overpriced.
5,I purchased this keyboard mouse set for my daughter. She is a roblox video game player and recently started to design the game's 3d environment after replacing our old keyboard with this one she loved it and got even more motivated. Compared to old one this keyboard is quiter and more appealing for a nine years old girl. I liked the wireless combo design which kept the desk much cleaner. Oh also it took only couple of AA batteries to power it up. So far we are happy with the keyboard and mouse set.
5,I really like thus keyboard. It comes with a mouse and if you do not need to use it it goes on sleep mode just click the mouse and it will wake up. Quite easy to operate. Just plug it on your desktop and you are good to go. Would have been great if there's an instruction that goes with it but it is quite easy to put together. Color is also amazing. Oh would also be nice if they make an ergonomic design one. But this will do for now.
5,Me gusto mucho.
5,Installation was a snap.  Everything worked as described.  Newest feature for me was the backward button on the side of the mouse.  Pressing this returns the display to the previous screen.
2,UPDATE 10-28-2018: I was initially very pleased with this product.  However I've since learned that it's not very long lasting.  Over a year ago maybe even two one the fans started making this buzzing sound as though the fan blades were hitting something.  I could tap the cooler and make the noise go away for a while but it kept coming back until it wouldn't go away at all.  Eventually I just turned off that fan along with the other fan it was power-paired with.  Also the metal screen that the air blows through is attached by sliding what amounts to tenons through slots in the plastic and bending them over so they can't slide back out; so I can't even get in to the actual fan to try and clear whatever is stuck in there.This is not what prompted me to update my review though.  Several months ago the USB port I was using to power the cooler must have started coming loose because I was getting inconsistent fan speeds and in turn changing fan noises.  Personally I find it a little annoying to keep hearing a fan speed up and slow down; I would much rather have one constant speed/sound.  I switched to the other USB port and that seemed to solve the problem.  I was annoyed that one of the USB ports was faulty but since I never use the extra one I got over it.  But then that one started doing the same thing.  It got to the point where the fan was barely spinning at all.  Finally I wiggled the cord inside the port until I found where it was making the best connection and I slid the ends of a twist-tie into the gap in order to hold the cord in place.I guess I just don't understand how something as simple as a laptop cooler can fail so quickly.  My parents have appliances that they still use from the '60s some even older...  I have taken extremely good care of it.  The only times it has left my room is when I've had to move.  When I would move I would put it back into its original box to protect it during the trip.I haven't tried reaching out to the producer yet.  I don't know if I'm going to though because it only came with a 12-month warranty.  If I do I'll update my review further.I have been very pleased with this cooling pad so far.  Keep in mind I don't know what makes for a good cooling pad other than for it to keep your laptop cool so take my review for what it's worth.One of my biggest concerns when buying it was its shape/design.  The only reason I initially considered it was because of how well it was reviewed.  I worried that the shape would not be very functional or practical but so far it hasn't been an issue.The fans seem quite powerful yet very quiet.  I can easily fall asleep with them on at full speed (although I am the type of person that needs some type of noise in the background to fall asleep like a fan radio etc so maybe my opinion on that issue is biased).When I opened up the box and felt it it was extremely light.  I was worried that it might not be very durable but so far that hasn't been an issue and I hope it stays that way.The USB cord provided with the pad seems to be very high quality.  The braided cloth insulation is really nice and feels very durable.One of the recurring complaints I read about in the reviews before I purchased this was about the blue LEDs.  The fans have power dials but the LEDs are connected to the fans' power dials and don't have their own separate controls.  As a result if your fans are on your LEDs are on.  I personally have not found this to be very distracting.  On the contrary if I position my laptop properly the LEDs act as a soft night light when I turn off the lights in my room yet do not interfere with my view of my laptop display.  I do agree that the LEDs should have their own separate control though from a design perspective.  I would be so simple to do and would please a lot of people.  But I definitely don't think it's an issue worth worrying about.All in all I am very pleased with this cooling pad so far and I would definitely recommend it to others.
5,Typing is really smooth and it doesn’t have that typical typewriter sound that most of the bluetooth keyboards have. Mouse has a different cursor speed setting and it has a very comfortable rubber grip. Looks cute and the product quality is great.
5,This case looks so nice. Both are connected to the the same USB nano receiver so the set up it’s an easy and quick process. It’s a bit hard to use the mouse but I will get used to it soon. It’s worth it tho.
5,They look very nice. I like the style. They are sharing the same USB nano receiver which makes things easier. Some people may think the keys are too small to use but I feel they are okay. Both of them are using AA batteries. However batteries are not included a little sad.
5,Super cute. I love the way the keys sound when typing. Very old school computer vibes. Beautiful color and comes with cool little keyboard brush.
5,What I like most about this keyboard is the ergonomic feel and that it goes on sleep mode on its own. It’s a good value for the money
5,I love every single thing about it! The colors are perfect! Like a milk tea 🧋
4,PROS:•Keys feel a little cheap but doable (similar to Surface Pro 6 but not as satisfying imo)•Keys are compact but big enough to press•Mouse is comfy for petite hands satisfying click lightweight•Cute pastel pink color. None of that salmon/orange pink like other keyboardsCONS:•Would be more helpful if the "Fn" key had a lock on option like the "Caps Lock" key•Not the best for gaming with on hand. You need two hands to use the "Fn" keys which is tedious if you need to use the mouseMy opinion:Fell in love with the way it looked. Took some time to get used to the keyboard after using the Surface Pro 6 keyboard for over a year. The mouse is a step up from the Victsing mouse which finally bugged out after 5 years of use. This mouse is smooth and fast satisfying to click and easy to maneuver around.
2,Looks good but I’ve had this keyboard for 2 months and even with brand new batteries it is hit or miss if some of the keys work the first couple times you click them.  So if you don’t do the 1 finger typing just be prepared.
3,It uses up battery while you’re not using it
5,I’ve had these for a good while at my work and I am very happy with it!! I get compliments on my keyboard often from coworkers that then try to buy one and it’s “not as pretty!” They’ve said!! I do keep batteries on hand so that I can replace them as needed since it tends to stop working mid sentence when the batteries run out!!! Easy to change them though! I would buy again if needed!
2,Keys stick…. I bought this for my daughter for her new job. She asked me to return it because the keys stick and that’s not helpful when you’re in the middle of a spreadsheet and the backspace sticks and cleans out a whole line of data you just put in.
5,I like that its light weight but good material the pink color is a soft pink not to bright. Good size keyboards it does not have a height adjuster so I had to buy a tilt riser to put on top and now its perfect i love it. I looked through so many keyboards the mouse is light weight too fits perfectly in my hand.
3,I type pretty fast (~90 wpm) and closeness of the keys on this keyboard was awful for me. I could barely type a sentence without a mistake because I hit multiple keys and if I did make it through a sentence it was because I had to slow down considerably which is not ideal. Plus the FN keys are so close to the numbers that I accidentally opened random things sooooooo many times and I'd have to stop and figure out what was going on. It's very light and a beautiful keyboard on the desk. Also the mouse is GREAT. It works smoothly but isn't overresponsive and has a satisfying click. These are the reasons I gave it three stars but I have to return and wanted to make sure people who type fast knew this might not be the perfect keyboard for them!
1,Once I plugged this device in I was unable to add them via Bluetooth to connect to my MacBook. So I restarted it. Then it wouldn’t stop restarting making me sign in then restarting again and again. I googled this on my phone and apparently this happens with faulty peripheral devices. Not worth the hassle if you have a Mac
2,This set seemed fine (the plastic felt a bit cheap but for the money it was good enough) and I was using it for a full-time work from home job. After a few weeks off I went to log in and neither the keyboard nor the mouse was working. I changed both batteries with no success and can't find anything the might help me troubleshoot them.If you need a temporary solution this is an option but you may want to plan ahead.
5,Good ol wfh life has me redoing a desk space and this affordable but functional purchase was a good one. I like the way the keys type - they're easy. The mouse works like it should. And my cute desk space has a little vibe now haha. Only annoyance (if you can call it that) is that they keyboard takes a AAA battery and the mouse uses two AA's. Which isn't a big deal at all. Good bang for your buck if you ask me
5,Theyre good and cute for the office only thing you need batteries on hand. Ive had mine for a few months and the mouse goes thru batteries like crazy! Keyboard is still on battery #1. They are smaller than a regular set but still work great. Im in my offoce all day no issues at all
5,I love this mouse and keyboard!  Both are very comfortable to use:  the keyboard keys are soft which help if you type fast and the mouse is designed to fit your hand. Love the pink color!  The sleep mode doesn't bother me too much like some people said but it's probably a preference thing.  It would be nice if the keyboard had the little elevation feet like some keyboards do but it's not enough for me to downgrade my rating.
2,The only good thing about this is that its pretty. Sticky keys really terrible to type and mouse was a joke. Returning it
4,Make sure your connection is good on wireless.  It sometimes struggles.  But it is a lovely set.
5,The media could not be loaded.                                                                                 This is perfect I love it! I like how loud the keyboard is still need to get used to it but good for now
5,I was a bit skeptical about this keyboard/mouse combo from a brand I didn’t know but it was totally worth the money. I got the pink one and it goes perfectly with my home office decorations. It’s easy to connect with the usb that comes with it and it’s just so smooth. I definitely would recommend. Even my sister in law fell in love with it.
5,Eye catching functional and easy to use
3,I bought this keyboard because it was cute (what girls doesn't love pink?!) and because it was wireless. Setup was really easy. I did have to hunt for a couple of batteries but that's no big deal. The trouble came with actually using the keyboard. I thought I would hate the large keys but they are actually fine.My problem is with how loud the keyboard is. Each key makes noise when you press and release it. Also the keyboard itself is uneven so it makes even more noise. I ended up putting it on a hand towel to keep the uneven keyboard from tapping on my desk.Overall the keyboard itself works find. You just might have to modify your workspace to accommodate the noise.
3,First off the model I received was in a box that indicated 2 height adjustment however they must have redesigned the product because the smaller legs are no longer there. It appears to be there but it is just an outline of where they use to be. I had watched the you tube review before purchasing and was really excited about the product. But since the box advertising and amazon listing is wrong I feel this is false advertising on the part of the product box manufacturer and seller. The seller should know what he is selling. Whether or not it will actually keep my laptop cool will remain to be seen but I felt the lower rating was justified since I was mislead. This higher height is not really comfortable for me and if I close the back legs then there isn't enough room to provide the fans will ample draft. I just think the advertising for this product should be adjusted. Had I known I would have purchased a different product.
4,I love the vibrant pink color. The mouse and keyboard are 2 different pinks but i don’t mind! I do Mind the battery component or the 2 different battery size components. Wish it was rechargeable for the price.
5,I've had this keyboard for almost three years now it works great for the price. Battery life is also decent. It is used pretty regularly and I even was coding for hours at a time at one point. I've replaced the mouse battery once and the keyboard battery twice.
3,Would of been awesome if after twice I would have gotten all the parts but didn't. Never sent the technology for the mouse. I never received the piece that plugged in for the mouse to work. It's nice. Not cheap so I don't know if it would of worked or not
5,My HP pavilion laptops internal cooling fan stopped working and the computer would over heat and shut down almost immediately I bought this as a hope to cool it down to be able to do back up and transfer before attempting to replace the internal fan... It has worked so well iv just continued to use it with my broken fan. The air being forced out of the broken fans port is cool to the torch just be using this cooler alone!It's pretty quiet at full speed bought this over 3 months ago tons of hours on it does a great job cooling!Very impressed and happy with this buy
5,I really like this set. I use it with my work laptop and even my work computers. I love that the usb piece plugs into the mouse and is easy to get in and out. I just wish the mouse and keyboard had an on/off switch. I know that they go into sleep mode but if you hit a key it turns it back on. I travel to/from different offices and the keys tend to get bumped and I feel it will kill the batteries faster. otherwise it is great and I love it!
3,Honestly the keyboard is too cute. I love it really do but the mouse just isn't for me. Additionally I really like the way the MacBook has different F5 or F whatever but these unfortunately don't add up. that isn't what really bothers me though its the keyboard its not smooth and it lags quite a bit. might be returning.
3,So far my only complaint is the mouse.. the mouse either loses signal or dies every 10 minutes or so and the only way to wake it up is to bop it with my palm.. the keyboard is great so far. I kinda wish the keys were seperated just a bit.. but it's very close to my old keyboard which is what I wanted. I just wish the mouse worked.
4,Battery running out fast but works alright
2,I really loved this keyboard and mouse I've had it for little over a year but now it doesn't work.Last night it started with the backspace.. I pressed it and it put a \ instead of...backspace-ing. Then I tried other keys "a" is Tab "s" is caps lock and many other keys that don't work as they should. I'm really sad because I loved it AND now I have to find a new keyboard.On the other handBattery life is good I've only had to replace the batteries a couple times.It's normally responsive and easy to use.
5,The media could not be loaded.                                                                                 Ordered a pink one to replace an apple broken keyboard. It's very easy to connect with my laptop. Overall excellent value for this price. It's also very nice and compact easy to use. It has smooth keys compact size. I used it for a week and it shows awesome battery life so far. It's also stylish for designers or pink color decorating study room lovers. Worth to buy if you have a limited budget for a pair of keyboard and mouse.
2,I would give this item a better rating if I didnt have to spend an extra $20 on aaa batteries and aa batteries. Over all the keyboard was lopsided so i had to carefully bend the board to make it where it wont move everytime i use the keyboard. Hopefully i didnt break it. so all is well right now. and mouse are very nice and lightweight which i really like a lot although the click from the mouse is very loud and im not used to that. but i can get used to it.so Im giving this item a 1 star because of the battery issue and the keyboard being lopsided because for the amount of money i spent on this item and the batteries alone i couldve purchased something even more nicer than this but it is what it is.
5,This product arrives fast and was exactly what our daughter needed for school. It looks rxactly like thr pictures show and works excellent!
1,Mouse just stopped working I have changed the batteries and it just doesn’t work anymore. This is a cheap-low quality product.
4,it's really good besides the fact the mouse freezes up and turns off sometimes when I'm gaming. If you intend to game a lot do not buy this mouse save up for a higher quality one
5,I bought these to use in my office at work and they are great! They make the space feel more like it's "mine". Even on tough days I can smile because of my happy little keyboard and mouse
3,The product itself LOOKS exactly as described. Keyboard felt sturdy but the mouse felt like cheap plastic. I was disappointed with the fact that you couldn’t use the wireless keyboard without using the wireless mouse. I currently have a wireless mouse that I love and I was just looking for a cute keyboard.
5,It was so easy to install. It literally took me 1 minute to do. 10/10 would recommend.
5,Buy it without hesitation! Trust a picky buyer‼️‼️
5,Really great keyboard. I love the pink colorant types great
5,I love the look of this cooling pad! I can definitely believe this is the "Best 4 Fans Laptop Cooling Pad" after using it. It keeps my laptop cool and is very quiet. My only problem with it would be hat when it is plugged in there must be at least two fans on. But this surely isn't a make or brake deal or even worth removing a star. And unlike some other reviewers I wasn't given this product for free.
5,Great purchase! I'm very happy with the functionality of both the mouse and keyboard.
4,I don't know if its wrong in the product or it takes the battery life quickly  but it keep stucks
4,The product was received quickly and in great shape. It was easy to install and easy to use. I would purchase again.
1,Does not work everyday. I’ve had IT troubleshoot & battery changes it’s defective doesn’t work
5,I got it for work and I really love I got it for my birthday in September and only had to replace the once (I used the cheap batteries).
2,it was great while it worked.  Now the mouse stops working and i have to reboot the pc to get the mouse to start.  it's happened 3 times.  This last time i had to reboot the pc 3 times before the mouse would start working again.  But apparently the manufacturer does not warrant their item for more than 30 days.
5,I love this keyboard and mouse. I use it everyday at work. I was a bit skeptical but it's great no problems at all.
1,the USB port broke after a week (didn't get around to reviewing or returning due to time restraints). so disappointed the mouse was decent but the keyboard was so fun to use such a cute color relatively quiet great feel but the usb the thing that makes everything work broke while INSIDE my computers usb port. took an hour to fish out the metal surrounding from my usb port and was scared i was gonna get shocked when i had to resort to tweezers. SO so dissapointing i really enjoyed the feel of the product. maybe it was faulty but really just overall sad.
3,This item doesn't have the lifts in the back that allow for better ergonomics. I love the color though 😊
5,Perfect combination works exceptionally well and looks really good !!!
5,The only complaint I have is that you need to wake up the mouse if it has been left still for a bit of time by pressing the middle button.
5,Fantastic cooler for a gaming laptop. Keeps the rig cool - the four fans spread out and disperse the heat. Even tilted up the surface is rough enough the computer doesn't slide off. Overall this is one of the better cooling pads I've used and it's well worth the money for it.
5,Battery life lasts because it turns off on its own when not in use. You can feel each key when pressed. Lightweight and definitely great quality and affordable
5,Doesn't cool my laptop as much as I would of liked it to but its pretty good. I love the extra port and the USB that comes with it.Update: It has been 5 years going on 6 and this thing stays on all day everyday and still going strong exception to one of the lights dying after all these years.
4,I am just starting out playing with mechanical keyboards so I'll try to provide enough information for people who know more than me to understand what I found and make your own decisions.  I wanted the retro look of round key caps for one of my full keyboard builds and I really liked the calm and neutral look of these key caps.  The caps did not disappoint for the most part -- out of the box they look just like the pictures and are quite pleasing.  The color and printing is good quality.  The cap tops are slick -- no texture here.  This is not my preferred feel but I guess some like it as so many caps are slick nowadays.  My only issues with the cap set themselves are there are no extras so you are stuck with the somewhat random color arrangement they have picked.  Given so many people are customizing today I wish more vendors would provide some extra caps and/or a set of num-keys even if the keyboard doesn't have them.The key switches are clicky blue.  The pressure required is what I'd call 'average'.  I have blue switches that take very little pressure (rated 45g) and these take noticeably more pressure over those.  I couldn't find a rating but they feel like my 60g rated blue switches.  This is not an issue at all just a comparison.  The one difference with this keyboard is the switches are inset into the base and the key caps have a stem that sticks out below the cap.  I'm not sure if it is this arrangement or something about the switches themselves but the action sound of these keys is a bit muted compared to my other blue switch keyboards.  They are just as clicky but the bottoming of the key makes more of a thump which makes the keyboard a bit quieter to use than all my other blue switch boards.This arrangement is also my one disappointment with the key board and caps.  My other key caps - that don't have the protruding stem -- can't fit on this board as their connector is recessed and can't engage the blue 'plus' connector.  Similarly these key caps don't work on my other blue switches because of something very subtle in the connector shape.  They just sit loosely on top of the blue connector and no amount of pressure causes them to engage and hold.  One final config note:  the keyboard has no built-in feet for angle adjustment.  Instead they provide 2 stick-on rubber feet if you want to raise the angle.So if you are buying this mechanical keyboard for looks and to use as is its a really nice board that delivers on the promises in the listing.  I quite like it.  But if you are buying it for the cap set and to customize be careful you know what you're doing because I wasn't able to share components across boards.
3,mouse freezes often
5,this keyboard is nice and lightweight. I've used it for several months and have only changed the battery once. Mouse is very light weight too. And i get so many compliments on the color!
1,Mouse worked super well!  Unfortunately the keyboard did not :( I returned it for a full refund but it is still a bummer about it not working. I think it may have been due to the fact it is shipped in the keyboard box like the packaging box with a shipping label slapped on it. Since the keyboard has no other packaging inside it probably just got damaged or bumped one too many times on the journey over to work well.Any way I hope ppl have better luck with this product than I did I would have honestly kept the mouse since it is such a cute color but I had to return the whole thing to get a refund on the keyboard.
5,PC love the color and just love the look.
