rating,review
4,Cable is too short but overall it’s ok 4 stars
4,Works great for my AirPods and Apple Watch but my phone case is a Loopy and unfortunately it won’t charge with one of these cases.  Also won’t work with Pop Socket.  😞
5,All parts work great
5,But it turned out to be great. I honestly don’t have any complaints. I have an iPhone 11 air pods pro and an Apple Watch 6. They all charge together perfectly. I’m so happy because I’m a very picky want everything perfect kinda person. Lol.. Very handy!
5,I am very pleased with this charger. It works for my iPhone Airbuds and Apple Watch 7 and it takes up very little space on my nightstand. The caveat is that when I read that its charger for the Apple Watch was rated at 5W I made the incorrect assumption that this would support fast charging. It doesn’t. The charging rate for my watch is less that one-third of that produced by the mag-safe unit that came with the watch. This is not a big problem for me since I generally charge my watch overnight.
5,I like everything so much I have told 4 of my friends and they love theirs too.
5,Works great
4,Very nice product - it feels well built.The watch and phone sit well and easily.The pod case sits on a flat area and you have to be a little careful that you have it right.The charging is slow but not a problem if you sit your devices on it overnight.For me the slow charge of the watch (+15% battery in 30 minutes) is a drawback.And the cable is too short.
4,Seller contacted me and sent me a replacement. Made it right.It flashes red instead of solid light while charging. Did t start till after 30 day return policy. Bought on 04/20/22-stoped working 06/13/22.This was a ‘no’ for me. It would be easy to use while it worked. Does not really fast charge as my original cable and Apple block does.
5,Amazing! I put my watch headphones and phone on it!! All charge fast looks super sleek and feels high end!
5,It is perfect for all of your charging needs!! It is pink so I love that about it however it keeps all of my things charged and all you do is set them on there! It is the best thing ever
5,I ordered this product based on other positive reviews. This charger does not disappoint. It holds my phone securely and charges my iPhone air pods and Apple Watch quickly. The best part is it doesn’t take up a lot of space on my nightstand and there are no messy wires.
4,The phone charger worked great but the watch charger had a lot of issues connecting to my watch or if I removed my phone during the night it would disconnect my watch and it was frequently dead in the morning still. I recommend buying something that has you weave the original watch charger into the port.Updating my review in 2022. I wasn’t going to ask for a refund because I still use the phone charger part of it in my kitchen but the company reached out to me and offered me a gift card or updated model since it didn’t work. I accepted because recently the phone charger portion has been glitching too and making a high pitched scream but I’m updating my review from 2 to 4 stars because of excellent customer service. There is a very real chance I just got one glitchy product but the company response improves my opinion of the product greatly.
3,Aesthetically this product is very clean looking.  It’s nice that it charges the phone watch and earbuds in such a small footprint .The issue for me is it charges on the slower side of the scale despite claiming to be fast charging . A lot slower than me charging my things individually from a wall plug anyways.
3,I love this cute little charger for next to my bed. So easy to set up and doesn’t take up any room at all. The only reason I gave it three stars is because it doesn’t work with my AirPods and I was really disappointed. But great for the phone and the watch… If you have and if you have AirPods Pro it would be perfect
5,Charges phone and watch at the same time!  Works well!
5,This device took 3 plug ins and turned into 1 plug in eliminating the power strip on my bed stand.
5,Works as advertised.
4,The only thing I don’t like is that it beeps in the middle of the night  or at 4 am early in the morning  when my watch is charged. Very annoying.  It doesn’t stop beeping  till you take the watch off the chargerOther than that it charges great & fast.
5,This works perfectly for all of my Apple devices. The only thing that would Make this a lot better is if the cord was longer but overall happy about my purchase!
5,My daughter took it from me she liked it so much.
5,the part that charges the iPhone does not work
4,The media could not be loaded.                                                                                 .①The iPhone can be charged vertically or horizontally. ②The Apple Watch can be placed on it (magnetically) and is very convenient. ③ You can also charge the third generation of Apple headphones wirelessly. (It's not shown in the video because I'm still using the second generation!)!
4,I’ve had two so far and within a month or two the product stops charging my watches. It’s so disappointing because it’s such a nice idea I’m not sure why it stops working.UPDATE: The seller reached out to me and tried to troubleshoot and offered every solution under the sun to help me - trading in for a new one getting a different model getting a refund etc. they were incredibly helpful. My husband has one of these chargers and his is still going strong has had it longer than me. I must have bad luck apparently.
5,I like the design it’s easy to pack when we travel.
3,This charger is perfect for what I needed except that now when I put my phone on it makes really weird electronic noises. It’s been getting worse as time goes on not sure how to fix it or if I should still be using it with the noises
5,Great product: it charges well and fast I like the way it looks and it doesn’t take much space.
4,it works when you put the phone directly onto the pad. If you have anything but a super slim case it will charge slowly or won't charge at all. It works but I need to check in on the charging progress for it sometimes quits and I need to take the phone off and put it back on. I cannot easily take the thick case off and put it back on.
4,The jury is still out on this one because I’m not sure why my phone gets so hot when it charges. Although it does charge fine my watch my phone and my EarPods I’m still investigating if it’s damaging my iPhone 12 pro max.
3,The charger will not charge 3 things at once.  Doesn’t do a great job charging the Apple Watch.  Takes forever.  It will overheat your AirPods.  I set a timer to remind me to remove them before that happens.  Does a pretty good job charging the phone.  All in all it’s a better stand than a charger.I’d send it back but too much trouble.  I really wanted to love it.
4,So far not too bad only been a month or so. Very nice having all three items charging at once. The head phones do get a little hot though and if the phone isn’t on perfectly it won’t charge.
4,Between my fiancée and I we have wires and everywhere for everything. I wanted something that would streamline my nightstand. I thought I had found it! My only issue is that my phone does not charge with its case on. I guess it doesn’t fit? Thinking of returning and continuing my search.
5,Bought my husband and I both one of these chargers and they do an awesome job. We are able to leave our otterbox or caseborne cases on our iPhone 13 pro max to charge it!!! Really appreciate being able to buy a great charger for a reasonable price.
5,I love this product. I wanted a simple wireless charger for my apple watch and Iphone to use by me bedside. Most of the chargers I've viewed have bright lights or the watch charger portion is an arm off the side of the charger so when updating the apple watch would have given off light. Not something I wanted to deal with since I'm a light sleeper. The Hatalkin charger has the watch rest on top so no light is directed into the eyes and the base of the the charger has only two small lights to indicate its charging-I can handle that! I haven't actually tested the speed in which it charges since I use it for overnight charging but for my purpose it works great. I do take my Iphone out of its cover to charge because I use a wallet case which is slightly bulky. Overall I like that it was simple to set up and use and so far it charges really well.
5,Great product and love the blue color
5,Good charging power does not cramp my space or ruin the decor. Travel friendly
4,Well it worked great for almost 3 months. Now the watch charger will charge than stop. And start again. Causing watch to keep singing. Can’t sleep thru it. Tried chatting with associate on troubleshooting that went no where at all my watch charges fine on my other chargers. Expected more than 3 months of use-------after reaching out to seller  replacement was issued and is working again  time will tell how long but they did fix the issue
5,Charges my iPhone in a case with no problems as well as my iWatch and ear buds.  Easy to pack and takes less room on my night stand than my old charge station.  My wife has a case/wallet kinda bulky and charges her iPhone easily.  Would recommend this charger.
3,Cell phone charging area stopped working after 2 weeks.  Still charges my watch and AirPods though which is why I wanted it in the first place.
5,This is awesome!It’s heavy duty and I had zero issues. Plug it in and it charges. I recommend for sure!!!
4,Very good compact design standing on night table but not so much for traveling. The only flaw that I find with it is that it does not charge as fast as it’s announced. We have iPhone 13 Pro Max and it takes a pretty good while to charge the phone the 7 series watch and the AirPods Pro. I’ve tried charging our phones without the case when I’m really desperate to get a better charge time which improves a glitter but still doesn’t charge as fast. Maybe in the future I’ll make comparisons for better understanding. About the design it’s very good as it sits on our night stands. Not so much for traveling though because you cannot fold it in anyway. Overall it’s a good product.
5,I like it all around
5,I love everything except it’s hard to tell if the AirPods are charging when docked.
3,The charger heats the phone and apple watch a lot. I have an iPhone 12 pro and an apple watch 7 41mm. Heating reduces the life-span of the battery. I used to have it to charge my devices overnight but now i'll leave it at work for emergency charging only.For casual use that might be a good option but not for continuous use.
5,I was looking to declutter all my cables and came across this beautiful 3-in-1 charging stand for my iphone watch and soon to get earbuds. I love that it is wireless charging and it looks pretty at the same time. Bravo!
5,Received this super fast! It works great and doesn’t take up much space! Definitely recommend!
3,I wanted everything in one fast charge for phone and watch. While it IS compatible with the new Apple Watch-it doesn’t charge it fast.
3,It charges well when you ensure everything is just so and I was happy until I dropped it once and the wire snapped off with it.
3,Charges fast but if you slightly misalign your device it gets very hot very fast. Even properly aligned I can still feel the heat.
5,The media could not be loaded.                                                                                             There are a lot of things to love about this charger. For starters it is a TRUE wireless charger for all devices. The past charger I owned (which was $30 more expensive) I had to use the charger that came with my apple watch stuff the cable throughout the charger's casing and plug it in in the back. This one comes with a charger already embedded and it is a true plug and play. Regarding airpods I could not use my previous charger without having to remove my airpod's leather case since you have to physically plug in the case to a stand that had a lightning cable sticking out. This charger again is truly wireless and the airpods fit very nicely in the back without the need of having to remove the casing. The final straw for my old charger came with the purchase of my iPhone 12 Pro Max. It was very flaky when it came to charging a phone that big. When i purchased a leather case for it it would no longer charge it at all. I thought I could not find a charger that could handle the phone and leather case combination until i got this charger. Not only does it handle the leather case it handles it 100% of the time without having to reposition the phone or anything. This is the first charger that has not had that issue. If you think it couldn't get any better the fact that is is so compact makes it even jucier. When I travel I usually left my 3-in-1 charger behind since it was so big but carrying this one is even easier than carrying the three separate cables and blocks. This is the best charger I've come across. If you are having any doubts don't. This is it. Stop looking.
3,I had to stop using this. It started making strange noises when charging my phone and watch. Customer service reached out to me. Said I had s as defective product. Offered to send me a replacement or different model or a gift card. Since I had already ordered a different model to work with MagSafe chargers I took the gift card offer.
5,I love this charger because it solves my problem of having wires going everywhere and not enough outlets. One wire does the job and all of my electronics get charged in one location. It is a bit bulky to pack for traveling but if you have the room it wouldn’t be a problem.
5,I love it! It's compact easy to use I can charge all of my devices and the wireless feature is so convenient!
5,This has saved so much hassle and cords!!! Buy it!!
3,I liked this charger so much I bought 2 more for relatives. However it has been only 8 months and the front charger stopped working. I have tried everything- unplugged different location restarted my phone etc. The watch port and back charger work fine. I have been unable to find anywhere I can contact the company.
5,I tried a lot of chargers but they unable to charge my iPhone Iwatch and AirPods together. However this worked like a breeze!
3,I was excited about this product when I got it charge my phone just fine don’t have an Apple Watch yet so I don’t know about that part but it would not charge my iPods I sent them an email when I get this product still haven’t heard anything it’s been two weeks
4,While it is nice looking and great design and it will charge an AppleWatch 7 and iPhone 12 but it is not a USB-3 fast charging wall block.  I used an adapter on the wall block and the 3-1 did not charge at all.  So it’s a conversation piece next to my 3 cords that I hoped to eliminate.  In the picture the black one is the 3-1 charging block and the USB-3 is white…please note the difference if you are looking for fast charging for new Apple devices
5,The media could not be loaded.                                                                                 I have Watch Series 5 version 8.5.1. It will charge to 98-100%. Now here’s my problem. Once it reaches this charge it’ll just stop like it “disconnects” from the charger and go to my Lock Screen/password screen. Then after a couple minutes it’ll start charging again and go into night stand mode. It charges like normal after using it for the day but once it gets to 98-100% it starts doing thisEditing my review: I’ve been in contact with the original seller and they sent me a new charger. My watch is no longer doing this so changing my review to 5 stars (although I don’t have a charging case for my AirPods but that’s okay)
4,Condensed cable free form factor for charging multiple devices: 5 stars. Speed of charging phone: 5 stars. The spot where the Apple Watch goes: 3 stars. It is very SLOW to charge the watch. What takes minutes with the original Apple Watch charger takes hours with this device. With that in mind it’s not a bad device and it DOES charge everything I stick on it. The cable mess this replaces is worth the price but don’t expect super-duper charging speed with all devices.
3,This charger works really well for my iPhone 12 and charges it up fast although it doesn’t charge my AirPods or my Apple Watch SE does anyone know how to fix this?
5,This is perfect!  The only thing I don’t like is I have to take it out of the case because a disk I have for my car.  I still love it!
3,I like the design but charges my apple watch very slowly.
5,I like the charger speed. Even when i put all accessories it charges at same speed
5,This is a great all in one charger perfect for my IPhone 13 max
3,I bought 2 of these one in pink and one in black. They don’t seem to be fast chargers like it states. They also get very hot.
4,Not Happy. I packed this charger for travel and the plug in the back bent and rendered the item Unusable. BAD design. Very Dissatisfied. I will not buy again.…..Seller contacted us re: our dissatisfaction and offered a replacement at no charge. Received promptly! The service provided improved my opinion and I now rate at 4 stars. Thank you to Hatalkin for your follow up and consideration.
3,Being able to charge my phone with out a case. I have to unplug it and plug it back in order for it charge my iphone..
3,Absolutely loved this and recommended it to friends.  Today the lights won't come on.  Very sad.  It was a little expensive so I don't want to purchase another one.  I had a white one that blended in with my white kitchen counter tops and wasn't unsightly.  Bought it in May of 2021 and it's now June of 2022.
3,Take away: hopefully you get at least 8 hours of sleep each night if you use this station to charge your phone cause that’s what you will need to make sure you get a full charge! Does help condense chargers which is nice.I got this to help my nightstand look less cluttered with so many cords and chargers for my phone and watch. At the time of purchasing it I had the iPhone 8 Plus which would charge and even with the case on so that was cool however it would take 9 plus hours or so. Like that’s a no go! now I have the iPhone 13 max and it still is just as slow. Although my watch will charge in a flash.. I haven’t used it for AirPods because I had the first version of AirPods that were not supported with this but I did recently get a new pair that are now supported and am sure will work fine. Crossing fingers it is not as slow as the phone charger.
5,Easy to use & power is great!
5,Perfect size! Perfect color!  Love it!
4,Had an issue with the charger for the watch.  Had a bad review without contacting customer service.  However after the bad review I was contacted by the management of the company.  The company replaced the item without any hesitation.  The new product was sent without any charge with extras for my hassle.  I could not ask more from this company especially taking their time to actually read the reviews and take care of their customers.  I will purchase more products from this company.  Highly recommend.
2,This heats up my phone and my watch way more than any other wireless charger I’ve ever used.  Not always with my phone but often enough I have to be careful and check it regularly. It always heats up my watch though. I am not able to put on my watch after charging for about 15 minutes after taking it off the charger because it’s so hot it hurts. It also takes more than 24 hours to charge my AirPods it’s just not worth it at that point. There is something wrong with this charging stand and I don’t trust it to not damage my devices.
5,I like that it is compact . Only 1 cord needed  and it is included .
5,It looks and works great
5,Very compact and cleans up the charging wire mess.  Phone and watch get warmer than with their apple chargers but doesn’t seem to hurt them and charges them very fast.
5,The media could not be loaded.                                                                                 First impressions: I placed my Apple 4 Watch my Apple iPhone 12 Pro Max and my AirPods Pro on the HATALKIN 3 in 1 wireless charger and they were all charged simultaneously. I have tried other chargers like this and typically one or more of the devices (typically the Watch) is not charged. To my pleasant surprise not only was the Watch charging but it was one of the fastest charges I have experienced. This is a fast charger for the 3 devices - my iPhone 12 Pro Max (with a MagSafe case) my Apple Watch and AirPods Pro. It has a couple of lights to let you know when it is charging. They are soft enough not to disturb your sleep. I am impressed by the quality design build and because of its smaller footprint it is a great space saver eliminating multiple wires. It comes with a type C power cable and a QC3 adapter (Kudos! - some companies don’t include these anymore). It is built with over-charge over-current over-heating protection etc. and a warranty. I am looking for what not to like about this charger and I can’t find any. For the price and quality it is a great value. If you are looking for a safe fast charger that is well made/looks good efficient and convenient then buy this! Please click on the “Helpful” button below if you find this review informative.
5,Since having Apple products the phone the watch and the AirPods have any convenient charging station has been nice easy to use easy to dust and overall easy to use
2,I thought this item would be great because I have an Apple phone ear buds and an Apple Watch and they each require three different plugs. I realize this is very slow to charge versus using the original chargers that come with the devices. When I put my phone to charge at 20% battery for 20 minutes it only charged to 26% versus using the original phone cord which charges it from 26% up to 80% in 20 minutes. Great concept to have one device for three different items and it is better for travel if you’re not looking for a fast charge.
5,Good product
5,Charging everything together less wires uses  less space on nightstand
5,I’ve wanted to organize my nest of cables fit quite a while but always back burnered it.  Well last week I moved into a new place and after plugging in all my devices to a surge protector my OCD went into overdrive. There was no way I would be staring at 10 cords hanging down and a surge protector on the floor. I searched Amazon for a multi device charger and there was a plethora to choose from. However most of them still used multiple cords plugged into a single charging bank. That was not going to cut it. Then I found this Hatalkin 3-1 charger. The feature that made me choose it over the others was it uses a single cord for all three devices. Sold! Even after I bought it I had my doubts. Well after waiting a day for it all my reluctance was put to rest. When it arrived I took it out of the box unplugged the “nest” and attached long charger component to base unit. I plugged into surge protector and placed iPhone Apple watch and it worked!I don’t own Airpods so I placed my Mophie charging case on that spot and to my surprise it charged it. Although manufacture doesn’t specify it will probably charge anything that can charge wirelessly. The charging is fast too. This will charger will change your life...well at least organize it.
5,It works great! Exactly like the description!
5,Worked reasonably well for 2 months and just stopped charging my IPhone 13. Case on case off sideways all a no go. Unplugged a no go. Shutting the phone off and back on a no go. I realize now why it was cheaper than brand name competitive products. Just waiting on the second unit my wife uses to stop working. Stinks to throw money away.changed my review to a 5 star.  Supplier reached out to me and replaced the defective charger at no charge.  New charger works great an excellent company to do business with.  Thank you.
5,It works great and I love being able to charge my phone watch and ear buds at the same time.
4,I did not like this product BUT they contacted me offered to send me another one and fix what I did not like. I can get behind a company that stands by there product and works with the customer so they get 4 stars for the company
4,The only thing I don’t like is you really need to make sure your phone and watch is actually charging or you will get up in the morning with no charge. Both phone and watch need just the right contact with the charger. I have got use to it so not so much an issue anymore.
5,Only think I don’t like about it is sometimes for my iPhone I have to have it unlocked for it to charge but once your screen locks it still charges the phone. Besides that amazing! It stops charging your phone when it’s fully charged. Highly recommend! Also doesn’t make your phone hot as well.
5,Great not to have 3 different cords hanging on my desk... and it's a fast charger
5,Good purchase! Worth the money I paid for the device I hope it lasts long now.
4,Es muy bueno y si funciona pero se calienta demasiado el celular al ponerlo a cargar no se si afecte en algo pero por el momento solo utilizo para los audífonos y reloj
2,It takes literary HOURS to charge 3 devices at the same time. Only good if you leave it charging overnight I guess. But it's NOT a fast charger! I have 13 pro max AirPods Pro and Apple Watch 7 series. In terms of charging speed it's NOTHING compared to an iPhone original fast charger where your watch takes literary 25 mins to charge to a 100. Very disappointed with the charging capability. The device itself is easy to use and very convenient on my desk which makes me even more disappointed as I like the way it looks and how convenient it is to charge everything at the same time. Only recommend if you don't need a fast charger. I am giving 2 stars maximum.
5,The design is nice. Unfortunately part of the device (watch charger) stopped working after a few weeks.
5,I bought this for $45.86 in April 2021. My previous charging stand wouldn't work well with my new iPhone 12 Pro in an Otter Box Defender case probably because the new phone was a bit more tall than the previous phone and thus not in alignment with the old stand.My previous stand had the ability to charge the watch but it required the Apple Watch to have a flexible band and sit flat. This HATAKIN  stand lets me charge the watch with any band I have including a hard case band I use when working out so it saves me from constantly having to pop the watch out.I've had no problems charging my iPhone 12 Pro and apple watch simultaneously. I like that it is powered by USB connection allowing me to plug it in more places than just near a wall outlet (like my old stand) and it easily comes apart to pack flat for travel use. I don't use wireless ear buds so cannot comment on that charging function however I can place another phone on that spot to charge so that is a useful function if I have a guest.
5,No surprises.
5,Love the convenience of charging phone and watch at same time. Works with iphone and android phone. Haven’t used it for travel yet but plan to soon.
5,Great product!It is useful for powering everything at the same time! And it doesn’t take much space!I wouldn’t use it for traveling! I prefer traveling with smaller chargers.
5,I bought 2 of these one for my wife and one for myself. Both are hardly a few times a week and mine stopped working today about 10 months after I got it. I tried unplugging and changing out charger blocks but o see if that was issue and it’s not that. My wife’s is still working but I won’t buy again
5,Let me start with this I researched these chargers until I was pretty sure they were all the same. I spent the little extra on this because it had the cord and charging block included. I bought this a couple of months ago and just got on here to figure out how to replace it or get a refund because today it was not charging my phone. My smarty pants husband asked me if I had tried turning my phone off and on again. The nerve. So I continue trying to troubleshoot the charger. It would charge his android phone and my Apple Watch as well as my AirPods. But my iPhone 12 Pro did nothing. So just to prove my husband wrong I restarted my phone. And wouldn't you know.... it started charging again just fine. So lesson learned. My husband is still wrong though!
4,Works like a charm for my iPhone and Apple Watch (both latest models). Only wish there was an additional charging indicator light for my Watch.  Like the level of brightness (or lack thereof) of the charging indicator lights. No distraction during sleep time.
2,This item arrived in a shipment with 2 other items. The box is absolutely gross (what is that? Cheeto slime?) and it’s all banged up. Still I opened it up washed my hands and tried out the charger. My phone seemed to be charging but my apple se watch would not charge at all. Going back. Trying to decide if it’s worth ordering a replacement or look for something else.
5,Got my hopes up. This thing had lots of good reviews so I thought I’d try it out. It doesn’t charge my Apple Watch or my AirPods. Really hope I can return it. The first picture of my Apple Watch is it being on low power mode and not charged even after sitting on the charger all night. I even tried taking the case and bands off but it still doesn’t work. Very disappointed. (UPDATE: it turns out my Apple Watch was too old of a watch so it didn’t work. The company was very kind and sent me a replacement and even let me return the replacement when neither worked. Great customer service)
3,Really was upset to see that 1 of 3 of my chargers didn't work! You would expect the company to check each product before shipping! But that's not the case. I'm not a fan of leaving negative reviews but for 50$ I would expect everything to work as it should!
5,Bought one for my desk and liked it so much I bought another for my nightstand. Easy to use - no more wiggling things around trying to make contact - with a small footprint and super fast charging.
5,Exactly as described. This thing charges fast and has great connections with my devices. I love that you can turn you phone to a landscape orientation and it still charges I use that a lot. I don't travel with this the device is sturdy but it comes in two pieces originally and I'm worried that shoving it in a bag with the rest of my stuff. I'm concerned that it would snap in half. Though this device is compact so if that wasn't a concern to you I could see it being used for travel.
4,This is a great design that easily simplified the amount of cables and charges you need. Great for travel because you need less cables and you can detach the stand to fit in your suitcase. I like it so much after trying it that I bought one for my wife as well.Unfortunately the second I received didn’t really work. It would only charge the IPhone 12 Pro Max for about 10-15 minutes before it would stop charging. So you wind up putting it on the stand before sleeping only to wake up and find that it didn’t charge throughout the night. The vendor replaced it at no cost and the replacement does much better. Disappointed I had to get a part replaced but excellent customer service and the working ones are awesome.
5,Es muy práctico y bonito lo recomiendo la 100
5,It's worth the money. Front charger is faster than the one in the back. Apple watch charges nicely. Back is used for a Samsung phone front for iPhone.
5,Seems to have a slow charge. So if you’re on the go and you need a quick charge this is not your answer. But if you need it for your phone when you’re going to bed it’s perfect because in the morning the phones fully charged as well as the watch. It’s good for traveling you don’t need to carry five different cords. You bring this in the one charge cord and it charges your watch earbuds and your phone. Would be better if you could fold up a little smaller other than that it’s perfect
5,The pieces are sensitive. The watch component stopped working and started back on its own. It’s a nice package but not sure yet on durability.
4,Love that it can charge all my devices but while using it does cause the devices to be some hot so just be careful of this
3,My Beats ear pods or Air pods will not charge. It did charge my old 1st gen. Samsung Galaxy ear buds.So my final word…Phone charging doc charges✅Watch (Apple 6) charges✅Not fast charging but it charges fully overnight.
3,Charger has worked great for the last 6 months now constantly makes the initial charging sound and light up when I place my watch on it. Pretty sure it’s going to wear out my watch life because it lights up and makes the sound every 20-60 seconds when it’s in charger. I’d love to figure out how to get it exchanged.
3,Update:  The seller reached out and replaced the charging station.  Adding 2 stars for customer service.  Will update on product after two months.I loved this product at first but the phone pad stopped working after two months.  I’m so disappointed. The red lights just flash constantly no matter how many times I restart.
4,es de muy buena calidad y a muy buen precio la unica pega que le pongo es que en la parte del telefono tienes que ponerlo en un angulo exacto para que cargue.
5,This product works awesome ! I love it
4,This works great for overnight. Only a few times did I realize the next day that my phone was lined up enough to charge. The Apple Watch area seems week so not near as efficient as using the Apple charger.  But I like the concept. Update: the phone portion stopped working after 4 months. I noticed a review said to reboot your iPhone and sure enough it worked!
3,I was super excited for this charger but when I have all my devices (watch iPhone and AirPods) charging it will not charge my AirPods. I’m using the charger it came with but even with that it will stop charging my AirPods right when I put my phone to charge. Kind of disappointed.
5,It doesn’t charge as fast as it states but it does it’s job..
2,Stopped charging my watch and not even a year old. It will still charge my phone but very disappointing I have to use a different charger for my watch. Defeats the purpose when I have to have multiple chargers.
5,Nice to have less cords but I do think it charges slower than my Apple charger .
4,The only reason I give 4 stars is because I ordered the charger in white and the plug is black it doesn’t match with the rest of the piece. Other than that it is a very functional piece very clean (no cables around) and it charges fast.
3,I bought this because they advertised in the product description that it will charge through cases up to 5mm thick it does not. I even measured the case thickness of the case I have before I ordered this to make sure that it was within the 5mm (mine is 3mm thick) so I was pretty disappointed when it wouldn't work as advertised. I verified that the unit itself worked by checking to see if my Apple Watch would charge.As far as the rest of the unit goes; it comes in two pieces a vertical and a horizontal piece that snap together connecting the contacts between the two. It has a 9V USB adapter plug and a short USB-C pug for it (if you need anything longer than a couple of feet you'll need a longer USB-C cable). The body is plastic and hollow except for the electronics inside so it doesn't feel too robust.This charger was more expensive than the others and physically looked different (it didn't have that diamond shaped dot pattern that all the others have) so I took a chance that this wasn't a clone and would live up to their advertising. If you don't have a case then this may work for you but then so would a cheaper unit.
