rating,review
1,I bought this cable to use with my MBP and Dell USB-C monitor. I had been using the cable that came with the monitor but after a year of use it died. I really liked having one cable going from my laptop to my monitor to drive both power and display.This cable provided the same functionality to me. It was able to deliver both power and display. However after only 3 weeks it stopped working.I have used many cables from this brand previously and don't recall ever having a problem with them so I'm very surprised.
5,Hardware indispensable
5,Needed a longer monitor cord. Works perfect.
5,great cable for my external monitor. picture is clear and great!
5,Strong and sturdy cables. A definite must have.
5,Work great!
1,I purchased this cable in December because the specs were really great. It's a sturdy cable for sure. A little on the pricier side.  I started having connectivity issues with it a month ago (4 months in) and now we're into month 5 and the cable will not stay charged at all. I can't order another because of what's going on and since my computer will not charge without a cable my entire workflow is disrupted.
2,Cable worked fine for 8 months or so now it doesn't work at all.
1,Please note this cable doesn’t support 4k@60hz doesn’t work with my Mac Pro + lg 4K only support 720p. The description is misleading it is incorrect description please correct it. FYI: to support 4k@60hz 18Gbps is the minimum requirement! This one is 5Gbps.
1,Lasted 14 days before it got to where it needs to be held at a specific angle to work properly. 2 shorter USB-c cables from 2 different manufactures do not have the same issues so it's not the ports on the laptop or the monitor.
1,Not working out of the packaging. Intermittently charges and displace my MacBook screen for 2 seconds and then goes inactive
1,As soon as I connected this I couldn't maintain my connectivity. Just didnt work.
5,Nothing to complain about. The cable looks good.
5,Seems a high quality cable. The cable is flexible and easy to manage. Seems support Display Port 1.2 and 1.4 fine. Works well with 4k 60Hz.
5,Have tons of Cable Matters products from 120V extenders to 3.5mm AUX to Display Port none with issue. Now back to the cable.For the layman first understand some electrical/computer engineering. Signal and power degrades over distance; that's just high school physics. It's very difficult to get both from A to B without sacrifices e.g. incredibly thick cable short length.Second not every sending or receiving device will be capable of ??? spec. Easy to blame the cheapest part first the cable or socket or whatever but if the device[s] can't handle it you have a bigger problem.Finally back to the cable I recently acquired several devices needing/benefitting from a USB C to C connection namely an Android phone and tablet. On top of that my EV has a bunch of chargers all USB C so I tell my passengers; they want to ride and charge they'll need this or USB C to whatever.Last word: Good cable for cheap that I leave in the car for my passengers.
5,Quick delivery questions answered promptly cables work as expected
5,i am buying all cables from Cable Matters and i am happy
5,Used this cable to extend my WAVLINK 5K adapter.  I can now tidy up all the cables on my desk.  Cable works great!
5,Great cable. Sturdy and flexible but not too thin. Connectors stay secure and they are and not too thick. Works great with my Minisforum TL50 with Thunderbolt 4 out to the USB-C port of a Dell UltraSharp U2720Q. 4k60 at 4:4:4 Chroma without at issues. No sound issues either.
5,This appears to be a well made cable. It works well connecting my Mac Air to the monitor and charging at the same time. Not all cables are two way so be aware.
5,They work
2,I have had multiple cables die after a month of use. I used it for my Lenovo dock for our classrooms to transfer data and video to the smartboards. Some of them stop transferring video signal some stop all together some do not transfer internet. Quality control can be better.Update:Continue to find that more of these cables are causing issues with displaying our laptops to the projector via a docking station. Our most recent situation is when the projector kept cutting out. I had already replaced one of these cables with a brand new one. I replaced the cable with the standard cable that came with the dock we did not use it because it was shorter than what we needed and our teachers have not had an issue with the projector since.They still work for data transfer power etc.
3,I bought this cable to use for an alternative to the very expensive Oculus Link cable but it does not work for that purpose. It registers fine to use as a data cable for my Oculus Quest (and has good data transfer speeds when used for that purpose) but does not register on my Quest as a link cable so no desktop VR on my Quest with this. I would recommend for device charging and data sync/transfer for mobile devices but skip it if you were looking at this for VR.
3,The cable has poor durability.I purchased the cable to reduce clutter between an auxiliary USB-C portable display and my computer. When I first received the cable I had no issues. The cable is thick and appears durable the thick built terminals are rigid and do not display any flex along the cable.I had used the cable for a few weeks frequently as COVID necessitated work from home. I stopped using the cable regularly in early August as I returned to work and it was no longer a necessity. In Late September I brought the monitor and cable to work; the cable had stayed in my monitor’s carrying bag and now it does not transmit video data; my monitor receives a charge and it’s internal battery will charge but I receive no display output. I used the shorter cable that came with my display and have had no issues.Now I am beyond the warrantee period and have no recourse. I am left with an overpriced USB-C cable that does not transmit display information.
5,I bought this cable to replace the 50cm long cable I received with my 4 bay harddrive enclosure. The cable is great it handles my Mac's Time Machine backups streaming and anything else I try to do. I would definitely buy it again.
3,The price is good and it works. The reasons for the low ratings are: 1. the cable is somewhat stiff; 2. most importantly the connection is loose. The USB C connection is not tight and it easily pulls out of the charger but mostly from my Lenovo laptop USB C socket. I would not buy another cable from this company.
5,Product came quick and was as advertised. No complaints
1,Longévité pas très bonne
1,Was tested with my WD external ssd. It couldn't keep a stable connection with the  desktop using the USB C 3.1 port (the drive kept being ejected/reconnected). Refunded by Amazon
5,I have a myriad of different cables from this manufacturer/supplier. So much so that this is my first port of call. The quality of the cables are verily magnificent and to-date I have never experienced any problems at all.  As for value for money? Believe me this is literally the best I’ve seen. 10/10 all day long.
5,Optimo Cavo
5,Tried a few USC-C / Thunderbolt 3 cables to connect my 2021 13" MacBook Pro to my Dell U2720Q monitor. This one works and is it a decent length. Charges my MacBook really fast and can transfer a lot of data including video at 4k.
5,I uses this as a replacement cable for kensington sd4700p docking station as original one got snapped off. This goes straight from Dell  Latitude 5280 to USB C over display port to docking docking station. I then have two monitors HDMI to HDMI and DisplayPort (DP) to HDMI Cable - everything works like a charm. Good price for or DisplayPort Alternate Mode.
5,長めのUSB-Cディスプレイケーブルが必要になり購入しました。ディスプレイケーブルとして使えるケーブルとしては長さの割にかなり安価な製品かと思いますが、今のところ全く問題なく使用できています。安価で安定した長いケーブルをお探しの方にはおすすめできると思います。商品説明には柔軟とあるものの、こちらのケーブルはかなり硬さがあるものです（USB-Cディスプレイケーブルはどれもそうなのでしょう）。スマートフォン等の充電目的でケーブルをお探しの方は、充電専用の柔軟性のあるケーブルが存在していますのでそちらがおすすめです。
5,This cable is very good and works perfectly with my Benq SW270C monitor.
5,Works great connecting my Lenovo work laptop with one of my Dell U4919DW ultrawide 49" monitors at home. No issues with charging (PD) image or using the monitor's usb-hub. Will definitely continue purchasing Cablematters cables! Highly recommended!!
5,Resistente y funcional para video
5,Like all the other cables I have bought from Amazon and there have been many it works well for about a week and that's not working. Imagine my disappointment
5,Only used one so far and inly had it for two days but they seem to be a good quality cable that charges displays video and works well with my USB-C dock
