rating,review
5,Nothing to dislike re the computer. The keyboard and mouse provided with  were of good quality.  I did have the keyboard and mouse having a really strong smell. Called their support. Immediately had a most helpful CS person sending out a replacement for those. Excellent support! Thank you.
5,Just wanted a computer that could handle my crafting machines without breaking the bank.My husband hooked to my flat screen tv the only thing was we had to by hdmi adapter no port. But it’s great! Thinking of getting a bigger tv though lol
5,I didn't buy for gaming so I'm not sure how it would be for that but I probably would have bought a different one if that's what I needed it for. Using it for just basic home computing. The WiFi is the older kind and does not support 5ghz. Also haven't needed Tech Support so that is good but can't comment on it since I haven't used it.
3,Came with a 240W power supply which will not support external graphics card. Reading reviews saw mention of 340W power supply and took it mine would too - my fault I guess should not assume anything.Not sure if the CPU/Fan thermal paste was replaced during referb or not. But in any case it was very dry / flaky and very brittle. Cleaned and re-applied new paste.The SSD is 256GB and is not an actual drive but rather a card inserted into the motherboard. I really like this idea and it seems to make the computer start up fast. I hope that the brand BTO will last.The HHD is 1.5TB which is sweet but it is a 2011 model and 5400 rpm. I wonder how many spins the platter has had or is it actually new-old stock? Bight side is it is a battleship western digital.Came with 16GB of DDR3 RAM.The inside of the computer is very clean. Either great job during referb or was kept in a very clean area. Very happy with this!A first had some issues with dual monitors in the display ports. My Bluetooth mouse was very jumpy on one monitor. Downloaded / installed the HP assist software that tells you about needed updates. There was an update for the Intel graphics driver and once that finished my mouse was very smooth and no jerky motions.Windows 10 Pro was really fresh very few updates required. Very little bloatware just the normal bs stuff that Windows throws in.System BIOS was updated. Most all the onboard components that required drivers were up to date. Used Windows Update to update out-of-date drivers and was painless.The keyboard and mouse are both USB "wired". I cannot recommend either of them.Overall happy with purchase but would not buy another.
4,It is fast but the lack of a wifi card may be bad for some.
4,Puter still running like a champ 2 yrs later so I purchased another 1. Purchased 1 for my wife 2 yrs ago and she has had no problems with hers and I don't anticipate any problems with mine. Only reason I didn't 5 star my purchases are - there are NO HDMI ports. However just purchase a Display Port (comes with 2 ports) to Hdmi cord and you are in business. Bought the cord off Amazon for under $10. I have both computers connected to TVs and they are lightening fast. I am using an Ethernet connection and sustaining a more than suitable speed with my ISP averaging 350mbs on both computers. The DVD RW is a plus and there are ample USB connections. Note: The keyboard is yuck and so is the WiFi dongle. Other than those two minor issues ... Xcellent buy.
4,really good computer
5,had to return. it was pictured as a tower. have no place to put it in my office. has to be a tower.
5,Computer was as advertised....technical help was responsive and sent monitor cable to enable using my existing monitor. Very pleased with purchase
5,Nice unit in great condition. Interior looked clean and new. Was packed well and proficient shipping.Processing speed is superior to my previous unit. Did add a wireless keyboard and mouse of better quality.
5,It was delivered on time and was in like-new condition as advertised. It has a smaller footprint than a full-size desktop which I had concerns about before I got it. However once I opened the access panel I was impressed. It has a recessed latched pull handle that removes the whole access panel exposing everything and no screws to unscrew or lose. Inside not a speck of dust literally like a new computer you can't tell that it's renewed/upgraded.Even though it's smaller everything is easy to see and get to so if you need or want to do anything inside it's awesome. You can see everything and get to it with ease. You don't have to be a contortionist or have tiny hands and fingers. The drives and optical reader (DVD) are contained within a rack that you just pivot upward to release and you have full easy access to them. Additional expansion slots to add what you like. If you should want to increase RAM from 16 to 32 GB there is nothing around them so removing and replacing them in the slots would be effortless. I was surprised how cool this computer runs even when using multiple high resource software at the same time with no lag.As for the USB Keyboard and Mouse USB WiFi Adapter. These are low cost and just so you have something. As low cost as keyboard and mouse are I really like them. If you use something else don't throw them out as others have said. Save them as an emergency back up or give them to someone. I have a Logitech wireless keyboard and mouse but still using the ones that came with this computer. USB WiFi Adapter isn't the best it's not real fast and not great for long-distance so I did buy a better one at the same time. There are a lot of cheap USB WiFi Adapters that stop working after 2-3 months but here is a low-cost $17 good one I use so can avoid the hassle.Just search amazon for -TP-Link AC600 USB WiFi Adapter for PC (Archer T2U Plus)- Wireless Network Adapter for Desktop with 2.4GHz 5GHz High Gain Dual Band 5dBi Antenna Supports Windows 10/8.1/8/7/XP Mac OS 10.9-10.14It increased my transfer speed from 300 Mbps or less and 3 bars signal strength to a transfer speed of 433 to 490 Mbps and 5 bars signal strength.All you have to do is connect a monitor the keyboard mouse and USB wifi adapter and power up. You do need to set up you user account like any new computer. This is Microsoft so it wants you to use a Microsoft account to have a better "online experience". But all you need to do is enter your login for a Microsoft email account or create one during set up. That step requires connecting to the internet and entering the password. Or you can create an offline user account like the old days. The rest of the setup questions are about your preferences and you're ready to go.Windows 10 Pro works perfectly. My daughter got one of these a while ago and wouldn't stop praising it so I got one. She gave me a heads up about the USB WiFi Adapter solution too. I couldn't be happier with this purchase.
5,The computer works like it should.  Comes  with wired mouse and keyboard.No problem with updates.  Computer was packaged well in the box.  No complaints.  Will probably buy another soon.
5,Sara was very helpful in making sure I was satisfied and offering support setting up computer.
5,Easy setup worked like a charm. Very fast. Used my own keyboard and mouse. For the money can’t be beat.
4,Bad wifi adapter and no dvd
5,This is a great PC better than what I expected and at a great price . Would recommend Amazon refurbished to anyone interested.
4,The computer is much better than I had hoped for. Was up and running within minutes
5,Opened the box (was a day late) and placed the newly restored computer on the desk then plugged in everything like the mouse the monitor and power cord into the computer. I turned it on and I had to wait for about 1/2 hour for it to initialize the Windows 10. When it was through with the first step it got my name and wanted a password (a secret for that troublesome thing) just hit enter instead of sitting there thinking of what kind of unique set of letters numbers and punctuation marks you'll use! Anyway the computer is working and doing what it needs to do quietly.
5,Way better then the POS laptop i had been using and the extra storage drive is great.
5,Something to understand before I dive into my review is: if you're thinking of buying a refurbished computer and you have little to no experience with troubleshooting basic computer issues then buying refurbished is not for you and you should look elsewhere and buy brand new. But if you can open up a computer case and know the basics of its components you'll be just fine.Now onto the computer. I received the desktop very quickly in less than two business days which I was very impressed by. It came in great shape with little to no wear that could be detected on the outside case. Despite the differences in the stock image the desktop is still a small form factor but also comes with a CD drive. It also came with a cheap keyboard and mouse. Like many of the other reviews say just throw these out I promise you they're cheap and not worth it. The wifi adapter is also meh but ultimately I bought another for $15 on amazon that works just fine. You really shouldn't expect free add-ons like that to perform well anyway just spend the extra cash and buy those things new (they're not very expensive anyway).Now lets get into the nitty-gritty details.I purchased the quad core i5-4590 model with 16GB of RAM and dual 256GB SSD boot with additional 1TB drive and Windows 10 Pro. Everything came as advertised. However when I first powered on the additional 1TB drive wasn't showing up anywhere not even in disk management. So I opened up the case and found that the cable was loose. Easy enough fix and not impossible that it could've happened during shipping. But I also found that one of the bracket attachments for the SSD was completely detached and free-falling around the case (as shown in the last photo). Not sure if that was an error during refurbishment but re-attaching was just as easy since I know my way around desktops fairly well. The computer also comes with no HDMI only DisplayPorts and VGA. But a cheap DisplayPort to HDMI cable for my monitor fixes that problem as well.The computer also performs VERY well. For being only a 4th-gen Intel processor the quad core i5 boosts great speeds (averaging around 3.5ghz and 25% utilization) and has handled everything I've thrown at it while also being very quiet. Whether it be streaming bigger programs like photoshop and lightroom DJ software and even gaming the processor keeps up just fine and the 16GBs of RAM has been plenty to support it. I've played a few games on it (the master chief collection being one of them) and it usually does fairly well. I do plan on adding a GTX graphics card in the extra PCIe slot soon though to optimize performance. You shouldn't expect an integrated graphics card to hold up against brand new games that much should be obvious. So if you are expecting that be prepared to be somewhat disappointed.Overall the computer is sleek shipped fast in great condition and has performed up to my expectations. For $250 this desktop is a steal. Despite being a few years older and refurbished it stands against all my tasks just fine. It came exactly as advertised and most poor reviews I've seen come from people who aren't exactly sure what they're buying to begin with.If you're looking for a computer that has good power behind it and can handle some heavier tasks at a bargain price this computer is for you. But if you don't know much about computers or you're not very sure what it is you need look elsewhere.
5,It’s working very well and very fast. I’m really glad that I got this computer
5,I got this for my sibling to try out and it worked great for their gaming. They love Minecraft and it ran decently and the prove was very good. I'm very happy with it and I hope it last very long!
5,There is no noise  levels  very quite
5,Quiet as a mouse and fast as lighting. Delivered in two days.. An excellent purchase. Easily hooked up my 5 external drives with the 8 USB and 2 USB 3 inputs. Now I can sort with ease.
5,
5,Product was a great deal for the money.  Will handle all your office needs.
5,works great was easy to set up it is a high quality product i am very happy it exceeded my expectations.
4,It seems to be working just fine for schoolwork and such. I don't know how well you can game with it. The only thing is that on the description AND pictures it shows a DVD slot. However when I received mine it didn't have it. It brings a WiFi USB adapter with a driver disk (that I can't insert anywhere) which thankfully I got it to work just by plugging the USB in otherwise that's really the only downside.
4,For a refurbished machine this was much better than expected.  My only complaint would be that it does not come with wifi installed so you have to use a USB fob.  Every time I turn on the computer I must reinsert the drive for the internet to work.  Bothersome but not really a deal breaker.  I don't do gaming but mostly use it for my Cricut photoshopping and various other tasks.
3,TL;DROne bad display port incorrect advertising on cpu incorrect model advertising (bad?) you have to pull the windows key after it boots and who knows what else I’ll find when the weekend comes. Didn't bother with keyboard mouse or usb wifi dongle.Full review:Right out of the gate one of the display ports is bent; it looks like the metal peripheral ‘shield’ is not properly seated – problem with this is it’s riveted to the case. I took a nylon spludger tool to push it back in however it’s still sticking out just enough to prevent cable connection/seating; the second port does allow a cable to be plugged in and does work. I purposefully spent an extra $100 for this second port and via hindsight; I should have just purchased a cheap low profile dual graphics card and saved the bill.Second issue: this is advertised as i5-4590 up to 3.7GHz; in reality it’s i5-4570 @ 3.2GHz – not really a big deal for my purpose (NOTE: “for my purpose”) but it’s still false or inaccurate advertising and the display port above increases the annoyance.Third issue: This is NOT an EliteDesk 800; windows reports model as ProDesk 600 Gi SFF which from my gaagling isn’t a bad thing – try it (the gaagling) and view the comparison yourself: HP EliteDesk 800 G1 SFF vs ProDesk 600 Gi SFFForth (minor) issue there’s no windows key that’s written and included so I had to grab it via cmd after it booted up. Reason? I don’t plan to use their disks as I have no idea where (or with whom) they’ve been.Don’t be tempted to pay extra for more disk space or SSD vs HDD – these are super cheap and you can get a reputable brand new drive (Seagate curcial etc) way cheaper than the up-cost they try to bait you in with. These are USED disks… would you want to use a used needle or used condom? These should be sold diskless but then it wouldn’t suit the avg consumer (and I wouldn’t be able to harvest the magnets).Windows does report 16GB of RAM. There are two disks (which I don’t care about but they’re there) 1 tb and one 250gb ssd which the os is on. Windows also agrees this is windows pro. Under the hood are 4 ram slots and extra space for additional peripheral cards (you can gaagle the form factor as I don't really care).I’m really not happy with the display port issue and I’m gonna have to tear this apart to fix it (I’m familiar with building PC’s however the avg consumer may find this unacceptable for a “refurbished” computer). I’ll reach out to the seller but they’re only 84% positive – maybe they can get to 85%? I’ll update this review as I don’t like leaving low star reviews before working with the seller – HOWEVER I feel for this price I shouldn’t have too AND for the avg. buyer you should know.Recommendation: Don’t be fooled by disk drive size or type; I would recommend replacing them anyways so save the money and get better drives which will be bigger (& NEW) compared the price increase. If you need more monitors buy a cheap dual monitor gpu. If you don’t know what I’m talking about you may be better buying a new pc from a REPUTABLE dealer / seller.
5,Windows 10 Pro
5,I received this computer today the setup was so easy and I am amazed at how fast it is. It looked brand new when I opened it up. All I can say for the prize is this is an amazing computer.  It is quiet I used my own speakers and the sound is great. It came with everything it said plus the Wifi attachment. Very happy.
5,Good customer service! And good PC overall for business
5,Working right from the box. No setup hassle and no crapware.
5,Having to switch the cable from my monitor thru an adapter wasn't my first choice but it works great
5,I needed a simple system that was fast and reliable and was NOT disappointed. The computer works great and so much faster than my old dinosaur PC. Maybe it was in the description but I was pleasantly surprised to get a mouse keyboard AND wireless network adaptor! It was a nice bonus I wasn't expecting for the price!
5,Great computer for the money
5,I've purchased several PCs from these guys and have been happy with every purchase. Fast delivery and an inexpensive reliable alternative to the high-end retail chains.
4,Overall I'm very happy with this computer though I would caution computer novices before considering this.The computer arrived on time and packed very well in a strong bubble wrap cocoon and overall was quite clean. Included in the Amazon box were two brand new-in-box Chinese items as described: keyboard and mouse. There was a power plug. There was also a USB wifi adapter plugged into one of the many USB ports in the back. One of the tabs covering unused card ports in the back was missing indicating the prior owner had some sort of additional item removed before shipping to me. No problem.The front of the unit has two USB 3.0 ports and two prior generation ports. The rear also has two USB 3.0 ports and four more prior generation ports. There are two display ports in the rear along with ethernet port headphone/mic and two of the older types: serial/vga? The front also has headhpone and mic jacks. There is no HDMI port.I hooked everything up: two monitors keyboard and mouse and fired it up. Windows 10 led me through their setup process including wifi networking. Nice. The machine immediately recognized (I think...) the two monitor setup; I didn't have to do anything (display port to HDMI). I've been using generally low-end laptops for years so perhaps my expectations are low but this machine is a significant improvement for me. I don't do much on my computers; I run Office Quicken Chrome and various google apps like google play music stream movies do some photo editing and that's about it. No gaming. This machine with the solid state primary drive boots up VERY fast. I've encountered no lag whatsoever with multiple programs running. My laptops on the other hand...I encountered no fatal problems with this unit though as I began installing software transferring files etc I learned a few things that prompts my caution against computer novices:1) The included Chinese mouse/keyboard should probably be tossed. My mouse was defective out of the box. Don't count on these in any way.2) The included USB wifi adapter is S L O W and essentially garbage. Obtain a better one first or just use ethernet.3) My CD/DVD drive was not plugged in; I had to open the box during my troubleshooting to fix.I had solutions for all of these items and figured them all out pretty quickly so in the end I got a great machine at a great price and am very happy. For those that want a plug it in and turn it on product refurb options like this are probably not for you. I'm not even close to a 'computer guy' though and I figured everything out just fine. I knocked one star off due to the CD/DVD drive not being plugged in... the useless USB wifi adapter and mouse in my opinion aren't really an issue but the CD/DVD drive should have been plugged in.Now how long will this work flawlessly? To be determined!
4,i  wish it came with a manual. I had to go online for assistance It worked with my existing monitorGood value for the money.  I use it by my Ham Radio Station to look up stations I talk to onQRZ.com
4,The product arrived as advertised and ahead of shipping. Apart from a few quirks (more on that in a second) it runs very well and is very quiet (at least when it's turned on).Now for the quirks. The case seems to be a bit off-centered. The CD drive tries to open but never is able to. Looking at it it appears that the door is obstructed by the case. I don't use CDs anymore so this is not necessary but some might have an issue with this. It also is a bit tricky to plug USBs in--I have to wiggle them quite a bit but once they are in they work fine.The only real issue I have is with the audio. I work from home and need a computer to make calls but I could not get this computer to recognize my company-issued headset as both a mic and speaker simultaneously. I had a friend who is much better with computers than me look at it and contacted both Amazon support and the seller but was never able to solve the issue. I was able to find a workaround by installing a Bluetooth receiver and using a Bluetooth headset however.Also while the computer is quiet when in use as I said as soon as it is turned off or put into sleep mode the fan starts blasting. I have not found a reason for this yet (I'm assuming a BIOS issue) and I was able to resolve this too by simply turning off the surge protector I have it plugged into when not in use.TL;DR: an overall great product with some minor (though extremely annoying) bugs.
5,Performs very well. Fast and afforadble.
5,I loved this machine it was everything I wanted up until it died a few months in. I was supposed to have a year warranty but when I contacted the company they said they didn't/ wouldn't honor it it had nothing to do with them I guess. There wasn't any warning it just died. I took it to be fixed and got a new motherboard installed which was supposed to fix it. It didn't. Got more work done also didn't fix it. It still doesn't work and no one can figure out why.So I had to get another computer entirely. I honestly just wanted this computer it was what I wanted but it died after a few months and customer service just suggested I get it looked at.Needless to say I wasn't and still am not happy. I was left with a computer that can't be fixed and still had to get a new one.
5,I swear by HP products as that's all I own But this refurbished model is fantastic as far as performance and even some gaming
4,Refurbs are what they are but as an streamlined everyday PC (Office Internet media) it IS great for the price. Thank You for that.The Keyboard sent with it however was clunky to say the least. Not bringing it up ASAP is my fault but finally as it kept getting worse...when I did try to contact for solution (within grace period) my only real complaint is that there was no follow up no reply no contact of any kind.Otherwise again is dependable so far more than does the job.
5,The media could not be loaded.                                                                                 I love it  when I got it was making a weird noise  so I open it up and it was a loose cable  I moved the cable and everything was just fine .Have been using for work for a week already and haven’t had no issues with the machine yet ! The wifi Connector work super fast
5,Great desktop computer.  Home use and will enjoy the Terrabyte of storage for pictures.
4,The computer I purchased did arrive in good condition and on time.  The keyboard included was cheap and flimsy but no big deal.  However within 3 weeks of setting it up The Solid state drive containing the Windows operating system shut down and apparently self destructed.  The computer refuses to see the drive at all all the way down to the bios.The other drive is set up in such a way that it will not allow Windows to be installed on it at all.I attempted to contact the seller and although they did give me a number to call for their tech support no matter what time of day you call you always get an answering machine with a generic message That they're all busy and can't talk to you.  Even after leaving my name and number they have not once called me back to discuss options or offer help.  Cannot express my disappointment in either the product or the seller enough.Edit:  eventually contact was made with the company and they replaced the entire computer rather than just the solid state drive.  They even upgraded the data drive to two tb.  Whether this was a mistake or an apology I do not know.  I waited to ensure the SSD wasn't going to break down again after a month or so before updating this review.
5,Clean very responsive and fast. Very good for my needs. Would recommend
5,Outstanding product.
5,Didn’t have any problems and set up quick with my two monitors. Very happy with it!
3,Cd drive would not open and fan never stops and super loud.
4,This is a great computer for the price with only 2 small negatives in my particular case.  #1: Two of the 4 feet on bottom of the case were partially broken.  #2: The SSD drive was smaller than the 256 GB promised.  The one I got was 222 GB.  Not a deal breaker but I would have liked to have received the extra 33GB of space just not worth sending it back for that since this is not my main computer.  Had it not been for the issue with the SSD drive I would have given this computer 5 stars instead of 4.The positives:  The computer works great & is fast!  It was very easy to set up and worked correctly right out of the box.  It came with a basic 2.4 GHz WiFi adapter & a Display Port to HDMI adapter that I did not see included in the description as coming with it so that was a plus.The cheap wired keyboard & mouse that comes with the computer are satisfactory for short term use but most people will want to upgrade to a better keyboard & mouse.  As soon as I used the included keyboard & mouse to set the computer up I plugged in a USB Bluetooth adapter and swapped them out for a good Bluetooth keyboard & mouse and couldn't be happier.I have this computer hooked into my entertainment center and networked to the other computers that I have in the home and use my 82" 4k TV in the family room as the monitor for it.  Watching 4k YouTube videos & 4k Netflix via an HDMI-2.0 4k cable between the computer and the big TV is just awesome.I don't think that you can go wrong with this computer.
5,Replaced my old HP tower so far its working like its supposed to
5,I was hesitant to buy a refurbished computer but looking at prices I couldn't build myself one for less than double the price of a refurb (I've built or had built my last 3). That being said I am NOT a gamer or a big computer person per se. I use the internet for email and reading comics mostly. That being said I didn't really see a need for anything fancy or even brand new so I gave a refurb a shot. I'm quite pleased with the result honestly. This is the fastest computer I've ever owned (probably has something to do with the SSD) and even adapting to windows 10 hasn't been as awful as expected.I double checked everything when it came in after reading the reviews but everything was connected and well attached with no loose bits. It started right up. The mouse and keyboard are pretty flimsy and I'm quite sure you have something better but hey a backup never hurt anyone right? I have not tried the WiFi adapter because I direct connect to my router but it does appear pretty cheap as well. I didn't expect anything from those however so no skin of my teeth.I did have a minor issue with the cd/dvd drive not being able to pop open unless I removed the faceplate of the computer. I purchased through Sunset Micro and their technician was very helpful and even willing to replace it if I didn't want to do the fix myself (turns out there was a slight mis-manufacture with the frame of the case itself and I ended up bending some tabs back out of the way and the problem was all fixed!). I'm good with pliers however and all is well now. I give their customer service an A+ for helpfulness and for clear communication.I have been running the computer for over a month now and I have no complaints. If any issues arise I will update but I don't anticipate any.
4,HDMI converter needed for dual monitor. (It has only one.) Satisfied.
5,Came pretty much as described a 4-core Intel i5-4570 @ 3.2 GHz with 16 GB of RAM.  Interior was very clean when I opened it not any dust apparent it looked brand new (picture of interior attached).  It had a 256 GB SSD boot drive and a 1 TB hard drive both configured properly and loaded with Win 10 Pro.The included keyboard and mouse were a brand I had never heard of before "BT".  I didn't bother using them.  The motherboard did not have wireless but it did have an ethernet jack.There was one problem when I first booted it the sound would not function.  I went into system/sound and the output sound device was set to "SB220" which normally means a SoundBlaster addon card.  I changed it back to the other output option "Realtek Sound Driver" and then the sound worked fine.The power supply was only rated for 240 watts so it's a bit small if you want to add a graphics card.  The system was idling at about 30 watts power draw.  The CPU was rated as 84 watts TDP but I didn't perform a stress or load test.The PCIE slots for graphics cards were half-height/half length i.e. you can only fit a 7" or 150mm length graphics card (see attached pic).  With the limitation in power supply and graphics slot length you are probably limited to an Nvidia GT 1030 or an AMD Rx-550 graphics card.  So if you need faster graphics than that this isn't the system for you.  The built-in Intel graphics ( Intel HD Graphics 4600 350 MHz to 1150 MHz) were fine for the simpler games that I ran (King's Bounty Crossroads Hearthstone and HOMM3).The system is very quiet I can barely hear it.  I should perhaps have given it a 4.5 star rating since the sound was improperly configured but it was easily fixed.  Overall I am very pleased with this purchase.
5,Surprised at the power for the value. Nice combo of ssd and hdd. Sufficient memory and processor to handle creating files and slicing them for 3d printing. Great valued little workhorse.
2,USB ports didn't work disconnected cable inside PC  same as optical drive not connected.Also broken piece of USB connection inside one of the USB ports...luckily I caught it before powering up . .Had to remove pieces see imagesAlso included USB wifi is crap...20mb and 1 mb speeds ...my internet is 500mb and 20 uploads speeds . Wiif is crapGet what you paid for  USB mouse and keyboard and wifi USB didn't recognize had to grab a Ethernet cable and it didn't fit the ports on the bottom dont line up very well..DP USB and Ethernet ports not aligned from rear io shield..Had to tweek the mother board screws and standoff to make fit. See picturesAfter 2+ hours of fixing this it only gets 2 stars...maybe better luck next purchases ...
5,Good for the money
4,Good value.
5,Bought 2 of these couldn't be happier.  I'd rate myself an Advanced Novice when it comes to computers so I was a bit concerned about the set-up process on a renewed unit. (my nightmare was a blinking DOS prompt staring back at me).  Not at all - could not have been easier.  A couple clicks a bit of info log into the home network and voila'.  Whisper quiet super fast boot-up (thanks to the solid state drive) and for my office-type needs - it's speedy.  The unit has sufficient specs to be viable for at least 4-5 years (general office-type use).  I was surprised it shipped with a 'Tenda' mini USB wireless adapter to help in the set up process. Nice touch. It's a simple 2.4GHz N-150 Mbit so you'll likely want something better for long term but it's sufficient to get you up and running.  The system software (Windows 10 Pro)  reached out and updated itself with no effort on my part. As others have noted - no HDMI port so make a note in case you need to invest a couple bucks in a new monitor cable. (VGA or Display Port). The keyboard and mouse aren't as bad as everyone notes - they're not wireless but they're perfectly functional. Time will tell re reliability but I'm a super happy camper at the moment.3/30/21 - Addendum - the keyboard and mouse are indeed c-ap.  A couple weeks in and both have failed.  So... if you aren't keeping your old one(s) invest a few dollars a new combo when purchasing this system.The system itself is still purring like a (fast) kitten - outstanding value.
