rating,review
3,It's a pretty piece of equipment so Blue has that going for them or is it Logitech now? Can't remember. ANYWAYS. It's definitely made well the springs are nice and almost piston like. The base is great nice c-clamp and rotation on it without any squeaking (I think it's lubed that's why though extra grease isn't provided in the box). Adjusting the tension so it doesn't fling back up is terrible. The wing-nut  is too shallow for adult male hands and I don't have large hands more medium-sized. Then there's also ZERO ridges or grips on the wings to give purchase to. Meaning it's hard to adjust. It's a great lesson of Form sacrificing function. Since it's a beautiful piece of equipment. The wire channels are nice hard to open if you cut your nails too short but very sleek. The mics I'm using with it aren't light mics they're the SHURE SM 7B I think is the proper name for them and never having owned a Blue Yeti or their mics can't say if their mics are that much heavier than the Shure which feels like it's a pound of mic to begin with can't imagine the Yetis are much heavier. Also if you're buying this for the Shure make sure to pick up the SHURE extender piece I think it was less than $10 it screws onto the mic arm and drops the SHURE about 2 inches so you have full 360 motion if need be without it you're only getting about 90 degree of motion given how weird and clunky the Shure mic is made. Great mics but not all boom-arm friendly. Though at the $400 asking point you'd think they could throw in that inexpensive extender.Conclusion:Buy the cheaper scissor styled ones they're not pretty but they work better have parts you can swap out easily and if you want to quite a spring pick up some lithium grease at home depot or lowes or on amazon slap that on the spring and you're good to go. Or go with the more expensive Gator brand that look similar to this but is made with SHURES and ElectroVoices in mind and not just the Yetis. I think those are like $200 non-lit and are hydraulic based. I have been tempted to take apart the Compass at the screw points to see what they're using see if I could just replace it with a standard wingnut for easier manipulation. Haven't done it yet. Great form terrible function hopefully now being bought out by Logitech that will be fixed. Since Logitech can and usually does both well. Yeti owners seem to like this but this is being sold as an arm for other mics outside of Blue's line.
5,I absolutely love this product it was a little stiff to set up until I put the heavy Mic on. Although I was just about to adjust the tension screw but after the mic weight was added it was perfect. This product is a solid smooth elegant addition to any set up & when I upgrade to a second mic I'll definitely get this one again
5,Ok here's the run down.I have a Blue Yeti that I hang suspended from a boom arm. Sound familiar?Well..... I have purchased 5 different boom arms over the past year and every one of them would not hold the weight of the microphone with any stability. Every one of them should have - the mic is less than the weight they claim to carry.But I think the goal here is not can it carry; but what can it LIFT?Within 10 minutes of installation I finally have a mic boom that works EXACTLY the way I want it to.Don't buy cheap junk expecting it to work. I don't think there is anything cheaper than the Compass on Amazon that will really work under day to day usage.One final note; you can drill a small hole in the top of your desk where you want to mount the boom. This is far more steady that the clamp; especially if you have tapered edges on your desk like I do.
4,This is typical to watch one will find for quality professional grade boom arms.Yes there are more expensive if one wants but this one is a nice unit for the money.  Period.
4,This product is well build and works great if you use with Yeti microphone.  I tried using this with a microphone that weight less than 1 lb and it does not work well.  The mid-joint tension is too high.  This is after releasing the tension to not tension at all.  Hope this help.
4,I ignored the reviews saying that the springs were strong and it's hard to adjust the dials to lock this thing into place--and I realize that they weren't exaggerating lol. I think its easier to set when the mic is in place though. Maybe grab a good wrench or pliers if you wanna adjust the angle of this thing esp if you have bad wrists. Also this thing is great quality but it should not cost so much money. I didn't trust the others since I'm replacing a <50$ arm because it broke...
5,I waited about two months to make sure everything before writing this review. So far I love the stand. It’s easy to move around move up and down and I can easily just place it on other sides of my table if needed to. I was worried the weight of my Yeti X would be too much due to the comments but my Yeti X and the stand are doing just fine! I did have to look at one YouTube videos to figure out how to put the stand together but it took less than 5 minutes. Now I have the perfect streamer set up and my sound is much better than it previously was.
4,Like many other reviews might have pointed out the spring on this thing is a nail buster.Good things- Good looking- Simple set up procedure- Neat cable channelBad:- Spring strength- Access to cable channel could be done betterMore about the bad points:So this boom arm has spring adjustment which means it will naturally want to straighten out unless you adjust it with the knob on the side of the 2 joints at the bottom point where it connects to the table clamp and at the middle point. The problem is it wants to straighten itself out too much. For my microphone at around 400-450 grams (a little less than 1 lb) even if I squeeze it to the point that I believe is the hardest humanly possible and without causing permanent damage this thing cannot bend to a 90 degree not even close.So if you have a nice heavy mic this will be less of a problem. If you have something that weighs about the same as mine or less you are better off with something else; though if you're splurging on a $100 boom arm I imagine your mic would be a really nice one not like mine.If your mic is heavier but still run into this problem do ask for an exchange through Amazon as it very possibly will fix your problem. I'm not doing it because I'm not particularly mad with the current level that my boom arm is at but it is a thing to point out
3,It is sturdy and the tension is nice and strong for heavy mics.  The tension adjusting knobs are plastic and it is now stripped.  The tension is too strong.  Purchased in May and now useless in August.  This thing lasted (3) months.  NOT worth $99.
4,Overall a great mic arm. sleek design built in cable management with a solid and quality feel.However you will need a really heavy microphone to keep this thing from going into low earth orbit. Even with the tensioner  turned all the way down it still pulls my Shure SM7 mics up and since the tension runs down the spine they straighten out and don't just bend at the elbow.Also note that it ships with an edge mount only. If you want to bolt it through your desktop you'll need to order an adapter that Blue sells.
4,This mount looks great and all but for $100 this thing has the strongest tension spring that works against you when trying to set it up. The friction plate knobs to keep it from going up are just not enough to hold it in place and you feel like you will break the knobs. After cranking down on it I finally got my Blue Yeti to hold still. That’s my only gripe really.
2,I'm using a Blue Yeti. Despite being made by the same company that makes the Yeti this stand will not hold the mic steady in one place. The overbuilt spring will simply yank it back to where it was previously the hand tensioners are too flimsy to stop this from happening and the tension adjustment in the base was as loose as possible; there was no way to weaken the spring. One time it even yanked back to a position where it almost smacked my mic against my monitor.The spring was SO strong in fact that during assembly it yanked the frame toward what as labeled as the wrong direction causing a small crack in the plastic. Blue you can have a "wrong way" for the arm to bend if you want but you can't just LET it bend that way when the spring is *already* yanking it in that direction. That's just terrible design! If the arm can damage itself by bending a certain way IT SHOULDN'T BEND THAT WAY. A little sticker that's going to be removed isn't going to stop that from happening.I appreciate the aesthetics I appreciate the cable management channel but the function and design is just not there.
3,It won’t stay in the position I need it to. The little clips on the side just won’t clamp down tight enough. I’m not sure if my mic isn’t heavy enough or if the stand is just no good.
3,Try to put a heavy microphone on it  thought they were overreacting but no  ingot the blue mini and the arm doesn’t feel the weight  I’ve tighten everything and it barely holds it  but it’s my bad I read the reviews and didn’t take it seriously  besides that it’s sturdy and it looks badass
5,I'm writing this review almost a year later. I bought this stand in March of 2021. I use it constantly. I bought this for streaming after my friend gave me really good reviews on it.I'll start this off by saying the stand is great its sturdy and it's minimal style look fantastic. I love that you're able to hide you mic cable along the back of the stand. I feel it has decent motion though you have to find a balance as the stand is somewhat difficult to adjust. I use the Blue Yeti Nano USB Mic with it and it holds up. Now the only issue I have had with this stand is the set up. I watched videos upon videos to figure out how to keep the stand bent. Initially it reverted to its straight out position. It takes a bit to get used to adjusting the dials and can be really frustrating.Overall the stand is fantastic! If you're just starting to stream I would definitely go with something a bit cheaper at first but ultimately it's up to you!
5,This is a great upgrade from those "luxo-lamp" style arms with exposed springs.  If you bump or move one of those with a live mic the springs can vibrate and be heard.  With this arm there are no exposed springs and no sound when you move it.  The tabletop clamp is quite sturdy and holds fast.  Also it is able to hold a fair mount of weight.  I tried attaching a big camera ball-head to it and sticking a Sony A7R camera and lens weighting 1.5 or 2 pounds and it held it easily.If you have an unusually light or heavy mic on this you may need to adjust the tension screw in the bottom of the arm to balance the weight so it will stay in place without drooping or rising.  There are little plastic handles at every joint you can use to adjust tension too but you need to balance the tension with the screw inside the base of the arm FIRST or the tensioners on the joints won't be effective.Also the tube style arm looks much better on camera than the luxo-lamp style spring arms!  There is a channel down the back of the arm to keep your mic cable out of the way.  This doesn't come with any mic holder on the end just a 3/8 or 5/8 screw so be sure to get a holder for your mic.  If you are using a shotgun mic you may need something with a swivel so you can point the mic in the right direction.
2,I had heard from a coworker that this was a great boom arm to get since I had been looking to upgrade from my super cheap one. He said that it was great and that it's the best boom arm on the market but I was looking at the Rode PSA1. I eventually went with the Blue Compass and when I got it I immediately realized how tight the springs were.Yes I know you can change the tension of the springs inside the arm with the screw and yes I know you can tighten the joints to make them hold position better. First off there is no point in setting my mic up to only sit in one spot with a boom arm that can't move after I tighten it down I would have just saved $90 and gotten a table stand if that's what I wanted. I want to be able to move it out of the way when I'm not using it and when I need it I can just pull it over in front of my mouth and do what I need to do.Secondly that tension screw literally does nothing. I had it all the way tightened and all the way loosened and it still didn't make a difference. I even took the screw out just to see what would happen and still absolutely no difference. I ended up getting a refund and getting a Rode PSA1 and I've only had  that boom arm for about a day now but I can tell you with 100% confidence the Rode PSA1 is THE best boom arm money can buy. Even if it costs and extra $20 it's worth it.
3,Let's face it It looks cool right? That's why I bought it. Has that Blue logo on the side that looks so professional and clean. But then you get the thing and found out it's a garbage fire.First off the front of the boom arm will lift up even when you have it CRANKED to not move.The knobs are made of plastic and made me feel like I was going to break them.The front arm is off center and looks like it's slightly broken.The turn knob under brace SUCKS!!! It will not work on a plastic fold out table and the little disk that is supposed to give it more surface fell off and I had to manually put it back on.The thing is bent in part of the metal.The little run to add your wire you have to get a screw driver for.. there is no WAY you can pull them up by hand.
2,I bought this because I work from home I make music as a hobby I’m a full time college student and I’m upgrading my mic setup. I heard hundreds of great reviews. The material is great and the instructions don't require a degree in engineering. However as I was adjusting to my personal preferences I was adjusting the middle adjuster and with four full rotations the adjuster fell off. I know the tension is a Philips head screw at the bottom is for tension I’ve read the instructions I’ve done the homework. I hate writing reviews cause I feel like a Karen but if I can get this swapped I’d be content.
4,Compared to what I have seen on amazon this is visually one of the best looking microphone arms.It feels incredibly sturdy and the base feels premium with a sturdy base that the arm rotates on.My Shure SM7B looks right at home with it and as one of the heavier mic's it doesn't cause the arm to droop.The little cable route in the center of the arm makes for a very clean look.The only downfall on this as many others have complained is that the springs are I would say 1-2 lbs too heavy. Even with a heavy mic like the SM7B the base spring tends to retract when the arm is pulled too far. The tension locking dials at the joints can't be tightened very much so you are kind of out of luck. There is a screw in the base that can be adjusted but too much and the plate is real loose.Honestly if they put in slightly lighter springs this stand would be a 5 star. but its so close to amazing.Honestly for the money this is probably one of the best you can buy.
4,I'd read a bunch of reviews on this thing before I bought it and I really didn't know what to expect.  It is a little squirrely for sure the way you have to adjust it and how it acts but if you mess with it enough it'll do what you need it to (or at least for me that's the case).  I will say this though for my guests in my studio I went with two PSA1's instead of 2 more of these. 'Shrug'.  The PSA1's are just so much more versatile and easy to move around. The last thing I want is my guests befuddled about equipment while they're in here.  I do like mine for me though.Also for the life of me I can't figure out nor understand why there isn't a flush mount for the table included with it like the Rode's have.  From there they show that they have a cheap looking plastic one on their website but it's not in stock. It hasn't been and when I'd called them about it the nice lady had no clue when or if ever they would have them back for actual sale.  I don't know. I just think that's kind of weak for a company like Blue.  I'll get around to either making one myself or seeing if it'll slide into my other Rode mounts.  If I ever do I'll get back to you on that.Good day.I'm giving it a 3.5 stars.
4,I have had this Mic arm for two years like most i did not read the manual very thoroughly. I thought maybe my shuresm7b was just too heavy so for two years i just accepted it the arm would sag like crazy. Until i read someone else in the reviews mention a screw at the bottom of the arm its a small silver screw near the bottom part that attaches to the base in the desk. If you turn it to the right or clockwise it makes the arm more stiff to hold heaver mics if you turn it to the left it loosens the arm to if you have a light microphone it wont just spring up. Play around with it and it should work just fine.Asides from the tension issue i had this is a very good high quality boom arm. This is worth every penny i had the cheap 20$ arms that have the spring showing they look horrible and don't last at all.I would highly recommend this boom arm for the quality and the clean look. It feels like it will last for years.
4,Good quality sturdy enough gets better after using for a while  using ( blue yeti standard microphone)
5,Bought for my brother to complete his streaming setup. Decluttered his desktop and allows a wider range of motion.
5,i upgraded my innogear boom with internal springs for this arm just because i always wanted it even if for nothing else than its design and how absolutely beautiful it looks when sitting on the desk. it dosent come with the bushing nut thing to allow you to drill a hole and semi permanent mount to your desk where ever you want but the well designed side desk mount dose just as good of a job and is free i was told by friends to not even bother with the friction nuts on the side of the boom and for good reason you simply dont need to use them at all just use the screw on the bottom on the boom to adjust the tension for the blue yeti you can have it all the way loos and have perfect smooth operation of all angles and it will easily stay anywhere you want it too trust me do not over tighten those side friction bolts or else your going to break this arm they simply dont do much so just accept what you can get out of them and do it the rite way with the spring tension instead. careful though because just buying this boom arm alone made me randomly decide to get rid of my blackout edition blue yeti and upgrade to an xlr blue spark sl and buy a scarlet solo audio interface just because of how nice it is so youll most likely be doing the same if your in a similar position as i was.
4,This is exactly as advertised. Biggest problem is that while the friction locks on the top and base of the arm work as expected the lock at the middle joint of the arm refuses to hold the arm in place unless you have enough weight. This results in your arm trying to return to an upright position even if you have a microphone attached.For example I use a Blue Yeti USB microphone. It technically meets the weight requirements for this boom it's only over by by few tenths of an ounce. Yet even with the middle lock tightened as far as it will go and the spring tension adjusted for the weight the arm will try to return to upright. It wasn't until I added a shock mount that the weight finally countered the spring tension and kept the boom in place. If you search around you will see that many have the same issue.Other than that this thing works fine.
1,I've owned this arm for almost three years now.PROS1. Looks great.2. Smartly designed cable management channel works very well!3. Silent! Great for if you need to make small adjustments and don't want it to get picked up on mic (and you will need to make tons of adjustments).CONS1. Fails in its primary task: Holding your microphone up.2. Incredibly difficult to tighten.3. Is not sturdy enough to hold to one position requiring LOTS of micro-adjustments.I've owned this microphone arm for a very long time and since the beginning it has more or less failed to work adequately but it has only gotten worse as time has gone on. It used to be that it would sag about an inch after adjusting it but would "settle" into place so you could adjust it slightly too high and let it slowly sag into a position you actually found workable. Not a good time but I could live with it. In order to get it to even lock into position this way you'd have to break your fingers trying to tighten it into place because the "hand tightened friction hinges" as they call them are very uncomfortable to tighten down and you'll have to tighten them 3x further than you'd expect to get them to function. There's a screw on the underside that you can adjust but it is imprecise to say the least and does not seem to make much of a difference past a certain point.I've used this mic with a Blue Yeti an Audio Technica AT-2035 and a Shure SM7b and it fails to hold any of them up adequately unless you leave the first joint sticking straight up. I've heard other people say it's the middle joint that fails but for me it's the longest/strongest one at the base of the arm. If I leave it sticking straight up it will hold but this position really only works for my Blue Yeti and even then I don't find this useful for Streaming maybe a podcast where you don't need to be on your computer much but having a huge mic like a Yeti coming in from over the top of my head blocks all view to my monitors and is a pain. With the Shure SM7b this isn't even a workable position so I need it to stretch out to come in below my mouth and from this angle the leverage makes it impossible to stay in place.This has only gotten worse with time and at this point despite the $100+ investment I have to throw this mic arm in the trash because it won't hold up my microphone at all anymore and no matter how hard a tighten it down it will immediately sag until it drops onto my tabletop. Completely useless to me.It's a beautiful mic arm and is very tempting to buy but pass on this one.
3,Well... it was never AMAZING but4 it did the job.Here we are about 2 years down the line and it no longer support itself so I'm off to buy another one... but DEF. not a Blue Microphone variant.I just can't comprehend a boom arm this expensive failing so quickly.. especially when I rarely if ever move the stinking thing.Whatever...Hard pass on this types of Booms from here on out.
4,The build quality is good but not great... I expected it to feel “more dense” if that makes sense? It’s lightweight which is a plus and minus. The material felt cheaper than I wanted it toThe springs are FANTASTIC on this. They work almost too well and I knew that going into it. Every review I’ve read mentioned the powerful springsMy biggest issue is that desk mount. The one you tighten not the permanent “desk hole-punching one” the very first time I went to tighten it to my desk this TINY little round piece broke off that holds the metal plate on the bottom in place... making it much more difficult to put the mount together now that I have to do this balancing act with the metal disc/plate so it doesn’t fall off while screwingI went back and ordered the RODE PSA1 instead and couldn’t be happier. The psa1 is far superior
5,Very pleased with the quality of this product. I use a Yeti Blue mic for recording eLearning training voiceovers. The Yeti Blue mic is heavy and was really taxing the strength of a cheaper boom arm I was using. One of the things that's really nice about Blue Compass boom arm is that the C-clamp is much stronger than cheaper versions and fits better over thick desktops (I use a standing desk and the desktop is about 2 inches thick). The C-clamp is also deeper than cheaper versions so it really holds well with minimal vibration. Another thing I like about this boom arm is how the base of the arm sits on the desktop. The full weight of the base sits on top of the desk rather than off the desk like cheaper boom arms do. This means that I can rotate the boom arm a full 360 and at no point will the weight of the mic be in free space (this is a big issue with cheap models). The last thing I like is that there are grooves in the boom arm to conceal the mic cable. This looks much better than having the cable flopping loose or zip-tying it like I had to do with the cheap boom arm I had. Yes the Blue Compass Premium Tube-Style Broadcast Boom Arm is more expensive. But it seems like the best option if you plan on pairing it with a Yeti mic.
3,I unboxed and set this up about an hour ago and have been trying to get it to work properly and finally gave up.Lets start off with pros- it looks really good and I like the small mount for the microphone. Those are the 2 things I can think of. The cons- its got plastic in all the wrong the places. To clarify the screwing mechanism has a plastic handle so you tighten to get the arm to stop extending and then it'll snap because underneath is the metal bolt. Plastic is going to break eventually in my opinion. Also the sleeve is plastic and poorly cut so it has sharp edges right where you would run the XLR cable down. Last but not the least the metal ring the secures the clamp is tiny and flimsy comparted to other boom arms I've used. Wouldn't surprise me to hear people have issues with it breaking off.In all this is way too expensive to be this poorly constructed/quality and adjustments don't do much from my experience. I tightened and loosened the friction points. Didn't change much. I tightened and loosened the screw at the bottom. Changed very little. The main issue seems to be the middle bend. No matter what my Shure MV7 would always ascend to the heavens and then dangle above my head. Disappointedd to say the least with the purchase. If you have a heavier mic then it may well work but for me it didn't work at all.
5,I was in the mood for a boom arm to complete my desktop voice over setup. I read the reviews watched the comparison videos and strongly considered the PSA vs the Compass. Having owned Blue products in the past (cf Blue Mouse) I opted for the Compass. I was a little concerned at first as the desk clamp isn't very deep; my desk has carved edges so I had to really tighten the heck out of the clamp to secure it solidly to the table. Preferring not to have a slippage accident I ordered the table mount add-on. It's in now and the arm is solid as a rock. Yeah it's a little stiff; and by stiff I mean it goes where I want it and doesn't drift. I've tried it with an RE-20 and a TLM-103 and with a little adjustment both work flawlessly with the arm.What's really key here is to use the tensioning screw inside the base. That done it's been perfect. Solid build; stays where I put it; silent as a lamb; sleek design; the mic cable fits in the channel perfectly; and it doesn't look like the lamp I had in college...sometime in the previous century!
