rating,review
4,Great sound and convenience. A little short of advertising on battery life. Glad I bought 2 units since tv sound is off when  boomerang is connected
4,So I have two neckband speakers to compare now. This Bugani M115 and the Monster Boomerang.CLIFF NOTES- if you like to exercise with the speakers and can wait for the Bugani M115 to be on sale then buy the M115- if you don't ever plan to exercise with them and are considering each one at their full price buy the Monster Boomerang---------------------WHAT IT DOES BETTER- lighterM115  = 187gBoomerang =  213gyou wouldn't think that makes much of a difference but since the flexible part on the Boomerang is skinnier the speakers tend to flop around specially if you're running making it at annoyance as it bounces on your collar bone. M115 doesn't have this problem.- doesn't have any clothwhen you exercise with these on obviously sweat gets on it. since all the contact points on the M115 is made of plastic or silicone it is easy to wipe off with no traces of sweat. the Boomerang has cloth covering the speakers and it will retain sweat/salt marks after exercise.- buttons are more tactilethe Boomerang's buttons are not as tactile and kind of harder to press- has better volume controlwhenever you adjust the volume on the Boomerang the increments are too large and at times it's either too loud or too quiet and can't adjust to anything in between- can play music standalone (without phone) via SD cardhaven't tested this yet but I'm sure it will come in handy. sometimes I want to listen to music without lugging a phone around.- doesn't turn on at 100% volumefor whatever reason whenever you turn on the Boomerang it is on full blast which makes it a jarring experience when you turn it on in quiet room. same thing for when it automatically turns off due to inactivity a computer voice yells out GOODBYE.---------------------WHAT IT DOES WORSE- does not sound as goodimo the Boomerang sounds much better and definitely has that 3D sound to it. the M115 is not terrible the Boomerang just sounds  better.- terrible instruction manual experiencemanual is black cardboard with very light gold lettering. whoever thought this was a good idea should be fired.- button placement is not as goodalthough the buttons are more tactile than the Boomerang I actually prefer the placement of the buttons on the Boomerang on the side where the M115 has them on the top. easier to click buttons with the thumb IMO.- does not feel as high qualitythe Boomerang speaker itself and its packaging just looks high quality- pricey relative to its sound qualityat full price it is priced very closely to the Monster Boomerang which sounds way better. If you are buying one of them at a time when they are both full priced and you don't ever plan on using them while exercising the Monster Boomerang is the better buy for the sound quality.---------NO OPINIONS ON YET- call quality between the two as I rarely make use of handsfree calling
4,This is a first time I bought a neckband headphone.Build quality is great battery life is perfect.Sound is ok for calls but not so great for music.Its little muffled
5,I bought a second one. Top quality and almost on par with the more expensive Sony version. Better Bluetooth too.
5,I loved it its beyond my expectations and working perfectly for my speaker needs like taking work calls and leisure music etc
5,Love it!!
4,first a disclaimer that i drive big trucks and there are lots of background noise pretty much all the time. i had the monster boomerang before and sadly i lost it in one of the trucks i was using for work which is a random 1 everyday. so i gave this a shot because earbuds just are not comfortable for long hours. headsets are hit and miss and i had one that gave me a headache after an hour of use. the ones around the neck seems more ideal to my needs also because i wear a hat and with a headset i had to take it off and on and off and on and the neck bluetooth eliminates this problem. sound seems nice as does the bass as other people has desired from other models. it is not as load as the boomerang but for basically personal volume it is loud enough. depending of the quality of the music track i have had to turn it down a few percentage. battery life seems good. i was at 100% to about 70% in about 4 hours of music and phone calls. as i mentioned that i had tons of background noise and can hear the other person ok and my friend on the other end can hear me ok it is ok in noisy conditions but will be fine in quieter conditions. the boomerang seems to do a better job in this category even with background noise. the bugani does fit better to my liking. i feel like it will not slide off from regular movement such as getting in and out of the truck many times a day. where as the boomerang felt like it can easily fall off the neck if you are not aware of it. the bugani is close to the top competitors and i will continue to use it as long as i do not lose it in another truck. if someone works from home or where there is not a whole lot of background noise and handles lots of calls then i do not see how they can go wrong with the bugani especially if earbuds or headsets give problems. as some has mentioned that the instructions are red against a black background but it did not bother me. some people may find it more of an annoyance that words do not pop at you and you can read right away this does make you have to adjust to read it but i did not have any issues with it.
5,Great sound quality. Fits great around the neck.
5,It’s true what you’ve read about it. I didn’t see these reviews when I looked (or over looked) it’s very annoying & at 1st you will think there’s something wrong with the unity  there’s a bit of delay from the touch buttons to the actual time it take for the volume to change. There’s a lag which is weird. Also the “max” volume will be at 1/2 volume then when you turn it up the volume will actually decrease!TL;DR not loud enough for the car but good for around the home***update*** I contacted Amazon which put me in contact with Monster. The unit that I had was defective! I’ve since got the Boomerang Petite & all the problems are gone. Really clear & great calls I can listen to it in my car & hear it very well!
4,Only thing I dislike is higher bass tracks or sounds reduce the music or tone I didn't have this problem with Bose soundwear but bose soundwear does run $300.00 plus unlike this being under $100.00.Midrange sound quality is good and clearLike anything else similar keeping the volume down a couple clicks will make the battery life last longer averaging 7 hrs or so.
4,The sound quality is great for podcasts and audio books. This thing is loud. The one issue it has it always starts at 3/4 volume which is loud if I am trying not to wake people up
5,Nice one to have
4,I like that the neck portion is flexible not hard. I tried my son's before ordering my own and liked it right away. I was really surprised at how good the sound is. When my son said I should try it I was doubtful but that doubt was erased once I tried it.
5,The media could not be loaded.                                                                                             I absolutely love the cool unique style and design of the boomerang neck speaker. It is so easy to use and comfortable. It is Bluetooth and wireless so the setup is super simple. It really packs a punch in the sound department.It has a long distance 33 feet of range and the sound quality is crystal clear. It has a very long battery life and provides up to 30 hours of continuous use. The surface is made of soft memory silicone for superior comfort which also adjust to your neck size. It is IPX7 waterproof which is perfect for outdoor sports and water. Awesome price and value. Very pleased and highly recommend
5,So far so good
5,I’ve been looking for a good Bluetooth option for my workouts. I hate earbuds and headphones tend to block out too much when I’m outside.These are the perfect in between. Not too heavy so I barely notice they’re even on. Sound quality is good. Better than I was expecting. And I can still hear my surroundings.Great for watching movies on my kindle in bed as sometimes I find it hard to get comfortable with my headphones depending on how I lay.I keep the volume just below halfway and get about 6-7 hours of battery.I haven’t had any issues with limiter cutoff like some other reviews.
5,The media could not be loaded.                                                                                 I don’t love having ear buds in my ear.  I’ve got a ton of them and they’re all great but the noise cancelling becomes too much sometimes!  I can’t hear anything.I got this so I can still hear the world around me. Now the con is that people hear what you’re listening too. I plan to use these when I’m cooking outside by myself and want to listen to an audio book though.They’re light and not a nuisance in my shoulders.
3,Constantly skides around and wants to fall off. It’s too large for a females neck and shoulders
4,Hi everyone. This is going to be a mixed review because of good and bad things First off I bought them because of a new work policy that I can't have a Bluetooth phone or earbud in my ear. Unobstructed ears. So I bought the wearable speaker as we can Have a radio in our trucks and listen to them but I'm a trash man and I had getting out of the truck and missing parts of a broadcast.Ok First off. The speakers come with a manual. I'm sad to say its Worthless because they printed it on Black paper with a reddish text so I honestly thought they had sent a folder piece of paper till I turned it and the letters were caught by the light. I'm old I Couldn't ready it at all.Now I bought the speakers for two reasons. I listen to audiobooks and talk radio. Worthless to me. In the quiet of my house I can hear the hosts talking and I can hear my books. In a truck or at the back loading trash I can't understand anything being said. So on the 5-star scale its rates a 2.As I said this is a mixed review. I wanted to be fair and I switched to IHeart and turned it to Classic Rock.Very clear. The speakers would vibrate slightly with the base but I think that helped transmit. When the DJs talked they were a little hard to understand but if I focused I could understand so going back to the 5-star rating Music play rates a 5.I listened to it the whole day and I still have a quarter battery so Battery life is good.Sadly for My uses this does not meet my requirements.If you are buying this item for Music play then I would recommend but if you are buying for books or talk radio I suggest you try something else.
5,I used it for games and video. I like it.
4,I love them. I work for a major retailer and nobody in management has had an issue with me wearing them. Granted I don't use them when dealing with people/customers that's where pause button comes in handy.Your mileage may vary but I find these comfortable enough to sleep in. They aren't perfect but adequate enough for a side sleeper like myself.If you're into binaural beats for sleepless nights or insomnia these are stereo speakers and may work well for you.People complaining about not being able to hear podcasts might do well in finding the equalizer settings on their phone or audio app and reducing the bass or something else. I listen to talks all thetime I can hear voices just fine without any tweaks.If there is anything that can be improved it is some sort of clasp or locking mechanism to prevent these from falling off your neck. These are not yoga friendly they will fall off in certain poses. If you recline your head too far back you risk having these fall off. I'm betting the other brands are not much better if at all in this regard.These speakers can be recharged while simultaneously being used.I hope neck speakers become more popular. There seems to be a lack of different good brand choices for neck speakers. a little brand competition would perhaps increase the quality and options available.
2,I was so thrilled to receive this neck speaker at first but after I received it and tried it out I was on the fence about keeping it or returning it. Since I got it for around $55 with instant coupon I ended up keeping it. Here’s the problem…. it has a limiter that kicks in more often than not while listening to music. Even at half volume it does this making the music listening experience quite unpleasant. Why am I keeping it you might ask? Because I watch a lot of movies on my desktop pc and the speaker does do a really good job with movies. They sound crisp ambients sound great an voices sound clear. So anyway if you are looking at this strictly or mainly for music I’d look elsewhere if I was you. If you’re a movie buff and want something a little personal that isn’t gonna disturb the entire household this is perfect. Now some songs sound good don’t get me wrong but a lot of of songs will make you question wtf is up with said device when that limiter kicks in. As far as the shipping goes presentation of the product no complaints there. The shipping was hella fast with Amazon Prime it came in a nice well made white box with charging cable. I hope this review helps.
5,I was in search of a headset and glad I made a good choice...the bass for the headset is really good. Box includes a small type c cable manual and headset. The only issue i noticed was it was a little heavy while holding it  and I wish they provided a small carry case for this.
5,I am a podcast listener every day when I am in the house. I listen when I clean and am moving around but usually have something playing on my stationary Echo device (Alexa) or larger Bose Bluetooth speaker. When you are moving from room to room you miss parts of the podcast stories. I don't like to wear headphones so I can hear what is going on around me like if someone comes to the door or the dog needs to go out. These speakers are so handy because you can listen no matter which room you move to and don't feel like you are cut off from whats going on around you.I select a podcast put my phone in my pocket and move all around the house and yard and don't miss a thing. They are surprisingly loud too if you need them to be. It is possible to sit these speakers on the table and use them as you would a regular bluetooth speaker for more then one person to listen to. I like them on my shoulders because it keeps the speaker not blasting loud but exactly where I need the sound to be to hear everything.The speakers come packaged nicely in a box. They are comfortable and fit the curves in your shoulders so that they sit in a good place. The speakers feel stable like they aren't going to fall off. It took a minute to get used to them being there but after you do you don't really realize that they are on you. They are light weight enough that you forget they are there. They connected to bluetooth in a few seconds and were easy to figure out. I took them on a weekend getaway and they are small enough to go with you anywhere but loud enough if you need them to be.
5,I've never owned a neckband speaker before so this is a first for me. I've gotta say I am pretty impressed by the sound quality this thing has. It's not home theatre sound obviously but it's waaay better than the built in phone speaker. Movies on it are great on it lying in bed. It's comfortable as well can barely tell its there.
2,The feel is OK. Materials are good. It's fairly light on the neck. It was probably my best connecting Bluetooth item interestingly enough.The sound could be much better. Don't get this if you're requiring HQ sound as it has a narrow frequency range. That said I used it to walk my dog mostly which it works great for. The sound drowns out if there are cars going by. I can't hear it at work (machine shop). Podcasts and such work best as music gets limited by the sound frequency. I haven't bothered to watch a movie with it but am sure it wouldn't be anything spectacular. I really wish it sounded better but you can't complain at this price point.Battery life is good but I would prefer a bigger battery.Unfortunately mine stopped working after about a year. It powers on but there's a zap sound from the speakers and nothing not even connectivity. Don't know why just started doing it one day. 2 stars for just a year of life.
5,Light weight  comfortable and sounds great. I wanted something other then ear buds and this is it.
4,I love this speaker it sounds great and lasts forever. It's perfect for a factory setting and comfortable. The two stars are a warning as I've not even had it 45 days and the left speaker went out. I've emailed bugani with my issue and will test their customer service. I will update my review accordingly. Edit: as promised I updated this review. They did respond though slowly walked me through troubleshooting  (though I knew it was mechanical not bluetooth or charging) but after jumping through a few small hoops they did indeed send me a brand new one got it yesterday. Four stars because I really do like this product I bought a Monster Boomerang to replace the bugani but the bugani just sounds better to me especially in a factory.  Will update again if this one breaks fingers crossed it won't though. P.s. I didn't even get to try the whole SD card thing yet.
5,I have bought multiple Monster products in the past and have always had grwat results from them. High quality sound and durability.
5,i got these a few months ago because i needed to be able to hear traffic around me while riding my bike and onewheel around town while listening to music. the price was significantly cheaper than the bose model and other comparable products.i honestly was not expecting much from these i had never heard of the company but they were well reviewed on here so i gave them a shot. i am really blown away by how great these sound.the bass can be slightly "farty" at full blast (making it 4/5 stars for me) but a little tweaking of the EQ settings on my media player (shoutout to PowerAmp app on andriod) fixed that right up.  these really do sound fantastic and create a nice sound bubble around your head that is significantly louder for the wearer compared to what others hear. pairs nicely with a hoodie.as far as the waterproof rating i have not quite gotten them wet but they fill my bathroom with great sound while sitting on the sink in steamy showers with no problem whatsoever.the battery life is amazing and they charge quickly and they are pretty much weightless i often forget that i have them on when powered off or turned all the way down. they stay comfortably in place even on rocky rides. i honestly can't recommend these speakers enough i am very very happy with this purchase.
4,This thing held up well but I was curious about it's "competitor" the Oraolo which is the same price. The difference between the two is mostly in sound quality and volume. Oraolo is louder and creamer when turned up all the way. It is a bit bulkier and a bit heavier but it's way better. Also cooler looking if that matters to you. I returned the Bugani and I'm glad I did. The strange thing is both speakers have the same noises they make... Is this is illusion of choice? I don't know but I like loud music and the Bugani didn't stand up to it's .. uhh.. sister product. One more thing the battery like seems a bit better on the Bugani prolly because it doesn't go as loud.
5,What a liberating speaker for bicyclists. The sound is excellent with a bone massaging base. This neckband speaker means nothing in your ears except for the music.
5,Great sound and quality
5,The Bugani Wearable Bluetooth Speakers sound good and you can definitely feel the Bass since it is touching your collarbone. Almost like the Woojer concept. I got this to replace my Wonderboom (definitely not as loud as my Wonderboom). I was told I was being annoying with my music blasting during group rides on park trails. I can hear it loud enough through the wind noise but not broadcasting it out for everyone else to hear. I can't use earplugs because I'm wearing a full face helmet and I need to hear my surrounding too. The good thing is the Pairing Process is very simple and easy to do. The bad thing is the freaking instructions it is printer on Card Stock black paper with Gray Ink (cause I can't tell the color). You can read the small text by reflective light of the black paper.Update: I ended up using this BT speaker for day to day for driving and at the office for phone calls mostly. Occasionally for music when I have time. I try to charge it every night but it can keep going the next whole day even if I do forget to charge the night before. This is still a good BT speaker for the price but not as good as the privacy aspect of the $200+ Bose or JBL version. Privacy as in people around you cannot hear the sound. People around you can definitely hear your speakers.
4,I'm giving these speakers 4 stars.  The connectivity is great and the sound quality is good.  They stay around my neck and don't fall off easily as I move around with them.The loss of a star is from one thing only. The user manual isn't readable. I would like one that is. If there is one and I am able to read and use the product I will upgrade my review. If not it will be returned. It IS comfortable on my neck. Hopefully a user guide is available so I can keep and use it....  I have no idea if I can answer my phone with it.Without the instructions I have had to fiddle with it to figure out how to do the basic functions.  Hint. Hold the power button in to turn it on. Volume buttons are obvious and the triangle pauses function. Any other use is a secret that only a decoder can decipher....
4,This is the first type of wearable speakers I've bought.  The bass is outstanding and the sound quality is wonderful.  I mostly listen to old time radio from the 40's-50's so the recordings are old and not the best quality.  With these speakers I have no problem understanding the spoken program.  It is a bit weird for me to turn my head and find that the sound is cancelled from the side I turned away from.  For example if I turn my head to the right I no longer hear from the left.  It's not the speakers it's just the way sound works and the directional orientation of the speakers.I guess you can always find a negative with any product so having said that the only negative for me is the weight around my neck.  I did understand these weigh more than others but I'm sure I'll get used to it in time.
5,One question a lot of people ask is "why would I buy this?".Around the neck speakers such as this are great in situations where you *can* use speakerphone but it may be rude or difficult to listen to stuff at a volume you'd prefer or you want better sound quality than your mobile speakers. The bugani speakers are particularly good for the former situation as they are designed to aim sound towards the wearer. It isn't going to be totally silent to others but it is not as loud or obtrusive as if you had just put your audio on speakerphone.One other excellent thing about the bugani speakers is that the body is completely silicone making it really easy to disinfect (such as if you use it during exercise or in a lab environment etc).The one downside of Bugani speakers is that while it has good audio quality it is not nearly as good as say the Monster boomerang. Don't get me wrong it is still great quality sound but it's more like a 4.5/5 instead of 5/5.If you are in a situation where around-the-neck speakers are useful the bugani speaker isn't a bad way to go.
3,I don’t like that I have to turn it all the way up in order to hear the words
4,these are super comfortable and have a pretty good volume. I purchased two since I throw the extra in my backpack so I don't have to charge while using it as I ride my electric unicycle. I really like the product but after about six months one of the two units I purchased is starting to crackle on the right speaker. I use these while riding my electric unicycle and have recommended this particular model to many others in the electric unicycle community on Facebook and Reddit. I'd like to get the one having issues replaced.I really like the product but after about six months one of the two units I purchased is starting to crackle on the right speaker. I use these while riding my electric unicycle and have recommended this particular model to many others in the electric unicycle community on Facebook and Reddit. I'd like to get the one having issues replaced.
5,They seem a little louder than the bose ones. I was fishing and dropped them in the water no problem.  Everyone I've let try them wants them three people ordered it. So I love them so far.
4,I love its not even noticeable on my neck and I have an extremely sensitive neck that always hurts so the comfort is huge!  Directions aren't the greatest but it was really easy to figure out and I'm no techie so I dont know why some reviewer say it was hard.  People said it sounded much better to them than when I just used speaker phone.  The charging cord is really tight fit so I can see where that might be a problem in the future because I felt like I had to force it in and out.  Only used it a few days so far.  Wore it while gardening in 90+ degree sun and forgot it was even there.
5,Battery lasts about 6 hours if you have the volume at like 30%. The higher you have the volume the faster the battery dies. It is very comfortable around the neck.
4,I recently discovered these neck speakers after experiencing some issues with ear allergies when wearing AirPods. I bought these and a Monster Boomerang that was on sale for the same price. I use this to primarily listen to audio books and music while working around the house and on walks. It works great for that and allows you to hear the world around you for safety. It also pairs well with the TV for quieter listening. The sound quality is actually excellent; the build quality is just ok but the plastic construction makes it very light to wear. Honestly I forget that I have it on. Some suggested improvements: switch to USB-C for charging add a way to activate SIRI add some contrast to the button section to make it easier to see and use. I haven't tested the water-proofing.
4,Disclaimer: This is a gift. I have not used it personally nor has the gift recipient.I did however open the box to charge the unit prior to wrapping and gifting. It has nice packaging so the unboxing experience feels like you're getting a quality product (whether it is or not). The speaker itself is sleek-looking lightweight and felt surprisingly natural and very comfortable when wearing. I was skeptical to see if it would stay on while doing chores/gardening etc...  I tried to shake it off without success and even when bending over it stayed securely in place. Looks good so far. I am eager to see how well it functions. Let you know with a follow-up once the gift has been given.
3,I bought this was a backup for my blue-tooth over the ear headset which can get heavy feeling after many hours of Teams calls.  While the sound is great for watching TV YouTube or playing computer games this headset is not great at Teams conference calls.  Sometimes it connects really well and both sides are clear - but many times I got feedback and echos on my end.  I couldn't figure out the reason for this intermittent issue so I couldn't solve for it.  I use these when I'm only listening to work calls but have to go back to my original headset for talking.  But I like switching to these for post-work viewing which helps reduce the weight on my ears.
2,To be fair my expectations for these speakers were kinda high. Given a 70 dollar price point I think that may be appropriate. They are not bad as such. They are only slight uncomfortable to wear which is well within reason. The sound quality is awful-to-middling. This is due to the high degree of directionality of their output which will change every time you breathe while sitting in a chair. I have not tried jogging in them but I would put money on them sounding even worse. If you can neck-dance them into alignment the sound is okayish. The bluetooth range is decent; I get like 30'. They are STUPID LOUD when you first turn them on. There is no way to stop this from happening. So if the point of wearable speakers for you is say to watch TV or play video games without disturbing your sleeping wife well tough. The controls are okay if you have upgraded to cybereyes or you memorize their positions on the device. (The same can be said oddly for the instruction manual.) On a related note the packaging was design by an aesthetician who has people open his packages for him so as to preserve his manicure. It really does look pretty; I would include a picture but mine doesn't look so pretty anymore as I had to destroy it to get it open.  Battery life is excellent; I have used them for days (off and on) on a single charge.You may be wondering if you can use these around another human being without disturbing them. If you don't have to turn them on (see above) you have a chance. At 50% volume if well-enough aligned (see above) you can hear reasonably well in a quiet room. In these same conditions someone could kinda hear what's going on from 15' away. From like 30' or so it is basically inaudible.
5,I am so impressed at how long this battery lasts. I find it very comfortable to wear and often forget I even have it around my neck like when a recording ends.The sound is great and the range is much farther than my old Bluetooth headset. I can go from one end of my home to the other and not lose the signal.It doesn't bother my ears like the ones you insert and I can still hear what is happening around me without those around me having to hear what I am listening to. Of course if I have it loud enough those around can hear it too so it is not private unless I turn the volume way down. But that makes sense as it is broadcasting into the air and not directly into my ears.I hope to enjoy it for a long time to come.
2,Battery life wasn't 12 hours at advertisedstopped working after one weekdid sound good while it lasted but tried to make phone calles but the person on the line could not hear meI tried reseting itno dice.
4,To be honest this is one of the best of neck speakers I've purchased and I've bought maybe 5 now. I was impressed the right off the Jump with the packaging. By far the best sound quality and bass of any of them the BASS is especially surprising considering most don't have any. I think it's pretty wild how you can turn the volume down to where only you can hear this and clearly too. My only qualm is there's no hands-free activation of your Google assistant or Siri that would be a bold move and really the only problem I've seen so far.
4,You can't compare these to the Bose version these have poor bass quality and sound tinny.  Bugani customer service was great they sent me their newer version of these under the Monster brand name and they do sound much better.
3,The product for the price isn't bad.First to note this product is not good with a 4.0 bluetooth transmitter; actually total trash with BT 4.0. I got a 5.0 BT transmitter and the audio loss issue was MUCH better - not perfect. It still has the periodic cut out.The sound overall is quite good. However the design has some delivery flaws. The speakers lack the surround sound effect and not as intense due to the angle of the speakers pointing up around your ears and not angles toward your ears. Oddly when I looped it over my head and the speakers behind the ears it was quite nice sound. The other option could be a detachable  strap (velcro?) That pulls both sides together under your chin. I tried this and that also improved sound delivery.The instructions use totally faded gold/yellow on semigloss black background which makes reading the instructions stupid. But pretty self explanatory if you have some technical saavy. Top most button turns on/off the next one down is volume up third one down is volume down and the bottom is play/pause.
4,5 stars as sound quality goes but the microphone makes isn't great for phone calls. The spot are really good. It's like a surround sound system for your head. My elderly dad really likes them too though they do tend to slip off of his big ol neck
5,It's like having music in your head all day only you can still hear cars coming at you and or words! Has great sound! If you can cut the lower end bass off with some sources and wow!! Usually stuff under 125 htz will mess with them at max volume but you'll feel the bass in your shoulders. Won't annoy those around you but you might catch them jamming to the rhythm when you walk by!If you guys could make one with a bit more low end bass or with something close to skullcandy crusher tech that will let you feel the bass more that would be incredible!***Update 6 months after purchase***I wear these every day! Love it! Thanks again for a solid product!! Sound is still amazing after all rainy days we been through and the falls it's taken!!
5,Thank you so very much for everything ❤️❤️❤️
5,I like the feel and the weight. The sound quality is great it's loud enough to overpower noisy environments and the stereo effects are awesome. Also the bass is nothing to complain about. Coming from wearing a JBL clip 3 on my hip for the last few years this thing is practically mind blowing.So far the only thing I wish was different was the size I would like a smaller version that I could conceal under the collar of my work shirt. Oh and a higher water proof rating I work outside in all weather conditions. I bought this solely to wear at work because headphones are not permitted safety reasons.I just purchased this so I'll update later after I've had time to put it to the test.
4,I like how it was covered with a soft silicone material and it was comfortable to wear.  For a budget product it didn't feel or look cheap at all.  The sound was great for the price.  It was leaning more towards the bass side.  I'll try to mess with the my EQ to get more treble if needed.  Calls were coming in clear from the caller and the recipient.  Over all I was happy with my purchase.
4,After waiting for some time for a replacement for a faulty headset I can truly say that the Bugani M115 wearable bluetooth headset is an awesome product.  I wear it all day at home and out and about and it provides me with great sound while listening to Spotify YouTube and other apps.  It's also convenient to answer phone calls from it.  At a reasonable price  it's a product that I would give as a gift.
5,I operate heavy equipment. Some of which are loud and ride very rough. I have tried stand alone bluetooth speakers ear buds and bone conduction earphones. Never knew neck speakers existed so i took a chance. Best damn decision i have made in a while. The Bugani neck speakers are fantastic. Jammed out all day with battery charge to spare. Did not even have to run at max volume while operating my machine. Barely knew i was wearing something around my neck. Great product and thnx to Prime i had them overnight. To my surprise there was a box to check said $20.00 off at checkout made my purchase that much better.
4,This speaker is comfortable and works great with good sound quality.  I highly recommend this product the only thing I did not like is the instruction manual because the gold wording on the black paper is impossible to read but the pdf manual worked just fine because you can enlarge the photo for an easy read.
3,The sound is decent and I am able to walk around my entire apartment without losing bluetooth signal.  However the device does not have bass/treble level adjustments.  If there is an app for the device I have yet to find it.  Another person noted the horrible color contrast (or more appropriately lack thereof) with the little user manual.  I also note that the Bugani website does not even list this product in any way.  When contacting the company to see if there there was a way to adjust levels the response I received made it quite clear that the person responding is not fully proficient in the English language.  At this point I have yet to decide if I will send it back.
5,I didn't want to spend $300 on a BOSE pair so figured I'd try these. I do a lot of running and walking in my neighborhood and don't like wearing AirPods due to the number of cars that pass me. I wanted something that had good sound and allowed me to hear and  be aware of the traffic as well. These were the answer to what I needed. The sound is great and there is also bass and I can still hear everything around me. I was impressed with the clarity of the music and other stuff I listen to. And they stay secure around you neck without bouncing around. Highly recommend these.
4,Excited to try it. It looks exactly as described. I do wish the charging cable was longer and a C cable for easier charging. Looking forward to hearing how the audio sounds. Also wish there was some kind of hook to loop it all the way around your neck for someone like me who moves around the house and bends randomly to pick things up m
3,Let me lead with that I really liked this body speaker but had to replace it after 3 months because it will not charge. Maybe it's under warrantee I'll never know because it's not worth the datamining form to register or the the shipping and handling fees to return for repair.I have since moved on but let me elaborate on what I liked and disliked. I liked that it was the the most comfortable of the 3 Bodyspeakers that I have bought had good range and was easy to use. I dislike that it was micro-USB that the charging port was crazy deep and had zero traction on the plug. Also what's with the rubber plug to waterproof the port. It's the 21st century can no one build a port that can get wet. It's DC electric it should work under water.
5,I was surprised at how good these sound.I bought them with use for zoom meetings and they are clear for that. These also are fine for watching TV  programs consisting of mostly dialog. They are pleasant to listen to for extended time and are barely noticeable while wearing.  Most acoustic music (Classical/Folk) sounds very realistic as well.The sound is really quite good but they don't reach as low as my over-the-ear headphones do. In short very nice sounding but lacking fullness on material with lower bass or Action/Adventure movie LFE filled passages. Still for the price and comfort an excellent option!
